=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.05.21 11:36:46 =~=~=~=~=~=~=~=~=~=~=~=
823.51,-61.37,8.26,2.02,4.59,-0.04,-0.02,-0.00,-0.07,0.52,9.98,0.01,-0.00,0.00
823.53,-61.36,8.26,2.03,4.60,-0.04,-0.02,-0.00,-0.06,0.52,9.99,0.01,-0.00,0.00
823.55,-61.36,8.27,2.03,4.59,-0.04,-0.02,-0.00,-0.05,0.52,10.00,0.01,0.00,0.00
823.56,-61.35,8.27,2.02,4.60,-0.04,-0.02,-0.00,-0.05,0.51,9.98,0.01,0.00,0.00
823.57,-61.35,8.27,2.02,4.59,-0.03,-0.02,-0.00,-0.06,0.51,9.99,0.00,0.00,0.00
823.59,-61.35,8.27,2.02,4.58,-0.04,-0.02,0.00,-0.06,0.50,9.99,0.00,0.00,0.00
823.60,-61.35,8.27,2.01,4.58,-0.04,-0.02,0.00,-0.06,0.50,9.99,0.00,0.00,0.00
823.61,-61.36,8.28,2.02,4.58,-0.04,-0.02,0.00,-0.06,0.49,9.99,0.00,0.00,0.00
823.62,-61.36,8.28,2.02,4.58,-0.04,-0.02,0.00,-0.06,0.49,9.98,0.00,0.00,0.00
823.64,-61.37,8.27,2.02,4.59,-0.04,-0.02,-0.00,-0.07,0.50,9.98,0.01,0.00,0.00
823.65,-61.37,8.27,2.02,4.58,-0.04,-0.02,-0.00,-0.06,0.50,9.98,0.01,-0.00,0.00
823.67,-61.38,8.27,2.02,4.58,-0.04,-0.02,-0.00,-0.07,0.49,9.98,0.01,-0.00,0.00
823.68,-61.38,8.27,2.02,4.59,-0.04,-0.02,-0.00,-0.07,0.49,9.97,0.01,-0.00,0.00
823.70,-61.38,8.27,2.03,4.59,-0.04,-0.02,-0.00,-0.07,0.50,9.97,0.01,-0.00,0.00
823.71,-61.38,8.27,2.03,4.60,-0.04,-0.02,-0.00,-0.07,0.51,9.98,0.01,0.00,0.00
823.72,-61.38,8.27,2.03,4.61,-0.04,-0.02,-0.00,-0.08,0.50,9.98,0.01,0.00,0.00
823.74,-61.38,8.27,2.03,4.60,-0.04,-0.02,-0.00,-0.07,0.50,9.97,0.01,0.00,0.00
823.75,-61.37,8.26,2.03,4.59,-0.04,-0.02,-0.00,-0.07,0.51,9.98,0.01,0.00,0.00
823.77,-61.38,8.26,2.02,4.59,-0.04,-0.02,-0.00,-0.07,0.50,9.98,0.00,0.00,0.00
823.78,-61.38,8.26,2.02,4.60,-0.04,-0.02,-0.00,-0.07,0.50,9.99,0.00,0.00,0.00
823.80,-61.37,8.27,2.03,4.60,-0.04,-0.02,-0.00,-0.06,0.51,9.98,0.00,0.00,0.00
823.81,-61.37,8.26,2.03,4.60,-0.04,-0.02,-0.00,-0.06,0.51,9.99,0.00,0.00,0.00
823.82,-61.36,8.26,2.03,4.60,-0.04,-0.02,-0.00,-0.07,0.50,10.01,0.00,0.00,0.00
823.83,-61.36,8.26,2.03,4.60,-0.04,-0.02,-0.00,-0.06,0.51,10.01,0.00,0.00,0.00
823.84,-61.35,8.26,2.03,4.59,-0.04,-0.02,-0.00,-0.06,0.51,9.99,0.01,0.00,0.00
823.86,-61.35,8.26,2.03,4.58,-0.04,-0.02,-0.00,-0.06,0.52,9.98,0.01,-0.00,0.00
823.87,-61.35,8.26,2.02,4.58,-0.04,-0.02,-0.00,-0.05,0.52,9.98,0.01,0.00,0.00
823.89,-61.35,8.27,2.02,4.58,-0.04,-0.02,-0.00,-0.06,0.51,9.98,0.01,-0.00,0.00
823.90,-61.35,8.27,2.02,4.59,-0.04,-0.02,-0.00,-0.07,0.52,9.97,0.01,-0.00,0.00
823.91,-61.36,8.27,2.02,4.58,-0.04,-0.02,-0.00,-0.07,0.52,9.98,0.01,-0.00,0.00
823.93,-61.36,8.26,2.03,4.59,-0.04,-0.02,-0.00,-0.07,0.52,9.98,0.01,0.00,0.00
823.94,-61.37,8.26,2.02,4.58,-0.04,-0.02,-0.00,-0.07,0.51,9.97,0.00,0.00,0.00
823.96,-61.38,8.27,2.03,4.58,-0.04,-0.02,-0.00,-0.07,0.50,9.98,0.00,0.00,0.00
823.98,-61.38,8.27,2.02,4.59,-0.04,-0.02,-0.00,-0.07,0.51,9.98,0.00,0.00,0.00
823.99,-61.38,8.27,2.02,4.59,-0.04,-0.02,-0.00,-0.07,0.50,9.99,0.00,0.00,0.00
824.00,-61.38,8.26,2.02,4.59,-0.04,-0.02,-0.00,-0.07,0.50,9.99,0.00,0.00,0.00
824.01,-61.38,8.27,2.03,4.59,-0.04,-0.02,-0.00,-0.07,0.50,9.99,0.00,0.00,0.00
824.03,-61.38,8.27,2.02,4.58,-0.04,-0.02,-0.00,-0.06,0.51,9.98,0.00,0.00,0.00
824.04,-61.39,8.27,2.03,4.58,-0.04,-0.02,-0.00,-0.06,0.52,9.98,0.00,0.00,0.00
824.05,-61.39,8.27,2.03,4.58,-0.04,-0.02,0.00,-0.07,0.51,9.99,0.00,-0.00,0.00
824.07,-61.39,8.28,2.03,4.58,-0.04,-0.02,0.00,-0.06,0.51,9.99,0.00,-0.00,0.00
824.08,-61.39,8.28,2.03,4.59,-0.04,-0.02,0.00,-0.07,0.51,9.99,0.01,-0.00,0.00
824.09,-61.39,8.27,2.03,4.60,-0.04,-0.02,0.00,-0.07,0.52,9.98,0.01,-0.00,0.00
824.10,-61.39,8.27,2.04,4.60,-0.03,-0.02,0.00,-0.07,0.52,9.98,0.01,-0.00,0.00
824.11,-61.39,8.26,2.03,4.59,-0.03,-0.02,0.00,-0.08,0.52,9.97,0.01,-0.00,0.00
824.13,-61.40,8.26,2.03,4.59,-0.03,-0.02,0.00,-0.08,0.52,9.97,0.01,-0.00,0.00
824.14,-61.40,8.26,2.03,4.59,-0.03,-0.02,0.00,-0.08,0.51,9.97,0.01,-0.00,0.00
824.15,-61.40,8.26,2.02,4.60,-0.03,-0.02,0.00,-0.08,0.50,9.97,0.01,-0.00,0.00
824.16,-61.40,8.26,2.02,4.58,-0.03,-0.02,0.00,-0.08,0.49,9.98,0.01,-0.00,0.00
824.18,-61.41,8.26,2.02,4.57,-0.03,-0.02,0.00,-0.08,0.49,9.98,0.01,0.00,0.00
824.19,-61.41,8.26,2.01,4.58,-0.04,-0.02,-0.00,-0.07,0.49,9.98,0.01,0.00,0.00
824.20,-61.42,8.27,2.02,4.58,-0.04,-0.02,-0.00,-0.07,0.48,9.99,0.01,0.00,0.00
824.22,-61.42,8.27,2.01,4.58,-0.04,-0.02,-0.00,-0.06,0.49,9.98,0.01,0.00,0.00
824.23,-61.42,8.27,2.01,4.58,-0.04,-0.02,-0.00,-0.07,0.49,9.98,0.01,0.00,0.00
824.25,-61.42,8.26,2.02,4.60,-0.04,-0.02,-0.00,-0.07,0.50,9.99,0.01,0.00,0.00
824.26,-61.42,8.26,2.02,4.59,-0.04,-0.02,-0.00,-0.07,0.51,9.99,0.01,0.00,0.00
824.28,-61.41,8.27,2.02,4.60,-0.04,-0.02,-0.00,-0.06,0.52,10.00,0.01,0.00,0.00
824.29,-61.40,8.26,2.02,4.60,-0.04,-0.02,-0.00,-0.07,0.53,10.00,0.01,0.00,0.00
824.31,-61.39,8.27,2.02,4.61,-0.04,-0.02,-0.00,-0.06,0.53,10.01,0.01,0.00,0.00
824.32,-61.39,8.27,2.01,4.61,-0.04,-0.02,-0.00,-0.07,0.53,9.99,0.01,0.00,0.00
824.33,-61.39,8.27,2.02,4.59,-0.04,-0.02,-0.00,-0.07,0.53,9.99,0.01,0.00,0.00
824.35,-61.39,8.27,2.02,4.58,-0.04,-0.02,-0.00,-0.07,0.51,10.00,0.01,-0.00,0.00
824.36,-61.39,8.27,2.02,4.58,-0.04,-0.02,-0.00,-0.08,0.51,10.00,0.01,-0.00,0.00
824.37,-61.40,8.27,2.02,4.57,-0.04,-0.02,-0.00,-0.07,0.51,9.99,0.01,-0.00,0.00
824.38,-61.40,8.27,2.03,4.58,-0.03,-0.02,-0.00,-0.07,0.51,9.99,0.00,-0.00,0.00
824.40,-61.40,8.27,2.03,4.58,-0.03,-0.02,-0.00,-0.07,0.50,10.00,0.00,0.00,0.00
824.41,-61.41,8.26,2.03,4.58,-0.04,-0.02,-0.00,-0.07,0.51,10.00,0.00,0.00,0.00
824.42,-61.41,8.27,2.02,4.59,-0.04,-0.02,-0.00,-0.06,0.51,9.99,0.01,0.00,0.00
824.43,-61.41,8.27,2.03,4.59,-0.04,-0.02,-0.00,-0.07,0.52,9.98,0.01,0.00,0.00
824.45,-61.41,8.27,2.03,4.59,-0.04,-0.02,-0.00,-0.06,0.51,9.98,0.00,0.00,0.00
824.46,-61.40,8.26,2.03,4.59,-0.04,-0.02,-0.00,-0.06,0.51,9.98,0.00,0.00,0.00
824.47,-61.40,8.26,2.03,4.58,-0.04,-0.02,-0.00,-0.06,0.51,9.98,0.00,0.00,-0.00
824.49,-61.40,8.26,2.02,4.60,-0.04,-0.02,-0.00,-0.07,0.50,9.98,0.00,0.00,-0.00
824.51,-61.40,8.27,2.01,4.59,-0.04,-0.02,-0.00,-0.08,0.50,9.98,0.01,0.00,0.00
824.52,-61.40,8.26,2.01,4.58,-0.04,-0.02,-0.00,-0.07,0.50,9.98,0.01,0.00,0.00
824.54,-61.41,8.27,2.01,4.59,-0.04,-0.02,-0.00,-0.07,0.51,10.00,0.01,0.00,0.00
824.55,-61.41,8.27,2.02,4.59,-0.04,-0.02,-0.00,-0.07,0.51,10.00,0.01,0.00,0.00
824.56,-61.41,8.27,2.02,4.59,-0.04,-0.02,-0.00,-0.07,0.51,10.01,0.01,0.00,0.00
824.58,-61.41,8.27,2.02,4.59,-0.04,-0.02,-0.00,-0.07,0.51,9.99,0.01,-0.00,0.00
824.60,-61.41,8.26,2.02,4.59,-0.04,-0.02,-0.00,-0.07,0.52,9.99,0.01,-0.00,0.00
824.61,-61.41,8.26,2.03,4.59,-0.04,-0.02,-0.00,-0.07,0.51,9.99,0.00,-0.00,0.00
824.62,-61.40,8.27,2.02,4.59,-0.04,-0.02,-0.00,-0.07,0.51,9.98,0.00,-0.00,0.00
824.63,-61.40,8.27,2.02,4.59,-0.04,-0.02,-0.00,-0.05,0.50,9.98,0.00,-0.00,0.00
824.65,-61.39,8.27,2.02,4.58,-0.04,-0.02,-0.00,-0.05,0.51,9.99,0.00,-0.00,0.00
824.67,-61.39,8.26,2.02,4.58,-0.04,-0.02,-0.00,-0.07,0.51,9.99,0.01,0.00,0.00
824.68,-61.39,8.27,2.03,4.58,-0.04,-0.02,-0.00,-0.07,0.51,9.99,0.01,0.00,0.00
824.70,-61.39,8.26,2.03,4.58,-0.04,-0.02,-0.00,-0.06,0.51,9.99,0.01,0.00,0.00
824.71,-61.39,8.26,2.04,4.58,-0.04,-0.02,-0.00,-0.07,0.51,9.99,0.01,-0.00,0.00
824.73,-61.40,8.27,2.04,4.58,-0.04,-0.02,-0.00,-0.07,0.51,9.99,0.01,-0.00,0.00
824.74,-61.40,8.28,2.03,4.60,-0.04,-0.02,-0.00,-0.08,0.51,9.99,0.01,0.00,0.00
824.75,-61.40,8.27,2.02,4.59,-0.04,-0.02,-0.00,-0.08,0.51,9.99,0.01,0.00,0.00
824.76,-61.40,8.26,2.01,4.59,-0.04,-0.02,-0.00,-0.07,0.51,9.97,0.01,0.00,0.00
824.78,-61.40,8.26,2.02,4.59,-0.04,-0.02,-0.00,-0.08,0.51,9.97,0.00,0.00,0.00
824.80,-61.40,8.27,2.03,4.59,-0.04,-0.02,-0.00,-0.07,0.51,9.98,0.00,0.00,0.00
824.82,-61.40,8.27,2.03,4.59,-0.04,-0.02,-0.00,-0.07,0.51,9.99,0.00,0.00,0.00
824.83,-61.40,8.27,2.03,4.59,-0.04,-0.02,-0.00,-0.06,0.51,9.99,0.00,0.00,0.00
824.85,-61.39,8.27,2.04,4.59,-0.04,-0.02,-0.00,-0.06,0.51,9.99,0.00,-0.00,0.00
824.86,-61.39,8.28,2.04,4.60,-0.04,-0.02,-0.00,-0.05,0.51,10.01,0.00,-0.00,0.00
824.87,-61.38,8.27,2.04,4.59,-0.04,-0.02,0.00,-0.05,0.51,10.01,0.00,-0.00,0.00
824.89,-61.38,8.27,2.03,4.59,-0.04,-0.02,0.00,-0.06,0.51,10.01,0.01,-0.00,-0.00
824.90,-61.37,8.27,2.03,4.59,-0.04,-0.02,0.00,-0.06,0.52,10.00,0.01,-0.00,-0.00
824.91,-61.37,8.27,2.04,4.59,-0.04,-0.02,0.00,-0.06,0.52,10.00,0.01,-0.00,-0.00
824.92,-61.37,8.26,2.03,4.58,-0.04,-0.02,0.00,-0.07,0.51,9.99,0.01,-0.00,-0.00
824.94,-61.37,8.26,2.03,4.59,-0.03,-0.02,0.00,-0.07,0.52,9.99,0.01,-0.00,-0.00
824.96,-61.37,8.25,2.03,4.60,-0.03,-0.02,0.00,-0.07,0.52,9.98,0.01,-0.00,0.00
824.97,-61.37,8.26,2.02,4.59,-0.03,-0.02,0.00,-0.07,0.51,9.98,0.00,0.00,0.00
824.99,-61.37,8.26,2.02,4.60,-0.03,-0.02,0.00,-0.07,0.50,9.98,0.00,0.00,0.00
825.00,-61.37,8.26,2.02,4.59,-0.03,-0.02,0.00,-0.07,0.49,9.98,0.00,0.00,0.00
825.01,-61.37,8.27,2.02,4.59,-0.04,-0.02,0.00,-0.07,0.49,9.98,0.00,0.00,0.00
825.03,-61.37,8.26,2.02,4.58,-0.04,-0.02,0.00,-0.06,0.49,9.98,0.00,0.00,0.00
825.04,-61.37,8.26,2.02,4.59,-0.04,-0.02,0.00,-0.06,0.49,9.99,0.00,0.00,0.00
825.05,-61.38,8.27,2.01,4.58,-0.04,-0.02,-0.00,-0.06,0.49,10.01,0.00,0.00,0.00
825.07,-61.38,8.27,2.01,4.59,-0.04,-0.02,-0.00,-0.06,0.51,10.00,0.01,0.00,0.00
825.09,-61.38,8.27,2.01,4.59,-0.04,-0.02,-0.00,-0.07,0.50,9.99,0.01,0.00,0.00
825.10,-61.37,8.27,2.02,4.60,-0.04,-0.02,-0.00,-0.07,0.50,10.00,0.01,0.00,0.00
825.11,-61.37,8.27,2.02,4.59,-0.04,-0.02,-0.00,-0.06,0.51,9.99,0.01,0.00,0.00
825.13,-61.37,8.27,2.02,4.60,-0.04,-0.02,-0.01,-0.07,0.51,9.99,0.01,-0.00,0.00
825.15,-61.38,8.28,2.02,4.59,-0.04,-0.02,-0.01,-0.08,0.50,10.00,0.01,-0.00,0.00
825.16,-61.38,8.27,2.03,4.59,-0.04,-0.02,-0.01,-0.07,0.50,9.98,0.01,-0.00,0.00
825.17,-61.38,8.26,2.03,4.59,-0.04,-0.02,-0.01,-0.07,0.51,9.97,0.00,-0.00,0.00
825.19,-61.38,8.26,2.04,4.58,-0.04,-0.02,-0.01,-0.07,0.52,9.96,0.00,0.00,0.00
825.21,-61.38,8.25,2.04,4.58,-0.04,-0.02,-0.00,-0.07,0.53,9.96,0.00,0.00,0.00
825.22,-61.37,8.25,2.05,4.59,-0.04,-0.02,0.00,-0.07,0.52,9.97,0.00,0.00,0.00
825.24,-61.36,8.25,2.04,4.60,-0.04,-0.02,0.00,-0.07,0.52,9.99,0.00,0.00,0.00
825.25,-61.36,8.26,2.04,4.59,-0.04,-0.02,0.01,-0.07,0.53,10.00,0.00,0.00,0.00
825.27,-61.36,8.26,2.03,4.58,-0.04,-0.02,0.01,-0.06,0.53,10.01,0.00,0.00,0.01
825.28,-61.35,8.27,2.03,4.59,-0.04,-0.02,0.01,-0.06,0.53,10.01,0.00,0.00,0.01
825.29,-61.35,8.28,2.02,4.60,-0.03,-0.02,0.01,-0.06,0.52,10.01,0.00,0.00,0.01
825.30,-61.35,8.28,2.01,4.60,-0.03,-0.02,0.01,-0.05,0.51,9.99,0.00,0.00,0.00
825.32,-61.35,8.29,2.01,4.60,-0.03,-0.02,0.01,-0.06,0.49,9.97,0.00,-0.00,0.00
825.33,-61.35,8.30,2.00,4.60,-0.03,-0.02,0.00,-0.07,0.47,9.96,0.01,-0.00,-0.00
825.35,-61.36,8.29,2.00,4.59,-0.04,-0.02,-0.00,-0.07,0.47,9.97,0.01,-0.00,-0.00
825.37,-61.37,8.28,1.99,4.59,-0.04,-0.02,-0.01,-0.08,0.47,9.97,0.01,-0.00,-0.00
825.38,-61.38,8.27,2.00,4.59,-0.04,-0.02,-0.01,-0.08,0.48,9.97,0.01,-0.00,-0.00
825.39,-61.39,8.26,2.00,4.58,-0.04,-0.02,-0.01,-0.09,0.48,9.97,0.01,0.00,-0.00
825.41,-61.40,8.26,2.01,4.58,-0.04,-0.02,-0.01,-0.08,0.50,9.97,0.01,0.00,0.00
825.42,-61.40,8.26,2.03,4.58,-0.04,-0.02,-0.01,-0.08,0.50,9.97,0.00,0.00,0.01
825.43,-61.40,8.26,2.04,4.59,-0.04,-0.02,-0.01,-0.07,0.52,9.99,0.00,0.00,0.01
825.45,-61.40,8.26,2.05,4.59,-0.04,-0.02,-0.01,-0.05,0.52,10.01,0.00,0.00,0.01
825.47,-61.38,8.27,2.06,4.59,-0.04,-0.02,-0.00,-0.02,0.54,10.02,0.01,0.00,0.01
825.48,-61.37,8.27,2.06,4.59,-0.04,-0.02,0.00,-0.02,0.54,10.01,0.01,0.00,0.01
825.49,-61.35,8.27,2.05,4.59,-0.04,-0.02,0.00,-0.02,0.54,10.01,0.01,0.00,0.00
825.51,-61.34,8.27,2.04,4.58,-0.04,-0.02,0.00,-0.02,0.54,10.01,0.01,0.00,-0.00
825.52,-61.33,8.27,2.03,4.59,-0.04,-0.02,0.00,-0.05,0.54,9.99,0.01,0.00,-0.01
825.54,-61.33,8.27,2.03,4.59,-0.04,-0.02,0.01,-0.07,0.54,9.97,0.01,0.00,-0.01
825.55,-61.34,8.26,2.02,4.59,-0.03,-0.02,0.01,-0.09,0.54,9.97,0.01,-0.00,-0.01
825.57,-61.35,8.25,2.01,4.59,-0.03,-0.02,0.01,-0.11,0.51,9.97,0.01,-0.00,-0.00
825.59,-61.37,8.25,2.01,4.59,-0.03,-0.02,0.01,-0.13,0.50,9.97,0.00,-0.00,-0.00
825.60,-61.40,8.27,2.01,4.58,-0.03,-0.02,0.00,-0.09,0.48,9.99,0.00,-0.00,0.01
825.63,-61.41,8.27,2.01,4.58,-0.03,-0.02,0.00,-0.08,0.47,9.99,-0.00,-0.00,0.01
825.64,-61.41,8.27,2.00,4.57,-0.03,-0.02,-0.00,-0.06,0.46,9.99,-0.00,0.00,0.01
825.65,-61.41,8.28,2.01,4.57,-0.03,-0.02,-0.00,-0.04,0.45,10.00,0.00,0.00,0.01
825.66,-61.41,8.29,2.01,4.57,-0.04,-0.02,-0.01,-0.03,0.45,10.00,0.00,0.00,0.01
825.68,-61.40,8.29,2.02,4.57,-0.04,-0.02,-0.01,-0.02,0.47,10.00,0.00,0.00,0.01
825.69,-61.39,8.28,2.03,4.58,-0.04,-0.02,-0.01,-0.02,0.48,9.99,0.00,-0.00,0.00
825.71,-61.38,8.28,2.03,4.58,-0.04,-0.02,-0.01,-0.03,0.49,10.00,0.01,0.00,-0.00
825.73,-61.37,8.26,2.04,4.59,-0.04,-0.02,-0.01,-0.05,0.51,10.00,0.01,0.00,-0.00
825.74,-61.37,8.26,2.04,4.60,-0.04,-0.02,-0.01,-0.07,0.52,9.99,0.01,-0.00,-0.00
825.75,-61.36,8.25,2.04,4.60,-0.04,-0.02,-0.00,-0.08,0.53,9.98,0.01,-0.00,-0.00
825.78,-61.36,8.25,2.04,4.60,-0.04,-0.02,-0.00,-0.08,0.53,9.98,0.01,-0.00,0.00
825.79,-61.37,8.25,2.04,4.59,-0.04,-0.02,0.00,-0.09,0.54,9.98,0.00,-0.00,0.00
825.81,-61.38,8.25,2.04,4.59,-0.03,-0.02,0.00,-0.08,0.53,9.97,0.00,-0.00,0.00
825.83,-61.38,8.26,2.03,4.59,-0.03,-0.02,0.01,-0.06,0.52,9.98,0.00,0.00,0.00
825.86,-61.38,8.27,2.02,4.57,-0.03,-0.02,0.01,-0.06,0.51,9.98,0.00,0.00,0.00
825.87,-61.39,8.27,2.02,4.57,-0.03,-0.02,0.01,-0.06,0.49,9.99,0.00,0.00,0.00
825.88,-61.39,8.27,2.01,4.57,-0.03,-0.02,0.01,-0.07,0.48,10.00,0.00,0.00,0.00
825.90,-61.40,8.28,2.00,4.58,-0.03,-0.02,0.00,-0.06,0.47,9.99,0.00,0.00,-0.00
825.92,-61.40,8.27,2.00,4.57,-0.03,-0.02,0.00,-0.06,0.46,10.00,0.00,0.00,-0.00
825.93,-61.41,8.28,2.00,4.56,-0.04,-0.02,-0.00,-0.07,0.45,10.01,0.01,-0.00,-0.00
825.95,-61.42,8.28,1.99,4.56,-0.04,-0.03,-0.01,-0.06,0.43,10.05,0.01,-0.01,-0.01
825.98,-61.44,8.30,1.97,4.59,-0.05,-0.04,-0.02,-0.08,0.45,10.07,0.02,-0.01,-0.01
826.00,-61.46,8.32,1.98,4.61,-0.05,-0.05,-0.03,-0.10,0.48,10.05,0.02,-0.02,-0.02
826.01,-61.47,8.30,1.99,4.61,-0.05,-0.05,-0.04,-0.12,0.50,10.03,0.02,-0.03,-0.02
826.02,-61.49,8.28,2.02,4.61,-0.05,-0.06,-0.04,-0.12,0.53,10.01,0.02,-0.03,-0.03
