=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.07.01 18:21:56 =~=~=~=~=~=~=~=~=~=~=~=
378.94,88.34,-9.22,3.73,1.77,-0.05,-0.02,-0.00,1.56,0.56,9.68,0.00,0.00,0.02
378.95,88.34,-9.22,3.73,1.79,-0.05,-0.02,0.00,1.55,0.56,9.70,0.00,0.00,0.02
378.96,88.33,-9.22,3.72,1.79,-0.05,-0.02,0.00,1.55,0.56,9.69,0.00,0.00,0.02
378.98,88.32,-9.22,3.73,1.78,-0.05,-0.02,0.00,1.57,0.57,9.69,0.00,0.00,0.02
378.99,88.32,-9.22,3.73,1.78,-0.05,-0.02,-0.00,1.57,0.57,9.69,0.00,0.00,0.02
379.00,88.32,-9.22,3.74,1.79,-0.05,-0.02,-0.00,1.58,0.57,9.68,0.00,0.00,0.02
379.02,88.32,-9.21,3.76,1.80,-0.05,-0.02,-0.00,1.60,0.58,9.68,0.00,0.00,0.02
379.04,88.33,-9.21,3.76,1.79,-0.05,-0.02,-0.00,1.59,0.58,9.68,0.00,0.00,0.01
379.04,88.33,-9.21,3.76,1.80,-0.05,-0.02,-0.00,1.60,0.59,9.68,0.00,0.00,0.01
379.06,88.33,-9.21,3.75,1.80,-0.04,-0.02,-0.00,1.59,0.58,9.67,0.00,-0.00,0.01
379.08,88.33,-9.21,3.75,1.80,-0.04,-0.02,-0.00,1.59,0.59,9.67,0.00,0.00,0.01
379.09,88.33,-9.21,3.75,1.80,-0.05,-0.02,-0.00,1.59,0.58,9.68,0.00,-0.00,0.01
379.10,88.32,-9.21,3.75,1.80,-0.05,-0.02,-0.00,1.58,0.57,9.67,0.00,-0.00,0.01
379.12,88.32,-9.21,3.75,1.80,-0.05,-0.02,-0.01,1.58,0.58,9.67,0.00,-0.00,0.02
379.13,88.31,-9.21,3.74,1.79,-0.05,-0.02,-0.01,1.57,0.57,9.66,0.00,-0.00,0.02
379.14,88.31,-9.22,3.74,1.79,-0.05,-0.02,-0.00,1.57,0.57,9.66,-0.00,-0.00,0.02
379.15,88.30,-9.22,3.73,1.79,-0.05,-0.02,-0.01,1.57,0.56,9.67,-0.00,-0.00,0.02
379.17,88.30,-9.22,3.74,1.80,-0.05,-0.02,-0.01,1.57,0.56,9.67,-0.00,0.00,0.02
379.18,88.30,-9.22,3.73,1.80,-0.05,-0.02,-0.01,1.58,0.55,9.68,0.00,-0.00,0.02
379.20,88.30,-9.22,3.73,1.80,-0.05,-0.02,-0.00,1.58,0.55,9.67,0.00,-0.00,0.02
379.21,88.30,-9.22,3.72,1.79,-0.05,-0.02,-0.00,1.58,0.56,9.68,0.00,-0.00,0.01
379.22,88.30,-9.22,3.72,1.79,-0.05,-0.02,-0.00,1.57,0.55,9.68,0.00,-0.00,0.01
379.24,88.30,-9.23,3.71,1.80,-0.05,-0.02,-0.00,1.58,0.55,9.69,0.00,-0.00,0.01
379.25,88.30,-9.23,3.71,1.79,-0.05,-0.02,-0.00,1.58,0.55,9.68,0.00,-0.00,0.01
379.26,88.30,-9.23,3.70,1.79,-0.05,-0.02,-0.00,1.57,0.54,9.68,0.01,-0.00,0.01
379.28,88.30,-9.23,3.71,1.80,-0.05,-0.02,0.00,1.57,0.54,9.67,0.01,-0.00,0.01
379.29,88.29,-9.23,3.74,1.80,-0.05,-0.01,0.00,1.57,0.55,9.67,0.01,-0.00,0.01
379.32,88.28,-9.21,3.75,1.80,-0.05,-0.01,0.01,1.58,0.57,9.67,0.01,-0.00,0.01
379.34,88.29,-9.20,3.76,1.80,-0.05,-0.02,0.00,1.59,0.59,9.68,0.01,-0.00,0.01
379.35,88.30,-9.20,3.76,1.81,-0.05,-0.02,0.00,1.62,0.60,9.66,0.01,-0.00,0.01
379.38,88.31,-9.20,3.76,1.82,-0.05,-0.02,0.00,1.62,0.61,9.67,0.01,-0.00,0.01
379.39,88.31,-9.20,3.77,1.82,-0.05,-0.02,-0.00,1.62,0.61,9.67,0.00,0.00,0.01
379.42,88.32,-9.20,3.77,1.81,-0.05,-0.02,-0.00,1.60,0.60,9.68,0.00,0.00,0.01
379.43,88.31,-9.20,3.77,1.81,-0.05,-0.02,-0.00,1.59,0.60,9.68,0.00,0.00,0.01
379.44,88.31,-9.20,3.77,1.80,-0.05,-0.02,-0.00,1.57,0.60,9.68,-0.00,0.00,0.01
379.46,88.29,-9.20,3.76,1.79,-0.05,-0.02,-0.00,1.56,0.60,9.68,-0.00,0.00,0.01
379.49,88.28,-9.21,3.75,1.78,-0.04,-0.01,-0.00,1.56,0.58,9.69,-0.00,0.00,0.02
379.51,88.28,-9.22,3.75,1.76,-0.04,-0.01,-0.00,1.56,0.57,9.70,-0.00,0.00,0.02
379.51,88.28,-9.22,3.74,1.77,-0.04,-0.01,-0.01,1.57,0.56,9.70,-0.00,-0.00,0.02
379.53,88.29,-9.22,3.74,1.76,-0.04,-0.01,-0.01,1.57,0.56,9.69,-0.00,-0.00,0.02
379.55,88.30,-9.22,3.73,1.77,-0.04,-0.02,-0.01,1.58,0.55,9.68,-0.00,-0.00,0.01
379.56,88.31,-9.22,3.72,1.79,-0.04,-0.02,-0.01,1.59,0.54,9.68,-0.00,-0.00,0.01
379.58,88.31,-9.23,3.71,1.82,-0.05,-0.02,-0.01,1.60,0.54,9.68,0.00,-0.00,0.01
379.60,88.31,-9.23,3.71,1.82,-0.05,-0.01,-0.01,1.60,0.54,9.69,0.00,-0.00,0.01
379.62,88.31,-9.23,3.71,1.82,-0.05,-0.01,-0.00,1.59,0.54,9.69,0.00,-0.00,0.01
379.63,88.30,-9.24,3.71,1.82,-0.05,-0.01,-0.00,1.59,0.54,9.69,0.00,-0.00,0.01
379.64,88.30,-9.24,3.71,1.82,-0.05,-0.01,-0.00,1.60,0.55,9.68,0.00,-0.00,0.02
379.65,88.30,-9.24,3.71,1.81,-0.05,-0.01,-0.00,1.60,0.55,9.69,0.01,0.00,0.02
379.66,88.30,-9.23,3.72,1.80,-0.05,-0.01,0.00,1.60,0.56,9.69,0.01,0.00,0.02
379.68,88.31,-9.23,3.73,1.80,-0.05,-0.01,0.00,1.60,0.56,9.69,0.01,0.00,0.02
379.69,88.32,-9.22,3.73,1.80,-0.05,-0.01,0.00,1.60,0.58,9.67,0.01,0.00,0.02
379.71,88.32,-9.22,3.75,1.79,-0.05,-0.01,0.00,1.59,0.58,9.67,0.00,0.00,0.01
379.73,88.33,-9.22,3.74,1.79,-0.05,-0.01,0.00,1.58,0.59,9.68,0.00,0.00,0.01
379.75,88.32,-9.22,3.74,1.79,-0.05,-0.01,0.00,1.57,0.59,9.69,0.01,0.00,0.01
379.77,88.31,-9.22,3.74,1.80,-0.05,-0.01,0.00,1.56,0.58,9.68,0.01,0.00,0.01
379.78,88.30,-9.22,3.74,1.79,-0.05,-0.01,0.00,1.56,0.57,9.68,0.01,0.00,0.02
379.80,88.29,-9.22,3.73,1.78,-0.05,-0.02,0.00,1.55,0.57,9.68,0.00,0.00,0.02
379.81,88.29,-9.22,3.73,1.77,-0.05,-0.02,-0.00,1.56,0.56,9.68,0.01,0.00,0.02
379.83,88.29,-9.22,3.74,1.76,-0.05,-0.02,-0.00,1.56,0.57,9.69,0.01,-0.00,0.02
379.84,88.31,-9.22,3.74,1.77,-0.05,-0.02,-0.00,1.58,0.58,9.69,0.01,-0.00,0.02
379.87,88.31,-9.23,3.74,1.79,-0.05,-0.02,-0.00,1.59,0.58,9.67,0.01,-0.00,0.01
379.88,88.32,-9.23,3.74,1.79,-0.05,-0.02,-0.00,1.60,0.58,9.67,0.01,-0.00,0.02
379.89,88.32,-9.22,3.74,1.81,-0.05,-0.02,-0.00,1.60,0.58,9.68,0.00,-0.00,0.01
379.90,88.32,-9.22,3.74,1.79,-0.05,-0.02,-0.00,1.59,0.58,9.68,0.00,-0.00,0.01
379.92,88.32,-9.22,3.74,1.79,-0.05,-0.02,-0.00,1.57,0.59,9.68,0.00,-0.00,0.01
379.93,88.32,-9.22,3.74,1.79,-0.05,-0.02,-0.00,1.57,0.58,9.68,0.00,-0.00,0.01
379.94,88.31,-9.22,3.74,1.81,-0.05,-0.02,-0.00,1.57,0.58,9.69,0.01,-0.00,0.01
379.96,88.31,-9.22,3.75,1.80,-0.05,-0.02,-0.00,1.57,0.59,9.69,0.01,-0.00,0.01
379.98,88.30,-9.21,3.74,1.81,-0.05,-0.02,-0.01,1.59,0.59,9.68,0.01,-0.00,0.01
379.99,88.30,-9.20,3.75,1.81,-0.05,-0.02,-0.01,1.61,0.59,9.68,0.00,-0.00,0.01
380.00,88.30,-9.20,3.75,1.81,-0.05,-0.02,-0.01,1.61,0.58,9.67,0.00,-0.00,0.02
380.02,88.31,-9.19,3.74,1.80,-0.05,-0.02,-0.01,1.60,0.57,9.67,0.01,-0.00,0.02
380.04,88.31,-9.21,3.74,1.81,-0.05,-0.02,-0.03,1.59,0.57,9.70,0.01,0.00,0.02
380.05,88.29,-9.22,3.76,1.81,-0.06,-0.03,-0.04,1.57,0.59,9.68,0.01,0.01,0.04
380.07,88.23,-9.26,3.75,1.85,-0.06,-0.04,-0.05,1.57,0.64,9.67,0.01,0.02,0.06
380.08,88.17,-9.27,3.73,1.83,-0.06,-0.04,-0.03,1.55,0.64,9.71,-0.00,0.01,0.07
380.10,88.14,-9.25,3.72,1.81,-0.05,-0.04,-0.02,1.56,0.58,9.75,-0.00,-0.01,0.08
380.12,88.12,-9.20,3.73,1.80,-0.05,-0.04,-0.02,1.56,0.54,9.72,0.00,-0.01,0.08
380.13,88.10,-9.19,3.73,1.82,-0.05,-0.04,-0.02,1.56,0.57,9.69,0.00,-0.01,0.09
380.14,88.07,-9.17,3.73,1.82,-0.05,-0.04,-0.02,1.56,0.64,9.63,-0.00,-0.01,0.09
380.16,88.06,-9.16,3.72,1.81,-0.04,-0.04,-0.03,1.58,0.65,9.62,-0.01,-0.01,0.08
380.18,88.06,-9.16,3.73,1.81,-0.04,-0.03,-0.03,1.62,0.63,9.66,-0.01,-0.01,0.07
380.19,88.10,-9.17,3.75,1.83,-0.04,-0.03,-0.03,1.69,0.62,9.67,-0.01,-0.01,0.03
380.20,88.13,-9.18,3.75,1.87,-0.03,-0.02,-0.03,1.74,0.61,9.68,-0.01,-0.01,0.01
380.22,88.20,-9.19,3.75,1.88,-0.03,-0.02,-0.03,1.73,0.61,9.66,-0.01,-0.00,-0.03
380.24,88.22,-9.20,3.74,1.91,-0.03,-0.01,-0.02,1.69,0.60,9.67,-0.02,-0.00,-0.05
380.25,88.22,-9.20,3.72,1.90,-0.03,-0.00,-0.02,1.67,0.59,9.67,-0.02,0.00,-0.05
380.27,88.21,-9.22,3.69,1.91,-0.03,0.00,-0.02,1.62,0.56,9.68,-0.02,0.00,-0.03
380.29,88.17,-9.26,3.66,1.93,-0.03,0.01,-0.00,1.58,0.55,9.69,-0.01,0.01,-0.01
380.31,88.13,-9.26,3.64,1.93,-0.03,0.02,0.01,1.59,0.53,9.68,-0.01,0.01,0.02
380.33,88.12,-9.25,3.63,1.91,-0.03,0.02,0.02,1.61,0.51,9.69,-0.00,0.02,0.04
380.35,88.13,-9.24,3.63,1.88,-0.03,0.02,0.02,1.64,0.50,9.68,-0.00,0.02,0.04
380.36,88.15,-9.24,3.63,1.86,-0.03,0.03,0.02,1.66,0.49,9.67,0.00,0.02,0.04
380.38,88.20,-9.24,3.64,1.84,-0.03,0.03,0.02,1.67,0.50,9.67,0.00,0.02,0.03
380.39,88.25,-9.24,3.64,1.82,-0.03,0.03,0.02,1.67,0.50,9.68,-0.00,0.02,0.01
380.40,88.29,-9.24,3.65,1.80,-0.03,0.03,0.02,1.66,0.51,9.68,-0.00,0.02,0.00
380.42,88.34,-9.23,3.66,1.78,-0.03,0.03,0.02,1.64,0.51,9.68,-0.00,0.02,-0.01
380.43,88.39,-9.23,3.67,1.78,-0.03,0.03,0.02,1.61,0.52,9.68,-0.00,0.03,-0.01
380.45,88.40,-9.22,3.68,1.77,-0.02,0.03,0.02,1.57,0.54,9.69,0.00,0.03,-0.01
380.46,88.41,-9.24,3.71,1.78,-0.02,0.02,0.02,1.56,0.54,9.70,0.00,0.03,-0.01
380.48,88.42,-9.24,3.73,1.78,-0.02,0.02,0.02,1.56,0.54,9.70,0.00,0.03,0.00
380.50,88.41,-9.23,3.75,1.75,-0.03,0.02,0.02,1.53,0.56,9.70,0.00,0.03,0.01
380.51,88.39,-9.23,3.75,1.74,-0.03,0.02,0.02,1.49,0.58,9.70,0.00,0.03,0.02
380.53,88.37,-9.19,3.74,1.73,-0.03,0.02,0.02,1.49,0.58,9.69,-0.00,0.03,0.04
380.54,88.35,-9.20,3.73,1.75,-0.03,0.02,0.02,1.52,0.55,9.68,-0.00,0.03,0.06
380.56,88.35,-9.21,3.72,1.78,-0.03,0.01,0.02,1.57,0.54,9.68,-0.01,0.03,0.07
380.58,88.34,-9.30,3.68,1.83,-0.02,-0.00,0.02,1.62,0.41,9.74,-0.02,0.04,0.10
380.60,88.30,-9.35,3.72,1.87,-0.03,-0.02,0.03,1.64,0.26,9.87,-0.03,0.04,0.12
380.62,88.26,-9.37,3.77,1.91,-0.05,-0.03,0.04,1.70,0.16,9.94,-0.03,0.04,0.16
380.63,88.25,-9.39,3.77,1.95,-0.07,-0.03,0.04,1.81,0.07,9.97,-0.02,0.03,0.19
380.64,88.24,-9.37,3.70,1.97,-0.11,-0.03,0.02,1.88,0.01,9.96,-0.02,0.00,0.21
380.65,88.30,-9.32,3.57,2.00,-0.15,-0.03,-0.01,1.88,0.07,9.89,-0.01,-0.03,0.22
380.66,88.30,-9.32,3.52,1.97,-0.16,-0.03,-0.03,1.78,0.12,9.84,-0.01,-0.05,0.23
380.68,88.30,-9.35,3.52,1.93,-0.18,-0.02,-0.04,1.52,0.17,9.81,0.00,-0.05,0.25
380.69,88.26,-9.39,3.58,1.89,-0.18,-0.01,-0.03,1.41,0.22,9.75,0.01,-0.04,0.28
380.70,88.21,-9.37,3.65,1.84,-0.19,0.01,-0.03,1.34,0.24,9.63,0.03,-0.03,0.30
380.71,88.19,-9.35,3.73,1.76,-0.19,0.03,-0.02,1.36,0.24,9.43,0.05,-0.02,0.35
380.72,88.24,-9.28,3.78,1.67,-0.19,0.04,-0.01,1.46,0.19,9.22,0.03,-0.01,0.41
380.74,88.35,-9.15,3.83,1.58,-0.19,0.04,0.01,1.52,0.06,9.06,-0.03,-0.01,0.47
380.75,88.49,-9.00,3.86,1.47,-0.18,0.04,0.01,1.51,-0.05,8.96,-0.08,-0.03,0.51
380.76,88.74,-8.85,3.86,1.27,-0.18,0.03,-0.02,1.43,-0.24,8.86,-0.20,-0.10,0.55
380.77,89.00,-8.75,3.84,1.12,-0.19,0.02,-0.07,1.35,-0.41,8.87,-0.33,-0.16,0.55
380.79,89.38,-8.67,3.80,0.96,-0.19,0.00,-0.16,1.35,-0.52,8.87,-0.44,-0.26,0.54
380.80,89.72,-8.65,3.75,0.90,-0.20,-0.01,-0.21,1.39,-0.56,8.82,-0.54,-0.31,0.52
380.81,90.17,-8.66,3.66,0.86,-0.21,-0.02,-0.29,1.44,-0.54,8.74,-0.64,-0.37,0.51
380.82,90.92,-8.79,3.50,0.87,-0.23,-0.04,-0.39,1.59,-0.44,8.68,-0.77,-0.42,0.47
380.84,91.34,-8.94,3.38,0.93,-0.24,-0.07,-0.43,1.69,-0.40,8.70,-0.83,-0.43,0.43
380.85,91.83,-9.08,3.29,1.04,-0.26,-0.10,-0.44,1.88,-0.40,8.83,-0.89,-0.45,0.35
380.86,92.29,-9.20,3.24,1.15,-0.27,-0.13,-0.43,2.09,-0.44,9.05,-0.92,-0.45,0.29
380.87,92.72,-9.42,3.15,1.37,-0.30,-0.15,-0.40,2.25,-0.44,9.32,-0.92,-0.45,0.14
380.89,93.16,-9.62,3.06,1.54,-0.31,-0.17,-0.36,2.34,-0.39,9.73,-0.89,-0.43,0.05
380.90,93.42,-9.98,2.95,1.78,-0.32,-0.18,-0.27,2.19,-0.29,10.23,-0.82,-0.40,-0.14
380.92,93.50,-10.11,2.90,1.85,-0.31,-0.18,-0.22,2.05,-0.20,10.58,-0.74,-0.37,-0.21
380.93,93.42,-10.27,2.85,1.93,-0.30,-0.18,-0.16,1.93,-0.14,10.84,-0.63,-0.33,-0.26
380.94,93.10,-10.46,2.83,2.03,-0.27,-0.16,-0.07,1.66,-0.04,11.35,-0.37,-0.23,-0.31
380.96,92.73,-10.47,2.93,2.04,-0.23,-0.14,-0.02,1.50,-0.03,11.52,-0.16,-0.15,-0.31
380.98,92.29,-10.33,3.18,1.99,-0.19,-0.12,0.03,1.30,-0.12,11.14,0.04,-0.14,-0.28
380.99,91.84,-9.82,3.57,1.79,-0.13,-0.11,0.09,1.23,-0.13,9.97,0.23,-0.15,-0.01
381.01,91.61,-9.24,3.82,1.54,-0.09,-0.13,0.13,1.31,-0.09,9.11,0.24,-0.17,0.11
381.03,91.53,-8.87,3.95,1.41,-0.08,-0.16,0.14,1.38,-0.11,8.89,0.19,-0.17,0.21
381.04,91.41,-8.59,4.02,1.36,-0.09,-0.23,0.11,1.56,-0.39,9.11,0.07,-0.17,0.29
381.06,91.26,-8.65,3.86,1.53,-0.12,-0.31,-0.04,1.91,-0.59,9.46,-0.01,-0.26,0.18
381.08,91.36,-8.85,3.63,1.63,-0.12,-0.36,-0.17,2.24,-0.40,9.44,-0.08,-0.34,0.06
381.10,91.44,-9.11,3.30,1.64,-0.07,-0.42,-0.28,2.33,-0.17,9.32,-0.11,-0.39,-0.06
381.12,91.67,-9.43,3.03,1.58,-0.00,-0.49,-0.35,2.36,-0.04,9.21,-0.13,-0.42,-0.21
381.14,91.84,-10.09,2.67,1.47,0.10,-0.63,-0.43,2.36,-0.32,9.22,-0.16,-0.43,-0.26
381.15,91.82,-10.72,2.53,1.37,0.18,-0.83,-0.47,2.23,-0.81,9.34,-0.15,-0.42,-0.31
381.16,91.74,-10.95,2.49,1.36,0.18,-0.95,-0.47,2.01,-1.24,9.45,-0.14,-0.42,-0.30
381.17,91.42,-11.16,2.39,1.44,0.14,-1.16,-0.48,1.60,-1.84,9.60,-0.09,-0.40,-0.24
381.18,91.05,-11.22,2.35,1.53,0.09,-1.27,-0.49,1.51,-2.02,9.62,-0.07,-0.40,-0.17
381.20,90.13,-11.29,2.31,1.79,-0.00,-1.41,-0.44,1.62,-2.32,9.61,-0.01,-0.43,-0.02
381.21,89.51,-11.05,2.36,1.95,-0.12,-1.45,-0.33,2.23,-2.39,9.54,0.03,-0.50,0.07
381.22,88.99,-10.59,2.24,2.08,-0.25,-1.41,-0.20,2.77,-2.29,9.58,0.07,-0.60,0.07
381.24,89.04,-10.17,2.32,2.32,-0.36,-1.35,-0.10,3.36,-1.97,9.58,0.14,-0.67,0.02
381.26,89.00,-9.77,2.42,2.96,-0.45,-1.31,-0.06,3.62,-1.50,9.42,0.21,-0.71,-0.03
381.28,88.57,-9.17,2.61,3.70,-0.52,-1.30,-0.03,3.85,-1.08,9.22,0.24,-0.71,-0.07
381.29,88.56,-8.86,2.71,4.04,-0.56,-1.31,-0.03,4.10,-0.86,9.09,0.26,-0.70,-0.10
381.31,88.20,-8.48,2.84,4.48,-0.62,-1.34,-0.06,4.33,-0.70,9.01,0.26,-0.69,-0.13
381.32,87.49,-8.21,2.93,4.88,-0.67,-1.39,-0.10,4.45,-0.60,8.97,0.26,-0.68,-0.16
381.33,87.25,-8.11,2.98,5.12,-0.72,-1.43,-0.15,4.51,-0.45,8.92,0.25,-0.67,-0.19
381.34,86.18,-8.05,2.96,5.45,-0.80,-1.54,-0.26,4.50,-0.27,8.84,0.24,-0.64,-0.22
381.35,85.58,-8.06,2.87,5.60,-0.83,-1.60,-0.31,4.49,-0.21,8.82,0.23,-0.62,-0.23
381.37,84.56,-8.06,2.70,5.76,-0.87,-1.68,-0.35,4.48,-0.20,8.82,0.21,-0.57,-0.17
381.38,82.45,-8.00,2.19,6.26,-0.91,-1.84,-0.38,4.78,-0.30,8.73,0.21,-0.51,-0.11
381.40,81.71,-7.94,2.00,6.47,-0.91,-1.87,-0.39,4.92,-0.34,8.70,0.21,-0.46,-0.06
381.42,80.31,-7.77,1.70,6.83,-0.91,-1.90,-0.36,5.17,-0.38,8.71,0.22,-0.39,-0.05
381.43,80.05,-7.70,1.61,6.96,-0.91,-1.90,-0.33,5.20,-0.41,8.73,0.24,-0.34,-0.07
381.44,79.10,-7.66,1.55,7.04,-0.90,-1.89,-0.31,5.19,-0.42,8.73,0.24,-0.33,-0.07
381.46,79.56,-7.66,1.55,7.04,-0.90,-1.89,-0.31,5.13,-0.39,8.72,0.26,-0.30,-0.09
381.47,78.88,-7.62,1.49,7.11,-0.90,-1.89,-0.27,5.07,-0.36,8.71,0.26,-0.28,-0.10
381.49,77.87,-7.54,1.40,7.21,-0.88,-1.89,-0.20,4.91,-0.31,8.68,0.27,-0.26,-0.12
381.49,77.64,-7.51,1.39,7.22,-0.88,-1.90,-0.18,4.80,-0.24,8.65,0.26,-0.24,-0.12
381.51,75.92,-7.31,1.25,7.28,-0.88,-1.92,-0.06,4.50,0.02,8.60,0.24,-0.21,-0.12
381.53,75.25,-7.23,1.21,7.31,-0.88,-1.93,-0.02,4.44,0.03,8.59,0.24,-0.20,-0.10
381.54,73.57,-6.96,1.18,7.34,-0.87,-1.95,0.11,4.25,0.31,8.52,0.24,-0.19,-0.05
