=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.07.01 16:36:30 =~=~=~=~=~=~=~=~=~=~=~=
4,-0.01,-0.01,1.57,-1.21,9.61,-0.01,-0.00,0.00
545.62,76.80,-9.36,-0.32,3.87,-0.04,-0.02,-0.01,1.56,-1.19,9.61,-0.00,-0.00,0.00
545.63,76.80,-9.35,-0.32,3.87,-0.04,-0.02,-0.01,1.56,-1.19,9.62,-0.00,-0.00,0.00
545.64,76.80,-9.35,-0.32,3.86,-0.04,-0.02,-0.01,1.55,-1.19,9.62,-0.00,-0.00,0.00
545.66,76.80,-9.35,-0.32,3.84,-0.04,-0.01,-0.01,1.55,-1.20,9.62,-0.00,-0.00,0.00
545.67,76.80,-9.36,-0.32,3.85,-0.04,-0.02,-0.01,1.55,-1.19,9.62,-0.00,-0.00,0.00
545.69,76.81,-9.36,-0.32,3.86,-0.04,-0.01,-0.01,1.54,-1.20,9.63,-0.00,-0.00,0.00
545.70,76.80,-9.36,-0.32,3.86,-0.04,-0.01,-0.01,1.54,-1.20,9.62,-0.00,-0.00,0.00
545.71,76.80,-9.36,-0.32,3.87,-0.04,-0.02,-0.01,1.55,-1.20,9.62,-0.00,-0.00,0.00
545.73,76.79,-9.36,-0.32,3.86,-0.04,-0.02,-0.01,1.56,-1.19,9.62,-0.00,-0.00,0.00
545.74,76.79,-9.37,-0.32,3.87,-0.04,-0.02,-0.01,1.54,-1.20,9.62,-0.00,-0.00,0.00
545.76,76.79,-9.36,-0.31,3.86,-0.04,-0.02,-0.01,1.55,-1.20,9.62,-0.00,-0.00,0.00
545.77,76.79,-9.36,-0.31,3.85,-0.04,-0.01,-0.01,1.55,-1.20,9.62,-0.00,-0.00,0.00
545.79,76.80,-9.36,-0.31,3.86,-0.04,-0.01,-0.01,1.56,-1.19,9.61,-0.00,-0.00,0.00
545.80,76.81,-9.36,-0.31,3.86,-0.04,-0.02,-0.01,1.57,-1.20,9.61,-0.00,-0.00,0.00
545.82,76.81,-9.37,-0.32,3.87,-0.04,-0.02,-0.01,1.58,-1.19,9.61,-0.00,-0.00,-0.00
545.83,76.82,-9.37,-0.32,3.85,-0.04,-0.01,-0.01,1.57,-1.19,9.61,-0.00,-0.00,-0.00
545.84,76.82,-9.36,-0.31,3.86,-0.04,-0.01,-0.01,1.56,-1.19,9.61,-0.00,-0.00,-0.00
545.85,76.82,-9.36,-0.32,3.86,-0.04,-0.01,-0.00,1.56,-1.19,9.61,-0.00,-0.00,-0.00
545.86,76.83,-9.36,-0.32,3.86,-0.04,-0.01,-0.00,1.57,-1.19,9.61,-0.00,-0.00,-0.00
545.87,76.83,-9.36,-0.32,3.86,-0.04,-0.02,-0.00,1.56,-1.19,9.60,-0.00,-0.00,0.00
545.89,76.83,-9.36,-0.32,3.86,-0.04,-0.02,-0.01,1.55,-1.20,9.60,-0.00,-0.00,0.00
545.90,76.83,-9.36,-0.32,3.87,-0.04,-0.02,-0.01,1.56,-1.20,9.61,-0.00,-0.00,0.00
545.91,76.83,-9.36,-0.32,3.87,-0.04,-0.02,-0.01,1.56,-1.20,9.61,-0.00,-0.00,0.00
545.93,76.83,-9.36,-0.32,3.87,-0.04,-0.01,-0.01,1.57,-1.20,9.61,-0.00,-0.00,0.00
545.94,76.82,-9.36,-0.31,3.88,-0.04,-0.01,-0.01,1.57,-1.20,9.61,-0.00,-0.00,0.00
545.96,76.82,-9.36,-0.31,3.88,-0.04,-0.01,-0.01,1.57,-1.19,9.61,-0.00,-0.00,0.00
545.97,76.81,-9.35,-0.31,3.88,-0.05,-0.01,-0.01,1.56,-1.19,9.61,-0.00,-0.00,0.00
545.99,76.80,-9.35,-0.31,3.87,-0.04,-0.01,-0.00,1.55,-1.19,9.61,-0.00,0.00,0.00
546.01,76.80,-9.35,-0.32,3.86,-0.04,-0.01,-0.00,1.55,-1.19,9.61,-0.00,-0.00,0.00
546.03,76.80,-9.35,-0.32,3.87,-0.04,-0.01,-0.00,1.55,-1.19,9.61,-0.00,-0.00,0.00
546.06,76.79,-9.35,-0.32,3.85,-0.04,-0.02,-0.00,1.55,-1.19,9.62,-0.00,-0.00,0.00
546.07,76.79,-9.36,-0.31,3.86,-0.04,-0.02,-0.00,1.54,-1.19,9.61,-0.00,-0.00,0.00
546.08,76.79,-9.35,-0.32,3.85,-0.04,-0.01,-0.00,1.54,-1.18,9.62,-0.00,-0.00,0.00
546.10,76.78,-9.36,-0.32,3.85,-0.04,-0.01,-0.00,1.55,-1.19,9.61,-0.00,-0.00,0.00
546.11,76.79,-9.35,-0.30,3.87,-0.04,-0.01,-0.00,1.56,-1.19,9.62,-0.00,-0.00,0.00
546.13,76.79,-9.36,-0.31,3.86,-0.04,-0.01,-0.01,1.56,-1.19,9.61,-0.00,-0.00,-0.00
546.15,76.79,-9.36,-0.31,3.87,-0.04,-0.01,-0.01,1.56,-1.19,9.61,-0.00,-0.00,-0.00
546.16,76.80,-9.36,-0.32,3.87,-0.04,-0.01,-0.01,1.57,-1.20,9.61,-0.00,-0.00,-0.00
546.18,76.80,-9.35,-0.33,3.87,-0.04,-0.01,-0.01,1.56,-1.21,9.62,-0.00,-0.00,-0.00
546.19,76.79,-9.36,-0.32,3.87,-0.04,-0.01,-0.01,1.56,-1.21,9.62,-0.00,-0.00,0.00
546.22,76.79,-9.36,-0.32,3.88,-0.04,-0.01,-0.01,1.57,-1.20,9.61,-0.00,-0.00,0.00
546.23,76.79,-9.37,-0.31,3.88,-0.05,-0.01,-0.00,1.56,-1.20,9.61,-0.00,-0.00,0.00
546.24,76.79,-9.37,-0.31,3.88,-0.05,-0.01,-0.00,1.57,-1.20,9.61,-0.00,-0.00,0.00
546.25,76.79,-9.36,-0.31,3.87,-0.05,-0.01,-0.01,1.56,-1.20,9.60,-0.00,-0.00,0.00
546.27,76.79,-9.36,-0.32,3.87,-0.04,-0.01,-0.01,1.56,-1.19,9.59,-0.00,-0.00,0.00
546.28,76.79,-9.36,-0.31,3.87,-0.05,-0.01,-0.01,1.55,-1.18,9.60,-0.00,-0.00,-0.00
546.29,76.79,-9.36,-0.30,3.86,-0.04,-0.01,-0.01,1.55,-1.19,9.60,-0.00,-0.00,-0.00
546.31,76.79,-9.36,-0.30,3.86,-0.04,-0.01,-0.01,1.56,-1.18,9.59,-0.00,-0.00,-0.00
546.32,76.80,-9.36,-0.30,3.85,-0.04,-0.01,-0.01,1.55,-1.18,9.61,-0.00,-0.00,-0.00
546.34,76.80,-9.36,-0.30,3.84,-0.04,-0.01,-0.01,1.54,-1.20,9.61,-0.00,-0.00,0.00
546.36,76.80,-9.37,-0.29,3.85,-0.04,-0.01,-0.01,1.54,-1.19,9.61,-0.00,-0.00,0.00
546.37,76.80,-9.36,-0.30,3.84,-0.04,-0.02,-0.01,1.54,-1.19,9.62,-0.00,-0.00,0.00
546.39,76.80,-9.36,-0.30,3.84,-0.04,-0.01,-0.01,1.55,-1.19,9.61,-0.00,-0.00,0.00
546.40,76.81,-9.36,-0.31,3.84,-0.04,-0.01,-0.01,1.55,-1.18,9.60,-0.00,-0.00,0.00
546.41,76.81,-9.36,-0.30,3.85,-0.04,-0.01,-0.01,1.55,-1.18,9.61,-0.00,-0.00,-0.00
546.43,76.81,-9.36,-0.31,3.86,-0.04,-0.01,-0.01,1.55,-1.19,9.62,-0.00,-0.00,-0.00
546.45,76.81,-9.36,-0.31,3.86,-0.04,-0.01,-0.01,1.55,-1.19,9.62,-0.00,-0.00,-0.00
546.46,76.81,-9.37,-0.31,3.86,-0.04,-0.01,-0.01,1.55,-1.19,9.61,-0.00,-0.00,-0.00
546.48,76.82,-9.37,-0.31,3.85,-0.04,-0.01,-0.01,1.56,-1.19,9.62,-0.00,-0.00,0.00
546.49,76.82,-9.36,-0.30,3.87,-0.04,-0.02,-0.01,1.56,-1.20,9.62,-0.00,-0.00,0.00
546.50,76.82,-9.36,-0.31,3.86,-0.04,-0.02,-0.01,1.56,-1.21,9.60,-0.00,-0.00,0.00
546.52,76.82,-9.35,-0.31,3.86,-0.04,-0.02,-0.00,1.57,-1.20,9.61,-0.00,-0.00,0.00
546.53,76.82,-9.35,-0.32,3.86,-0.04,-0.01,-0.01,1.56,-1.21,9.61,-0.00,-0.00,0.00
546.57,76.82,-9.34,-0.32,3.87,-0.04,-0.01,-0.01,1.56,-1.21,9.61,-0.00,-0.00,-0.00
546.58,76.82,-9.34,-0.32,3.87,-0.04,-0.01,-0.01,1.57,-1.21,9.61,-0.00,-0.00,-0.00
546.60,76.82,-9.35,-0.31,3.89,-0.05,-0.01,-0.01,1.59,-1.21,9.62,-0.00,-0.00,-0.00
546.61,76.83,-9.33,-0.31,3.92,-0.05,-0.01,-0.01,1.62,-1.20,9.63,-0.00,0.00,-0.00
546.64,76.83,-9.33,-0.31,3.94,-0.05,-0.01,-0.02,1.64,-1.20,9.64,0.00,0.00,-0.00
546.65,76.83,-9.33,-0.30,3.97,-0.06,-0.01,-0.03,1.64,-1.15,9.64,0.00,0.00,-0.02
546.67,76.81,-9.30,-0.29,3.99,-0.06,-0.01,-0.03,1.67,-1.15,9.64,0.01,0.00,-0.02
546.68,76.82,-9.30,-0.28,4.01,-0.07,-0.01,-0.04,1.74,-1.15,9.64,0.01,0.01,-0.02
546.69,76.82,-9.29,-0.27,4.05,-0.08,-0.02,-0.05,1.81,-1.16,9.65,0.01,0.01,-0.03
546.71,76.81,-9.30,-0.30,4.08,-0.10,-0.02,-0.06,1.83,-1.22,9.64,0.01,0.01,-0.03
546.72,76.82,-9.28,-0.34,4.11,-0.11,-0.02,-0.07,1.83,-1.27,9.62,0.00,0.01,-0.02
546.73,76.78,-9.27,-0.42,4.14,-0.12,-0.02,-0.06,1.77,-1.27,9.59,0.01,0.02,-0.02
546.74,76.73,-9.28,-0.48,4.12,-0.13,-0.02,-0.05,1.68,-1.27,9.56,0.01,0.02,-0.02
546.76,76.68,-9.30,-0.52,4.07,-0.13,-0.01,-0.04,1.67,-1.39,9.58,0.02,0.04,0.03
546.77,76.64,-9.34,-0.55,4.04,-0.14,-0.01,-0.04,1.66,-1.36,9.59,0.03,0.05,0.05
546.78,76.57,-9.33,-0.58,3.99,-0.15,-0.00,-0.03,1.59,-1.39,9.61,0.03,0.05,0.06
546.80,76.53,-9.30,-0.60,3.94,-0.15,-0.00,-0.03,1.54,-1.39,9.57,0.04,0.05,0.07
546.81,76.49,-9.28,-0.62,3.86,-0.15,-0.00,-0.02,1.51,-1.38,9.53,0.04,0.05,0.07
546.82,76.48,-9.26,-0.58,3.72,-0.15,-0.01,-0.02,1.46,-1.33,9.52,0.04,0.04,0.06
546.84,76.46,-9.28,-0.56,3.65,-0.15,-0.01,-0.02,1.40,-1.31,9.52,0.04,0.04,0.05
546.85,76.51,-9.37,-0.49,3.54,-0.15,-0.02,-0.03,1.37,-1.27,9.54,0.03,0.03,0.04
546.86,76.54,-9.38,-0.43,3.49,-0.15,-0.03,-0.04,1.33,-1.19,9.54,0.02,0.02,0.02
546.87,76.57,-9.38,-0.35,3.46,-0.15,-0.05,-0.06,1.30,-1.14,9.53,0.02,0.01,-0.00
546.89,76.58,-9.33,-0.25,3.42,-0.16,-0.08,-0.10,1.30,-0.98,9.56,0.00,-0.00,-0.02
546.90,76.60,-9.29,-0.10,3.41,-0.18,-0.11,-0.16,1.29,-0.89,9.69,-0.01,-0.01,-0.05
546.93,76.59,-9.32,0.17,3.34,-0.20,-0.13,-0.27,1.23,-0.86,9.67,-0.01,-0.02,-0.07
546.95,76.58,-9.13,0.06,3.24,-0.22,-0.19,-0.32,1.14,-0.75,9.43,-0.01,-0.05,-0.08
546.96,76.51,-9.45,-0.68,3.59,-0.27,-0.16,-0.24,1.14,-0.66,9.42,-0.05,-0.06,-0.07
546.97,76.42,-9.98,-1.06,3.90,-0.20,-0.13,-0.09,1.24,-0.94,9.66,-0.08,-0.05,-0.04
546.99,76.37,-10.07,-0.72,3.93,-0.12,-0.14,-0.06,1.30,-1.02,9.70,-0.05,-0.04,-0.02
547.00,76.34,-9.95,-0.45,3.76,-0.09,-0.19,-0.04,1.34,-0.99,9.61,-0.04,-0.05,-0.01
547.01,76.30,-9.61,-0.33,3.61,-0.12,-0.26,0.00,1.36,-0.97,9.44,-0.04,-0.08,-0.01
547.02,76.29,-9.31,-0.21,3.59,-0.15,-0.31,0.01,1.52,-0.97,9.39,-0.06,-0.10,0.01
547.05,76.25,-9.05,-0.09,3.50,-0.21,-0.37,-0.04,1.60,-1.00,9.40,-0.09,-0.10,0.02
547.06,76.15,-9.02,-0.30,3.59,-0.26,-0.41,-0.07,1.58,-0.94,9.35,-0.11,-0.10,0.00
547.07,75.90,-9.05,-0.62,3.84,-0.26,-0.43,-0.10,1.43,-0.96,9.48,-0.16,-0.09,-0.01
547.09,75.56,-9.13,-0.84,3.89,-0.20,-0.45,-0.13,1.25,-1.04,9.59,-0.17,-0.09,-0.00
547.11,75.17,-9.21,-1.01,3.87,-0.11,-0.49,-0.15,1.17,-1.12,9.58,-0.18,-0.09,0.02
547.12,74.75,-9.26,-1.08,3.88,-0.04,-0.54,-0.14,1.38,-1.41,9.57,-0.20,-0.09,0.08
547.14,74.45,-9.16,-1.41,4.02,0.00,-0.59,-0.09,1.59,-1.78,9.74,-0.20,-0.08,0.14
547.16,74.03,-8.85,-1.81,4.31,0.05,-0.62,-0.06,1.71,-2.11,9.83,-0.19,-0.06,0.17
547.17,73.54,-8.73,-1.85,4.44,0.05,-0.59,-0.12,1.04,-1.89,9.56,-0.14,-0.14,-0.11
547.19,72.52,-8.70,-1.72,4.55,0.12,-0.46,-0.39,0.56,-1.72,9.46,-0.08,-0.13,-0.20
547.20,71.91,-8.80,-1.50,4.38,0.19,-0.37,-0.52,0.66,-1.56,9.50,-0.07,-0.10,-0.21
547.22,71.51,-8.85,-1.56,4.36,0.24,-0.32,-0.59,0.65,-1.64,9.50,-0.06,-0.06,-0.18
547.23,71.07,-8.89,-1.42,4.33,0.26,-0.30,-0.62,0.56,-1.80,9.50,-0.04,-0.07,-0.10
547.24,70.65,-8.88,-0.97,4.30,0.20,-0.29,-0.65,0.66,-1.66,9.35,-0.02,-0.11,0.02
547.26,70.44,-9.03,-0.91,4.44,0.07,-0.33,-0.76,1.39,-1.36,9.27,-0.05,-0.16,0.10
547.28,70.44,-9.22,-1.13,4.72,-0.02,-0.39,-0.82,1.85,-1.39,9.47,-0.07,-0.18,0.11
547.29,70.56,-9.27,-1.28,4.87,-0.05,-0.43,-0.83,2.11,-1.57,9.73,-0.06,-0.19,0.11
547.30,70.53,-9.40,-1.48,5.06,-0.08,-0.47,-0.82,2.21,-1.70,9.85,-0.02,-0.22,0.11
547.31,70.58,-9.59,-1.70,5.23,-0.10,-0.52,-0.79,2.31,-1.77,9.85,0.00,-0.26,0.12
547.33,70.65,-9.79,-1.91,5.38,-0.12,-0.56,-0.72,2.42,-1.92,9.87,0.02,-0.27,0.12
547.34,70.71,-9.84,-2.09,5.62,-0.13,-0.64,-0.54,2.59,-2.06,9.95,0.06,-0.28,0.11
547.36,70.66,-9.70,-2.15,5.81,-0.15,-0.71,-0.47,2.70,-2.01,9.99,0.10,-0.28,0.10
547.37,70.48,-9.39,-2.22,6.05,-0.15,-0.80,-0.38,2.77,-1.88,9.96,0.13,-0.29,0.07
