=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.07.01 20:11:24 =~=~=~=~=~=~=~=~=~=~=~=
ð2,-0.00,-2.36,-1.33,9.52,0.00,-0.00,0.01
134.04,-83.37,8.88,1.50,3.34,-0.05,-0.02,0.00,-2.34,-1.34,9.50,0.00,0.00,0.01
134.05,-83.37,8.89,1.49,3.33,-0.05,-0.02,-0.00,-2.35,-1.34,9.51,0.00,0.00,0.01
134.07,-83.37,8.89,1.49,3.34,-0.05,-0.02,-0.00,-2.35,-1.34,9.50,0.00,0.00,0.01
134.09,-83.37,8.90,1.49,3.32,-0.05,-0.02,-0.00,-2.34,-1.34,9.51,0.00,0.00,0.01
134.11,-83.37,8.90,1.49,3.32,-0.05,-0.02,-0.00,-2.34,-1.35,9.50,0.00,0.00,0.01
134.12,-83.37,8.90,1.49,3.33,-0.05,-0.02,-0.00,-2.34,-1.35,9.50,0.00,0.00,0.01
134.14,-83.37,8.90,1.50,3.34,-0.05,-0.02,-0.00,-2.35,-1.35,9.51,0.00,-0.00,0.01
134.15,-83.38,8.90,1.50,3.32,-0.05,-0.02,-0.00,-2.36,-1.34,9.51,0.00,-0.00,0.01
134.17,-83.39,8.90,1.49,3.32,-0.05,-0.02,-0.01,-2.38,-1.34,9.50,0.00,-0.00,0.01
134.18,-83.40,8.90,1.50,3.32,-0.05,-0.02,-0.00,-2.37,-1.34,9.51,0.00,-0.00,0.01
134.20,-83.41,8.90,1.51,3.33,-0.05,-0.02,-0.00,-2.35,-1.34,9.51,0.00,-0.00,0.01
134.21,-83.41,8.90,1.52,3.32,-0.05,-0.02,0.00,-2.36,-1.33,9.50,0.00,-0.00,0.01
134.24,-83.43,8.90,1.50,3.32,-0.05,-0.02,0.00,-2.37,-1.34,9.51,0.00,0.00,0.01
134.26,-83.43,8.90,1.50,3.34,-0.05,-0.02,-0.00,-2.36,-1.35,9.52,0.00,0.00,0.01
134.29,-83.43,8.90,1.50,3.34,-0.05,-0.02,-0.00,-2.35,-1.35,9.53,0.00,0.00,0.01
134.30,-83.43,8.90,1.50,3.33,-0.05,-0.02,-0.00,-2.35,-1.35,9.52,0.00,0.00,0.01
134.33,-83.43,8.89,1.51,3.35,-0.05,-0.02,-0.00,-2.35,-1.34,9.50,0.00,-0.00,0.01
134.35,-83.42,8.89,1.50,3.34,-0.05,-0.02,-0.00,-2.35,-1.34,9.51,0.00,-0.00,0.01
134.37,-83.42,8.89,1.49,3.33,-0.05,-0.02,-0.00,-2.36,-1.33,9.50,0.00,0.00,0.01
134.39,-83.42,8.90,1.49,3.34,-0.05,-0.02,-0.00,-2.35,-1.33,9.50,0.00,0.00,0.01
134.40,-83.42,8.90,1.49,3.34,-0.05,-0.02,-0.01,-2.36,-1.34,9.50,0.00,-0.00,0.01
134.41,-83.42,8.89,1.49,3.34,-0.05,-0.02,-0.00,-2.36,-1.34,9.50,0.00,-0.00,0.01
134.42,-83.42,8.89,1.49,3.35,-0.04,-0.02,-0.01,-2.36,-1.33,9.50,0.00,-0.00,0.01
134.43,-83.42,8.88,1.49,3.33,-0.04,-0.02,-0.00,-2.37,-1.32,9.52,0.00,-0.00,0.01
134.45,-83.42,8.89,1.49,3.33,-0.04,-0.02,-0.00,-2.36,-1.33,9.52,0.00,-0.00,0.02
134.46,-83.42,8.89,1.49,3.33,-0.04,-0.02,-0.00,-2.36,-1.34,9.52,0.00,0.00,0.01
134.49,-83.42,8.89,1.49,3.34,-0.04,-0.02,-0.00,-2.36,-1.35,9.51,0.00,-0.00,0.01
134.50,-83.42,8.89,1.50,3.33,-0.05,-0.02,-0.00,-2.35,-1.35,9.50,0.00,-0.00,0.01
134.51,-83.42,8.89,1.49,3.33,-0.05,-0.02,-0.00,-2.36,-1.35,9.50,0.00,-0.00,0.02
134.54,-83.42,8.89,1.49,3.34,-0.05,-0.02,-0.00,-2.35,-1.34,9.52,0.00,-0.00,0.02
134.55,-83.42,8.89,1.50,3.33,-0.05,-0.02,-0.00,-2.35,-1.34,9.50,0.00,-0.00,0.01
134.57,-83.42,8.89,1.50,3.33,-0.05,-0.02,-0.00,-2.36,-1.33,9.51,0.00,-0.00,0.01
134.59,-83.42,8.89,1.50,3.33,-0.05,-0.02,-0.00,-2.35,-1.33,9.50,0.00,-0.00,0.01
134.60,-83.42,8.89,1.49,3.34,-0.05,-0.02,-0.00,-2.35,-1.34,9.50,0.00,-0.00,0.01
134.61,-83.42,8.89,1.49,3.33,-0.05,-0.02,-0.00,-2.35,-1.34,9.50,0.00,-0.00,0.01
134.62,-83.42,8.89,1.49,3.33,-0.05,-0.02,-0.00,-2.34,-1.35,9.50,0.00,-0.00,0.02
134.63,-83.41,8.89,1.48,3.33,-0.05,-0.02,-0.00,-2.34,-1.35,9.51,0.00,0.00,0.01
134.65,-83.41,8.90,1.49,3.33,-0.05,-0.02,-0.00,-2.35,-1.34,9.51,0.00,0.00,0.01
134.66,-83.41,8.89,1.49,3.33,-0.05,-0.02,-0.00,-2.36,-1.34,9.50,0.00,-0.00,0.01
134.68,-83.41,8.89,1.49,3.33,-0.05,-0.02,-0.00,-2.37,-1.33,9.50,0.00,-0.00,0.01
134.69,-83.42,8.89,1.50,3.33,-0.05,-0.02,-0.00,-2.37,-1.32,9.51,0.00,-0.00,0.01
134.71,-83.42,8.89,1.49,3.32,-0.05,-0.02,-0.00,-2.36,-1.32,9.51,0.00,0.00,0.01
134.72,-83.43,8.89,1.49,3.34,-0.05,-0.02,-0.00,-2.37,-1.33,9.50,0.00,-0.00,0.01
134.74,-83.42,8.89,1.49,3.35,-0.05,-0.02,-0.00,-2.37,-1.33,9.52,0.00,0.00,0.01
134.75,-83.42,8.89,1.48,3.35,-0.05,-0.02,-0.00,-2.36,-1.33,9.51,0.00,0.00,0.01
134.76,-83.41,8.89,1.48,3.35,-0.05,-0.02,-0.00,-2.35,-1.34,9.52,0.00,0.00,0.01
134.78,-83.41,8.90,1.48,3.33,-0.05,-0.02,-0.00,-2.35,-1.35,9.51,0.00,-0.00,0.01
134.79,-83.41,8.89,1.48,3.32,-0.05,-0.02,-0.00,-2.36,-1.34,9.50,0.00,-0.00,0.01
134.81,-83.42,8.90,1.48,3.33,-0.05,-0.02,-0.00,-2.35,-1.34,9.50,0.00,-0.00,0.01
134.82,-83.42,8.89,1.49,3.32,-0.05,-0.02,-0.00,-2.35,-1.34,9.49,0.00,0.00,0.01
134.84,-83.42,8.90,1.50,3.34,-0.05,-0.02,-0.00,-2.35,-1.34,9.50,0.00,0.00,0.01
134.84,-83.41,8.89,1.49,3.34,-0.05,-0.02,-0.00,-2.36,-1.33,9.51,0.00,0.00,0.02
134.86,-83.41,8.89,1.48,3.33,-0.05,-0.02,-0.00,-2.36,-1.33,9.51,0.00,0.00,0.02
134.88,-83.41,8.90,1.49,3.33,-0.05,-0.02,-0.00,-2.36,-1.33,9.51,0.00,-0.00,0.02
134.89,-83.41,8.89,1.49,3.33,-0.05,-0.02,-0.00,-2.36,-1.33,9.50,0.00,-0.00,0.02
134.91,-83.42,8.88,1.50,3.34,-0.05,-0.02,-0.00,-2.37,-1.34,9.50,0.00,-0.00,0.02
134.93,-83.42,8.89,1.49,3.34,-0.05,-0.02,-0.00,-2.36,-1.34,9.50,0.00,-0.00,0.02
134.94,-83.43,8.89,1.49,3.32,-0.05,-0.02,-0.00,-2.36,-1.34,9.51,0.00,-0.00,0.02
134.95,-83.43,8.89,1.48,3.33,-0.05,-0.02,-0.00,-2.36,-1.33,9.51,0.00,0.00,0.01
134.96,-83.43,8.89,1.49,3.32,-0.05,-0.02,-0.00,-2.37,-1.33,9.52,0.00,-0.00,0.01
134.99,-83.44,8.89,1.49,3.32,-0.05,-0.02,-0.00,-2.36,-1.33,9.52,0.00,-0.00,0.01
135.00,-83.44,8.90,1.50,3.33,-0.04,-0.02,-0.00,-2.35,-1.33,9.51,0.00,-0.00,0.01
135.02,-83.43,8.90,1.50,3.33,-0.04,-0.02,-0.00,-2.34,-1.34,9.50,-0.00,-0.00,0.01
135.03,-83.43,8.89,1.50,3.31,-0.05,-0.02,-0.00,-2.35,-1.34,9.51,0.00,-0.00,0.01
135.05,-83.43,8.90,1.49,3.32,-0.05,-0.02,-0.00,-2.35,-1.34,9.52,0.00,-0.00,0.01
135.06,-83.44,8.90,1.49,3.32,-0.05,-0.02,-0.00,-2.36,-1.34,9.52,0.00,-0.00,0.01
135.07,-83.44,8.91,1.49,3.32,-0.05,-0.02,-0.00,-2.36,-1.34,9.51,0.00,-0.00,0.01
135.09,-83.45,8.90,1.50,3.32,-0.05,-0.02,-0.00,-2.36,-1.34,9.50,0.00,-0.00,0.01
135.11,-83.46,8.90,1.50,3.31,-0.05,-0.02,-0.00,-2.34,-1.35,9.48,0.00,-0.00,0.01
135.13,-83.46,8.89,1.50,3.32,-0.05,-0.02,-0.00,-2.34,-1.34,9.51,0.00,-0.00,0.01
135.14,-83.46,8.90,1.50,3.31,-0.05,-0.02,-0.00,-2.35,-1.34,9.50,0.00,0.00,0.01
135.15,-83.46,8.90,1.50,3.32,-0.05,-0.02,-0.01,-2.35,-1.34,9.52,0.00,0.00,0.01
135.18,-83.47,8.89,1.50,3.33,-0.05,-0.02,-0.00,-2.36,-1.34,9.50,0.00,0.00,0.01
135.21,-83.47,8.89,1.50,3.34,-0.05,-0.02,-0.00,-2.36,-1.33,9.50,0.00,0.00,0.02
135.22,-83.46,8.89,1.51,3.33,-0.05,-0.02,-0.00,-2.36,-1.33,9.50,0.00,0.00,0.02
135.23,-83.46,8.89,1.51,3.33,-0.05,-0.02,-0.00,-2.36,-1.33,9.50,0.00,0.00,0.02
135.25,-83.46,8.88,1.50,3.33,-0.05,-0.02,-0.00,-2.36,-1.32,9.51,0.00,0.00,0.01
135.26,-83.46,8.89,1.49,3.31,-0.05,-0.02,-0.00,-2.36,-1.33,9.52,0.00,0.00,0.02
135.27,-83.47,8.89,1.50,3.32,-0.05,-0.02,-0.00,-2.36,-1.33,9.52,0.00,0.00,0.02
135.28,-83.47,8.89,1.50,3.33,-0.05,-0.02,-0.00,-2.37,-1.33,9.51,0.00,-0.00,0.02
135.30,-83.47,8.90,1.50,3.33,-0.05,-0.02,-0.00,-2.37,-1.33,9.51,0.00,-0.00,0.02
135.31,-83.47,8.90,1.50,3.33,-0.05,-0.02,-0.00,-2.36,-1.33,9.50,0.00,-0.00,0.02
135.32,-83.47,8.89,1.50,3.32,-0.05,-0.02,-0.00,-2.36,-1.34,9.50,0.00,0.00,0.02
135.34,-83.47,8.89,1.49,3.32,-0.05,-0.02,-0.00,-2.36,-1.34,9.50,0.00,0.00,0.02
135.35,-83.46,8.89,1.49,3.34,-0.05,-0.02,-0.00,-2.36,-1.34,9.51,0.00,-0.00,0.02
135.36,-83.46,8.89,1.50,3.34,-0.05,-0.02,-0.00,-2.35,-1.34,9.51,0.00,-0.00,0.01
135.38,-83.45,8.90,1.49,3.34,-0.05,-0.02,-0.00,-2.35,-1.34,9.52,0.00,0.00,0.01
135.39,-83.45,8.89,1.49,3.33,-0.05,-0.02,-0.00,-2.35,-1.34,9.51,0.00,0.00,0.01
135.40,-83.45,8.89,1.49,3.33,-0.05,-0.02,-0.00,-2.36,-1.34,9.51,0.00,-0.00,0.01
135.42,-83.45,8.90,1.49,3.33,-0.05,-0.02,-0.00,-2.37,-1.34,9.51,0.00,-0.00,0.01
135.44,-83.46,8.90,1.50,3.32,-0.05,-0.02,-0.00,-2.36,-1.35,9.51,0.00,-0.00,0.01
135.46,-83.46,8.89,1.50,3.32,-0.05,-0.02,-0.00,-2.36,-1.35,9.51,0.00,0.00,0.01
135.47,-83.46,8.89,1.50,3.33,-0.05,-0.02,-0.00,-2.35,-1.35,9.51,0.00,0.00,0.01
135.48,-83.46,8.90,1.50,3.33,-0.05,-0.02,-0.00,-2.35,-1.34,9.50,0.00,-0.00,0.01
135.49,-83.46,8.90,1.50,3.34,-0.05,-0.02,-0.00,-2.35,-1.34,9.50,0.00,-0.00,0.01
135.50,-83.46,8.90,1.49,3.34,-0.05,-0.02,-0.00,-2.36,-1.34,9.51,0.00,0.00,0.01
135.51,-83.45,8.90,1.49,3.34,-0.05,-0.02,-0.00,-2.36,-1.33,9.51,0.00,0.00,0.01
135.54,-83.46,8.89,1.50,3.33,-0.05,-0.02,-0.00,-2.36,-1.33,9.50,0.00,0.00,0.01
135.56,-83.45,8.89,1.51,3.34,-0.05,-0.02,-0.00,-2.36,-1.33,9.50,0.00,0.00,0.01
135.57,-83.45,8.88,1.51,3.34,-0.05,-0.02,-0.00,-2.36,-1.32,9.50,0.00,-0.00,0.01
135.58,-83.45,8.88,1.50,3.33,-0.05,-0.02,-0.00,-2.36,-1.33,9.51,0.00,-0.00,0.01
135.59,-83.45,8.89,1.50,3.33,-0.05,-0.02,-0.00,-2.37,-1.33,9.51,0.00,-0.00,0.02
135.60,-83.45,8.89,1.49,3.33,-0.04,-0.02,-0.00,-2.37,-1.33,9.52,0.00,-0.00,0.02
135.61,-83.45,8.88,1.51,3.34,-0.04,-0.02,-0.00,-2.36,-1.33,9.51,0.00,-0.00,0.01
135.64,-83.45,8.88,1.51,3.33,-0.04,-0.02,-0.00,-2.36,-1.34,9.51,-0.00,-0.00,0.01
135.65,-83.45,8.90,1.51,3.33,-0.04,-0.02,-0.00,-2.36,-1.34,9.50,-0.00,-0.00,0.01
135.66,-83.44,8.89,1.50,3.33,-0.04,-0.02,-0.00,-2.35,-1.34,9.50,-0.00,-0.00,0.01
135.68,-83.44,8.89,1.50,3.33,-0.05,-0.02,0.00,-2.36,-1.35,9.50,0.00,-0.00,0.01
135.69,-83.44,8.89,1.49,3.33,-0.05,-0.02,0.00,-2.34,-1.34,9.51,0.00,-0.00,0.01
135.70,-83.43,8.90,1.49,3.33,-0.05,-0.02,0.00,-2.34,-1.35,9.52,0.00,-0.00,0.01
135.71,-83.42,8.90,1.49,3.33,-0.05,-0.02,0.00,-2.33,-1.35,9.51,0.00,-0.00,0.01
135.72,-83.42,8.90,1.49,3.32,-0.05,-0.02,0.00,-2.33,-1.35,9.50,0.00,-0.00,0.01
135.74,-83.42,8.90,1.48,3.32,-0.05,-0.02,0.00,-2.34,-1.35,9.51,0.00,-0.00,0.01
135.75,-83.42,8.91,1.48,3.32,-0.05,-0.02,-0.00,-2.34,-1.35,9.50,0.00,-0.00,0.01
135.76,-83.42,8.91,1.49,3.32,-0.05,-0.02,-0.00,-2.34,-1.34,9.50,0.00,0.00,0.01
135.78,-83.42,8.90,1.49,3.34,-0.05,-0.02,-0.00,-2.35,-1.34,9.50,0.00,0.00,0.01
135.80,-83.42,8.90,1.49,3.34,-0.05,-0.02,-0.01,-2.36,-1.34,9.51,0.00,0.00,0.01
135.81,-83.42,8.90,1.49,3.34,-0.05,-0.02,-0.01,-2.36,-1.34,9.51,0.00,-0.00,0.01
135.82,-83.42,8.89,1.49,3.33,-0.05,-0.02,-0.01,-2.37,-1.34,9.51,0.00,-0.00,0.01
135.83,-83.42,8.88,1.49,3.34,-0.05,-0.02,-0.01,-2.38,-1.34,9.51,0.00,-0.00,0.01
135.84,-83.43,8.89,1.50,3.35,-0.05,-0.02,-0.01,-2.37,-1.34,9.50,0.00,-0.00,0.01
135.85,-83.43,8.90,1.50,3.35,-0.05,-0.02,-0.00,-2.37,-1.33,9.49,0.00,0.00,0.01
135.89,-83.43,8.90,1.50,3.33,-0.05,-0.02,-0.00,-2.35,-1.34,9.50,0.00,0.00,0.01
135.91,-83.43,8.89,1.50,3.32,-0.05,-0.02,-0.00,-2.36,-1.34,9.50,0.00,-0.00,0.01
135.92,-83.44,8.89,1.49,3.33,-0.05,-0.02,-0.00,-2.35,-1.35,9.50,0.00,-0.00,0.01
135.94,-83.43,8.90,1.49,3.32,-0.05,-0.02,-0.00,-2.35,-1.35,9.52,0.00,-0.00,0.02
135.95,-83.44,8.90,1.48,3.32,-0.04,-0.02,-0.00,-2.36,-1.35,9.52,0.00,-0.00,0.02
135.96,-83.44,8.90,1.48,3.32,-0.04,-0.02,-0.00,-2.35,-1.35,9.51,0.00,-0.00,0.02
135.97,-83.44,8.90,1.49,3.32,-0.04,-0.02,-0.00,-2.35,-1.35,9.51,0.00,-0.00,0.02
135.99,-83.44,8.90,1.49,3.32,-0.04,-0.02,-0.00,-2.35,-1.35,9.51,0.00,-0.00,0.02
135.99,-83.44,8.90,1.49,3.32,-0.04,-0.02,-0.00,-2.36,-1.35,9.51,0.00,-0.00,0.02
136.01,-83.45,8.89,1.49,3.32,-0.05,-0.02,-0.00,-2.36,-1.35,9.51,0.00,-0.00,0.02
136.03,-83.46,8.89,1.52,3.31,-0.05,-0.02,-0.01,-2.37,-1.34,9.51,0.00,-0.00,0.01
136.05,-83.46,8.89,1.51,3.31,-0.05,-0.02,-0.01,-2.37,-1.34,9.52,0.00,-0.00,0.01
136.06,-83.47,8.89,1.49,3.32,-0.05,-0.02,-0.00,-2.35,-1.33,9.51,0.00,-0.00,0.01
136.08,-83.47,8.89,1.50,3.32,-0.05,-0.02,0.00,-2.35,-1.33,9.50,0.00,-0.00,0.01
136.10,-83.47,8.89,1.50,3.32,-0.05,-0.02,0.00,-2.35,-1.33,9.50,0.00,-0.00,0.02
136.11,-83.47,8.90,1.49,3.32,-0.05,-0.02,0.01,-2.35,-1.33,9.50,0.00,-0.00,0.02
136.12,-83.46,8.90,1.49,3.33,-0.05,-0.02,0.01,-2.34,-1.33,9.51,0.00,-0.00,0.01
136.14,-83.45,8.90,1.49,3.32,-0.05,-0.02,0.01,-2.34,-1.35,9.51,-0.00,0.00,0.01
136.15,-83.45,8.90,1.49,3.33,-0.05,-0.02,0.00,-2.35,-1.35,9.51,0.00,0.00,0.01
136.17,-83.44,8.89,1.49,3.34,-0.05,-0.02,0.00,-2.34,-1.35,9.50,-0.00,-0.00,0.01
136.18,-83.43,8.89,1.49,3.34,-0.05,-0.02,0.00,-2.34,-1.35,9.50,-0.00,-0.00,0.01
136.20,-83.42,8.89,1.48,3.34,-0.05,-0.02,0.00,-2.35,-1.35,9.51,0.00,-0.00,0.01
136.22,-83.42,8.90,1.48,3.35,-0.05,-0.01,-0.00,-2.36,-1.35,9.50,0.00,-0.00,0.01
136.24,-83.41,8.89,1.47,3.34,-0.05,-0.01,-0.00,-2.37,-1.34,9.50,0.00,-0.00,0.01
136.25,-83.41,8.90,1.49,3.35,-0.05,-0.02,-0.00,-2.37,-1.34,9.50,0.00,-0.00,0.01
136.27,-83.40,8.90,1.49,3.35,-0.05,-0.02,-0.00,-2.37,-1.34,9.51,0.00,-0.00,0.01
136.28,-83.40,8.89,1.49,3.35,-0.05,-0.02,-0.00,-2.37,-1.34,9.51,0.00,-0.00,0.01
136.29,-83.40,8.89,1.49,3.35,-0.05,-0.02,-0.00,-2.36,-1.34,9.51,0.00,-0.00,0.01
136.31,-83.39,8.89,1.48,3.33,-0.05,-0.02,-0.00,-2.35,-1.34,9.52,0.00,-0.00,0.01
136.32,-83.39,8.89,1.48,3.33,-0.05,-0.02,-0.00,-2.35,-1.35,9.52,0.00,-0.00,0.01
136.34,-83.39,8.90,1.48,3.33,-0.05,-0.02,-0.00,-2.33,-1.35,9.53,0.01,-0.00,0.02
136.35,-83.38,8.90,1.47,3.33,-0.05,-0.02,-0.00,-2.33,-1.36,9.52,0.01,-0.00,0.01
136.36,-83.37,8.90,1.48,3.31,-0.05,-0.02,-0.01,-2.32,-1.37,9.52,0.01,-0.00,0.01
136.38,-83.37,8.89,1.47,3.31,-0.05,-0.02,-0.01,-2.31,-1.38,9.52,0.01,-0.01,0.01
136.39,-83.36,8.89,1.47,3.30,-0.06,-0.02,-0.01,-2.31,-1.38,9.53,0.01,-0.01,0.01
136.42,-83.36,8.89,1.47,3.29,-0.06,-0.03,-0.01,-2.30,-1.39,9.52,0.01,-0.01,0.01
136.43,-83.36,8.93,1.47,3.29,-0.07,-0.03,-0.02,-2.30,-1.39,9.52,0.01,-0.01,0.00
136.44,-83.37,8.92,1.47,3.29,-0.07,-0.02,-0.02,-2.30,-1.38,9.51,0.01,-0.00,0.00
136.45,-83.37,8.90,1.47,3.29,-0.07,-0.02,-0.02,-2.29,-1.37,9.51,0.01,-0.00,-0.01
