=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.07.01 19:03:02 =~=~=~=~=~=~=~=~=~=~=~=
82.97,91.04,-9.35,3.09,2.32,-0.05,-0.02,-0.00,2.53,-0.20,9.48,0.01,-0.00,0.01
82.98,91.04,-9.35,3.08,2.32,-0.05,-0.02,-0.00,2.53,-0.20,9.47,0.01,-0.00,0.01
83.00,91.04,-9.34,3.08,2.32,-0.05,-0.02,-0.00,2.53,-0.20,9.46,0.00,-0.00,0.01
83.01,91.05,-9.34,3.08,2.32,-0.05,-0.01,-0.00,2.54,-0.20,9.46,0.00,-0.00,0.01
83.02,91.05,-9.35,3.09,2.33,-0.05,-0.01,-0.00,2.54,-0.20,9.46,0.01,-0.00,0.01
83.03,91.06,-9.36,3.08,2.34,-0.05,-0.01,-0.00,2.54,-0.20,9.45,0.01,-0.00,0.01
83.05,91.06,-9.36,3.08,2.35,-0.05,-0.01,-0.00,2.55,-0.19,9.45,0.01,-0.00,0.01
83.06,91.07,-9.35,3.08,2.35,-0.05,-0.01,-0.00,2.56,-0.20,9.44,0.00,-0.00,0.01
83.07,91.07,-9.34,3.08,2.35,-0.05,-0.01,-0.01,2.55,-0.21,9.45,0.00,-0.00,0.01
83.08,91.07,-9.34,3.08,2.35,-0.05,-0.01,-0.01,2.55,-0.21,9.45,0.00,0.00,0.01
83.09,91.06,-9.35,3.08,2.35,-0.05,-0.02,-0.01,2.55,-0.20,9.45,0.00,0.00,0.01
83.11,91.06,-9.35,3.08,2.34,-0.05,-0.02,-0.00,2.53,-0.20,9.46,0.00,0.00,0.01
83.12,91.05,-9.34,3.08,2.33,-0.05,-0.02,-0.00,2.53,-0.20,9.46,0.00,0.00,0.02
83.14,91.04,-9.33,3.08,2.31,-0.05,-0.02,-0.00,2.53,-0.20,9.46,0.00,0.00,0.02
83.15,91.05,-9.34,3.08,2.30,-0.05,-0.02,-0.00,2.54,-0.20,9.46,0.00,0.00,0.02
83.17,91.06,-9.34,3.08,2.30,-0.05,-0.02,-0.00,2.54,-0.21,9.47,0.00,0.00,0.01
83.18,91.06,-9.35,3.08,2.30,-0.05,-0.02,-0.00,2.53,-0.22,9.47,0.00,0.00,0.01
83.19,91.07,-9.35,3.08,2.30,-0.05,-0.02,-0.01,2.53,-0.21,9.47,0.00,-0.00,0.01
83.21,91.08,-9.34,3.07,2.30,-0.05,-0.02,-0.01,2.52,-0.22,9.46,0.00,-0.00,0.01
83.22,91.08,-9.35,3.08,2.31,-0.05,-0.02,-0.01,2.52,-0.23,9.47,0.00,-0.00,0.01
83.24,91.08,-9.35,3.08,2.31,-0.05,-0.01,-0.01,2.52,-0.22,9.47,0.00,0.00,0.02
83.25,91.08,-9.36,3.07,2.31,-0.05,-0.01,-0.01,2.51,-0.23,9.47,0.00,0.00,0.02
83.26,91.07,-9.36,3.06,2.32,-0.05,-0.01,-0.01,2.52,-0.23,9.47,0.00,-0.00,0.02
83.28,91.07,-9.35,3.07,2.32,-0.05,-0.01,-0.01,2.53,-0.22,9.47,0.00,-0.00,0.02
83.29,91.08,-9.35,3.07,2.32,-0.05,-0.01,-0.01,2.54,-0.21,9.48,0.00,-0.00,0.02
83.31,91.08,-9.35,3.07,2.33,-0.05,-0.01,-0.01,2.55,-0.21,9.47,0.00,0.00,0.02
83.33,91.09,-9.35,3.08,2.33,-0.05,-0.01,-0.01,2.56,-0.21,9.48,0.00,0.00,0.02
83.34,91.09,-9.35,3.07,2.33,-0.05,-0.01,-0.01,2.54,-0.21,9.46,0.00,-0.00,0.02
83.36,91.09,-9.35,3.07,2.33,-0.05,-0.02,-0.01,2.54,-0.20,9.47,0.00,-0.00,0.01
83.37,91.09,-9.35,3.08,2.33,-0.05,-0.02,-0.01,2.53,-0.21,9.48,0.00,-0.00,0.01
83.38,91.09,-9.35,3.07,2.33,-0.05,-0.02,-0.01,2.53,-0.20,9.48,0.00,-0.00,0.01
83.39,91.08,-9.35,3.08,2.33,-0.05,-0.02,-0.01,2.53,-0.21,9.48,0.00,-0.00,0.01
83.41,91.07,-9.35,3.08,2.33,-0.05,-0.02,-0.01,2.53,-0.20,9.48,0.00,-0.00,0.01
83.42,91.06,-9.35,3.08,2.35,-0.05,-0.02,-0.00,2.53,-0.20,9.47,0.00,-0.00,0.02
83.44,91.04,-9.35,3.08,2.35,-0.05,-0.02,-0.01,2.53,-0.20,9.47,0.00,-0.00,0.01
83.48,91.04,-9.35,3.08,2.34,-0.05,-0.02,-0.01,2.54,-0.20,9.46,0.00,-0.00,0.01
83.49,91.04,-9.35,3.07,2.33,-0.05,-0.02,-0.01,2.54,-0.20,9.46,0.00,-0.00,0.01
83.51,91.05,-9.34,3.07,2.31,-0.05,-0.02,-0.01,2.54,-0.20,9.45,0.00,-0.00,0.01
83.52,91.06,-9.35,3.07,2.31,-0.05,-0.02,-0.01,2.53,-0.20,9.47,0.00,-0.00,0.01
83.53,91.07,-9.36,3.06,2.33,-0.05,-0.02,-0.01,2.53,-0.21,9.46,0.00,-0.00,0.00
83.55,91.06,-9.36,3.06,2.34,-0.05,-0.02,-0.01,2.53,-0.21,9.45,0.00,-0.00,0.01
83.56,91.06,-9.36,3.07,2.33,-0.05,-0.02,-0.01,2.53,-0.21,9.45,0.00,-0.00,0.01
83.57,91.06,-9.35,3.06,2.32,-0.05,-0.02,-0.01,2.53,-0.21,9.45,-0.00,-0.00,0.01
83.58,91.06,-9.36,3.06,2.32,-0.05,-0.02,-0.01,2.52,-0.21,9.46,0.00,-0.00,0.01
83.60,91.06,-9.36,3.06,2.32,-0.05,-0.02,-0.01,2.53,-0.22,9.46,0.00,-0.00,0.01
83.61,91.06,-9.36,3.06,2.33,-0.05,-0.02,-0.01,2.53,-0.22,9.46,0.00,-0.00,0.01
83.63,91.06,-9.36,3.06,2.33,-0.05,-0.02,-0.01,2.53,-0.22,9.45,0.00,-0.00,0.01
83.64,91.06,-9.36,3.05,2.32,-0.05,-0.02,-0.01,2.53,-0.22,9.45,0.00,-0.00,0.01
83.65,91.06,-9.36,3.06,2.33,-0.05,-0.02,-0.01,2.53,-0.21,9.46,0.00,-0.00,0.01
83.67,91.06,-9.36,3.06,2.34,-0.05,-0.02,-0.01,2.53,-0.21,9.47,0.00,-0.00,0.01
83.68,91.06,-9.35,3.05,2.33,-0.05,-0.02,-0.00,2.52,-0.21,9.47,0.00,-0.00,0.01
83.69,91.05,-9.36,3.05,2.35,-0.05,-0.02,-0.00,2.52,-0.22,9.47,0.00,-0.00,0.01
83.70,91.04,-9.35,3.04,2.34,-0.05,-0.02,-0.00,2.52,-0.21,9.48,0.00,-0.00,0.02
83.71,91.03,-9.35,3.05,2.33,-0.05,-0.02,-0.01,2.53,-0.21,9.48,0.00,-0.00,0.02
83.73,91.03,-9.35,3.05,2.33,-0.05,-0.02,-0.01,2.53,-0.23,9.47,0.00,-0.00,0.02
83.75,91.03,-9.35,3.05,2.33,-0.05,-0.02,-0.01,2.54,-0.22,9.48,0.00,-0.00,0.02
83.75,91.03,-9.36,3.06,2.34,-0.05,-0.02,-0.01,2.53,-0.22,9.48,0.00,-0.00,0.02
83.77,91.03,-9.36,3.06,2.35,-0.05,-0.01,-0.01,2.54,-0.22,9.47,0.00,-0.00,0.02
83.78,91.03,-9.35,3.06,2.34,-0.05,-0.01,-0.01,2.55,-0.22,9.46,0.00,-0.00,0.02
83.79,91.04,-9.35,3.06,2.34,-0.05,-0.01,-0.01,2.54,-0.21,9.46,0.00,-0.00,0.02
83.81,91.04,-9.35,3.07,2.34,-0.05,-0.01,-0.01,2.55,-0.21,9.46,0.00,-0.00,0.02
83.82,91.04,-9.36,3.08,2.35,-0.05,-0.01,-0.01,2.54,-0.21,9.46,0.00,-0.00,0.01
83.83,91.04,-9.36,3.07,2.34,-0.05,-0.01,-0.01,2.54,-0.20,9.46,0.00,-0.00,0.01
83.84,91.04,-9.36,3.07,2.34,-0.05,-0.01,-0.01,2.54,-0.20,9.46,0.00,-0.00,0.01
83.86,91.05,-9.37,3.05,2.33,-0.05,-0.02,-0.00,2.54,-0.21,9.45,0.00,-0.00,0.01
83.87,91.05,-9.36,3.06,2.33,-0.05,-0.01,-0.00,2.53,-0.20,9.46,0.00,-0.00,0.01
83.88,91.05,-9.36,3.06,2.34,-0.05,-0.02,-0.00,2.53,-0.20,9.46,0.00,-0.00,0.01
83.90,91.05,-9.37,3.06,2.32,-0.04,-0.01,-0.00,2.53,-0.21,9.46,0.00,-0.00,0.01
83.92,91.06,-9.37,3.06,2.33,-0.04,-0.01,-0.00,2.54,-0.22,9.47,0.00,-0.00,0.01
83.93,91.06,-9.36,3.05,2.35,-0.04,-0.01,-0.00,2.54,-0.22,9.47,0.00,-0.00,0.01
83.95,91.06,-9.35,3.05,2.35,-0.05,-0.01,-0.00,2.56,-0.23,9.47,0.00,-0.00,0.00
83.96,91.06,-9.36,3.05,2.36,-0.05,-0.02,-0.00,2.55,-0.22,9.47,0.00,-0.00,0.00
83.98,91.05,-9.35,3.05,2.36,-0.05,-0.02,-0.01,2.55,-0.21,9.46,0.00,-0.00,0.01
83.99,91.05,-9.35,3.05,2.36,-0.05,-0.02,-0.01,2.55,-0.21,9.46,0.00,-0.00,0.01
84.00,91.04,-9.35,3.05,2.35,-0.05,-0.01,-0.01,2.54,-0.21,9.45,0.00,0.00,0.01
84.03,91.04,-9.36,3.06,2.35,-0.05,-0.02,-0.01,2.54,-0.21,9.46,0.00,0.00,0.01
84.04,91.03,-9.36,3.06,2.34,-0.05,-0.02,-0.00,2.54,-0.22,9.45,0.00,0.00,0.02
84.06,91.03,-9.37,3.06,2.33,-0.05,-0.02,-0.00,2.53,-0.22,9.47,0.00,0.00,0.02
84.07,91.03,-9.36,3.06,2.32,-0.05,-0.02,-0.00,2.53,-0.21,9.47,0.00,0.00,0.02
84.08,91.03,-9.36,3.06,2.32,-0.05,-0.02,-0.00,2.53,-0.21,9.47,0.00,0.00,0.02
84.09,91.04,-9.35,3.06,2.32,-0.05,-0.01,-0.00,2.54,-0.23,9.47,0.00,0.00,0.02
84.11,91.04,-9.35,3.06,2.33,-0.05,-0.01,-0.00,2.53,-0.23,9.46,0.00,0.00,0.01
84.13,91.04,-9.36,3.06,2.33,-0.05,-0.01,-0.00,2.54,-0.23,9.47,0.00,0.00,0.02
84.14,91.04,-9.36,3.06,2.33,-0.05,-0.01,-0.00,2.53,-0.22,9.47,0.00,0.00,0.01
84.15,91.04,-9.36,3.06,2.33,-0.05,-0.01,-0.00,2.53,-0.23,9.47,0.00,0.00,0.01
84.17,91.04,-9.36,3.06,2.33,-0.05,-0.01,-0.00,2.53,-0.22,9.46,0.00,0.00,0.01
84.19,91.04,-9.36,3.06,2.32,-0.05,-0.01,-0.00,2.53,-0.21,9.47,0.00,-0.00,0.01
84.20,91.04,-9.35,3.06,2.32,-0.05,-0.01,-0.00,2.53,-0.20,9.47,0.00,-0.00,0.02
84.21,91.04,-9.35,3.06,2.33,-0.05,-0.01,-0.00,2.53,-0.20,9.48,0.00,-0.00,0.02
84.23,91.04,-9.35,3.07,2.34,-0.05,-0.01,-0.00,2.54,-0.20,9.48,0.00,0.00,0.02
84.24,91.04,-9.35,3.06,2.34,-0.05,-0.01,-0.00,2.54,-0.20,9.47,0.00,0.00,0.02
84.25,91.04,-9.35,3.06,2.33,-0.05,-0.01,-0.00,2.55,-0.20,9.47,0.00,-0.00,0.02
84.26,91.05,-9.35,3.07,2.33,-0.05,-0.01,-0.00,2.56,-0.20,9.46,0.00,-0.00,0.01
84.28,91.06,-9.36,3.07,2.33,-0.05,-0.01,-0.00,2.56,-0.20,9.47,0.00,-0.00,0.01
84.29,91.07,-9.35,3.06,2.32,-0.05,-0.02,-0.00,2.55,-0.20,9.46,0.00,-0.00,0.01
84.31,91.07,-9.35,3.06,2.33,-0.05,-0.02,-0.00,2.55,-0.20,9.45,0.00,-0.00,0.01
84.32,91.07,-9.35,3.07,2.33,-0.05,-0.02,-0.00,2.54,-0.21,9.46,0.00,-0.00,0.01
84.34,91.07,-9.36,3.07,2.33,-0.05,-0.02,-0.00,2.54,-0.20,9.45,0.00,-0.00,0.01
84.35,91.08,-9.36,3.07,2.32,-0.05,-0.02,-0.00,2.53,-0.21,9.46,0.00,0.00,0.01
84.37,91.08,-9.36,3.06,2.32,-0.05,-0.02,-0.00,2.53,-0.21,9.47,0.00,0.00,0.01
84.38,91.08,-9.36,3.06,2.31,-0.05,-0.02,-0.00,2.54,-0.21,9.47,0.00,0.00,0.01
84.39,91.08,-9.35,3.06,2.32,-0.05,-0.02,0.00,2.55,-0.21,9.46,0.00,0.00,0.01
84.40,91.09,-9.35,3.06,2.31,-0.05,-0.01,-0.00,2.53,-0.21,9.46,0.00,0.00,0.02
84.42,91.09,-9.36,3.06,2.32,-0.05,-0.02,-0.00,2.53,-0.21,9.45,0.00,0.00,0.01
84.43,91.09,-9.36,3.06,2.32,-0.05,-0.01,-0.00,2.53,-0.20,9.45,0.00,0.00,0.02
84.46,91.09,-9.36,3.05,2.32,-0.05,-0.01,-0.00,2.53,-0.22,9.47,0.00,0.00,0.02
84.47,91.09,-9.36,3.06,2.33,-0.05,-0.01,-0.01,2.53,-0.22,9.47,0.00,0.00,0.02
84.50,91.09,-9.35,3.06,2.34,-0.05,-0.01,-0.01,2.53,-0.22,9.47,0.00,-0.00,0.01
84.51,91.09,-9.36,3.06,2.33,-0.05,-0.02,-0.01,2.53,-0.22,9.46,0.00,-0.00,0.01
84.53,91.09,-9.35,3.05,2.33,-0.05,-0.02,-0.00,2.54,-0.22,9.46,0.00,-0.00,0.01
84.54,91.09,-9.36,3.06,2.32,-0.05,-0.02,-0.00,2.53,-0.21,9.46,0.00,-0.00,0.01
84.56,91.09,-9.36,3.06,2.32,-0.05,-0.02,-0.00,2.53,-0.21,9.46,0.00,-0.00,0.01
84.57,91.09,-9.36,3.05,2.33,-0.05,-0.01,-0.00,2.53,-0.21,9.46,0.00,-0.00,0.01
84.59,91.08,-9.37,3.05,2.34,-0.05,-0.01,-0.00,2.53,-0.21,9.46,0.00,-0.00,0.01
84.60,91.07,-9.36,3.06,2.34,-0.05,-0.02,-0.00,2.52,-0.21,9.46,0.00,-0.00,0.02
84.62,91.06,-9.36,3.07,2.34,-0.05,-0.02,-0.00,2.53,-0.21,9.46,0.00,-0.00,0.02
84.64,91.06,-9.36,3.06,2.34,-0.05,-0.02,-0.00,2.54,-0.22,9.47,0.00,-0.00,0.02
84.65,91.06,-9.35,3.06,2.34,-0.05,-0.02,-0.00,2.54,-0.21,9.47,0.00,-0.00,0.02
84.66,91.06,-9.36,3.06,2.33,-0.05,-0.02,-0.00,2.54,-0.20,9.47,0.00,-0.00,0.01
84.68,91.06,-9.36,3.07,2.33,-0.05,-0.02,-0.00,2.54,-0.20,9.46,0.00,-0.00,0.01
84.70,91.06,-9.36,3.07,2.34,-0.05,-0.02,-0.00,2.53,-0.20,9.46,0.00,-0.00,0.01
84.71,91.06,-9.35,3.07,2.33,-0.05,-0.01,-0.00,2.54,-0.21,9.45,0.00,-0.00,0.01
84.73,91.06,-9.36,3.07,2.34,-0.05,-0.01,-0.00,2.53,-0.21,9.45,0.00,-0.00,0.01
84.75,91.06,-9.36,3.06,2.34,-0.05,-0.01,-0.01,2.53,-0.21,9.45,0.00,0.00,0.01
84.76,91.05,-9.36,3.06,2.34,-0.05,-0.01,-0.00,2.53,-0.21,9.46,0.00,0.00,0.01
84.77,91.05,-9.36,3.06,2.33,-0.05,-0.01,-0.00,2.53,-0.20,9.46,0.00,0.00,0.02
84.78,91.05,-9.35,3.06,2.33,-0.05,-0.01,-0.00,2.53,-0.22,9.45,0.00,-0.00,0.02
84.80,91.05,-9.36,3.06,2.32,-0.05,-0.01,-0.00,2.52,-0.22,9.46,0.00,-0.00,0.02
84.81,91.05,-9.35,3.06,2.31,-0.05,-0.01,-0.00,2.52,-0.22,9.46,0.00,-0.00,0.02
84.83,91.05,-9.36,3.06,2.32,-0.04,-0.01,0.00,2.52,-0.21,9.47,0.00,-0.00,0.02
84.84,91.05,-9.36,3.06,2.32,-0.04,-0.01,0.00,2.53,-0.22,9.47,0.00,-0.00,0.02
84.85,91.05,-9.35,3.06,2.33,-0.04,-0.01,-0.00,2.53,-0.22,9.47,0.00,-0.00,0.02
84.86,91.06,-9.36,3.05,2.34,-0.04,-0.01,-0.00,2.54,-0.22,9.47,0.00,-0.00,0.02
84.87,91.06,-9.35,3.05,2.34,-0.04,-0.01,-0.00,2.54,-0.22,9.48,0.00,-0.00,0.02
84.88,91.06,-9.35,3.06,2.34,-0.05,-0.01,-0.00,2.55,-0.22,9.48,0.00,-0.00,0.02
84.90,91.06,-9.36,3.05,2.34,-0.05,-0.01,-0.01,2.55,-0.22,9.48,0.00,-0.00,0.02
84.91,91.06,-9.36,3.05,2.34,-0.05,-0.01,-0.01,2.55,-0.22,9.48,0.00,-0.00,0.02
84.92,91.06,-9.37,3.05,2.35,-0.05,-0.01,-0.01,2.55,-0.22,9.47,0.00,0.00,0.01
84.93,91.06,-9.37,3.05,2.34,-0.05,-0.02,-0.01,2.55,-0.22,9.47,0.00,0.00,0.01
84.95,91.06,-9.37,3.05,2.33,-0.05,-0.02,-0.00,2.54,-0.22,9.47,0.00,0.00,0.01
84.97,91.06,-9.37,3.05,2.34,-0.05,-0.01,-0.00,2.53,-0.22,9.46,0.00,0.00,0.02
84.99,91.05,-9.37,3.05,2.33,-0.05,-0.01,0.00,2.53,-0.24,9.46,0.00,0.00,0.02
85.00,91.05,-9.36,3.05,2.32,-0.05,-0.01,0.00,2.53,-0.24,9.47,0.00,0.00,0.02
85.01,91.05,-9.36,3.05,2.32,-0.05,-0.01,0.00,2.53,-0.24,9.48,0.01,0.00,0.02
85.03,91.05,-9.35,3.07,2.32,-0.05,-0.01,0.00,2.53,-0.24,9.47,0.01,0.00,0.02
85.04,91.05,-9.35,3.07,2.33,-0.05,-0.01,-0.00,2.53,-0.23,9.47,0.01,0.00,0.02
85.06,91.05,-9.35,3.07,2.32,-0.05,-0.01,-0.01,2.53,-0.22,9.47,0.01,-0.00,0.02
85.07,91.05,-9.34,3.08,2.32,-0.06,-0.01,-0.01,2.53,-0.21,9.47,0.01,-0.00,0.02
85.08,91.05,-9.36,3.08,2.33,-0.06,-0.01,-0.01,2.53,-0.21,9.47,0.01,-0.00,0.01
85.10,91.05,-9.37,3.07,2.34,-0.05,-0.01,-0.01,2.52,-0.19,9.46,0.01,-0.00,0.01
85.12,91.04,-9.37,3.06,2.34,-0.05,-0.01,-0.01,2.52,-0.18,9.47,0.01,-0.00,0.01
85.14,91.03,-9.36,3.06,2.35,-0.05,-0.01,-0.00,2.52,-0.17,9.47,0.01,-0.00,0.01
85.15,91.02,-9.36,3.06,2.34,-0.05,-0.01,-0.00,2.51,-0.18,9.46,0.01,-0.00,0.02
85.16,91.01,-9.36,3.06,2.34,-0.05,-0.01,0.00,2.52,-0.19,9.47,0.01,-0.00,0.02
85.17,91.01,-9.36,3.06,2.35,-0.05,-0.01,0.00,2.53,-0.20,9.47,0.00,0.00,0.02
85.18,91.00,-9.35,3.06,2.35,-0.05,-0.01,0.00,2.54,-0.20,9.48,0.00,0.00,0.03
85.20,91.00,-9.36,3.06,2.36,-0.05,-0.01,0.00,2.58,-0.21,9.49,0.00,0.00,0.03
85.21,91.00,-9.36,3.06,2.36,-0.05,-0.01,-0.00,2.57,-0.22,9.49,0.00,0.00,0.02
85.22,91.01,-9.36,3.05,2.37,-0.05,-0.01,-0.00,2.58,-0.22,9.48,0.01,0.00,0.02
85.24,91.01,-9.36,3.05,2.36,-0.05,-0.01,-0.00,2.57,-0.22,9.47,0.01,0.00,0.02
85.26,91.01,-9.37,3.06,2.36,-0.05,-0.01,0.00,2.56,-0.21,9.48,0.01,0.00,0.01
85.28,91.01,-9.38,3.06,2.35,-0.05,-0.01,0.01,2.54,-0.21,9.47,0.01,0.00,0.01
85.29,91.01,-9.37,3.08,2.33,-0.05,-0.01,0.02,2.50,-0.21,9.47,0.01,0.00,0.01
85.31,90.99,-9.37,3.08,2.30,-0.05,-0.01,0.02,2.47,-0.20,9.48,0.01,0.00,0.02
85.32,90.99,-9.36,3.09,2.29,-0.05,-0.01,0.02,2.46,-0.20,9.49,0.01,0.00,0.02
85.33,91.00,-9.36,3.10,2.28,-0.05,-0.00,0.02,2.47,-0.19,9.47,0.01,0.00,0.02
85.35,91.01,-9.35,3.10,2.29,-0.05,0.00,0.02,2.49,-0.19,9.46,0.01,-0.00,0.02
85.37,91.03,-9.32,3.10,2.32,-0.05,0.01,0.02,2.54,-0.19,9.46,0.01,-0.01,0.02
85.38,91.06,-9.31,3.10,2.34,-0.05,0.01,0.02,2.58,-0.19,9.45,0.01,-0.01,0.01
85.40,91.09,-9.32,3.09,2.37,-0.05,0.01,0.01,2.62,-0.19,9.45,0.01,-0.00,0.01
85.41,91.12,-9.32,3.08,2.38,-0.05,0.01,0.01,2.66,-0.20,9.45,0.01,0.00,0.01
85.42,91.14,-9.36,3.08,2.41,-0.05,0.00,-0.01,2.67,-0.22,9.46,0.01,0.01,0.01
85.44,91.15,-9.38,3.06,2.42,-0.06,-0.00,-0.01,2.65,-0.24,9.47,0.01,0.01,0.02
85.45,91.15,-9.40,3.05,2.42,-0.06,-0.01,-0.01,2.62,-0.24,9.47,0.01,0.02,0.02
85.46,91.13,-9.42,3.03,2.40,-0.07,-0.01,-0.02,2.57,-0.26,9.49,0.01,0.02,0.03
85.48,91.10,-9.41,3.03,2.36,-0.07,-0.02,-0.02,2.53,-0.26,9.50,0.01,0.03,0.03
85.49,91.08,-9.38,3.04,2.31,-0.07,-0.02,-0.03,2.50,-0.26,9.48,0.01,0.03,0.03
85.50,91.05,-9.35,3.04,2.28,-0.08,-0.02,-0.03,2.48,-0.24,9.48,0.02,0.03,0.03
85.51,91.03,-9.32,3.05,2.24,-0.08,-0.01,-0.04,2.48,-0.20,9.48,0.02,0.02,0.02
85.53,91.03,-9.37,3.04,2.27,-0.07,-0.01,-0.04,2.49,-0.20,9.49,0.02,0.02,0.01
85.55,91.02,-9.38,3.04,2.29,-0.07,-0.00,-0.04,2.49,-0.19,9.49,0.02,0.02,0.01
85.56,91.01,-9.39,3.04,2.31,-0.07,-0.00,-0.04,2.51,-0.17,9.49,0.02,0.02,0.00
85.57,91.00,-9.39,3.03,2.36,-0.07,-0.00,-0.03,2.53,-0.17,9.49,0.01,0.02,0.01
85.58,90.99,-9.41,3.01,2.42,-0.07,-0.00,-0.02,2.59,-0.18,9.49,0.01,0.02,0.03
85.59,90.95,-9.42,3.02,2.50,-0.07,-0.00,-0.02,2.62,-0.19,9.50,0.01,0.03,0.05
85.61,90.92,-9.42,3.00,2.55,-0.08,-0.00,-0.02,2.67,-0.21,9.52,0.01,0.04,0.07
85.62,90.84,-9.39,2.96,2.57,-0.08,-0.01,-0.02,2.68,-0.25,9.51,0.02,0.05,0.09
85.64,90.71,-9.34,2.91,2.50,-0.09,-0.01,-0.03,2.60,-0.27,9.49,0.03,0.07,0.11
85.67,90.65,-9.33,2.91,2.42,-0.10,-0.01,-0.04,2.53,-0.29,9.48,0.03,0.07,0.12
85.68,90.58,-9.32,2.94,2.31,-0.10,-0.01,-0.06,2.43,-0.29,9.47,0.03,0.08,0.10
85.69,90.53,-9.32,2.95,2.20,-0.11,-0.01,-0.07,2.36,-0.30,9.49,0.03,0.08,0.08
85.70,90.50,-9.30,2.95,2.09,-0.12,-0.00,-0.09,2.27,-0.28,9.49,0.03,0.07,0.06
85.72,90.50,-9.28,2.95,1.96,-0.12,0.00,-0.12,2.21,-0.24,9.52,0.04,0.05,0.03
85.73,90.52,-9.29,2.95,1.93,-0.13,0.00,-0.14,2.19,-0.21,9.50,0.05,0.04,0.01
85.75,90.54,-9.31,2.95,1.92,-0.13,0.01,-0.15,2.19,-0.20,9.51,0.05,0.03,-0.01
85.76,90.60,-9.33,2.93,1.94,-0.13,0.01,-0.17,2.17,-0.18,9.50,0.05,0.01,-0.03
85.77,90.64,-9.38,2.90,1.99,-0.13,0.01,-0.17,2.15,-0.14,9.50,0.05,-0.01,-0.04
85.78,90.67,-9.42,2.90,2.03,-0.13,0.01,-0.18,2.15,-0.13,9.49,0.05,-0.02,-0.05
85.80,90.69,-9.45,2.89,2.11,-0.13,0.01,-0.18,2.18,-0.05,9.46,0.04,-0.04,-0.05
85.82,90.71,-9.44,2.88,2.16,-0.13,0.00,-0.18,2.20,-0.01,9.47,0.03,-0.04,-0.04
85.83,90.72,-9.43,2.84,2.20,-0.13,0.00,-0.17,2.22,0.02,9.45,0.03,-0.05,-0.01
85.84,90.74,-9.43,2.81,2.23,-0.13,0.00,-0.16,2.26,-0.00,9.44,0.02,-0.05,0.02
85.85,90.75,-9.47,2.73,2.32,-0.12,-0.00,-0.16,2.27,-0.04,9.40,0.01,-0.06,0.08
85.87,90.74,-9.50,2.73,2.39,-0.12,-0.01,-0.16,2.33,-0.02,9.42,0.01,-0.07,0.14
85.89,90.74,-9.53,2.74,2.40,-0.12,-0.02,-0.17,2.42,-0.01,9.48,0.00,-0.07,0.17
85.90,90.76,-9.50,2.74,2.41,-0.12,-0.03,-0.17,2.42,-0.08,9.52,0.01,-0.08,0.21
85.91,90.74,-9.43,2.72,2.38,-0.12,-0.03,-0.14,2.35,-0.08,9.50,0.03,-0.11,0.25
85.92,90.75,-9.42,2.69,2.35,-0.12,-0.03,-0.12,2.25,-0.10,9.47,0.04,-0.14,0.28
85.93,90.74,-9.48,2.67,2.35,-0.12,-0.03,-0.08,2.20,-0.17,9.39,0.03,-0.15,0.37
85.95,90.72,-9.53,2.59,2.37,-0.12,-0.03,-0.05,2.13,-0.22,9.41,0.02,-0.13,0.59
