=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.05.21 14:07:24 =~=~=~=~=~=~=~=~=~=~=~=
370.55,-65.40,8.11,3.23,3.84,-0.08,-0.04,0.02,-0.02,1.46,9.92,0.00,0.00,-0.00
370.57,-65.37,8.30,3.04,3.91,-0.04,-0.04,-0.02,-0.03,1.43,9.95,0.01,-0.00,-0.00
370.58,-65.39,8.40,3.13,3.78,-0.03,-0.04,-0.04,-0.01,1.44,9.92,0.01,-0.00,0.00
370.59,-65.45,8.50,3.32,3.78,-0.04,-0.03,-0.02,-0.02,1.47,9.93,0.00,-0.00,0.01
370.61,-65.47,8.38,3.29,3.87,-0.02,-0.03,0.01,-0.01,1.52,9.96,-0.00,-0.00,0.01
370.62,-65.46,8.23,3.36,3.77,-0.01,-0.02,0.03,0.01,1.52,9.96,-0.00,0.00,0.01
370.64,-65.46,8.20,3.30,3.70,-0.01,-0.02,0.01,0.02,1.48,9.91,-0.00,0.00,0.01
370.65,-65.47,8.24,3.29,3.70,-0.02,-0.01,-0.02,0.05,1.42,9.87,0.00,0.00,0.01
370.66,-65.47,8.26,3.35,3.71,-0.03,-0.01,-0.02,0.06,1.39,9.88,0.01,0.00,0.00
370.67,-65.47,8.25,3.37,3.72,-0.04,-0.02,-0.01,0.06,1.40,9.91,0.01,0.00,-0.00
370.69,-65.44,8.23,3.34,3.79,-0.05,-0.02,0.01,0.02,1.47,9.95,0.01,0.00,-0.01
370.71,-65.42,8.26,3.32,3.83,-0.05,-0.02,0.01,-0.01,1.49,9.95,0.01,0.00,-0.00
370.72,-65.41,8.28,3.30,3.84,-0.05,-0.02,0.01,-0.03,1.49,9.93,0.00,0.00,0.00
370.73,-65.41,8.28,3.30,3.84,-0.04,-0.02,0.00,-0.05,1.50,9.92,0.00,0.00,0.00
370.75,-65.41,8.28,3.29,3.83,-0.04,-0.02,-0.00,-0.05,1.50,9.91,0.00,-0.00,0.01
370.76,-65.42,8.28,3.30,3.83,-0.03,-0.03,-0.00,-0.05,1.52,9.93,0.00,-0.00,0.01
370.77,-65.42,8.28,3.32,3.82,-0.03,-0.02,0.00,-0.05,1.52,9.94,0.00,-0.00,0.01
370.79,-65.43,8.27,3.32,3.81,-0.03,-0.03,0.01,-0.04,1.50,9.95,0.00,0.00,0.01
370.80,-65.44,8.26,3.32,3.80,-0.03,-0.03,0.01,-0.02,1.48,9.94,0.00,0.00,0.01
370.81,-65.44,8.26,3.31,3.78,-0.03,-0.03,0.01,0.01,1.44,9.92,0.00,0.00,0.01
370.83,-65.44,8.27,3.31,3.78,-0.03,-0.03,0.00,0.03,1.42,9.91,0.00,0.00,0.01
370.84,-65.43,8.29,3.30,3.77,-0.04,-0.03,-0.00,0.05,1.41,9.92,0.00,-0.00,0.00
370.86,-65.42,8.29,3.29,3.79,-0.04,-0.02,-0.00,0.04,1.43,9.93,0.00,-0.00,-0.00
370.88,-65.41,8.29,3.28,3.80,-0.04,-0.02,-0.00,0.03,1.44,9.94,0.01,-0.00,-0.00
370.89,-65.40,8.28,3.29,3.78,-0.04,-0.02,-0.01,0.02,1.46,9.94,0.01,-0.00,-0.00
370.90,-65.41,8.29,3.29,3.79,-0.04,-0.02,-0.01,-0.00,1.47,9.93,0.01,-0.00,-0.00
370.92,-65.41,8.29,3.30,3.79,-0.04,-0.02,-0.01,-0.01,1.47,9.92,0.01,0.00,-0.00
370.93,-65.42,8.28,3.31,3.80,-0.04,-0.02,-0.01,-0.03,1.48,9.92,0.01,0.00,-0.00
370.95,-65.42,8.28,3.31,3.80,-0.04,-0.02,-0.01,-0.02,1.49,9.92,0.01,0.00,-0.00
370.96,-65.43,8.27,3.32,3.81,-0.03,-0.02,-0.00,-0.03,1.48,9.91,0.01,0.00,0.00
370.98,-65.43,8.26,3.32,3.80,-0.03,-0.02,-0.00,-0.02,1.47,9.92,0.01,0.00,0.00
370.99,-65.42,8.25,3.32,3.81,-0.03,-0.02,-0.00,-0.03,1.47,9.92,0.00,0.00,0.00
371.00,-65.42,8.25,3.32,3.80,-0.03,-0.02,0.00,-0.02,1.46,9.93,0.00,0.00,0.01
371.02,-65.42,8.26,3.32,3.80,-0.03,-0.02,0.00,-0.02,1.45,9.93,0.00,0.00,0.00
371.04,-65.43,8.28,3.30,3.79,-0.03,-0.02,-0.00,-0.02,1.45,9.92,0.00,0.00,0.00
371.05,-65.43,8.29,3.30,3.79,-0.04,-0.02,-0.00,-0.01,1.46,9.94,0.00,0.00,0.00
371.07,-65.43,8.29,3.31,3.80,-0.04,-0.02,-0.00,0.01,1.46,9.94,0.01,0.00,0.00
371.08,-65.43,8.29,3.31,3.79,-0.04,-0.02,-0.00,-0.00,1.46,9.95,0.01,0.00,0.00
371.09,-65.43,8.28,3.31,3.77,-0.04,-0.02,-0.00,0.00,1.47,9.94,0.01,0.00,-0.00
371.10,-65.43,8.28,3.31,3.77,-0.04,-0.02,-0.00,0.02,1.48,9.94,0.01,-0.00,0.00
371.12,-65.44,8.28,3.32,3.77,-0.04,-0.02,-0.00,0.01,1.47,9.94,0.01,-0.00,0.00
371.13,-65.44,8.28,3.32,3.77,-0.04,-0.02,-0.00,0.01,1.47,9.93,0.01,-0.00,0.00
371.15,-65.43,8.27,3.32,3.79,-0.04,-0.02,0.00,0.01,1.48,9.93,0.01,0.00,0.00
371.17,-65.43,8.28,3.31,3.79,-0.04,-0.02,0.00,-0.00,1.48,9.93,0.01,-0.00,0.00
371.18,-65.43,8.29,3.30,3.79,-0.04,-0.02,0.00,-0.00,1.47,9.92,0.01,0.00,0.00
371.20,-65.44,8.28,3.30,3.79,-0.04,-0.02,0.00,-0.02,1.46,9.91,0.01,0.00,0.00
371.21,-65.44,8.28,3.31,3.80,-0.04,-0.02,0.00,-0.01,1.46,9.92,0.01,0.00,0.00
371.23,-65.44,8.28,3.31,3.80,-0.04,-0.02,0.00,-0.02,1.46,9.92,0.01,0.00,0.00
371.24,-65.45,8.27,3.31,3.80,-0.04,-0.02,0.00,-0.02,1.46,9.92,0.01,0.00,0.00
371.25,-65.45,8.27,3.31,3.80,-0.04,-0.02,0.00,-0.01,1.47,9.93,0.00,0.00,0.00
371.27,-65.45,8.27,3.31,3.80,-0.04,-0.02,0.00,-0.01,1.47,9.93,0.00,0.00,0.00
371.28,-65.45,8.28,3.31,3.79,-0.04,-0.02,0.00,-0.00,1.47,9.94,0.00,0.00,0.00
371.30,-65.45,8.28,3.31,3.80,-0.04,-0.02,0.00,-0.01,1.46,9.93,0.00,0.00,0.00
371.31,-65.45,8.28,3.31,3.79,-0.04,-0.02,-0.00,-0.00,1.48,9.94,0.00,0.00,0.00
371.33,-65.45,8.28,3.31,3.80,-0.03,-0.02,-0.00,0.00,1.46,9.94,0.00,0.00,0.00
371.35,-65.44,8.28,3.31,3.80,-0.04,-0.02,-0.00,0.00,1.46,9.94,0.00,0.00,0.00
371.36,-65.45,8.28,3.31,3.78,-0.04,-0.02,-0.00,0.01,1.45,9.94,0.00,0.00,0.00
371.38,-65.44,8.28,3.30,3.79,-0.04,-0.02,-0.00,0.00,1.45,9.93,0.00,0.00,0.00
371.39,-65.44,8.29,3.30,3.79,-0.04,-0.02,-0.00,0.02,1.45,9.93,0.00,0.00,0.00
371.41,-65.43,8.28,3.31,3.79,-0.04,-0.02,-0.00,0.01,1.46,9.93,0.00,0.00,0.00
371.43,-65.43,8.27,3.30,3.80,-0.04,-0.02,-0.00,0.00,1.47,9.93,0.01,0.00,0.00
371.44,-65.42,8.27,3.31,3.80,-0.04,-0.02,-0.00,-0.02,1.47,9.92,0.01,0.00,0.00
371.46,-65.43,8.27,3.31,3.79,-0.04,-0.02,-0.00,-0.01,1.47,9.92,0.01,0.00,0.00
371.47,-65.43,8.27,3.31,3.79,-0.04,-0.02,-0.00,-0.01,1.48,9.93,0.01,0.00,0.00
371.49,-65.43,8.27,3.31,3.79,-0.04,-0.02,-0.00,-0.01,1.48,9.93,0.01,0.00,0.00
371.50,-65.44,8.27,3.31,3.80,-0.04,-0.02,-0.00,-0.02,1.47,9.93,0.01,-0.00,0.00
371.51,-65.43,8.27,3.31,3.81,-0.04,-0.02,-0.00,-0.02,1.47,9.92,0.01,0.00,0.00
371.53,-65.43,8.27,3.30,3.81,-0.04,-0.02,-0.00,-0.01,1.47,9.92,0.01,0.00,0.00
371.54,-65.43,8.28,3.31,3.80,-0.04,-0.02,-0.00,-0.02,1.46,9.93,0.00,0.00,0.00
371.56,-65.43,8.27,3.32,3.79,-0.03,-0.02,-0.00,-0.00,1.46,9.92,0.00,0.00,0.00
371.57,-65.43,8.27,3.31,3.79,-0.04,-0.02,-0.00,0.01,1.46,9.93,0.00,0.00,0.00
371.59,-65.42,8.27,3.31,3.80,-0.04,-0.02,0.00,-0.00,1.46,9.94,0.00,0.00,0.00
371.60,-65.42,8.27,3.31,3.80,-0.04,-0.02,0.00,0.00,1.47,9.93,0.00,0.00,0.00
371.62,-65.41,8.28,3.30,3.80,-0.04,-0.02,0.00,0.01,1.47,9.94,0.00,0.00,0.00
371.63,-65.40,8.28,3.30,3.80,-0.04,-0.02,0.00,0.01,1.47,9.92,0.00,0.00,0.00
371.64,-65.40,8.28,3.30,3.80,-0.04,-0.02,0.00,-0.01,1.46,9.92,0.00,0.00,0.00
371.66,-65.40,8.27,3.29,3.79,-0.04,-0.02,0.00,-0.01,1.46,9.93,0.01,0.00,0.00
371.67,-65.40,8.28,3.30,3.80,-0.04,-0.02,0.00,0.00,1.46,9.93,0.00,0.00,0.00
371.69,-65.40,8.28,3.30,3.81,-0.04,-0.02,0.00,-0.00,1.46,9.93,0.00,0.00,0.00
371.70,-65.40,8.27,3.30,3.80,-0.04,-0.02,0.00,-0.01,1.46,9.93,0.00,0.00,0.00
371.71,-65.40,8.27,3.30,3.81,-0.04,-0.02,0.00,-0.01,1.46,9.94,0.01,0.00,0.00
371.73,-65.39,8.27,3.30,3.81,-0.04,-0.02,-0.00,-0.00,1.46,9.92,0.01,0.00,0.00
371.74,-65.39,8.27,3.30,3.81,-0.04,-0.02,-0.00,-0.02,1.46,9.93,0.01,0.00,0.00
371.75,-65.39,8.27,3.30,3.80,-0.04,-0.02,-0.00,-0.01,1.46,9.93,0.01,0.00,0.00
371.77,-65.40,8.27,3.31,3.80,-0.04,-0.02,-0.00,-0.00,1.47,9.92,0.01,0.00,0.00
371.78,-65.40,8.28,3.31,3.79,-0.04,-0.02,-0.00,-0.00,1.47,9.94,0.01,0.00,0.00
371.80,-65.40,8.28,3.31,3.79,-0.04,-0.02,-0.00,0.00,1.46,9.93,0.01,-0.00,0.00
371.81,-65.41,8.28,3.31,3.78,-0.04,-0.02,-0.00,-0.00,1.47,9.93,0.01,0.00,0.00
371.83,-65.41,8.27,3.31,3.79,-0.04,-0.02,-0.00,0.00,1.46,9.92,0.01,0.00,0.00
371.84,-65.40,8.27,3.32,3.78,-0.04,-0.02,-0.00,0.01,1.47,9.92,0.01,0.00,0.00
371.85,-65.40,8.27,3.32,3.78,-0.04,-0.02,-0.00,0.01,1.47,9.93,0.01,0.00,0.00
371.87,-65.40,8.26,3.31,3.79,-0.04,-0.02,-0.00,-0.00,1.47,9.94,0.01,0.00,0.00
371.88,-65.40,8.27,3.31,3.80,-0.04,-0.02,0.00,0.00,1.47,9.93,0.01,0.00,0.00
371.91,-65.39,8.27,3.31,3.79,-0.04,-0.02,0.00,-0.01,1.46,9.93,0.01,0.00,0.00
371.93,-65.39,8.27,3.31,3.81,-0.04,-0.02,0.00,-0.02,1.45,9.92,0.01,0.00,0.00
371.94,-65.39,8.27,3.31,3.81,-0.04,-0.02,0.00,-0.01,1.45,9.92,0.01,0.00,0.00
371.95,-65.39,8.27,3.31,3.81,-0.04,-0.02,0.00,0.00,1.46,9.92,0.01,0.00,0.00
371.97,-65.39,8.27,3.31,3.80,-0.04,-0.02,0.00,-0.01,1.46,9.94,0.01,0.00,0.00
371.98,-65.39,8.27,3.31,3.80,-0.04,-0.02,-0.00,-0.01,1.46,9.94,0.01,0.00,0.00
371.99,-65.39,8.27,3.30,3.80,-0.04,-0.02,-0.00,-0.00,1.47,9.95,0.00,0.00,0.00
372.01,-65.40,8.27,3.30,3.79,-0.04,-0.02,-0.00,-0.01,1.46,9.95,0.00,0.00,0.00
372.02,-65.40,8.28,3.30,3.78,-0.04,-0.02,-0.00,0.00,1.47,9.95,0.00,0.00,0.00
372.03,-65.41,8.28,3.30,3.78,-0.04,-0.02,-0.00,0.00,1.47,9.95,0.00,0.00,0.00
372.05,-65.41,8.28,3.30,3.78,-0.04,-0.02,-0.00,0.01,1.47,9.94,0.00,0.00,0.00
372.06,-65.41,8.27,3.31,3.78,-0.04,-0.02,-0.00,0.01,1.46,9.93,0.00,0.00,0.00
372.07,-65.41,8.27,3.31,3.78,-0.04,-0.02,-0.00,-0.00,1.46,9.93,0.00,0.00,0.00
372.09,-65.41,8.26,3.31,3.79,-0.04,-0.02,-0.00,-0.00,1.47,9.93,0.00,0.00,0.00
372.11,-65.41,8.27,3.31,3.78,-0.04,-0.02,0.00,0.00,1.47,9.93,0.00,0.00,0.00
372.12,-65.42,8.28,3.31,3.79,-0.04,-0.02,0.00,-0.01,1.46,9.93,0.00,0.00,0.00
372.14,-65.42,8.28,3.31,3.78,-0.04,-0.02,0.00,-0.00,1.47,9.94,0.00,0.00,0.00
372.15,-65.43,8.28,3.31,3.79,-0.04,-0.02,0.00,-0.01,1.46,9.95,0.00,0.00,0.00
372.17,-65.43,8.28,3.31,3.79,-0.04,-0.02,0.00,-0.01,1.46,9.94,0.00,0.00,0.00
372.18,-65.43,8.27,3.31,3.81,-0.03,-0.02,0.00,-0.00,1.46,9.95,0.00,0.00,0.00
372.20,-65.43,8.27,3.31,3.79,-0.03,-0.02,0.00,-0.00,1.46,9.95,0.00,0.00,0.00
372.22,-65.42,8.28,3.30,3.79,-0.03,-0.02,0.00,-0.00,1.46,9.94,0.01,0.00,0.00
372.24,-65.42,8.27,3.30,3.79,-0.03,-0.02,-0.00,-0.00,1.46,9.93,0.01,0.00,0.00
372.25,-65.42,8.27,3.31,3.80,-0.04,-0.02,-0.00,0.00,1.46,9.93,0.00,0.00,0.00
372.27,-65.41,8.27,3.31,3.80,-0.04,-0.02,-0.00,0.02,1.45,9.92,0.01,0.00,0.00
372.28,-65.41,8.27,3.31,3.79,-0.04,-0.02,-0.00,0.01,1.45,9.92,0.01,0.00,0.00
372.29,-65.41,8.27,3.31,3.78,-0.04,-0.02,-0.00,-0.00,1.45,9.92,0.01,0.00,0.00
372.31,-65.42,8.27,3.32,3.78,-0.04,-0.02,-0.00,0.00,1.46,9.92,0.01,0.00,0.00
372.32,-65.42,8.27,3.31,3.78,-0.04,-0.02,-0.00,-0.01,1.46,9.92,0.01,0.00,0.00
372.34,-65.42,8.27,3.31,3.79,-0.04,-0.02,-0.00,0.00,1.47,9.92,0.00,0.00,0.00
372.35,-65.42,8.27,3.31,3.79,-0.04,-0.02,-0.00,0.00,1.47,9.92,0.00,0.00,0.00
372.37,-65.42,8.28,3.31,3.78,-0.04,-0.02,-0.00,0.01,1.46,9.91,0.00,0.00,0.00
372.38,-65.42,8.27,3.31,3.79,-0.04,-0.02,0.00,-0.00,1.47,9.93,0.00,0.00,0.00
372.39,-65.42,8.27,3.31,3.79,-0.04,-0.02,0.00,-0.00,1.46,9.93,0.00,0.00,0.00
372.40,-65.43,8.27,3.31,3.78,-0.04,-0.02,0.00,0.00,1.46,9.94,0.00,0.00,0.00
372.42,-65.43,8.27,3.31,3.79,-0.04,-0.02,0.00,-0.01,1.45,9.94,0.00,0.00,0.00
372.43,-65.43,8.28,3.30,3.81,-0.04,-0.02,0.00,-0.01,1.45,9.94,0.00,0.00,0.00
372.45,-65.42,8.27,3.31,3.81,-0.04,-0.02,-0.00,-0.01,1.46,9.94,0.00,0.00,0.00
372.46,-65.42,8.27,3.31,3.79,-0.04,-0.02,-0.00,-0.01,1.46,9.94,0.00,0.00,0.00
372.49,-65.42,8.28,3.31,3.79,-0.04,-0.02,-0.00,-0.00,1.46,9.93,0.01,0.00,0.00
372.50,-65.42,8.27,3.30,3.80,-0.04,-0.02,-0.00,0.01,1.47,9.94,0.01,0.00,0.00
372.52,-65.41,8.28,3.31,3.79,-0.04,-0.02,-0.00,0.02,1.47,9.94,0.01,0.00,0.00
372.54,-65.41,8.27,3.31,3.78,-0.04,-0.02,-0.00,0.01,1.46,9.93,0.01,0.00,0.00
372.55,-65.40,8.28,3.31,3.78,-0.03,-0.02,-0.00,0.01,1.46,9.93,0.01,0.00,0.00
372.56,-65.40,8.27,3.31,3.78,-0.03,-0.02,-0.00,0.02,1.47,9.93,0.01,0.00,0.00
372.58,-65.40,8.27,3.32,3.79,-0.04,-0.02,-0.00,0.00,1.47,9.93,0.01,0.00,0.00
372.59,-65.40,8.26,3.31,3.79,-0.04,-0.02,0.00,-0.01,1.46,9.93,0.01,0.00,0.00
372.61,-65.40,8.26,3.30,3.80,-0.04,-0.02,0.00,-0.01,1.46,9.93,0.01,0.00,0.00
372.62,-65.39,8.26,3.31,3.80,-0.04,-0.02,-0.00,-0.01,1.47,9.93,0.01,0.00,0.00
372.64,-65.39,8.26,3.31,3.80,-0.04,-0.02,-0.00,-0.02,1.46,9.93,0.01,0.00,0.00
372.66,-65.39,8.26,3.31,3.80,-0.04,-0.02,-0.00,-0.01,1.46,9.92,0.01,0.00,0.00
372.68,-65.39,8.26,3.31,3.81,-0.04,-0.02,0.00,-0.01,1.47,9.91,0.01,0.00,0.00
372.69,-65.39,8.26,3.31,3.80,-0.04,-0.02,0.00,-0.01,1.47,9.93,0.01,0.00,0.00
372.70,-65.39,8.26,3.31,3.81,-0.04,-0.02,0.00,-0.02,1.46,9.93,0.00,0.00,0.00
372.72,-65.39,8.27,3.31,3.80,-0.04,-0.02,0.00,-0.01,1.46,9.93,0.00,0.00,0.00
372.73,-65.39,8.27,3.32,3.79,-0.04,-0.02,0.00,-0.00,1.46,9.93,0.00,0.00,0.00
372.74,-65.40,8.27,3.31,3.77,-0.04,-0.02,0.00,0.01,1.45,9.91,0.00,0.00,0.00
372.76,-65.40,8.27,3.31,3.77,-0.04,-0.02,0.00,0.01,1.46,9.92,0.00,0.00,0.00
372.77,-65.40,8.27,3.31,3.78,-0.04,-0.02,-0.00,0.01,1.45,9.92,0.00,0.00,0.00
372.79,-65.40,8.27,3.31,3.77,-0.04,-0.02,-0.00,0.01,1.46,9.93,0.00,0.00,0.00
372.80,-65.40,8.27,3.31,3.79,-0.04,-0.02,0.00,-0.00,1.45,9.92,0.00,0.00,0.00
372.82,-65.40,8.27,3.31,3.80,-0.04,-0.02,0.00,-0.01,1.45,9.92,0.00,0.00,0.00
372.83,-65.39,8.26,3.30,3.80,-0.04,-0.02,0.00,0.00,1.46,9.92,0.00,0.00,0.00
372.84,-65.39,8.26,3.31,3.79,-0.04,-0.02,0.00,-0.00,1.46,9.92,0.01,0.00,0.00
372.85,-65.40,8.26,3.31,3.78,-0.04,-0.02,0.00,-0.00,1.47,9.92,0.01,0.00,0.00
372.87,-65.40,8.27,3.31,3.78,-0.04,-0.02,0.00,-0.01,1.47,9.93,0.01,0.00,0.00
372.88,-65.41,8.27,3.31,3.80,-0.03,-0.02,-0.00,-0.01,1.48,9.93,0.01,-0.00,0.00
372.90,-65.41,8.27,3.31,3.80,-0.03,-0.02,0.00,-0.01,1.49,9.94,0.01,-0.00,0.00
372.91,-65.41,8.26,3.30,3.81,-0.03,-0.02,-0.00,-0.01,1.48,9.94,0.01,-0.00,0.01
372.93,-65.41,8.27,3.31,3.79,-0.03,-0.02,0.00,-0.01,1.48,9.94,0.01,-0.00,0.01
372.94,-65.41,8.27,3.28,3.79,-0.02,-0.02,-0.00,0.01,1.49,9.93,0.02,0.00,0.01
372.95,-65.41,8.27,3.29,3.78,-0.02,-0.02,-0.01,0.01,1.46,9.94,0.02,-0.00,0.01
372.97,-65.40,8.27,3.29,3.78,-0.02,-0.02,-0.01,0.02,1.44,9.94,0.02,-0.00,0.00
372.98,-65.39,8.28,3.28,3.78,-0.02,-0.02,-0.02,0.04,1.43,9.94,0.02,-0.00,-0.01
373.00,-65.39,8.30,3.28,3.79,-0.02,-0.03,-0.03,0.00,1.41,9.95,0.02,-0.01,-0.02
373.02,-65.39,8.29,3.28,3.80,-0.02,-0.03,-0.03,0.02,1.41,9.96,0.02,-0.01,-0.03
373.04,-65.38,8.26,3.31,3.80,-0.03,-0.03,-0.04,0.01,1.40,9.95,0.03,-0.01,-0.05
373.06,-65.37,8.24,3.31,3.81,-0.03,-0.04,-0.04,0.00,1.39,9.95,0.03,-0.01,-0.08
373.08,-65.36,8.24,3.31,3.82,-0.03,-0.04,-0.05,-0.03,1.35,9.95,0.04,-0.02,-0.09
373.10,-65.36,8.26,3.30,3.82,-0.03,-0.05,-0.06,-0.04,1.34,9.97,0.05,-0.02,-0.12
373.11,-65.37,8.29,3.32,3.82,-0.03,-0.05,-0.06,-0.03,1.33,10.00,0.06,-0.02,-0.14
