=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.05.21 14:08:05 =~=~=~=~=~=~=~=~=~=~=~=
412.37,-58.46,8.34,2.66,4.14,-0.05,-0.03,0.02,0.88,1.92,9.79,-0.00,0.00,0.00
412.39,-58.47,8.35,2.64,4.13,-0.04,-0.03,0.02,0.87,1.91,9.79,-0.00,0.00,0.00
412.40,-58.48,8.37,2.62,4.12,-0.04,-0.03,0.02,0.89,1.89,9.79,-0.00,0.00,0.01
412.41,-58.49,8.38,2.62,4.12,-0.03,-0.03,0.02,0.92,1.87,9.80,-0.00,0.00,0.01
412.43,-58.49,8.39,2.61,4.09,-0.03,-0.03,0.01,0.94,1.85,9.81,0.00,0.00,0.00
412.44,-58.50,8.39,2.61,4.08,-0.03,-0.03,0.00,0.96,1.83,9.81,0.00,0.00,0.00
412.45,-58.50,8.39,2.61,4.07,-0.03,-0.03,-0.00,1.00,1.83,9.82,0.00,0.00,0.00
412.46,-58.49,8.39,2.61,4.06,-0.03,-0.02,-0.01,1.01,1.82,9.82,0.01,0.00,-0.01
412.48,-58.47,8.38,2.62,4.05,-0.03,-0.03,-0.02,1.06,1.88,9.78,0.01,-0.00,-0.03
412.49,-58.46,8.32,2.63,4.04,-0.04,-0.02,-0.03,0.95,1.83,9.81,0.02,-0.01,-0.05
412.50,-58.46,8.36,2.66,4.09,-0.04,-0.02,-0.04,0.93,1.80,9.81,0.02,-0.01,-0.03
412.52,-58.47,8.37,2.67,4.10,-0.04,-0.02,-0.04,0.91,1.82,9.82,0.02,-0.00,-0.01
412.53,-58.47,8.36,2.66,4.11,-0.04,-0.02,-0.03,0.93,1.85,9.83,0.01,0.00,-0.01
412.55,-58.48,8.34,2.66,4.12,-0.05,-0.03,-0.04,0.88,1.84,9.84,0.01,0.01,-0.02
412.56,-58.49,8.32,2.69,4.14,-0.05,-0.03,-0.04,0.87,1.85,9.82,0.01,0.01,-0.01
412.57,-58.51,8.32,2.71,4.14,-0.05,-0.03,-0.04,0.84,1.87,9.80,0.01,0.01,-0.01
412.58,-58.52,8.31,2.72,4.14,-0.05,-0.03,-0.03,0.83,1.88,9.78,0.01,0.00,-0.02
412.60,-58.54,8.30,2.72,4.15,-0.05,-0.02,-0.03,0.82,1.91,9.76,0.01,0.00,-0.02
412.61,-58.54,8.29,2.71,4.16,-0.05,-0.02,-0.02,0.81,1.94,9.76,0.01,0.00,-0.01
412.62,-58.55,8.29,2.70,4.17,-0.05,-0.02,-0.02,0.78,1.95,9.77,0.01,0.00,-0.01
412.63,-58.56,8.30,2.71,4.18,-0.04,-0.02,-0.01,0.79,1.96,9.78,0.01,0.00,-0.00
412.65,-58.57,8.31,2.72,4.17,-0.04,-0.02,-0.01,0.80,1.97,9.79,0.01,0.00,0.00
412.66,-58.58,8.32,2.72,4.17,-0.04,-0.03,-0.00,0.82,1.97,9.79,0.00,0.00,0.01
412.67,-58.59,8.32,2.72,4.16,-0.03,-0.03,0.00,0.83,1.96,9.78,0.00,0.00,0.01
412.68,-58.59,8.31,2.72,4.14,-0.03,-0.03,0.01,0.84,1.95,9.77,0.00,0.00,0.01
412.70,-58.60,8.30,2.71,4.13,-0.03,-0.03,0.01,0.86,1.93,9.77,0.00,0.00,0.01
412.71,-58.60,8.31,2.70,4.12,-0.03,-0.03,0.02,0.88,1.93,9.77,0.00,0.00,0.02
412.73,-58.61,8.34,2.70,4.10,-0.02,-0.03,0.02,0.91,1.92,9.78,0.00,0.00,0.02
412.74,-58.61,8.35,2.69,4.11,-0.02,-0.03,0.02,0.93,1.90,9.79,-0.00,0.00,0.03
412.75,-58.61,8.36,2.68,4.10,-0.02,-0.03,0.02,0.93,1.89,9.80,-0.00,0.01,0.03
412.76,-58.60,8.36,2.68,4.09,-0.02,-0.03,0.02,0.95,1.88,9.81,-0.00,0.01,0.03
412.78,-58.60,8.36,2.68,4.09,-0.02,-0.03,0.02,0.96,1.87,9.80,-0.00,0.00,0.03
412.79,-58.59,8.36,2.68,4.09,-0.02,-0.03,0.02,0.97,1.86,9.81,-0.00,0.00,0.03
412.80,-58.58,8.36,2.68,4.07,-0.03,-0.03,0.02,0.96,1.84,9.80,-0.00,0.00,0.02
412.81,-58.58,8.35,2.69,4.08,-0.03,-0.03,0.02,0.95,1.84,9.80,0.00,0.00,0.02
412.82,-58.57,8.35,2.69,4.09,-0.04,-0.03,0.02,0.94,1.84,9.79,0.00,0.00,0.02
412.84,-58.57,8.35,2.69,4.09,-0.04,-0.03,0.02,0.94,1.84,9.80,0.00,0.00,0.01
412.86,-58.57,8.35,2.68,4.10,-0.05,-0.03,0.02,0.92,1.84,9.79,0.00,0.00,0.00
412.87,-58.57,8.35,2.66,4.11,-0.05,-0.03,0.02,0.91,1.85,9.79,0.00,0.00,0.00
412.88,-58.57,8.35,2.65,4.12,-0.05,-0.03,0.02,0.89,1.86,9.80,0.00,0.00,0.00
412.89,-58.57,8.36,2.64,4.13,-0.05,-0.03,0.02,0.88,1.88,9.80,0.00,0.00,-0.00
412.91,-58.58,8.36,2.63,4.14,-0.05,-0.03,0.02,0.87,1.89,9.79,0.00,0.00,-0.00
412.93,-58.59,8.36,2.63,4.12,-0.05,-0.03,0.01,0.88,1.90,9.79,0.00,0.00,0.00
412.95,-58.60,8.38,2.62,4.12,-0.04,-0.02,0.01,0.87,1.91,9.79,0.00,0.00,0.00
412.96,-58.61,8.39,2.61,4.11,-0.04,-0.02,0.01,0.89,1.90,9.79,0.00,0.00,0.01
412.98,-58.62,8.40,2.60,4.11,-0.03,-0.02,0.01,0.89,1.88,9.81,0.00,0.00,0.01
412.99,-58.63,8.40,2.59,4.10,-0.03,-0.02,-0.00,0.91,1.87,9.81,0.00,0.00,0.01
413.01,-58.63,8.40,2.59,4.10,-0.03,-0.02,-0.01,0.92,1.85,9.80,0.01,0.00,0.00
413.02,-58.62,8.40,2.61,4.10,-0.02,-0.02,-0.02,0.93,1.82,9.81,0.01,0.00,0.00
413.04,-58.62,8.39,2.62,4.09,-0.02,-0.02,-0.03,0.93,1.82,9.82,0.01,0.00,-0.00
413.05,-58.61,8.38,2.63,4.09,-0.03,-0.02,-0.04,0.94,1.83,9.81,0.01,0.00,-0.01
413.07,-58.60,8.37,2.65,4.10,-0.03,-0.02,-0.04,0.93,1.84,9.80,0.01,0.00,-0.01
413.09,-58.59,8.37,2.66,4.10,-0.03,-0.02,-0.04,0.92,1.86,9.79,0.01,0.00,-0.01
413.10,-58.59,8.37,2.68,4.10,-0.03,-0.02,-0.04,0.91,1.88,9.79,0.02,-0.00,-0.01
413.11,-58.59,8.35,2.70,4.11,-0.03,-0.02,-0.04,0.91,1.90,9.79,0.02,0.00,-0.01
413.13,-58.57,8.33,2.73,4.13,-0.03,-0.02,-0.04,0.90,1.92,9.79,0.01,0.00,-0.01
413.15,-58.55,8.31,2.74,4.14,-0.03,-0.02,-0.03,0.89,1.94,9.78,0.01,0.00,-0.01
413.16,-58.53,8.30,2.74,4.13,-0.04,-0.02,-0.02,0.88,1.94,9.78,0.01,0.00,-0.01
413.18,-58.52,8.29,2.74,4.13,-0.04,-0.02,-0.01,0.87,1.95,9.78,0.01,0.00,-0.01
413.19,-58.52,8.30,2.75,4.13,-0.04,-0.02,-0.00,0.87,1.95,9.78,0.01,0.00,-0.00
413.21,-58.52,8.30,2.74,4.13,-0.04,-0.02,0.01,0.88,1.96,9.78,0.00,0.00,0.01
413.22,-58.51,8.30,2.74,4.13,-0.04,-0.02,0.01,0.88,1.96,9.78,0.00,0.00,0.01
413.24,-58.51,8.31,2.74,4.13,-0.04,-0.02,0.02,0.88,1.95,9.78,-0.00,0.00,0.01
413.25,-58.51,8.32,2.73,4.13,-0.04,-0.02,0.03,0.88,1.93,9.79,-0.00,0.00,0.01
413.26,-58.51,8.32,2.71,4.12,-0.04,-0.02,0.03,0.89,1.92,9.79,-0.00,0.00,0.02
413.27,-58.52,8.33,2.69,4.10,-0.04,-0.02,0.04,0.89,1.90,9.78,-0.00,0.00,0.02
413.29,-58.52,8.34,2.68,4.10,-0.04,-0.02,0.04,0.90,1.89,9.79,-0.00,0.00,0.02
413.30,-58.53,8.35,2.67,4.10,-0.04,-0.02,0.04,0.90,1.87,9.80,-0.00,0.00,0.02
413.32,-58.54,8.36,2.65,4.09,-0.04,-0.02,0.04,0.91,1.87,9.80,-0.00,0.00,0.01
413.33,-58.54,8.37,2.63,4.09,-0.04,-0.02,0.03,0.93,1.84,9.80,-0.00,0.00,0.01
413.34,-58.55,8.38,2.62,4.10,-0.04,-0.02,0.03,0.92,1.83,9.81,0.00,0.00,0.01
413.36,-58.55,8.39,2.61,4.10,-0.04,-0.02,0.02,0.93,1.83,9.81,0.00,0.00,0.00
413.38,-58.55,8.38,2.61,4.11,-0.04,-0.02,0.01,0.91,1.83,9.82,0.01,0.00,-0.00
413.39,-58.55,8.38,2.61,4.11,-0.04,-0.02,-0.00,0.91,1.83,9.81,0.01,-0.00,-0.00
413.40,-58.56,8.39,2.61,4.11,-0.04,-0.02,-0.01,0.91,1.83,9.82,0.01,-0.00,-0.00
413.41,-58.56,8.39,2.61,4.11,-0.04,-0.02,-0.02,0.91,1.84,9.81,0.01,-0.00,-0.01
413.42,-58.55,8.39,2.62,4.12,-0.04,-0.02,-0.02,0.92,1.86,9.82,0.01,-0.00,-0.01
413.44,-58.55,8.37,2.64,4.12,-0.04,-0.02,-0.02,0.91,1.87,9.82,0.01,-0.00,-0.01
413.45,-58.54,8.37,2.65,4.12,-0.04,-0.02,-0.02,0.91,1.89,9.81,0.01,-0.00,-0.01
413.46,-58.54,8.35,2.67,4.11,-0.03,-0.02,-0.02,0.89,1.90,9.81,0.01,-0.00,-0.01
413.47,-58.54,8.34,2.67,4.12,-0.03,-0.02,-0.02,0.88,1.91,9.81,0.01,0.00,-0.00
413.49,-58.54,8.33,2.69,4.12,-0.03,-0.02,-0.02,0.87,1.93,9.80,0.01,0.00,-0.00
413.50,-58.54,8.32,2.70,4.13,-0.03,-0.02,-0.02,0.87,1.94,9.79,0.01,0.00,0.00
413.51,-58.54,8.31,2.70,4.14,-0.03,-0.02,-0.01,0.87,1.93,9.79,0.01,0.00,0.00
413.52,-58.53,8.31,2.70,4.14,-0.03,-0.02,-0.01,0.88,1.93,9.79,0.01,0.00,0.01
413.54,-58.52,8.31,2.70,4.14,-0.03,-0.02,-0.01,0.89,1.92,9.78,0.01,0.00,0.01
413.55,-58.51,8.32,2.70,4.13,-0.03,-0.02,-0.00,0.89,1.91,9.79,0.01,0.00,0.01
413.56,-58.51,8.33,2.70,4.13,-0.03,-0.02,0.00,0.90,1.90,9.79,0.00,0.00,0.01
413.57,-58.51,8.34,2.71,4.13,-0.03,-0.02,0.01,0.90,1.89,9.80,0.00,0.00,0.01
413.59,-58.50,8.34,2.70,4.11,-0.03,-0.02,0.01,0.91,1.88,9.79,0.00,0.00,0.01
413.61,-58.50,8.34,2.70,4.11,-0.04,-0.02,0.01,0.92,1.88,9.79,0.00,0.00,0.01
413.62,-58.50,8.34,2.68,4.10,-0.04,-0.02,0.02,0.92,1.87,9.79,0.00,0.00,0.01
413.64,-58.50,8.34,2.68,4.10,-0.04,-0.02,0.02,0.91,1.89,9.80,0.00,0.00,0.01
413.65,-58.50,8.34,2.67,4.10,-0.04,-0.02,0.02,0.91,1.89,9.80,0.00,0.00,0.01
413.66,-58.50,8.35,2.66,4.10,-0.04,-0.02,0.02,0.92,1.89,9.81,0.00,0.00,0.01
413.68,-58.51,8.35,2.67,4.11,-0.04,-0.02,0.02,0.92,1.90,9.81,0.00,0.00,0.01
413.69,-58.51,8.35,2.66,4.10,-0.04,-0.02,0.02,0.92,1.89,9.80,0.00,0.00,0.01
413.70,-58.51,8.35,2.66,4.10,-0.04,-0.03,0.02,0.90,1.89,9.80,0.00,0.00,0.01
413.71,-58.52,8.35,2.65,4.11,-0.04,-0.03,0.02,0.90,1.89,9.80,0.00,0.00,0.01
413.72,-58.52,8.36,2.64,4.11,-0.04,-0.03,0.02,0.90,1.89,9.79,0.00,0.00,0.01
413.74,-58.53,8.36,2.64,4.11,-0.04,-0.03,0.01,0.90,1.89,9.78,0.00,0.00,0.01
413.75,-58.54,8.36,2.64,4.10,-0.04,-0.03,0.01,0.90,1.88,9.80,0.00,0.00,0.01
413.76,-58.55,8.36,2.64,4.10,-0.04,-0.03,0.01,0.90,1.87,9.80,0.00,0.00,0.01
413.78,-58.56,8.37,2.63,4.10,-0.04,-0.03,0.01,0.91,1.85,9.80,0.00,0.00,0.01
413.79,-58.57,8.38,2.63,4.10,-0.04,-0.02,0.01,0.92,1.86,9.81,0.00,0.00,0.01
413.80,-58.57,8.39,2.63,4.10,-0.04,-0.02,0.01,0.94,1.86,9.81,0.01,0.00,0.00
413.81,-58.57,8.39,2.63,4.10,-0.04,-0.02,0.00,0.92,1.84,9.80,0.01,0.00,0.00
413.83,-58.57,8.38,2.63,4.10,-0.04,-0.02,0.00,0.92,1.84,9.80,0.01,0.00,-0.00
413.84,-58.57,8.37,2.62,4.10,-0.04,-0.02,-0.00,0.92,1.85,9.80,0.01,0.00,-0.00
413.85,-58.58,8.38,2.63,4.11,-0.04,-0.02,-0.01,0.91,1.85,9.79,0.01,0.00,-0.00
413.87,-58.58,8.38,2.63,4.12,-0.04,-0.02,-0.01,0.89,1.86,9.80,0.01,0.00,-0.01
413.88,-58.58,8.37,2.65,4.13,-0.04,-0.02,-0.01,0.89,1.87,9.79,0.01,0.00,-0.01
413.89,-58.58,8.37,2.65,4.13,-0.04,-0.02,-0.01,0.88,1.89,9.79,0.01,-0.00,-0.00
413.90,-58.58,8.36,2.66,4.13,-0.03,-0.02,-0.01,0.87,1.89,9.78,0.01,0.00,-0.00
413.92,-58.58,8.35,2.66,4.13,-0.03,-0.02,-0.01,0.88,1.90,9.78,0.01,0.00,-0.00
413.93,-58.58,8.35,2.66,4.14,-0.03,-0.02,-0.01,0.89,1.90,9.79,0.01,0.00,-0.00
413.94,-58.58,8.34,2.66,4.12,-0.03,-0.02,-0.01,0.89,1.89,9.79,0.01,0.00,0.00
413.96,-58.58,8.34,2.67,4.12,-0.03,-0.02,-0.01,0.89,1.89,9.79,0.01,0.00,0.00
413.97,-58.58,8.34,2.68,4.11,-0.03,-0.02,-0.01,0.89,1.89,9.79,0.01,0.00,0.00
413.98,-58.58,8.34,2.68,4.11,-0.03,-0.02,-0.01,0.91,1.89,9.80,0.01,0.00,0.00
413.99,-58.57,8.35,2.68,4.11,-0.03,-0.02,-0.01,0.91,1.88,9.79,0.01,0.00,0.00
414.01,-58.57,8.35,2.68,4.11,-0.03,-0.02,-0.01,0.92,1.88,9.79,0.01,0.00,0.00
414.02,-58.56,8.35,2.68,4.11,-0.03,-0.02,-0.01,0.92,1.88,9.78,0.01,0.00,-0.00
414.03,-58.55,8.35,2.67,4.12,-0.03,-0.02,-0.01,0.92,1.87,9.79,0.01,0.00,-0.00
414.05,-58.54,8.35,2.68,4.12,-0.04,-0.02,-0.01,0.91,1.87,9.80,0.01,0.00,-0.00
414.06,-58.53,8.34,2.68,4.12,-0.04,-0.02,-0.01,0.91,1.88,9.79,0.01,-0.00,-0.00
414.07,-58.53,8.34,2.68,4.13,-0.04,-0.02,-0.01,0.90,1.88,9.78,0.01,-0.00,-0.00
414.08,-58.53,8.34,2.68,4.12,-0.04,-0.02,-0.01,0.89,1.89,9.77,0.01,-0.00,-0.00
414.09,-58.52,8.34,2.68,4.12,-0.04,-0.02,-0.01,0.88,1.89,9.78,0.01,-0.00,-0.00
414.11,-58.52,8.34,2.69,4.12,-0.04,-0.02,-0.01,0.90,1.91,9.78,0.01,-0.00,-0.00
414.12,-58.52,8.34,2.68,4.12,-0.04,-0.02,-0.00,0.90,1.92,9.79,0.01,0.00,-0.00
414.14,-58.52,8.34,2.69,4.12,-0.04,-0.02,0.00,0.89,1.92,9.79,0.01,0.00,0.00
414.15,-58.52,8.34,2.69,4.13,-0.04,-0.02,0.00,0.89,1.91,9.79,0.01,0.00,0.00
414.16,-58.52,8.34,2.69,4.11,-0.03,-0.02,0.00,0.90,1.91,9.79,0.01,0.00,0.00
414.18,-58.52,8.34,2.70,4.11,-0.03,-0.02,0.00,0.90,1.90,9.79,0.01,-0.00,0.01
414.19,-58.52,8.34,2.69,4.12,-0.03,-0.02,0.01,0.89,1.89,9.79,0.01,0.00,0.01
414.20,-58.52,8.35,2.68,4.13,-0.03,-0.02,0.01,0.89,1.89,9.79,0.01,0.00,0.01
