338.26,77.14,-9.1,3.97,1.89,-0.05,-0.02,0,-0.2,0.58,9.86,0,0,0.01
338.27,77.14,-9.1,3.97,1.89,-0.05,-0.02,0,-0.21,0.56,9.86,0,0,0.01
338.28,77.14,-9.1,3.97,1.88,-0.05,-0.02,0,-0.21,0.56,9.85,0,0,0.01
338.3,77.14,-9.1,3.97,1.88,-0.05,-0.02,0,-0.22,0.58,9.86,0,0,0.01
338.32,77.14,-9.1,3.97,1.88,-0.05,-0.02,0,-0.22,0.58,9.87,0,0,0.01
338.33,77.13,-9.1,3.96,1.88,-0.05,-0.01,0,-0.23,0.58,9.86,0,0,0.01
338.35,77.13,-9.1,3.97,1.88,-0.05,-0.01,0,-0.23,0.59,9.86,0,0,0.01
338.36,77.13,-9.1,3.97,1.88,-0.05,-0.01,0,-0.23,0.59,9.86,0,0,0.01
338.37,77.13,-9.1,3.97,1.87,-0.05,-0.01,0,-0.22,0.58,9.86,0,0,0.02
338.38,77.13,-9.1,3.98,1.88,-0.05,-0.01,0,-0.22,0.58,9.86,0,0,0.02
338.41,77.13,-9.1,3.98,1.88,-0.05,-0.01,0,-0.21,0.58,9.85,0,0,0.01
338.43,77.13,-9.1,3.97,1.89,-0.05,-0.01,0,-0.2,0.58,9.85,0,0,0.01
338.44,77.13,-9.1,3.97,1.89,-0.05,-0.01,0,-0.19,0.58,9.85,0,0,0.01
338.45,77.13,-9.11,3.97,1.89,-0.05,-0.02,0,-0.2,0.57,9.86,0,0,0.01
338.47,77.13,-9.11,3.96,1.89,-0.05,-0.02,0,-0.2,0.57,9.86,0,0,0.01
338.48,77.13,-9.11,3.96,1.89,-0.05,-0.02,0,-0.2,0.57,9.86,0,0,0.01
338.49,77.14,-9.11,3.96,1.89,-0.05,-0.02,0,-0.21,0.57,9.85,0,0,0.01
338.5,77.13,-9.11,3.97,1.88,-0.05,-0.01,0,-0.22,0.57,9.84,0,0,0.01
338.53,77.13,-9.11,3.97,1.87,-0.05,-0.01,0,-0.22,0.57,9.86,0,0,0.01
338.54,77.13,-9.11,3.97,1.87,-0.05,-0.01,0,-0.23,0.57,9.85,0,0,0.02
338.55,77.13,-9.11,3.97,1.88,-0.05,-0.01,0,-0.23,0.58,9.84,0,0,0.02
338.56,77.12,-9.1,3.97,1.88,-0.05,-0.01,0,-0.21,0.58,9.84,0,0,0.02
338.58,77.12,-9.1,3.98,1.88,-0.05,-0.01,0,-0.21,0.59,9.84,0.01,0,0.02
338.59,77.13,-9.1,3.98,1.87,-0.05,-0.01,0,-0.21,0.59,9.84,0.01,0,0.02
338.6,77.13,-9.1,3.99,1.88,-0.05,-0.01,0,-0.21,0.59,9.84,0.01,0,0.02
338.62,77.13,-9.09,3.99,1.88,-0.05,-0.01,0,-0.2,0.6,9.83,0,0,0.01
338.65,77.13,-9.09,3.99,1.88,-0.05,-0.01,0,-0.21,0.6,9.83,0,0,0.01
338.66,77.13,-9.09,3.99,1.89,-0.05,-0.01,0,-0.21,0.59,9.83,0,0,0.01
338.67,77.13,-9.09,3.99,1.87,-0.05,-0.01,0,-0.22,0.59,9.84,0,0,0.01
338.68,77.13,-9.1,3.98,1.87,-0.05,-0.02,0,-0.22,0.59,9.86,0,0,0.01
338.71,77.13,-9.1,3.97,1.88,-0.05,-0.02,0,-0.22,0.59,9.86,0,0,0.01
338.72,77.13,-9.1,3.98,1.88,-0.05,-0.02,0,-0.21,0.6,9.84,0,0,0.02
338.73,77.13,-9.1,3.97,1.88,-0.05,-0.02,0,-0.2,0.59,9.84,0,0,0.01
338.76,77.14,-9.1,3.98,1.88,-0.05,-0.02,-0.01,-0.21,0.59,9.84,0,0,0.01
338.77,77.15,-9.1,3.97,1.87,-0.05,-0.02,-0.01,-0.21,0.59,9.84,0,0,0.01
338.79,77.15,-9.11,3.97,1.88,-0.05,-0.02,-0.01,-0.21,0.58,9.85,0,0,0.01
338.8,77.15,-9.11,3.96,1.88,-0.05,-0.02,-0.01,-0.2,0.59,9.84,0,0,0.01
338.81,77.15,-9.11,3.96,1.88,-0.05,-0.02,-0.01,-0.22,0.58,9.84,0,0,0.01
338.82,77.15,-9.11,3.95,1.88,-0.05,-0.02,-0.01,-0.21,0.57,9.83,0,0,0.01
338.83,77.15,-9.11,3.95,1.88,-0.05,-0.02,0,-0.22,0.56,9.83,0,0,0.01
338.85,77.15,-9.12,3.95,1.88,-0.05,-0.02,0,-0.22,0.57,9.84,0,0,0.01
338.86,77.15,-9.12,3.95,1.89,-0.05,-0.02,0,-0.22,0.56,9.85,0,0,0.01
338.88,77.14,-9.12,3.96,1.88,-0.05,-0.02,0,-0.21,0.56,9.85,0,0,0.01
338.89,77.14,-9.11,3.95,1.88,-0.05,-0.02,0,-0.21,0.57,9.85,0,0,0.02
338.9,77.14,-9.11,3.95,1.88,-0.05,-0.02,0,-0.22,0.57,9.85,0,0,0.01
338.92,77.14,-9.11,3.95,1.87,-0.05,-0.02,0,-0.22,0.57,9.85,0,0,0.01
338.93,77.14,-9.11,3.96,1.87,-0.05,-0.02,0,-0.22,0.56,9.85,0,0,0.02
338.94,77.14,-9.11,3.97,1.86,-0.05,-0.02,0,-0.22,0.57,9.86,0,0,0.02
338.96,77.15,-9.11,3.96,1.84,-0.06,-0.02,-0.01,-0.24,0.59,9.87,0,-0.01,0.02
338.98,77.16,-9.14,3.95,1.84,-0.06,-0.02,-0.02,-0.25,0.58,9.92,0,-0.01,0.03
338.99,77.17,-9.18,3.96,1.87,-0.06,-0.03,-0.04,-0.24,0.55,9.94,0,-0.02,0.03
339,77.17,-9.19,3.97,1.89,-0.06,-0.04,-0.05,-0.23,0.56,9.89,-0.01,-0.05,0.07
339.03,77.16,-9.08,3.93,1.86,-0.06,-0.05,-0.07,-0.34,0.62,9.84,-0.03,-0.08,0.09
339.05,77.14,-9.06,3.95,1.83,-0.05,-0.05,-0.08,-0.39,0.53,9.9,-0.03,-0.1,0.1
339.07,77.13,-9.1,3.96,1.83,-0.05,-0.05,-0.09,-0.44,0.58,9.89,-0.02,-0.1,0.16
339.12,77.11,-9.14,4.02,1.79,-0.02,-0.06,-0.05,-0.28,0.66,10.01,-0.01,-0.1,0.19
339.13,77.18,-9.17,4.03,1.83,-0.03,-0.06,-0.03,-0.12,0.56,10.11,-0.01,-0.1,0.2
339.14,77.25,-9.24,3.99,1.88,-0.04,-0.07,-0.02,-0.01,0.45,10.18,0,-0.11,0.22
339.16,77.45,-9.28,3.9,1.95,-0.06,-0.08,-0.01,0.23,0.3,10.26,0.01,-0.14,0.21
339.17,77.65,-9.31,3.87,1.97,-0.07,-0.07,0,0.33,0.19,10.27,0.02,-0.18,0.2
339.18,78,-9.27,3.73,2.01,-0.11,-0.06,-0.02,0.42,0.11,10.09,0.02,-0.22,0.16
339.2,78.3,-9.28,3.57,2.05,-0.14,-0.05,-0.05,0.36,0.01,9.9,0.02,-0.23,0.13
339.22,78.53,-9.3,3.55,2.08,-0.17,-0.03,-0.06,0.23,0.04,9.8,0.04,-0.22,0.11
339.23,78.61,-9.29,3.62,2.12,-0.18,-0.03,-0.07,0.12,0.1,9.77,0.06,-0.2,0.1
339.24,78.71,-9.29,3.72,2.15,-0.18,-0.01,-0.07,0.1,0.19,9.76,0.07,-0.2,0.12
339.25,78.77,-9.27,3.83,2.19,-0.19,0.01,-0.08,0.16,0.23,9.78,0.08,-0.21,0.28
339.27,79.28,-9.16,3.8,2.36,-0.16,0.04,-0.12,0.71,0.27,9.68,0.07,-0.34,0.49
339.29,79.54,-9.15,3.81,2.41,-0.15,0.06,-0.14,0.96,0.24,9.56,0.04,-0.41,0.61
339.3,80.06,-9.13,3.84,2.43,-0.13,0.06,-0.14,1.28,0.11,9.38,-0.03,-0.52,0.69
339.31,80.77,-9.07,3.84,2.43,-0.13,0.06,-0.14,1.57,-0.03,9.17,-0.13,-0.65,0.71
339.32,81.57,-8.95,3.83,2.41,-0.12,0.06,-0.15,1.82,-0.1,8.95,-0.25,-0.78,0.69
339.33,82.55,-8.88,3.78,2.37,-0.12,0.04,-0.16,2.01,-0.12,8.74,-0.38,-0.9,0.64
339.35,83.29,-8.83,3.75,2.32,-0.12,0.03,-0.17,2.05,-0.08,8.63,-0.51,-0.99,0.57
339.36,84.37,-8.81,3.73,2.28,-0.12,0.02,-0.17,2.06,-0.06,8.62,-0.6,-1.04,0.52
339.37,85.13,-8.8,3.67,2.23,-0.13,0,-0.18,2.05,-0.06,8.65,-0.67,-1.08,0.48
339.38,86.08,-8.77,3.57,2.13,-0.14,-0.02,-0.18,1.97,-0.08,8.72,-0.74,-1.12,0.45
339.39,87.7,-8.74,3.52,1.95,-0.15,-0.05,-0.16,1.86,0,8.79,-0.79,-1.15,0.41
339.41,89.01,-8.7,3.47,1.77,-0.16,-0.07,-0.13,1.82,-0.12,8.83,-0.84,-1.17,0.38
339.43,89.87,-8.7,3.41,1.66,-0.17,-0.08,-0.12,1.79,-0.27,8.87,-0.85,-1.18,0.34
339.44,90.88,-8.72,3.36,1.57,-0.18,-0.1,-0.12,1.76,-0.39,8.98,-0.86,-1.2,0.27
339.46,92.41,-8.97,3.23,1.42,-0.2,-0.14,-0.1,1.6,-0.52,9.36,-0.87,-1.2,0.19
339.48,93.02,-9.08,3.19,1.41,-0.21,-0.16,-0.09,1.51,-0.56,9.52,-0.85,-1.2,0.17
339.49,93.44,-9.21,3.16,1.4,-0.22,-0.18,-0.08,1.45,-0.58,9.67,-0.83,-1.18,0.19
339.51,94.3,-9.59,3.18,1.55,-0.24,-0.24,-0.03,1.46,-0.64,10.13,-0.67,-1.11,0.24
339.52,94.59,-9.73,3.2,1.66,-0.26,-0.25,0.01,1.56,-0.67,10.29,-0.6,-1.06,0.27
339.54,94.91,-9.9,3.23,1.89,-0.27,-0.24,0.05,1.83,-0.71,10.51,-0.46,-0.94,0.29
339.55,95.01,-10.02,3.27,1.99,-0.27,-0.23,0.08,2.08,-0.67,10.64,-0.37,-0.85,0.27
339.56,95.21,-10.07,3.35,2.13,-0.27,-0.21,0.11,2.36,-0.6,10.73,-0.28,-0.72,0.19
339.58,95.23,-10.06,3.44,2.23,-0.25,-0.2,0.13,2.52,-0.57,10.76,-0.23,-0.64,0.1
339.59,95.24,-9.94,3.61,2.3,-0.21,-0.17,0.12,2.71,-0.55,10.8,-0.12,-0.45,-0.11
339.61,95.15,-9.79,3.71,2.31,-0.18,-0.14,0.08,2.6,-0.58,10.67,-0.05,-0.31,-0.22
339.62,94.96,-9.54,3.83,2.25,-0.14,-0.11,0.06,2.45,-0.58,10.42,-0.01,-0.23,-0.28
339.63,94.73,-9.29,3.91,2.13,-0.1,-0.1,0.04,2.25,-0.55,9.84,0.04,-0.16,-0.32
339.65,94.51,-8.92,3.94,1.94,-0.08,-0.11,0.03,2.23,-0.49,9.13,0.07,-0.12,-0.29
339.66,94.45,-8.6,3.97,1.78,-0.08,-0.13,0.01,2.33,-0.45,8.82,0.06,-0.13,-0.26
339.67,94.59,-8.36,3.98,1.57,-0.08,-0.23,-0.05,2.94,-0.55,8.76,-0.07,-0.2,-0.22
339.7,94.76,-8.69,3.9,1.55,-0.05,-0.34,-0.11,2.77,-0.75,9.15,-0.14,-0.24,-0.26
339.71,94.76,-9.07,3.7,1.59,-0.01,-0.42,-0.16,2.5,-0.63,9.25,-0.15,-0.28,-0.3
339.72,94.37,-9.96,3.29,1.55,0.09,-0.63,-0.3,2.08,-0.71,9.28,-0.12,-0.29,-0.18
339.75,94,-10.13,3.02,1.61,0.12,-0.75,-0.35,2.02,-1.05,9.32,-0.11,-0.29,-0.03
339.76,93.4,-10.08,2.9,1.73,0.11,-0.94,-0.43,2.01,-1.74,9.26,-0.07,-0.29,0.13
339.78,92.91,-10.22,2.97,1.76,0.06,-1.05,-0.48,2.15,-2.19,9.2,-0.04,-0.3,0.23
339.8,92.21,-10.58,2.99,1.92,-0.12,-1.24,-0.53,2.59,-2.7,9.24,0.01,-0.33,0.29
339.81,91.59,-10.52,2.71,2.17,-0.31,-1.33,-0.48,3.74,-2.33,9.36,0.1,-0.52,0.03
339.84,91.5,-10.16,2.8,2.19,-0.35,-1.29,-0.42,4.03,-2.04,9.32,0.13,-0.61,-0.2
339.87,91.86,-9.56,3.01,2.47,-0.48,-1.22,-0.38,4.14,-1.28,9.07,0.18,-0.67,-0.31
339.89,92.03,-9.11,3.1,3.46,-0.59,-1.25,-0.4,4.35,-0.88,8.8,0.2,-0.67,-0.31
339.91,91.46,-8.66,3.09,4.35,-0.65,-1.31,-0.42,4.72,-0.79,8.64,0.19,-0.66,-0.28
339.92,90.95,-8.32,3.04,5.04,-0.71,-1.35,-0.45,4.9,-0.78,8.61,0.19,-0.65,-0.26
339.93,90.66,-8.13,2.97,5.57,-0.76,-1.4,-0.48,5.1,-0.79,8.58,0.19,-0.62,-0.21
339.95,89.08,-7.96,2.65,6.03,-0.83,-1.48,-0.54,5.21,-0.87,8.54,0.19,-0.57,-0.14
339.98,87.3,-8.19,2.09,6.32,-0.9,-1.61,-0.59,5.26,-0.93,8.49,0.2,-0.53,-0.1
340,86.07,-8.36,1.82,6.48,-0.92,-1.67,-0.57,5.37,-0.91,8.42,0.21,-0.49,-0.04
340.01,84.56,-8.49,1.58,6.94,-0.93,-1.77,-0.49,5.66,-0.83,8.38,0.22,-0.44,0.01
340.03,84.06,-8.46,1.51,7.19,-0.95,-1.83,-0.41,5.9,-0.76,8.34,0.23,-0.39,0.02
340.04,82.99,-8.33,1.43,7.33,-0.96,-1.87,-0.35,6.09,-0.7,8.31,0.24,-0.34,0
340.05,82.05,-8.1,1.32,7.47,-0.97,-1.91,-0.26,6.17,-0.64,8.26,0.25,-0.3,-0.04
340.06,80.8,-7.73,1.23,7.55,-0.96,-1.95,-0.16,6.16,-0.5,8.22,0.26,-0.24,-0.08
340.08,80.1,-7.5,1.22,7.53,-0.94,-1.96,-0.1,5.99,-0.39,8.24,0.26,-0.2,-0.13
340.09,78.92,-7.17,1.2,7.5,-0.93,-1.96,-0.02,5.79,-0.29,8.26,0.25,-0.16,-0.17
340.1,77.65,-6.87,1.2,7.46,-0.92,-1.96,0.03,5.52,-0.24,8.26,0.24,-0.14,-0.19
340.11,76.28,-6.59,1.19,7.45,-0.92,-1.95,0.07,5.29,-0.11,8.27,0.23,-0.11,-0.2
340.12,74.54,-6.2,1.17,7.48,-0.91,-1.94,0.12,5.01,0,8.26,0.21,-0.1,-0.18
340.14,73.09,-5.92,1.22,7.53,-0.9,-1.93,0.18,4.9,0.08,8.26,0.19,-0.09,-0.15
340.15,70.48,-5.46,1.32,7.61,-0.91,-1.91,0.22,4.8,0.2,8.21,0.16,-0.1,-0.09
340.17,69,-5.22,1.34,7.73,-0.92,-1.89,0.2,4.87,0.33,8.24,0.14,-0.09,-0.04
340.18,67.53,-5,1.26,8,-0.93,-1.88,0.14,4.99,0.39,8.28,0.12,-0.09,-0.01
340.19,66.07,-4.79,1.15,8.26,-0.93,-1.87,0.08,5.11,0.38,8.31,0.09,-0.09,0.01
340.21,62.11,-4.18,0.53,8.96,-0.88,-1.84,-0.02,5.5,0.26,8.28,0.06,-0.09,0.02
340.24,59.05,-3.81,0.38,9.18,-0.85,-1.82,-0.12,5.72,0.08,8.13,0.03,-0.09,-0.04
340.27,56.55,-3.52,0,9.16,-0.79,-1.76,-0.19,5.45,-0.02,8.18,-0.02,-0.09,-0.1
340.29,54.92,-3.35,-0.28,9.25,-0.71,-1.69,-0.2,5.01,-0.25,8.25,-0.03,-0.09,-0.1
340.31,53.01,-3.35,-0.37,9.34,-0.62,-1.63,-0.16,4.87,-0.24,8.17,-0.05,-0.08,-0.02
340.33,50.63,-3.39,-0.47,9.55,-0.57,-1.58,-0.05,5.36,-0.2,8.12,-0.08,-0.04,0
340.36,48.45,-2.95,-0.57,9.67,-0.51,-1.54,0.05,5.51,-0.31,8.11,-0.09,-0.04,-0.05
340.38,47.79,-2.8,-0.66,9.66,-0.5,-1.53,0.09,5.42,-0.35,8.15,-0.07,-0.04,-0.07
340.39,45.86,-2.46,-0.97,9.67,-0.47,-1.52,0.13,5.19,-0.66,8.4,-0.01,-0.01,-0.08
340.42,44.28,-2.18,-0.97,9.6,-0.48,-1.5,0.15,4.98,-0.54,8.34,0.03,0,-0.05
340.43,42.37,-1.88,-1.02,9.46,-0.49,-1.45,0.1,4.77,-0.44,8.18,-0.01,0.01,-0.01
340.45,41.35,-1.81,-1.1,9.45,-0.48,-1.44,0.07,4.7,-0.6,8.29,-0.03,0.01,0.01
340.46,39.84,-1.86,-1.18,9.46,-0.45,-1.41,0.04,4.62,-0.64,8.45,0.01,0,0.04
340.48,39.07,-1.91,-1.3,9.55,-0.43,-1.4,0.03,4.56,-0.64,8.48,0.04,0,0.07
340.49,38.19,-2.03,-1.47,9.63,-0.39,-1.4,0.03,4.59,-0.63,8.41,0.04,0,0.09
340.5,37.28,-2.18,-1.5,9.59,-0.37,-1.38,0.07,4.59,-0.77,8.44,0.01,-0.01,0.09
340.52,36.62,-2.25,-1.58,9.54,-0.38,-1.38,0.1,4.65,-0.91,8.55,0.02,-0.02,0.1
340.53,34.99,-2.12,-1.56,9.42,-0.33,-1.39,0.17,4.51,-0.71,8.54,0.06,-0.07,0.1
340.56,34.39,-1.9,-1.56,9.49,-0.32,-1.4,0.26,4.54,-0.69,8.63,0.06,-0.08,0.08
340.57,33.87,-1.71,-1.53,9.63,-0.31,-1.42,0.32,4.61,-0.72,8.69,0.09,-0.09,0.08
340.58,33.25,-1.53,-1.51,9.7,-0.3,-1.44,0.35,4.78,-0.62,8.68,0.11,-0.11,0.07
340.6,32.61,-1.31,-1.48,9.76,-0.27,-1.49,0.37,4.88,-0.52,8.63,0.11,-0.13,0.05
340.61,32.12,-1.06,-1.39,9.79,-0.25,-1.53,0.37,4.92,-0.46,8.59,0.1,-0.18,0.01
340.62,30.8,-0.53,-1.64,9.89,-0.2,-1.59,0.34,4.92,-0.52,8.75,0.11,-0.23,0
340.64,28.81,-0.05,-1.79,9.97,-0.08,-1.72,0.19,5.01,-0.57,9.12,0.14,-0.29,0.03
