281.2,79.62,-9.86,1.8,2.29,-0.32,-0.3,0.13,0.35,-0.78,9.57,0.05,-0.24,0.19
281.22,79.53,-9.82,2.02,2.22,-0.36,-0.35,0.11,0.27,-0.5,9.39,0.04,-0.26,0.19
281.23,79.4,-9.78,2.11,2.2,-0.39,-0.41,0.09,0.26,-0.25,9.2,0.03,-0.28,0.23
281.24,79.18,-9.83,2.11,2.36,-0.4,-0.51,0.08,0.36,-0.17,9.19,0,-0.31,0.32
281.26,78.94,-9.97,2.17,2.5,-0.4,-0.61,0.05,0.58,-0.26,9.36,-0.01,-0.34,0.49
281.29,78.66,-10.12,2.11,2.61,-0.44,-0.72,0.02,0.86,-0.37,9.5,-0.01,-0.36,0.53
281.3,78.61,-10.2,1.99,2.69,-0.46,-0.78,0.03,1.09,-0.41,9.65,-0.02,-0.37,0.54
281.31,78.55,-10.23,1.86,2.71,-0.46,-0.81,0.04,1.27,-0.43,9.76,-0.02,-0.39,0.5
281.32,78.53,-10.07,1.9,2.79,-0.46,-0.84,0.04,1.47,-0.44,9.77,-0.02,-0.43,0.4
281.34,78.31,-9.73,2.06,2.9,-0.49,-0.89,0.02,1.58,-0.43,9.67,-0.02,-0.45,0.36
281.35,78.71,-9.56,2.19,2.97,-0.51,-0.93,0,1.58,-0.34,9.42,-0.04,-0.53,0.24
281.37,78.16,-9.36,2.4,3.51,-0.59,-1.07,-0.08,1.86,-0.05,9.45,-0.08,-0.63,0.19
281.39,78.03,-9.23,2.47,3.88,-0.6,-1.12,-0.1,2.02,0,9.54,-0.09,-0.64,0.18
281.41,77.97,-9.16,2.52,4.12,-0.61,-1.16,-0.12,2.29,0.09,9.48,-0.08,-0.67,0.17
281.42,77.41,-9.07,2.65,4.54,-0.61,-1.26,-0.13,2.55,0.2,9.37,-0.11,-0.69,0.15
281.43,77.37,-8.93,2.66,4.72,-0.61,-1.31,-0.12,2.78,0.25,9.34,-0.13,-0.7,0.12
281.45,76.55,-8.66,2.66,4.95,-0.61,-1.39,-0.13,2.91,0.26,9.32,-0.15,-0.7,0.09
281.46,76.45,-8.53,2.58,5.06,-0.61,-1.43,-0.14,3.05,0.25,9.26,-0.18,-0.71,0.04
281.48,76.1,-8.42,2.41,5.31,-0.59,-1.5,-0.17,3.16,0.14,9.19,-0.19,-0.71,0.03
281.49,74.93,-8.38,2.09,5.63,-0.56,-1.58,-0.17,3.24,-0.16,9.21,-0.21,-0.7,0.03
281.51,74.23,-8.29,1.83,5.86,-0.55,-1.64,-0.15,3.35,-0.4,9.22,-0.22,-0.69,0.02
281.53,73.32,-8.13,1.48,6.04,-0.54,-1.71,-0.11,3.46,-0.68,9.23,-0.22,-0.69,0
281.54,72.5,-7.99,1.16,6.18,-0.53,-1.76,-0.08,3.44,-0.93,9.31,-0.22,-0.69,-0.02
281.56,71.72,-7.84,0.89,6.35,-0.52,-1.79,-0.07,3.41,-1.18,9.49,-0.2,-0.69,-0.06
281.57,70.71,-7.52,0.74,6.57,-0.53,-1.81,-0.07,3.49,-1.34,9.56,-0.19,-0.69,-0.11
281.59,69.85,-7.25,0.59,6.79,-0.54,-1.83,-0.08,3.66,-1.38,9.56,-0.18,-0.67,-0.2
281.61,67.92,-6.62,0.38,7.31,-0.54,-1.85,-0.11,4.03,-1.44,9.37,-0.18,-0.66,-0.23
281.62,67.13,-6.22,0.32,7.53,-0.55,-1.87,-0.13,4.29,-1.47,9.21,-0.19,-0.63,-0.29
281.64,65.69,-5.8,0.35,7.84,-0.56,-1.89,-0.18,4.34,-1.48,9.07,-0.19,-0.6,-0.35
281.65,65.01,-5.61,0.34,8.05,-0.57,-1.89,-0.21,4.37,-1.47,9.03,-0.18,-0.56,-0.37
281.66,63.71,-5.42,0.29,8.32,-0.56,-1.88,-0.23,4.43,-1.36,9.06,-0.16,-0.53,-0.38
281.67,62.66,-5.3,0.33,8.55,-0.55,-1.88,-0.24,4.5,-1.18,9.08,-0.14,-0.49,-0.39
281.68,61.46,-5.23,0.36,8.74,-0.53,-1.87,-0.24,4.5,-1.04,9.04,-0.13,-0.45,-0.41
281.7,60.28,-5.16,0.38,8.78,-0.51,-1.85,-0.22,4.43,-0.99,8.92,-0.11,-0.4,-0.42
281.71,59.13,-5.14,0.34,8.69,-0.51,-1.84,-0.17,4.29,-0.99,8.79,-0.1,-0.36,-0.39
281.72,56.94,-4.91,0.13,8.16,-0.47,-1.89,-0.03,4.29,-0.9,8.63,-0.08,-0.29,-0.32
281.74,55.84,-4.6,0.19,8.11,-0.43,-1.95,0.02,4.33,-0.86,8.66,-0.08,-0.24,-0.27
281.76,53.28,-4.01,0.17,8.95,-0.41,-1.97,0.09,4.44,-0.83,8.96,-0.06,-0.2,-0.24
281.78,49.86,-3.73,-0.09,9.48,-0.39,-1.92,0.21,4.46,-1.03,8.94,-0.04,-0.15,-0.2
281.81,48.19,-3.13,-0.11,9.36,-0.4,-1.91,0.24,4.49,-1.09,8.79,-0.03,-0.14,-0.18
281.82,46.8,-2.67,-0.18,9.6,-0.41,-1.88,0.21,4.64,-1.05,8.58,-0.02,-0.1,-0.17
281.85,44.49,-2.33,-0.28,9.87,-0.39,-1.84,0.14,4.96,-1.01,8.59,-0.01,-0.08,-0.17
281.86,43.58,-2.23,-0.3,10.02,-0.37,-1.82,0.1,5.01,-1.02,8.76,-0.01,-0.06,-0.18
281.87,42.29,-2.12,-0.4,10.22,-0.36,-1.8,0.07,5.01,-1.03,8.87,0.01,-0.04,-0.19
281.88,40.39,-1.93,-0.39,10.25,-0.34,-1.76,0.04,4.93,-0.99,8.76,0.04,-0.02,-0.2
281.9,38.88,-1.8,-0.33,10.02,-0.33,-1.72,0.03,4.64,-0.92,8.71,0.04,0,-0.2
281.91,37.36,-1.69,-0.25,9.84,-0.33,-1.67,0.03,4.41,-0.79,8.73,0.04,0.01,-0.2
281.93,36.39,-1.67,-0.2,9.79,-0.31,-1.64,0.03,4.16,-0.6,8.79,0.04,0.02,-0.18
281.94,34.02,-1.53,-0.13,9.83,-0.28,-1.57,0.07,4,-0.53,8.97,0.03,0.02,-0.14
281.96,32.89,-1.47,-0.16,9.89,-0.27,-1.53,0.1,3.96,-0.57,8.99,0.04,0.02,-0.12
281.97,31.04,-1.34,-0.43,9.84,-0.26,-1.47,0.16,3.83,-0.67,8.85,0.05,0.01,-0.06
281.99,30.02,-1.2,-0.53,9.76,-0.24,-1.44,0.2,3.72,-0.82,8.85,0.05,0,-0.04
282,28.98,-1.01,-0.59,9.68,-0.24,-1.41,0.21,3.61,-0.92,8.92,0.06,-0.01,-0.02
282.02,28.22,-0.95,-0.57,9.66,-0.23,-1.38,0.21,3.58,-0.94,8.92,0.07,-0.02,-0.01
282.03,27.12,-0.95,-0.65,9.69,-0.23,-1.33,0.19,3.57,-0.95,8.89,0.07,-0.04,-0.01
282.04,25.86,-0.93,-0.67,9.67,-0.22,-1.29,0.17,3.47,-0.93,8.95,0.07,-0.07,-0.02
282.06,24.88,-0.89,-0.6,9.68,-0.2,-1.24,0.16,3.32,-0.82,8.97,0.08,-0.11,-0.03
282.07,24.11,-0.83,-0.51,9.7,-0.19,-1.2,0.14,3.28,-0.76,9.01,0.08,-0.14,-0.04
282.08,23.5,-0.8,-0.5,9.71,-0.18,-1.16,0.1,3.26,-0.72,9.06,0.08,-0.18,-0.06
282.1,22.91,-0.8,-0.5,9.8,-0.16,-1.12,0.06,3.23,-0.63,9.13,0.07,-0.22,-0.09
282.11,22.46,-0.75,-0.42,9.86,-0.14,-1.1,0.03,3.24,-0.55,9.17,0.07,-0.27,-0.12
282.12,21.88,-0.61,-0.34,9.9,-0.12,-1.05,-0.04,3.32,-0.53,9.14,0.07,-0.32,-0.15
282.14,21.5,-0.53,-0.39,9.88,-0.1,-1.02,-0.09,3.43,-0.64,9.06,0.08,-0.38,-0.19
282.15,21.09,-0.62,-0.63,9.94,-0.08,-0.99,-0.14,3.61,-0.86,9.14,0.09,-0.44,-0.22
282.17,20.99,-0.81,-0.82,10.08,-0.08,-1,-0.14,3.77,-0.97,9.31,0.1,-0.47,-0.24
282.18,20.95,-0.99,-0.99,10.24,-0.09,-1.04,-0.12,3.74,-0.95,9.48,0.12,-0.51,-0.25
282.19,20.94,-1.2,-1.11,10.37,-0.08,-1.09,-0.11,3.47,-0.84,9.71,0.14,-0.64,-0.19
282.22,20.63,-2.1,-0.86,10.34,-0.02,-1.18,-0.02,2,-0.35,10.35,0.23,-0.7,-0.14
282.23,20.41,-2.6,-0.67,10.43,0.01,-1.17,0.07,1.19,-0.26,10.68,0.29,-0.84,-0.01
282.25,20.16,-3.17,-0.53,10.88,0.01,-1.12,0.2,0.35,-0.26,11.4,0.34,-0.97,0.13
282.26,20.01,-3.66,-0.44,11.48,0.01,-1.02,0.31,-0.09,-0.25,12.19,0.39,-1.13,0.27
282.27,20.3,-4.06,-0.25,12.51,0.02,-0.77,0.39,0.01,-0.15,13.06,0.43,-1.33,0.39
282.28,20.49,-4.13,-0.15,12.99,0.04,-0.63,0.37,0.22,0.08,13.66,0.43,-1.45,0.4
282.3,21.07,-3.98,0.05,13.49,0.11,-0.42,0.29,0.29,0.46,14.07,0.4,-1.61,0.33
282.31,23.04,-3.14,1.04,13.75,0.52,0.17,-0.16,0.06,1.57,14.13,0.21,-1.99,0.06
282.33,24.04,-2.81,1.73,13.21,0.72,0.43,-0.43,0.2,1.76,13.7,0.1,-2.12,-0.08
282.35,26.05,-2.46,2.22,11.78,0.86,0.78,-0.8,1.11,1.09,12.76,-0.01,-2.22,-0.17
282.37,27.37,-2.01,1.84,10.65,0.81,0.99,-0.86,1.67,0.43,11.75,-0.06,-2.24,-0.22
282.38,29.42,-1.59,1.15,9.66,0.69,1.19,-0.75,2.13,-0.19,10.7,-0.09,-2.22,-0.19
282.39,31.67,-1.6,0.29,8.92,0.54,1.41,-0.48,2.59,-0.9,9.76,-0.1,-2.2,-0.06
282.4,33.55,-1.75,-0.09,8.79,0.45,1.51,-0.3,3.16,-1.34,8.96,-0.08,-2.17,0.15
282.42,36.35,-1.84,-0.44,9.09,0.32,1.6,0.04,3.84,-1.69,8.29,-0.06,-2.11,0.48
282.43,39.19,-1.59,-0.56,9.68,0.21,1.61,0.3,4.5,-1.94,7.63,-0.03,-2.05,0.78
282.44,43.16,-0.69,-0.93,10.88,0.09,1.59,0.75,5.41,-1.83,7.5,0.04,-1.81,1.21
282.46,46.23,-0.04,-1.44,12.17,0.12,1.63,1.13,5.79,-1.95,7.42,0.22,-1.34,1.59
282.48,46.96,0.14,-1.56,12.47,0.17,1.68,1.24,6.11,-1.96,7.34,0.29,-1.18,1.76
282.5,48.66,0.53,-1.51,12.53,0.25,1.79,1.31,7.2,-2.35,7.12,0.49,-0.71,1.89
282.54,52.09,1.62,-0.8,11.9,0.19,2.02,1.1,9.07,-3.11,5.33,0.87,0.81,1.63
282.55,52.68,2.18,-0.68,11.95,0.11,2.08,0.9,9.46,-3.11,4.83,0.91,1.36,1.08
282.57,53.05,2.55,-0.52,11.42,0.02,2.16,0.59,9.75,-2.88,4.43,0.92,1.99,0.58
282.58,52.87,2.42,-0.27,10.72,-0.07,2.19,0.39,9.49,-2.43,4.04,0.92,2.57,0.03
282.6,52.63,2.31,-0.15,10.32,-0.12,2.17,0.32,9.19,-2.13,3.79,0.92,2.85,-0.2
282.61,52.14,2.18,0.08,9.75,-0.19,2.11,0.28,8.7,-1.69,3.45,0.94,3.2,-0.43
282.62,51.42,2.05,0.22,9.3,-0.27,2.02,0.29,8.37,-1.45,3.33,0.96,3.53,-0.57
282.63,50.15,1.83,0.38,8.69,-0.34,1.85,0.37,7.85,-1.12,3.37,1,3.84,-0.62
282.65,48.61,1.73,0.58,8.28,-0.38,1.73,0.44,7.45,-0.75,3.62,1.05,4.18,-0.59
282.66,46.73,1.56,0.78,7.66,-0.42,1.53,0.5,7.09,-0.37,3.89,1.06,4.4,-0.55
282.67,45.22,1.35,0.81,7.32,-0.43,1.34,0.48,6.82,-0.15,4.18,1.05,4.55,-0.54
282.68,42.93,1.21,0.79,7.12,-0.41,1.2,0.45,6.5,0.08,4.7,1.01,4.72,-0.53
282.69,40.34,1.07,0.87,6.9,-0.37,1.01,0.39,6.09,0.26,5.3,0.97,4.86,-0.52
282.71,35.84,0.51,1.18,6.7,-0.31,0.73,0.24,5.39,0.43,6.24,0.92,4.96,-0.53
282.72,33.01,0.07,1.26,6.67,-0.32,0.64,0.16,4.83,0.34,6.99,0.87,4.95,-0.55
282.73,30.79,-0.7,1.31,6.66,-0.37,0.54,0.06,4.21,0.05,7.88,0.83,4.89,-0.58
282.75,28.87,-1.65,1.31,6.78,-0.46,0.47,-0.05,3.89,0.06,8.22,0.81,4.84,-0.59
282.76,25.55,-3.09,1.22,7.3,-0.66,0.37,-0.15,2.81,0.23,8.77,0.68,4.54,-0.6
282.78,22.44,-4.24,0.95,7.73,-0.76,0.3,-0.18,1.9,0.38,8.88,0.51,4.22,-0.61
282.79,21.59,-5.56,0.55,8.12,-0.79,0.24,-0.14,1.17,0.44,9.01,0.41,3.88,-0.58
282.8,19.13,-7.55,-0.1,8.65,-0.69,0.2,-0.02,-0.81,0.45,9.28,0.2,3.06,-0.45
282.82,18.59,-8.71,-0.23,8.91,-0.48,0.19,0.11,-1.8,0.47,9.15,0.12,2.63,-0.29
282.83,16.29,-9.21,-0.03,8.84,-0.32,0.16,0.22,-2.28,0.34,8.55,-0.02,1.37,0.08
282.85,17.41,-8.72,0.14,8.68,-0.16,0.08,0.39,-1.72,0.03,8.3,-0.08,0.51,0.35
282.87,18.76,-7.21,-0.33,8.47,-0.09,-0.03,0.52,-0.92,-0.36,8.15,-0.14,-0.05,0.52
282.88,20.07,-5.83,-0.65,9.05,0.02,-0.17,0.7,-1.03,0.84,8.61,-0.36,-0.91,0.77
282.9,20.62,-5.1,0.19,11,0.23,-0.31,0.94,-1.93,2.56,10.88,-0.55,-1.18,0.82
282.91,20.59,-4.45,2.2,13.75,0.4,-0.37,1.25,-2.3,3.79,13.57,-0.58,-1.28,0.87
282.92,20.7,-4.99,4.65,15.78,0.28,-0.27,1.56,-2.58,4.45,17.04,-0.36,-1.16,1.44
282.93,20.96,-7.1,6.14,16.06,0.01,-0.08,1.7,-1.43,3.45,17.04,-0.14,-1.23,1.79
282.94,22.43,-7.62,5.12,15.09,-0.19,-0.06,1.6,2.77,1.64,14.32,0.2,-1.61,2.51
282.95,25.88,-0.17,0.15,12.57,-0.24,-0.34,1.15,8.15,-0.2,9.77,-0.05,-2,2.18
282.97,25.88,5.35,-0.84,10.55,-0.19,-0.46,0.82,8.99,-0.93,8.45,-0.3,-2.04,1.43
282.98,27.16,7.95,-1.45,7.76,-0.3,-0.56,0.3,9.37,-2.96,5.54,-0.75,-1.78,0.23
282.99,27.17,6.37,-2.13,6.36,-0.57,-0.75,-0.34,8.03,-3.74,4.62,-0.9,-1.58,-0.17
283.01,26.35,4.34,-3.58,7.35,-0.68,-0.9,-0.75,7.4,-3.78,5.77,-1.01,-1.43,-0.43
283.02,26.6,1.24,-3.64,11.02,-0.4,-1.17,-1.02,5.9,-2.63,8.31,-1.15,-1,-1
283.03,26.63,-0.71,-2.28,12.05,-0.32,-1.22,-1.05,4.38,-1.62,10.54,-1.18,-0.84,-1.19
283.05,26.33,-2.93,-0.7,11.78,-0.34,-1.21,-0.9,2.64,-1.03,11.82,-1.06,-0.78,-1.07
283.06,26.19,-3.4,-0.42,11.44,-0.37,-1.21,-0.74,1.59,-0.67,12.14,-0.94,-0.79,-0.97
283.07,26.12,-3.53,-0.31,11.27,-0.38,-1.21,-0.64,1.59,-0.67,12.14,-0.94,-0.79,-0.97
283.09,25.58,-3.17,0.02,10.4,-0.46,-1.21,-0.03,0.65,-0.16,11.62,-0.69,-0.83,-0.4
283.1,24.5,-1.04,-0.61,9.48,-0.55,-1.22,0.23,1.81,-0.78,9.66,-0.47,-0.81,0.13
283.12,23.58,0.24,-1.34,9.42,-0.55,-1.24,0.09,2.93,-1.37,8.92,-0.45,-0.77,0.16
283.13,23.08,0.35,-1.62,9.77,-0.5,-1.25,-0.2,3.83,-1.82,8.92,-0.49,-0.67,-0.07
283.14,21.65,-1.45,-0.8,10.51,-0.34,-1.23,-0.62,2.26,-1.39,10.15,-0.48,-0.54,-0.49
283.17,20.55,-1.53,-0.6,10.34,-0.31,-1.19,-0.62,1.43,-1.07,10.45,-0.39,-0.55,-0.4
283.19,19.7,-1.37,-0.68,10.03,-0.31,-1.15,-0.63,1.56,-1.2,10.07,-0.34,-0.55,-0.34
283.21,19.06,-1.38,-0.89,9.74,-0.34,-1.13,-0.63,1.63,-1.5,9.73,-0.3,-0.55,-0.35
283.22,18.54,-1.51,-1.06,9.63,-0.37,-1.11,-0.62,1.51,-1.67,9.53,-0.28,-0.57,-0.35
283.24,17.98,-1.69,-1.16,9.6,-0.41,-1.08,-0.59,1.22,-1.61,9.5,-0.24,-0.58,-0.34
283.25,17.8,-1.71,-1.16,9.66,-0.42,-1.07,-0.57,1.15,-1.54,9.52,-0.23,-0.59,-0.32
283.26,17.25,-1.58,-1.14,9.73,-0.41,-1.06,-0.54,1.13,-1.29,9.54,-0.2,-0.63,-0.24
283.28,16.85,-1.41,-1.11,9.74,-0.39,-1.05,-0.49,1.28,-1.16,9.49,-0.19,-0.65,-0.19
283.29,16.57,-1.23,-1.1,9.77,-0.36,-1.04,-0.44,1.47,-1.12,9.46,-0.18,-0.68,-0.16
283.3,16.36,-1.08,-1.1,9.76,-0.34,-1.02,-0.39,1.61,-1.09,9.42,-0.18,-0.7,-0.14
283.31,16.11,-0.88,-1.01,9.7,-0.31,-1,-0.34,1.78,-1.03,9.35,-0.17,-0.76,-0.15
283.33,15.79,-0.61,-0.76,9.58,-0.28,-0.97,-0.37,1.79,-0.99,9.25,-0.17,-0.79,-0.17
283.35,15.66,-0.61,-0.73,9.53,-0.27,-0.95,-0.43,1.73,-0.99,9.21,-0.17,-0.82,-0.18
283.36,15.49,-0.62,-0.8,9.55,-0.26,-0.92,-0.49,1.67,-1.03,9.15,-0.18,-0.87,-0.21
283.37,15.42,-0.6,-0.95,9.58,-0.25,-0.88,-0.55,1.73,-1.08,9.14,-0.2,-0.91,-0.23
283.38,15.44,-0.61,-1.11,9.66,-0.23,-0.85,-0.57,1.84,-1.12,9.17,-0.2,-0.95,-0.26
283.4,15.54,-0.66,-1.22,9.74,-0.21,-0.81,-0.57,1.97,-1.17,9.25,-0.22,-1,-0.31
283.41,15.77,-0.82,-1.33,9.75,-0.19,-0.79,-0.56,1.92,-1.22,9.32,-0.23,-1.05,-0.35
283.42,16.09,-1.25,-1.31,9.66,-0.17,-0.79,-0.54,1.57,-1.34,9.43,-0.23,-1.13,-0.38
283.44,16.49,-1.85,-1.25,9.63,-0.19,-0.78,-0.52,1.07,-1.37,9.62,-0.23,-1.2,-0.38
283.45,17.28,-2.48,-0.95,9.94,-0.2,-0.75,-0.43,0.57,-0.79,9.97,-0.22,-1.39,-0.31
283.48,17.75,-2.68,-0.81,10.23,-0.17,-0.71,-0.35,0.52,-0.52,10.23,-0.2,-1.46,-0.28
283.49,18.31,-2.83,-0.83,10.29,-0.14,-0.66,-0.29,0.42,-0.53,10.54,-0.16,-1.58,-0.24
283.5,19.16,-3.11,-1.04,10.48,-0.13,-0.6,-0.25,0.27,-0.87,11.16,-0.09,-1.75,-0.18
283.52,19.94,-3.34,-1.22,11.13,-0.11,-0.52,-0.23,0.23,-0.96,11.74,-0.05,-1.9,-0.13
283.53,20.62,-3.48,-1.27,11.82,-0.08,-0.45,-0.24,0.34,-0.63,12.37,-0.02,-2.01,-0.1
283.54,22.34,-4.05,-0.97,12.99,0.1,-0.23,-0.36,0.67,0.25,13.54,-0.08,-2.3,-0.19
283.56,24.46,-5.31,-0.17,13.27,0.3,0,-0.61,0.35,1.51,14.45,-0.19,-2.47,-0.33
283.57,26.69,-6.39,1.59,13.87,0.61,0.28,-0.94,-0.31,2.83,15.66,-0.34,-2.72,-0.6
283.59,29.63,-6.46,3.65,14.15,1.01,0.65,-1.36,-0.29,2.96,16.88,-0.54,-2.89,-0.77
283.6,31.82,-5.42,3.37,13.61,1.15,0.89,-1.45,0.4,1.82,17.2,-0.65,-2.89,-0.82
283.62,33.71,-3.85,2.45,12.62,1.16,1.15,-1.35,1.01,0.58,16.67,-0.65,-2.85,-0.71
283.63,35.68,-2.45,1.33,11.68,1.04,1.44,-1.09,2.21,-0.83,14.96,-0.6,-2.79,-0.46
283.64,38.36,-1.55,0.06,11.22,0.83,1.75,-0.72,3.9,-1.94,12.32,-0.57,-2.68,-0.1
283.66,40.46,-1,-0.53,11.26,0.73,1.88,-0.53,4.96,-2.4,10.4,-0.56,-2.56,0.04
283.67,42.54,-0.29,-1,11.62,0.67,1.98,-0.36,6.02,-2.78,8.65,-0.54,-2.42,0.15
283.68,45.1,0.56,-0.84,12.1,0.64,1.99,-0.33,6.92,-3.08,7.37,-0.54,-2.27,0.21
283.69,47.7,1.01,-0.61,12.16,0.6,1.97,-0.39,8.16,-3.22,5.89,-0.52,-1.5,0.1
283.71,53.59,1.35,-0.91,12.01,0.29,1.87,-0.45,8.86,-2.86,4.04,-0.44,-1.13,0.02
283.73,55.78,1.1,-1.19,12.26,0.23,1.86,-0.33,8.33,-2.76,3.83,-0.33,-0.29,0.24
283.75,59.17,0.97,-1.7,12.28,0.19,1.88,0.25,7.28,-2.72,3.85,0.04,0.28,0.48
283.77,60.37,1.62,-1.5,11.55,0.14,1.91,0.65,7.51,-3.1,3.49,0.4,1.07,0.8
283.79,60.54,1.94,-1.4,10.9,0.08,1.91,0.75,7.87,-3.24,3.26,0.62,1.48,0.89
283.8,60.41,2.13,-1.32,10.33,0.01,1.91,0.77,8.03,-3.28,3.11,0.76,1.77,0.88
283.81,60.23,2.13,-1.21,10.01,-0.05,1.92,0.77,8.12,-3.26,2.94,0.93,2.12,0.75
283.83,59.58,2.13,-1.11,9.58,-0.17,1.92,0.81,7.77,-3,2.7,1.09,2.53,0.58
283.84,59,2.15,-1.06,9.29,-0.22,1.9,0.84,7.54,-2.59,2.49,1.17,2.85,0.37
283.85,58.16,2.11,-0.85,8.69,-0.29,1.81,0.88,7.6,-2.44,2.34,1.22,3.09,0.29
283.87,56.62,2.24,-0.58,8.22,-0.34,1.66,0.85,8.09,-1.98,2.07,1.29,3.66,0.06
283.88,55.09,2.41,-0.21,7.89,-0.38,1.5,0.8,8.49,-1.71,1.98,1.29,3.99,-0.26
283.9,52.91,2.64,0.3,7.48,-0.42,1.25,0.73,8.63,-0.96,2.03,1.18,4.42,-0.55
283.91,50.74,2.83,0.49,7.14,-0.4,1.04,0.58,8.6,-0.52,2.24,1.09,4.59,-0.87
283.92,48.57,2.87,0.46,6.91,-0.36,0.89,0.39,8.52,-0.01,2.73,0.94,4.79,-1.31
283.94,43.14,2.74,0.72,6.45,-0.16,0.55,0,6.93,0.29,3.93,0.64,5.09,-1.68
283.95,39.29,2.35,1.1,6.27,-0.1,0.38,-0.15,5.52,0.17,4.92,0.54,5.2,-1.7
283.96,35.89,1.42,1.28,6.25,-0.13,0.27,-0.31,4.63,-0.03,5.81,0.51,5.26,-1.59
283.98,30.03,-0.43,1.12,6.51,-0.3,0.18,-0.5,2.93,-0.7,7.96,0.54,5.25,-1.34
283.99,26.43,-2.14,0.88,6.84,-0.54,0.12,-0.59,1.9,-0.78,9.44,0.63,5.15,-1.08
284,22.57,-3.99,0.6,7.6,-0.85,0.01,-0.6,0.79,-0.05,10.7,0.71,4.91,-0.48
284.02,19.25,-5.65,0.32,8.75,-0.92,-0.15,-0.32,0.04,0.86,11,0.76,4.52,-0.2
284.03,15.81,-8.07,0.5,9.9,-0.63,-0.28,0.37,-0.43,1.26,10.57,0.67,3.7,0.38
284.06,15,-9.59,0.73,10.35,-0.42,-0.24,0.71,-0.84,1.06,10.18,0.57,2.86,0.48
284.07,14.11,-10.16,0.66,10.28,-0.23,-0.21,0.86,-2.14,0.63,9.34,0.36,1.71,0.53
284.09,13.57,-9.57,0.19,10.06,-0.1,-0.23,0.85,-2.35,0.03,8.82,0.21,0.94,0.75
284.1,14.46,-7.53,-0.51,9.57,0.13,-0.3,0.84,-1.22,-0.29,8.31,0.09,-0.13,0.95
284.12,15.13,-6.2,-0.57,9.58,0.26,-0.41,0.91,-0.36,0.14,8.21,-0.02,-0.44,1.04
284.12,15.79,-2.01,-0.03,11.81,0.52,-0.76,1.29,0.44,1.63,10.25,-0.36,-1.03,1.1
284.14,15.44,-0.05,2.7,14.31,0.65,-0.79,1.28,-0.39,3.21,14.97,-0.47,-0.67,0.85
284.16,14.62,-2.21,6.01,15.24,0.55,-0.57,1.09,-0.73,3.53,16.07,-0.32,-0.58,1.2
