=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.07.01 13:07:45 =~=~=~=~=~=~=~=~=~=~=~=
0.05,-0.01,0.04
446.44,81.48,-9.68,0.35,2.29,-0.06,-0.02,-0.11,0.95,0.70,9.77,-0.02,-0.01,-0.01
446.46,81.53,-9.86,0.19,2.34,-0.05,-0.03,-0.12,0.93,0.70,9.81,-0.02,-0.01,-0.03
446.48,81.55,-9.93,0.18,2.33,-0.05,-0.03,-0.12,0.87,0.70,9.85,-0.02,-0.01,-0.05
446.49,81.56,-9.94,0.14,2.31,-0.04,-0.04,-0.11,0.79,0.68,9.86,-0.01,-0.01,-0.05
446.50,81.53,-9.93,0.08,2.35,-0.04,-0.04,-0.09,0.74,0.69,9.85,-0.01,-0.01,-0.04
446.51,81.50,-9.89,0.08,2.35,-0.04,-0.03,-0.07,0.74,0.68,9.84,-0.01,-0.01,-0.02
446.52,81.48,-9.79,0.22,2.25,-0.05,-0.03,-0.03,0.82,0.68,9.79,-0.00,-0.01,0.01
446.54,81.52,-9.79,0.20,2.21,-0.07,-0.04,-0.01,0.86,0.67,9.81,0.00,-0.01,0.02
446.55,81.54,-9.82,0.16,2.24,-0.07,-0.05,-0.00,0.84,0.67,9.82,0.00,-0.01,0.02
446.56,81.53,-9.90,0.10,2.34,-0.07,-0.05,0.01,0.82,0.68,9.83,0.01,-0.01,0.02
446.58,81.45,-9.93,0.08,2.45,-0.05,-0.05,0.03,0.84,0.71,9.86,0.01,-0.01,0.01
446.60,81.43,-9.86,0.19,2.41,-0.04,-0.04,0.04,0.88,0.72,9.85,0.01,-0.01,0.00
446.61,81.43,-9.70,0.30,2.39,-0.05,-0.03,0.05,0.93,0.76,9.79,0.01,-0.01,-0.01
446.64,81.44,-9.63,0.35,2.39,-0.06,-0.03,0.04,0.91,0.79,9.77,0.01,-0.01,-0.01
446.65,81.44,-9.70,0.35,2.38,-0.07,-0.02,0.02,0.89,0.84,9.76,0.01,-0.01,-0.01
446.67,81.44,-9.76,0.33,2.40,-0.07,-0.02,0.01,0.89,0.86,9.78,0.01,-0.01,-0.00
446.69,81.42,-9.82,0.25,2.47,-0.05,-0.01,-0.01,0.86,0.89,9.81,0.00,-0.01,0.00
446.70,81.40,-9.78,0.28,2.46,-0.03,-0.00,-0.02,0.85,0.88,9.81,-0.00,-0.00,0.01
446.71,81.40,-9.70,0.37,2.37,-0.03,0.01,-0.03,0.88,0.85,9.80,-0.01,-0.00,0.01
446.73,81.45,-9.70,0.36,2.25,-0.03,-0.00,-0.05,0.89,0.82,9.78,-0.01,-0.00,0.00
446.74,81.50,-9.75,0.32,2.22,-0.03,-0.02,-0.06,0.91,0.79,9.77,-0.01,-0.00,-0.00
446.75,81.55,-9.85,0.22,2.25,-0.03,-0.03,-0.07,0.89,0.75,9.77,-0.01,-0.00,-0.01
446.76,81.56,-9.93,0.13,2.32,-0.03,-0.05,-0.06,0.86,0.71,9.80,-0.01,-0.00,-0.00
446.77,81.52,-9.94,0.05,2.41,-0.03,-0.04,-0.04,0.80,0.66,9.85,-0.01,-0.00,0.01
446.79,81.47,-9.88,0.07,2.42,-0.02,-0.04,-0.01,0.80,0.65,9.84,-0.00,-0.00,0.02
446.81,81.45,-9.79,0.15,2.39,-0.02,-0.03,0.02,0.83,0.65,9.81,0.00,-0.00,0.02
446.82,81.45,-9.72,0.25,2.34,-0.04,-0.02,0.03,0.89,0.65,9.78,0.00,-0.00,0.02
446.83,81.46,-9.71,0.26,2.35,-0.05,-0.02,0.03,0.92,0.66,9.78,0.00,-0.00,0.01
446.84,81.47,-9.74,0.25,2.41,-0.06,-0.02,0.03,0.92,0.68,9.79,0.00,-0.00,-0.00
446.86,81.47,-9.80,0.21,2.41,-0.05,-0.01,0.03,0.89,0.76,9.79,0.01,0.00,-0.01
446.87,81.48,-9.81,0.29,2.30,-0.05,-0.02,0.02,0.86,0.80,9.80,0.01,0.00,-0.01
446.89,81.50,-9.79,0.32,2.28,-0.05,-0.02,0.01,0.86,0.82,9.78,0.01,-0.00,-0.01
446.90,81.51,-9.79,0.27,2.34,-0.06,-0.02,0.01,0.84,0.83,9.78,0.00,0.00,-0.00
446.91,81.49,-9.81,0.20,2.40,-0.05,-0.03,0.01,0.80,0.82,9.77,0.00,0.00,0.01
446.92,81.45,-9.83,0.21,2.40,-0.03,-0.03,0.01,0.79,0.82,9.78,0.00,0.00,0.02
446.93,81.42,-9.81,0.27,2.35,-0.03,-0.03,0.02,0.80,0.81,9.79,0.00,-0.00,0.03
446.95,81.42,-9.80,0.30,2.31,-0.03,-0.03,0.01,0.84,0.80,9.79,0.00,-0.00,0.03
446.96,81.44,-9.82,0.25,2.29,-0.03,-0.04,0.01,0.86,0.75,9.78,0.00,-0.00,0.02
446.97,81.45,-9.83,0.21,2.33,-0.03,-0.05,0.01,0.86,0.72,9.78,0.00,-0.00,0.01
446.99,81.42,-9.80,0.22,2.34,-0.03,-0.06,0.03,0.86,0.71,9.80,0.00,-0.00,0.00
447.02,81.40,-9.80,0.22,2.36,-0.03,-0.06,0.03,0.86,0.71,9.81,0.01,-0.00,0.00
447.03,81.30,-9.80,0.21,2.45,-0.03,-0.06,0.06,0.86,0.73,9.80,0.01,-0.00,0.01
447.05,81.27,-9.79,0.23,2.45,-0.03,-0.06,0.07,0.84,0.73,9.81,0.01,-0.00,0.02
447.06,81.22,-9.76,0.28,2.45,-0.04,-0.05,0.08,0.85,0.76,9.81,0.01,-0.00,0.02
447.08,81.18,-9.71,0.33,2.47,-0.04,-0.04,0.09,0.86,0.77,9.81,0.01,-0.00,0.01
447.11,81.13,-9.65,0.46,2.46,-0.05,-0.03,0.07,0.90,0.84,9.80,0.01,-0.00,0.00
447.12,81.12,-9.64,0.47,2.48,-0.06,-0.02,0.05,0.91,0.87,9.79,0.01,-0.00,-0.01
447.14,81.09,-9.64,0.47,2.54,-0.05,-0.01,0.04,0.93,0.89,9.79,0.00,0.00,-0.01
447.15,81.10,-9.65,0.47,2.53,-0.05,0.00,0.03,0.93,0.91,9.79,-0.00,0.00,-0.02
447.16,81.15,-9.68,0.56,2.38,-0.05,0.01,-0.02,0.94,0.94,9.77,-0.01,0.00,-0.02
447.19,81.19,-9.68,0.57,2.38,-0.05,0.01,-0.03,0.92,0.93,9.77,-0.01,0.01,-0.02
447.20,81.21,-9.69,0.50,2.46,-0.06,0.01,-0.08,0.89,0.91,9.78,-0.02,0.01,-0.02
447.21,81.20,-9.70,0.38,2.50,-0.05,0.02,-0.09,0.88,0.90,9.77,-0.02,0.01,-0.01
447.24,81.19,-9.70,0.36,2.60,-0.05,0.06,-0.11,0.95,0.83,9.79,-0.03,0.02,-0.02
447.27,81.22,-9.69,0.33,2.55,-0.04,0.09,-0.13,0.98,0.83,9.79,-0.03,0.02,-0.03
447.28,81.36,-9.75,0.34,2.36,-0.03,0.10,-0.14,0.95,0.82,9.78,-0.04,0.03,-0.05
447.30,81.43,-9.80,0.29,2.32,-0.02,0.09,-0.15,0.92,0.80,9.76,-0.04,0.03,-0.05
447.31,81.51,-9.85,0.16,2.34,-0.01,0.08,-0.15,0.89,0.78,9.77,-0.04,0.03,-0.05
447.32,81.56,-9.89,0.08,2.39,-0.01,0.08,-0.14,0.85,0.73,9.79,-0.04,0.03,-0.04
447.34,81.59,-9.91,0.04,2.43,0.01,0.09,-0.13,0.83,0.69,9.81,-0.04,0.03,-0.03
447.35,81.59,-9.91,0.03,2.41,0.02,0.09,-0.12,0.79,0.67,9.82,-0.04,0.04,-0.01
447.36,81.61,-9.91,0.03,2.35,0.04,0.10,-0.09,0.78,0.65,9.83,-0.04,0.04,0.00
447.37,81.75,-9.92,0.04,2.14,0.03,0.10,-0.06,0.80,0.64,9.81,-0.03,0.04,0.01
447.39,81.85,-9.87,0.11,2.05,0.03,0.08,-0.04,0.80,0.61,9.81,-0.03,0.04,0.00
447.40,81.96,-9.78,0.19,1.96,0.02,0.06,-0.04,0.77,0.59,9.79,-0.03,0.03,-0.01
447.42,82.05,-9.75,0.22,1.92,-0.00,0.04,-0.04,0.73,0.62,9.76,-0.02,0.03,-0.02
447.43,82.13,-9.75,0.23,1.91,-0.02,0.01,-0.05,0.73,0.70,9.72,-0.02,0.03,-0.03
447.44,82.19,-9.78,0.25,2.02,-0.04,-0.02,-0.08,0.74,0.75,9.75,-0.03,0.02,-0.04
447.46,82.15,-9.76,0.19,2.19,-0.04,-0.03,-0.10,0.70,0.78,9.86,-0.03,0.02,-0.05
447.47,82.07,-9.82,0.10,2.29,-0.04,-0.02,-0.11,0.67,0.80,9.88,-0.02,0.02,-0.05
447.48,81.99,-9.85,0.09,2.31,-0.02,-0.01,-0.12,0.64,0.83,9.83,-0.03,0.02,-0.04
447.50,81.89,-9.83,0.13,2.24,0.01,0.01,-0.12,0.68,0.83,9.78,-0.05,0.01,-0.01
447.51,81.88,-9.83,0.12,2.15,0.01,0.01,-0.12,0.73,0.72,9.78,-0.05,0.02,0.01
447.53,81.91,-9.84,0.12,2.09,0.01,0.00,-0.12,0.74,0.67,9.77,-0.05,0.02,0.01
447.54,81.93,-9.79,0.08,2.09,0.01,-0.01,-0.12,0.75,0.62,9.78,-0.04,0.02,0.02
447.56,81.95,-9.84,-0.04,2.11,-0.01,-0.01,-0.11,0.74,0.57,9.81,-0.04,0.02,0.04
447.56,81.94,-9.89,-0.10,2.12,-0.02,-0.02,-0.09,0.71,0.51,9.84,-0.04,0.01,0.04
447.58,81.93,-9.90,-0.10,2.17,-0.03,-0.02,-0.06,0.72,0.47,9.87,-0.03,0.01,0.04
447.60,81.91,-9.88,-0.12,2.23,-0.04,-0.02,-0.05,0.76,0.47,9.86,-0.02,0.01,0.03
447.62,81.91,-9.86,-0.09,2.27,-0.03,-0.01,-0.03,0.90,0.52,9.84,-0.02,0.02,0.01
447.63,81.94,-9.93,-0.15,2.28,-0.03,-0.01,-0.01,0.92,0.54,9.84,-0.02,0.02,-0.03
447.66,82.00,-9.93,-0.09,2.28,-0.01,-0.01,-0.00,0.92,0.65,9.77,-0.01,0.02,-0.05
447.67,82.01,-9.89,-0.07,2.30,-0.00,-0.01,0.00,0.88,0.69,9.78,-0.01,0.02,-0.05
447.68,81.97,-9.82,-0.03,2.34,0.01,-0.01,0.01,0.85,0.71,9.80,-0.01,0.02,-0.05
447.69,81.90,-9.80,0.04,2.34,0.02,-0.01,0.00,0.78,0.76,9.81,-0.01,0.03,-0.03
447.71,81.81,-9.77,0.08,2.29,0.03,-0.01,-0.01,0.70,0.76,9.79,-0.02,0.03,-0.00
447.73,81.74,-9.76,0.09,2.25,0.04,-0.00,-0.02,0.67,0.75,9.79,-0.02,0.03,0.02
447.75,81.67,-9.76,0.09,2.18,0.04,0.01,-0.05,0.67,0.69,9.81,-0.03,0.03,0.02
447.76,81.67,-9.77,0.06,2.14,0.04,0.01,-0.06,0.67,0.66,9.82,-0.03,0.03,0.01
447.77,81.67,-9.80,0.03,2.11,0.04,0.01,-0.07,0.68,0.63,9.82,-0.03,0.02,0.00
447.79,81.71,-9.86,-0.01,2.05,0.03,0.01,-0.07,0.64,0.56,9.82,-0.02,0.02,-0.01
447.81,81.73,-9.88,-0.03,2.01,0.02,0.01,-0.07,0.60,0.53,9.84,-0.02,0.01,-0.01
447.82,81.75,-9.87,-0.05,2.02,0.01,0.00,-0.06,0.58,0.50,9.84,-0.02,0.01,-0.01
447.83,81.77,-9.88,-0.11,2.03,-0.00,0.00,-0.05,0.57,0.49,9.86,-0.02,0.00,-0.00
447.85,81.79,-9.91,-0.12,2.03,-0.01,-0.00,-0.03,0.61,0.49,9.86,-0.01,0.00,0.00
447.86,81.81,-9.93,-0.11,2.03,-0.01,-0.01,-0.02,0.63,0.49,9.85,-0.01,0.00,0.01
447.87,81.83,-9.93,-0.12,2.04,-0.02,-0.02,-0.01,0.64,0.47,9.87,-0.00,-0.00,0.02
447.89,81.86,-9.91,-0.13,2.09,-0.04,-0.03,0.02,0.67,0.48,9.82,0.00,-0.01,0.02
447.91,81.86,-9.89,-0.13,2.10,-0.05,-0.03,0.04,0.70,0.50,9.81,0.01,-0.01,0.02
447.92,81.87,-9.87,-0.09,2.10,-0.05,-0.04,0.05,0.71,0.52,9.83,0.01,-0.01,0.02
447.93,81.87,-9.87,-0.05,2.14,-0.06,-0.04,0.07,0.69,0.58,9.84,0.01,-0.01,0.01
447.95,81.84,-9.86,-0.02,2.17,-0.06,-0.03,0.08,0.69,0.62,9.82,0.01,-0.01,0.00
447.97,81.83,-9.84,0.02,2.16,-0.06,-0.03,0.08,0.69,0.65,9.82,0.01,-0.01,0.00
447.98,81.82,-9.81,0.07,2.16,-0.06,-0.03,0.07,0.69,0.66,9.82,0.01,-0.01,0.00
447.99,81.81,-9.80,0.07,2.18,-0.06,-0.03,0.07,0.70,0.68,9.81,0.01,-0.01,0.00
448.01,81.79,-9.80,0.08,2.19,-0.06,-0.02,0.06,0.70,0.71,9.80,0.01,-0.01,0.01
448.02,81.78,-9.78,0.10,2.19,-0.06,-0.02,0.05,0.69,0.70,9.81,0.01,-0.01,0.02
448.04,81.76,-9.76,0.09,2.22,-0.06,-0.01,0.04,0.71,0.70,9.82,0.01,-0.01,0.02
448.05,81.75,-9.77,0.10,2.22,-0.05,-0.01,0.03,0.74,0.70,9.81,0.00,-0.01,0.03
448.07,81.75,-9.78,0.11,2.23,-0.05,-0.01,0.02,0.76,0.69,9.82,0.00,-0.01,0.02
448.08,81.77,-9.79,0.12,2.23,-0.05,0.00,0.01,0.79,0.68,9.83,-0.00,-0.01,0.02
448.09,81.77,-9.79,0.10,2.25,-0.05,0.01,0.00,0.79,0.67,9.82,-0.00,-0.01,0.01
448.10,81.79,-9.79,0.08,2.24,-0.05,0.01,-0.00,0.80,0.67,9.82,-0.01,-0.01,0.01
448.11,81.85,-9.81,0.09,2.22,-0.04,0.02,-0.02,0.79,0.65,9.79,-0.01,-0.00,0.00
448.13,81.87,-9.80,0.08,2.20,-0.03,0.02,-0.02,0.78,0.64,9.78,-0.01,0.00,-0.00
448.15,81.90,-9.79,0.08,2.19,-0.03,0.02,-0.03,0.77,0.64,9.79,-0.01,0.00,0.00
448.16,81.92,-9.81,0.07,2.18,-0.03,0.02,-0.03,0.77,0.64,9.80,-0.01,0.01,0.00
448.17,81.95,-9.83,0.06,2.18,-0.03,0.02,-0.04,0.77,0.64,9.82,-0.01,0.01,-0.00
448.19,81.98,-9.85,0.03,2.19,-0.02,0.02,-0.05,0.76,0.65,9.83,-0.01,0.01,-0.01
448.21,82.00,-9.84,0.03,2.16,-0.01,0.02,-0.05,0.73,0.65,9.82,-0.02,0.01,-0.02
448.23,82.03,-9.83,0.04,2.12,-0.00,0.02,-0.05,0.69,0.63,9.81,-0.02,0.01,-0.02
448.25,82.03,-9.82,0.06,2.09,-0.00,0.02,-0.06,0.67,0.63,9.81,-0.02,0.01,-0.02
448.26,82.05,-9.82,0.05,2.08,-0.01,0.02,-0.06,0.67,0.62,9.80,-0.02,0.01,-0.02
448.27,82.07,-9.82,0.05,2.06,-0.01,0.02,-0.07,0.66,0.62,9.80,-0.02,0.01,-0.02
448.28,82.10,-9.82,0.05,2.06,-0.01,0.02,-0.08,0.67,0.62,9.80,-0.02,0.01,-0.02
448.30,82.11,-9.83,0.04,2.06,-0.01,0.01,-0.09,0.69,0.60,9.79,-0.02,0.00,-0.02
448.31,82.14,-9.83,0.02,2.06,-0.02,0.01,-0.10,0.69,0.59,9.81,-0.03,0.00,-0.02
448.32,82.16,-9.84,-0.02,2.06,-0.02,0.01,-0.10,0.68,0.56,9.83,-0.02,0.00,-0.02
448.34,82.17,-9.87,-0.06,2.06,-0.02,0.01,-0.10,0.68,0.55,9.84,-0.02,0.00,-0.02
448.35,82.20,-9.89,-0.11,2.06,-0.03,0.01,-0.09,0.67,0.52,9.86,-0.02,0.00,-0.02
448.37,82.22,-9.90,-0.14,2.06,-0.03,0.01,-0.08,0.68,0.50,9.86,-0.02,0.00,-0.01
448.38,82.25,-9.91,-0.16,2.05,-0.04,0.01,-0.05,0.67,0.48,9.87,-0.01,0.00,0.00
448.41,82.27,-9.91,-0.16,2.04,-0.04,0.00,-0.04,0.68,0.47,9.85,-0.00,0.00,0.00
448.42,82.30,-9.90,-0.16,2.02,-0.05,-0.00,-0.03,0.70,0.48,9.85,-0.00,0.00,-0.00
448.43,82.32,-9.90,-0.15,2.02,-0.05,-0.01,-0.02,0.71,0.48,9.85,0.00,0.00,-0.00
448.44,82.34,-9.92,-0.17,2.04,-0.06,-0.02,-0.01,0.69,0.48,9.86,0.01,0.00,-0.00
448.46,82.33,-9.96,-0.22,2.08,-0.06,-0.02,0.00,0.67,0.49,9.87,0.01,0.00,0.00
448.48,82.29,-10.00,-0.27,2.12,-0.06,-0.01,0.04,0.65,0.51,9.89,0.02,0.00,0.01
448.50,82.27,-9.99,-0.26,2.12,-0.06,-0.00,0.06,0.66,0.52,9.88,0.02,0.00,0.02
448.51,82.26,-9.95,-0.22,2.11,-0.06,0.01,0.08,0.67,0.51,9.87,0.02,0.00,0.03
448.52,82.26,-9.90,-0.18,2.11,-0.06,0.01,0.09,0.67,0.51,9.85,0.03,0.00,0.03
448.53,82.26,-9.87,-0.13,2.10,-0.05,0.02,0.11,0.69,0.51,9.83,0.03,0.00,0.04
448.55,82.28,-9.89,-0.12,2.09,-0.05,0.02,0.11,0.74,0.54,9.81,0.03,0.01,0.04
448.56,82.34,-9.93,-0.10,2.03,-0.04,0.01,0.12,0.79,0.57,9.80,0.03,0.01,0.03
448.57,82.42,-9.95,-0.09,1.97,-0.03,-0.00,0.12,0.79,0.61,9.82,0.03,0.01,0.01
448.58,82.49,-9.94,-0.04,1.93,-0.02,-0.03,0.12,0.73,0.63,9.84,0.03,0.00,0.00
448.60,82.51,-9.91,-0.02,1.91,-0.02,-0.04,0.13,0.68,0.62,9.84,0.03,0.00,-0.00
448.61,82.51,-9.90,-0.02,1.92,-0.02,-0.05,0.13,0.63,0.61,9.84,0.04,0.00,0.00
448.62,82.48,-9.91,-0.01,1.95,-0.02,-0.07,0.15,0.61,0.60,9.82,0.04,-0.00,0.01
448.63,82.43,-9.89,0.06,1.96,-0.03,-0.08,0.16,0.62,0.61,9.80,0.04,-0.00,0.03
448.65,82.39,-9.85,0.10,1.96,-0.03,-0.09,0.16,0.63,0.61,9.81,0.04,-0.00,0.03
448.67,82.29,-9.79,0.20,2.01,-0.04,-0.10,0.16,0.65,0.63,9.82,0.04,-0.01,0.03
448.69,82.24,-9.81,0.26,2.01,-0.05,-0.10,0.14,0.67,0.68,9.81,0.04,-0.01,0.02
448.70,82.20,-9.81,0.28,2.04,-0.05,-0.11,0.14,0.71,0.72,9.80,0.04,-0.01,0.00
448.71,82.16,-9.79,0.32,2.08,-0.06,-0.11,0.13,0.72,0.74,9.79,0.03,-0.02,-0.01
448.73,82.09,-9.75,0.35,2.13,-0.06,-0.10,0.11,0.71,0.77,9.80,0.03,-0.02,-0.02
448.75,81.94,-9.72,0.38,2.18,-0.08,-0.08,0.07,0.67,0.81,9.78,0.02,-0.02,-0.01
448.77,81.85,-9.73,0.36,2.20,-0.08,-0.07,0.05,0.66,0.81,9.78,0.02,-0.02,0.00
448.79,81.82,-9.72,0.35,2.18,-0.08,-0.07,0.04,0.68,0.81,9.80,0.01,-0.02,0.01
448.80,81.75,-9.83,0.29,2.20,-0.06,-0.07,0.02,0.72,0.77,9.80,0.01,-0.02,0.01
448.82,81.72,-9.83,0.33,2.16,-0.06,-0.06,-0.01,0.71,0.73,9.80,0.00,-0.02,0.01
448.84,81.69,-9.74,0.28,2.18,-0.06,-0.05,-0.02,0.70,0.71,9.79,0.00,-0.02,-0.00
448.85,81.66,-9.74,0.27,2.21,-0.06,-0.05,-0.03,0.71,0.69,9.80,0.00,-0.02,-0.01
448.87,81.65,-9.77,0.27,2.22,-0.07,-0.05,-0.03,0.73,0.69,9.80,0.00,-0.02,-0.02
448.88,81.64,-9.80,0.28,2.20,-0.07,-0.04,-0.04,0.76,0.70,9.80,-0.00,-0.02,-0.02
448.89,81.66,-9.83,0.24,2.19,-0.07,-0.04,-0.05,0.76,0.68,9.80,-0.00,-0.02,-0.03
448.91,81.70,-9.82,0.23,2.18,-0.07,-0.04,-0.04,0.76,0.67,9.80,-0.01,-0.02,-0.03
448.93,81.70,-9.82,0.22,2.18,-0.07,-0.05,-0.05,0.73,0.66,9.81,-0.00,-0.02,-0.03
448.95,81.70,-9.84,0.18,2.18,-0.06,-0.05,-0.06,0.72,0.66,9.81,0.00,-0.02,-0.03
