=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.05.21 12:18:15 =~=~=~=~=~=~=~=~=~=~=~=
3312.81,79.80,-9.58,2.72,1.69,-0.04,-0.02,0.00,-0.04,0.45,10.07,0.01,-0.00,0.00
3312.83,79.80,-9.58,2.73,1.69,-0.04,-0.02,0.00,-0.04,0.45,10.07,0.01,-0.00,0.00
3312.84,79.80,-9.57,2.73,1.70,-0.04,-0.02,0.00,-0.05,0.46,10.07,0.01,-0.00,0.00
3312.86,79.80,-9.57,2.73,1.70,-0.04,-0.02,0.00,-0.04,0.46,10.07,0.01,-0.00,0.00
3312.88,79.80,-9.58,2.73,1.70,-0.04,-0.02,-0.00,-0.03,0.46,10.07,0.01,0.00,0.00
3312.89,79.79,-9.58,2.74,1.70,-0.04,-0.02,-0.00,-0.03,0.46,10.07,0.01,0.00,0.00
3312.90,79.79,-9.58,2.74,1.68,-0.04,-0.02,-0.00,-0.05,0.46,10.07,0.01,0.00,0.00
3312.91,79.79,-9.59,2.74,1.69,-0.04,-0.02,-0.00,-0.04,0.46,10.07,0.01,0.00,0.00
3312.92,79.80,-9.59,2.73,1.69,-0.04,-0.02,-0.00,-0.03,0.47,10.08,0.01,0.00,0.00
3312.94,79.80,-9.58,2.73,1.69,-0.04,-0.02,-0.00,-0.03,0.47,10.07,0.01,0.00,0.00
3312.95,79.80,-9.58,2.73,1.69,-0.04,-0.02,-0.00,-0.04,0.47,10.07,0.01,0.00,0.00
3312.96,79.80,-9.58,2.73,1.68,-0.04,-0.02,-0.00,-0.05,0.47,10.07,0.01,0.00,0.00
3312.97,79.80,-9.58,2.73,1.68,-0.04,-0.02,-0.00,-0.04,0.47,10.07,0.01,0.00,0.00
3312.98,79.81,-9.58,2.74,1.68,-0.04,-0.02,-0.00,-0.03,0.47,10.06,0.01,0.00,0.00
3313.00,79.81,-9.58,2.74,1.69,-0.04,-0.02,-0.00,-0.04,0.46,10.08,0.01,0.00,0.00
3313.01,79.81,-9.57,2.73,1.69,-0.04,-0.02,-0.00,-0.03,0.46,10.09,0.01,0.00,0.00
3313.03,79.81,-9.57,2.73,1.69,-0.04,-0.02,-0.00,-0.04,0.46,10.10,0.01,0.00,0.00
3313.04,79.81,-9.57,2.74,1.70,-0.04,-0.02,-0.00,-0.05,0.46,10.09,0.01,0.00,0.00
3313.05,79.81,-9.58,2.74,1.69,-0.04,-0.02,0.00,-0.05,0.46,10.08,0.01,0.00,0.00
3313.06,79.81,-9.57,2.74,1.69,-0.04,-0.02,0.00,-0.03,0.46,10.08,0.01,0.00,0.00
3313.08,79.81,-9.58,2.73,1.70,-0.04,-0.02,-0.00,-0.03,0.46,10.07,0.01,0.00,0.00
3313.09,79.80,-9.57,2.74,1.70,-0.04,-0.02,-0.00,-0.04,0.47,10.07,0.01,0.00,0.00
3313.10,79.80,-9.57,2.74,1.70,-0.04,-0.02,-0.00,-0.04,0.47,10.07,0.01,0.00,0.00
3313.12,79.80,-9.58,2.74,1.69,-0.04,-0.02,-0.00,-0.03,0.47,10.07,0.01,0.00,0.00
3313.13,79.80,-9.58,2.73,1.69,-0.04,-0.02,-0.01,-0.04,0.47,10.07,0.00,0.00,0.00
3313.14,79.80,-9.59,2.73,1.68,-0.03,-0.02,-0.01,-0.05,0.47,10.09,0.01,0.00,0.00
3313.16,79.80,-9.59,2.72,1.67,-0.03,-0.02,-0.00,-0.06,0.47,10.10,0.01,0.00,0.00
3313.18,79.81,-9.59,2.72,1.67,-0.03,-0.02,-0.00,-0.05,0.46,10.08,0.01,0.00,0.00
3313.19,79.81,-9.58,2.73,1.67,-0.03,-0.02,0.00,-0.04,0.47,10.08,0.01,0.00,0.00
3313.21,79.82,-9.57,2.73,1.67,-0.03,-0.02,0.00,-0.05,0.47,10.07,0.01,0.00,0.00
3313.22,79.82,-9.57,2.74,1.68,-0.04,-0.02,0.00,-0.04,0.47,10.07,0.01,0.00,0.00
3313.23,79.82,-9.57,2.74,1.67,-0.04,-0.02,-0.00,-0.03,0.48,10.07,0.01,0.00,0.00
3313.25,79.82,-9.57,2.74,1.68,-0.04,-0.02,-0.00,-0.03,0.48,10.06,0.01,0.00,0.00
3313.26,79.83,-9.58,2.74,1.69,-0.04,-0.02,-0.00,-0.03,0.47,10.06,0.01,0.00,0.00
3313.27,79.83,-9.58,2.74,1.69,-0.04,-0.02,-0.00,-0.03,0.46,10.06,0.01,0.00,0.00
3313.28,79.83,-9.59,2.73,1.69,-0.04,-0.02,-0.00,-0.02,0.46,10.07,0.01,0.00,0.00
3313.30,79.83,-9.59,2.73,1.69,-0.04,-0.02,-0.00,-0.03,0.47,10.07,0.00,0.00,0.00
3313.31,79.83,-9.58,2.73,1.70,-0.04,-0.02,-0.00,-0.05,0.46,10.07,0.00,0.00,0.00
3313.32,79.83,-9.58,2.73,1.69,-0.04,-0.02,-0.00,-0.05,0.46,10.08,0.01,0.00,0.00
3313.33,79.82,-9.58,2.72,1.68,-0.04,-0.02,0.00,-0.06,0.47,10.07,0.01,0.00,0.00
3313.35,79.82,-9.58,2.72,1.68,-0.04,-0.02,0.00,-0.05,0.47,10.06,0.01,0.00,0.00
3313.36,79.82,-9.57,2.73,1.69,-0.04,-0.02,0.00,-0.03,0.46,10.05,0.01,-0.00,0.00
3313.38,79.83,-9.57,2.73,1.68,-0.04,-0.02,0.00,-0.04,0.45,10.06,0.01,-0.00,0.00
3313.39,79.83,-9.58,2.73,1.68,-0.04,-0.02,-0.00,-0.03,0.46,10.06,0.01,-0.00,0.00
3313.41,79.84,-9.58,2.73,1.68,-0.04,-0.02,-0.00,-0.04,0.47,10.07,0.01,-0.00,0.00
3313.42,79.84,-9.58,2.73,1.69,-0.04,-0.02,-0.00,-0.03,0.47,10.07,0.01,-0.00,0.00
3313.43,79.84,-9.59,2.73,1.68,-0.04,-0.02,0.00,-0.03,0.47,10.07,0.01,-0.00,0.00
3313.45,79.84,-9.59,2.73,1.68,-0.04,-0.02,0.00,-0.05,0.46,10.07,0.01,-0.00,0.00
3313.46,79.84,-9.59,2.74,1.69,-0.04,-0.02,0.00,-0.04,0.47,10.07,0.01,0.00,0.00
3313.47,79.84,-9.58,2.74,1.69,-0.04,-0.02,0.00,-0.04,0.48,10.07,0.01,0.00,0.00
3313.49,79.83,-9.58,2.74,1.70,-0.04,-0.02,0.00,-0.04,0.47,10.08,0.01,0.00,0.00
3313.50,79.83,-9.57,2.74,1.69,-0.04,-0.02,0.00,-0.03,0.47,10.07,0.01,0.00,0.00
3313.51,79.83,-9.58,2.73,1.69,-0.04,-0.02,0.00,-0.03,0.47,10.07,0.01,0.00,0.00
3313.53,79.83,-9.58,2.72,1.69,-0.04,-0.02,0.00,-0.04,0.47,10.08,0.01,0.00,0.00
3313.54,79.83,-9.57,2.72,1.69,-0.04,-0.02,0.00,-0.04,0.48,10.09,0.01,0.00,0.00
3313.56,79.82,-9.57,2.74,1.69,-0.04,-0.02,0.00,-0.05,0.47,10.08,0.01,0.00,0.00
3313.58,79.82,-9.57,2.74,1.68,-0.04,-0.02,0.00,-0.05,0.47,10.08,0.01,0.00,0.00
3313.59,79.82,-9.57,2.74,1.69,-0.04,-0.02,0.00,-0.05,0.48,10.08,0.01,0.00,0.00
3313.60,79.82,-9.56,2.74,1.68,-0.04,-0.02,-0.00,-0.04,0.48,10.08,0.01,0.00,0.00
3313.61,79.82,-9.57,2.73,1.68,-0.04,-0.02,-0.00,-0.04,0.47,10.08,0.01,0.00,0.00
3313.63,79.82,-9.57,2.73,1.69,-0.04,-0.02,-0.00,-0.04,0.47,10.09,0.01,0.00,0.00
3313.64,79.82,-9.57,2.73,1.69,-0.04,-0.02,-0.00,-0.03,0.48,10.09,0.01,0.00,0.00
3313.66,79.82,-9.57,2.73,1.68,-0.04,-0.02,-0.00,-0.04,0.47,10.08,0.01,0.00,0.00
3313.67,79.82,-9.57,2.73,1.69,-0.04,-0.02,-0.00,-0.05,0.46,10.08,0.01,0.00,0.00
3313.69,79.81,-9.58,2.73,1.69,-0.04,-0.02,-0.00,-0.04,0.46,10.08,0.01,0.00,0.00
3313.70,79.81,-9.58,2.73,1.69,-0.04,-0.02,-0.00,-0.03,0.46,10.08,0.01,0.00,0.00
3313.72,79.82,-9.58,2.74,1.69,-0.04,-0.02,-0.00,-0.02,0.46,10.07,0.01,0.00,0.00
3313.73,79.82,-9.58,2.74,1.68,-0.04,-0.02,-0.00,-0.03,0.47,10.07,0.01,0.00,0.00
3313.75,79.83,-9.57,2.73,1.68,-0.04,-0.02,-0.00,-0.03,0.47,10.07,0.01,0.00,0.00
3313.77,79.83,-9.57,2.73,1.70,-0.04,-0.02,-0.00,-0.04,0.47,10.07,0.01,0.00,0.00
3313.78,79.83,-9.57,2.73,1.70,-0.04,-0.02,-0.00,-0.04,0.47,10.07,0.01,0.00,0.00
3313.79,79.82,-9.57,2.74,1.70,-0.04,-0.02,-0.00,-0.03,0.47,10.08,0.01,0.00,0.00
3313.80,79.81,-9.57,2.73,1.69,-0.04,-0.02,-0.00,-0.04,0.47,10.07,0.01,0.00,0.00
3313.82,79.82,-9.58,2.74,1.69,-0.04,-0.02,-0.00,-0.03,0.48,10.07,0.01,0.00,0.00
3313.83,79.82,-9.58,2.73,1.69,-0.04,-0.02,-0.00,-0.03,0.48,10.07,0.01,0.00,0.00
3313.84,79.82,-9.58,2.73,1.68,-0.04,-0.02,-0.00,-0.03,0.48,10.07,0.01,0.00,0.00
3313.86,79.83,-9.59,2.73,1.68,-0.04,-0.02,-0.00,-0.03,0.49,10.09,0.01,0.00,0.00
3313.88,79.83,-9.59,2.73,1.67,-0.03,-0.02,-0.00,-0.04,0.48,10.09,0.01,0.00,0.00
3313.89,79.83,-9.59,2.73,1.68,-0.03,-0.02,-0.00,-0.04,0.48,10.08,0.01,0.00,0.00
3313.91,79.84,-9.57,2.73,1.69,-0.04,-0.02,-0.00,-0.03,0.47,10.08,0.01,0.00,0.00
3313.92,79.84,-9.57,2.73,1.69,-0.04,-0.02,-0.00,-0.03,0.47,10.08,0.01,0.00,0.00
3313.94,79.84,-9.57,2.73,1.68,-0.04,-0.02,-0.00,-0.03,0.47,10.08,0.01,0.00,0.00
3313.95,79.85,-9.57,2.74,1.67,-0.04,-0.02,-0.00,-0.03,0.47,10.08,0.01,0.00,0.00
3313.96,79.85,-9.57,2.74,1.67,-0.04,-0.02,-0.00,-0.03,0.47,10.08,0.01,0.00,0.00
3313.97,79.85,-9.57,2.73,1.67,-0.04,-0.02,-0.00,-0.04,0.46,10.08,0.01,0.00,0.00
3314.00,79.86,-9.58,2.72,1.68,-0.04,-0.02,-0.00,-0.04,0.46,10.08,0.01,0.00,0.00
3314.01,79.86,-9.58,2.72,1.68,-0.04,-0.02,-0.00,-0.04,0.47,10.08,0.01,0.00,0.00
3314.02,79.87,-9.58,2.72,1.68,-0.04,-0.02,-0.00,-0.05,0.47,10.07,0.01,0.00,0.00
3314.04,79.87,-9.58,2.73,1.67,-0.04,-0.02,-0.00,-0.04,0.48,10.07,0.01,0.00,0.00
3314.06,79.87,-9.58,2.72,1.68,-0.04,-0.02,-0.00,-0.04,0.47,10.08,0.01,0.00,0.00
3314.07,79.87,-9.58,2.72,1.68,-0.04,-0.02,0.00,-0.04,0.47,10.08,0.01,0.00,0.00
3314.08,79.87,-9.58,2.72,1.69,-0.04,-0.02,0.00,-0.05,0.47,10.08,0.01,0.00,0.00
3314.09,79.87,-9.58,2.73,1.69,-0.04,-0.02,0.00,-0.04,0.47,10.07,0.01,-0.00,0.00
3314.11,79.86,-9.58,2.72,1.70,-0.04,-0.02,0.00,-0.03,0.48,10.09,0.01,0.00,0.00
3314.13,79.86,-9.57,2.72,1.70,-0.04,-0.02,0.00,-0.03,0.48,10.09,0.01,0.00,0.00
3314.14,79.85,-9.58,2.72,1.69,-0.04,-0.02,-0.00,-0.04,0.47,10.08,0.01,0.00,0.00
3314.15,79.85,-9.58,2.72,1.69,-0.04,-0.02,-0.00,-0.05,0.47,10.08,0.01,0.00,0.00
3314.16,79.85,-9.59,2.72,1.68,-0.04,-0.02,0.00,-0.06,0.47,10.08,0.01,0.00,0.00
3314.18,79.85,-9.58,2.72,1.68,-0.04,-0.02,0.00,-0.04,0.47,10.08,0.01,0.00,0.00
3314.19,79.84,-9.58,2.73,1.69,-0.04,-0.02,0.00,-0.04,0.46,10.08,0.01,0.00,0.00
3314.20,79.84,-9.58,2.73,1.69,-0.04,-0.02,0.00,-0.04,0.47,10.08,0.01,0.00,0.00
3314.21,79.84,-9.58,2.73,1.69,-0.04,-0.02,0.00,-0.03,0.47,10.08,0.01,0.00,0.00
3314.23,79.85,-9.58,2.72,1.68,-0.04,-0.02,0.00,-0.02,0.48,10.07,0.01,0.00,0.00
3314.24,79.85,-9.58,2.73,1.68,-0.04,-0.02,0.00,-0.02,0.48,10.07,0.01,0.00,0.00
3314.26,79.86,-9.57,2.72,1.67,-0.04,-0.02,0.00,-0.03,0.48,10.07,0.01,0.00,0.00
3314.27,79.86,-9.58,2.72,1.67,-0.04,-0.02,0.00,-0.04,0.47,10.07,0.01,0.00,0.00
3314.28,79.87,-9.57,2.72,1.68,-0.04,-0.02,0.00,-0.03,0.46,10.07,0.01,0.00,0.00
3314.30,79.87,-9.57,2.72,1.68,-0.04,-0.02,0.00,-0.03,0.47,10.07,0.01,0.00,0.00
3314.31,79.87,-9.58,2.73,1.68,-0.04,-0.02,0.00,-0.03,0.47,10.07,0.01,0.00,0.00
3314.32,79.87,-9.57,2.74,1.67,-0.04,-0.02,0.00,-0.05,0.47,10.07,0.01,0.00,0.00
3314.33,79.87,-9.58,2.74,1.68,-0.04,-0.02,0.00,-0.04,0.47,10.08,0.01,0.00,0.00
3314.35,79.87,-9.58,2.74,1.69,-0.04,-0.02,0.00,-0.04,0.47,10.07,0.01,0.00,0.00
3314.36,79.87,-9.58,2.73,1.69,-0.04,-0.02,0.00,-0.04,0.47,10.07,0.01,0.00,0.00
3314.37,79.86,-9.59,2.73,1.70,-0.04,-0.02,0.00,-0.04,0.47,10.07,0.01,0.00,0.00
3314.38,79.86,-9.58,2.73,1.69,-0.04,-0.02,-0.00,-0.04,0.47,10.07,0.01,0.00,0.00
3314.39,79.86,-9.59,2.73,1.69,-0.04,-0.02,-0.00,-0.04,0.47,10.07,0.01,0.00,0.00
3314.41,79.86,-9.59,2.73,1.68,-0.04,-0.02,-0.00,-0.03,0.48,10.08,0.01,0.00,0.00
3314.42,79.86,-9.59,2.74,1.67,-0.04,-0.02,-0.00,-0.03,0.47,10.08,0.01,0.00,0.00
3314.44,79.86,-9.59,2.74,1.68,-0.04,-0.02,-0.00,-0.04,0.47,10.07,0.01,0.00,0.00
3314.45,79.87,-9.59,2.74,1.68,-0.04,-0.02,-0.00,-0.04,0.47,10.08,0.01,0.00,0.00
3314.47,79.87,-9.59,2.73,1.68,-0.04,-0.02,-0.00,-0.04,0.47,10.07,0.01,0.00,0.00
3314.48,79.87,-9.58,2.73,1.67,-0.04,-0.02,-0.00,-0.03,0.47,10.07,0.01,0.00,0.00
3314.50,79.88,-9.58,2.74,1.67,-0.04,-0.02,-0.00,-0.04,0.47,10.07,0.01,0.00,0.00
3314.51,79.88,-9.57,2.72,1.67,-0.04,-0.02,-0.00,-0.05,0.47,10.08,0.01,0.00,0.00
3314.52,79.87,-9.56,2.73,1.67,-0.04,-0.02,-0.00,-0.06,0.47,10.08,0.01,0.00,0.00
3314.54,79.87,-9.57,2.73,1.69,-0.04,-0.02,0.00,-0.06,0.47,10.09,0.01,0.00,0.00
3314.55,79.86,-9.57,2.73,1.68,-0.04,-0.02,0.00,-0.05,0.47,10.07,0.01,0.00,0.00
3314.57,79.85,-9.57,2.73,1.69,-0.04,-0.02,0.00,-0.04,0.47,10.07,0.01,0.00,0.00
3314.58,79.85,-9.58,2.74,1.68,-0.04,-0.02,-0.00,-0.03,0.48,10.07,0.01,0.00,0.00
3314.60,79.86,-9.58,2.74,1.67,-0.04,-0.02,-0.00,-0.03,0.47,10.08,0.01,0.00,0.00
3314.61,79.86,-9.58,2.74,1.67,-0.04,-0.02,-0.00,-0.04,0.48,10.08,0.01,0.00,0.00
3314.62,79.87,-9.59,2.73,1.68,-0.03,-0.02,-0.00,-0.05,0.47,10.09,0.01,0.00,0.00
3314.64,79.87,-9.59,2.74,1.67,-0.03,-0.02,-0.00,-0.05,0.48,10.09,0.01,0.00,0.00
3314.65,79.87,-9.58,2.74,1.67,-0.03,-0.02,-0.00,-0.04,0.47,10.08,0.01,0.00,0.00
3314.68,79.87,-9.57,2.74,1.68,-0.03,-0.02,-0.00,-0.04,0.46,10.07,0.01,0.00,0.00
3314.69,79.87,-9.57,2.74,1.69,-0.03,-0.02,-0.00,-0.04,0.46,10.07,0.01,0.00,0.00
3314.70,79.86,-9.57,2.74,1.69,-0.04,-0.02,-0.00,-0.05,0.46,10.07,0.01,0.00,0.00
3314.71,79.86,-9.58,2.73,1.68,-0.04,-0.02,0.00,-0.03,0.47,10.07,0.01,0.00,0.00
3314.73,79.86,-9.58,2.73,1.69,-0.04,-0.02,0.00,-0.04,0.46,10.07,0.01,0.00,0.00
3314.74,79.86,-9.58,2.73,1.69,-0.04,-0.02,0.00,-0.04,0.46,10.08,0.01,0.00,0.00
3314.75,79.86,-9.58,2.73,1.69,-0.04,-0.02,0.00,-0.04,0.47,10.07,0.01,0.00,0.00
3314.76,79.85,-9.58,2.73,1.69,-0.04,-0.02,0.00,-0.04,0.46,10.06,0.01,0.00,0.00
3314.78,79.85,-9.58,2.73,1.67,-0.04,-0.02,0.00,-0.04,0.47,10.06,0.01,0.00,0.00
3314.79,79.86,-9.57,2.74,1.68,-0.04,-0.02,0.00,-0.04,0.47,10.06,0.01,0.00,0.01
3314.80,79.86,-9.58,2.73,1.68,-0.04,-0.02,0.00,-0.04,0.47,10.06,0.01,0.00,0.01
3314.81,79.86,-9.58,2.73,1.68,-0.04,-0.02,0.00,-0.04,0.48,10.07,0.01,0.00,0.01
3314.82,79.86,-9.58,2.73,1.68,-0.04,-0.02,0.00,-0.05,0.47,10.06,0.01,0.00,0.01
3314.84,79.86,-9.58,2.73,1.68,-0.04,-0.02,0.01,-0.06,0.47,10.07,0.01,0.00,0.01
3314.85,79.86,-9.58,2.74,1.67,-0.04,-0.02,0.01,-0.05,0.48,10.08,0.01,0.00,0.01
3314.86,79.86,-9.58,2.74,1.67,-0.04,-0.02,0.01,-0.04,0.49,10.07,0.01,0.00,0.01
3314.88,79.86,-9.58,2.75,1.69,-0.04,-0.02,0.00,-0.05,0.49,10.06,0.01,0.00,0.01
3314.89,79.86,-9.58,2.74,1.68,-0.04,-0.02,0.00,-0.05,0.48,10.07,0.01,0.00,0.01
3314.90,79.86,-9.58,2.74,1.69,-0.04,-0.02,0.00,-0.04,0.49,10.07,0.01,0.00,0.00
3314.91,79.85,-9.58,2.74,1.68,-0.04,-0.02,0.00,-0.05,0.49,10.07,0.01,0.00,0.00
3314.93,79.85,-9.57,2.74,1.67,-0.04,-0.02,0.00,-0.04,0.48,10.07,0.01,0.00,0.00
3314.95,79.86,-9.57,2.74,1.67,-0.04,-0.02,0.00,-0.05,0.48,10.07,0.01,0.00,0.00
3314.96,79.86,-9.57,2.74,1.67,-0.04,-0.02,0.00,-0.05,0.48,10.06,0.01,0.00,0.00
3314.97,79.86,-9.57,2.74,1.67,-0.04,-0.02,0.00,-0.05,0.48,10.07,0.01,0.00,0.00
3314.98,79.86,-9.57,2.75,1.67,-0.04,-0.02,0.00,-0.04,0.49,10.07,0.01,0.00,0.00
3315.00,79.86,-9.57,2.74,1.67,-0.04,-0.02,0.00,-0.05,0.48,10.06,0.01,0.00,0.00
3315.02,79.86,-9.58,2.74,1.67,-0.04,-0.02,0.00,-0.05,0.48,10.07,0.01,0.00,0.00
3315.03,79.86,-9.58,2.75,1.67,-0.04,-0.02,0.00,-0.05,0.48,10.08,0.01,0.00,0.00
3315.05,79.87,-9.58,2.75,1.68,-0.04,-0.02,0.01,-0.04,0.48,10.07,0.01,0.00,0.00
3315.06,79.87,-9.58,2.75,1.68,-0.04,-0.02,0.01,-0.04,0.48,10.07,0.01,0.00,0.00
3315.07,79.86,-9.58,2.76,1.69,-0.04,-0.02,0.00,-0.03,0.48,10.07,0.01,0.00,0.01
3315.08,79.86,-9.57,2.76,1.69,-0.04,-0.02,0.00,-0.04,0.48,10.07,0.01,0.00,0.00
3315.10,79.86,-9.57,2.76,1.69,-0.04,-0.02,0.00,-0.04,0.48,10.07,0.01,0.00,0.00
3315.11,79.86,-9.57,2.76,1.68,-0.04,-0.02,0.00,-0.04,0.48,10.07,0.01,0.00,0.00
3315.12,79.86,-9.58,2.75,1.68,-0.04,-0.02,0.00,-0.04,0.49,10.07,0.01,0.00,0.00
3315.13,79.85,-9.58,2.75,1.69,-0.04,-0.02,0.00,-0.05,0.48,10.08,0.01,0.00,0.00
3315.15,79.85,-9.59,2.75,1.68,-0.04,-0.02,-0.00,-0.06,0.47,10.10,0.01,0.00,0.00
3315.16,79.85,-9.59,2.75,1.69,-0.04,-0.02,-0.00,-0.04,0.48,10.10,0.01,0.00,0.00
3315.17,79.83,-9.58,2.74,1.72,-0.03,-0.01,-0.00,-0.04,0.47,10.12,0.01,0.01,0.01
3315.20,79.82,-9.58,2.74,1.71,-0.03,-0.01,-0.00,-0.03,0.48,10.14,0.01,0.01,0.01
3315.22,79.82,-9.59,2.75,1.69,-0.03,-0.00,-0.01,-0.05,0.47,10.12,0.01,0.01,0.01
3315.23,79.83,-9.59,2.74,1.68,-0.03,-0.00,-0.01,-0.03,0.46,10.11,0.01,0.01,0.01
3315.24,79.84,-9.59,2.73,1.70,-0.03,-0.00,-0.01,-0.01,0.46,10.08,0.02,0.01,0.01
3315.26,79.86,-9.59,2.69,1.69,-0.03,0.00,-0.00,-0.02,0.45,10.09,0.02,0.01,0.02
3315.27,79.87,-9.63,2.66,1.67,-0.02,0.00,0.01,-0.04,0.43,10.09,0.02,0.01,0.02
3315.28,79.89,-9.67,2.63,1.64,-0.02,-0.00,0.04,-0.09,0.42,10.12,0.03,0.01,0.02
3315.30,79.89,-9.68,2.63,1.60,-0.02,-0.00,0.07,-0.13,0.41,10.14,0.03,0.01,0.02
3315.31,79.89,-9.67,2.66,1.60,-0.03,-0.00,0.10,-0.17,0.41,10.13,0.04,0.00,0.04
3315.33,79.90,-9.61,2.76,1.60,-0.04,-0.01,0.12,-0.17,0.42,10.11,0.05,0.00,0.05
3315.34,79.89,-9.57,2.80,1.60,-0.05,-0.01,0.12,-0.17,0.46,10.09,0.05,-0.00,0.06
3315.36,79.88,-9.55,2.83,1.59,-0.05,-0.01,0.12,-0.13,0.50,10.06,0.05,-0.00,0.06
3315.37,79.89,-9.52,2.88,1.60,-0.06,-0.01,0.12,-0.09,0.54,10.03,0.05,-0.00,0.06
3315.38,79.90,-9.51,2.91,1.61,-0.06,-0.02,0.11,-0.05,0.57,10.01,0.05,0.00,0.06
3315.39,79.92,-9.49,2.92,1.63,-0.06,-0.02,0.10,-0.02,0.59,10.01,0.04,0.00,0.05
