=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.05.21 12:53:37 =~=~=~=~=~=~=~=~=~=~=~=
5435.07,60.48,-9.16,2.37,3.56,-0.03,-0.02,0.00,-1.45,-0.52,9.93,0.01,0.00,0.00
5435.09,60.48,-9.16,2.36,3.55,-0.04,-0.02,0.00,-1.45,-0.52,9.94,0.01,0.00,0.00
5435.11,60.49,-9.16,2.37,3.55,-0.04,-0.02,0.00,-1.46,-0.52,9.94,0.01,0.00,0.00
5435.13,60.49,-9.16,2.37,3.54,-0.04,-0.02,0.00,-1.47,-0.52,9.95,0.01,0.00,0.00
5435.14,60.49,-9.17,2.36,3.54,-0.04,-0.02,0.00,-1.47,-0.52,9.95,0.01,0.00,0.00
5435.15,60.49,-9.16,2.36,3.55,-0.04,-0.02,0.00,-1.48,-0.52,9.95,0.01,0.00,0.00
5435.17,60.48,-9.16,2.36,3.54,-0.04,-0.02,0.00,-1.48,-0.53,9.95,0.01,0.00,0.00
5435.18,60.48,-9.16,2.35,3.54,-0.04,-0.02,-0.00,-1.47,-0.52,9.95,0.01,0.00,0.00
5435.20,60.48,-9.16,2.34,3.54,-0.04,-0.02,-0.00,-1.46,-0.52,9.94,0.00,0.00,0.00
5435.22,60.49,-9.17,2.34,3.54,-0.04,-0.02,0.00,-1.47,-0.53,9.95,0.00,0.00,0.00
5435.23,60.49,-9.17,2.34,3.54,-0.04,-0.02,0.00,-1.46,-0.53,9.94,0.01,0.00,0.00
5435.24,60.49,-9.18,2.34,3.55,-0.04,-0.02,0.00,-1.47,-0.53,9.93,0.01,0.00,0.00
5435.25,60.49,-9.18,2.34,3.56,-0.04,-0.02,0.00,-1.47,-0.54,9.94,0.01,0.00,0.00
5435.27,60.49,-9.17,2.33,3.55,-0.04,-0.02,0.00,-1.47,-0.54,9.93,0.01,0.00,0.00
5435.28,60.48,-9.17,2.33,3.56,-0.04,-0.02,0.00,-1.48,-0.54,9.94,0.01,0.00,0.00
5435.30,60.48,-9.17,2.33,3.55,-0.04,-0.02,0.00,-1.46,-0.53,9.93,0.01,0.00,0.00
5435.31,60.48,-9.16,2.33,3.55,-0.04,-0.02,0.00,-1.46,-0.53,9.94,0.01,0.00,0.00
5435.32,60.48,-9.16,2.34,3.55,-0.04,-0.02,0.00,-1.46,-0.53,9.94,0.01,0.00,0.00
5435.33,60.48,-9.17,2.34,3.55,-0.04,-0.02,0.00,-1.46,-0.52,9.94,0.01,0.00,0.00
5435.35,60.48,-9.17,2.34,3.55,-0.04,-0.02,0.00,-1.46,-0.51,9.94,0.01,0.00,0.00
5435.37,60.48,-9.17,2.35,3.54,-0.04,-0.02,0.00,-1.46,-0.52,9.93,0.01,0.00,0.00
5435.38,60.48,-9.16,2.35,3.54,-0.04,-0.02,0.00,-1.47,-0.52,9.93,0.01,0.00,0.00
5435.39,60.48,-9.17,2.35,3.54,-0.04,-0.02,0.00,-1.47,-0.53,9.95,0.01,0.00,0.00
5435.40,60.49,-9.17,2.35,3.53,-0.04,-0.02,0.00,-1.47,-0.53,9.94,0.01,0.00,0.00
5435.43,60.49,-9.16,2.34,3.53,-0.04,-0.02,0.00,-1.47,-0.52,9.94,0.01,0.00,0.00
5435.44,60.49,-9.17,2.35,3.54,-0.04,-0.02,0.00,-1.47,-0.53,9.94,0.01,0.00,0.00
5435.46,60.50,-9.17,2.34,3.55,-0.04,-0.02,0.00,-1.47,-0.52,9.94,0.01,0.00,0.00
5435.48,60.50,-9.17,2.34,3.55,-0.04,-0.02,0.00,-1.46,-0.52,9.95,0.01,0.00,0.00
5435.50,60.50,-9.18,2.34,3.55,-0.04,-0.02,0.00,-1.45,-0.52,9.93,0.01,-0.00,0.00
5435.51,60.50,-9.17,2.34,3.56,-0.04,-0.02,0.00,-1.46,-0.52,9.93,0.01,-0.00,0.00
5435.52,60.50,-9.16,2.34,3.55,-0.04,-0.02,0.00,-1.45,-0.52,9.93,0.01,-0.00,0.00
5435.54,60.50,-9.15,2.35,3.55,-0.04,-0.02,0.00,-1.46,-0.52,9.94,0.01,0.00,0.00
5435.55,60.50,-9.15,2.35,3.54,-0.04,-0.02,0.00,-1.47,-0.51,9.93,0.01,0.00,0.00
5435.57,60.50,-9.16,2.36,3.54,-0.04,-0.02,0.00,-1.47,-0.50,9.93,0.00,0.00,0.00
5435.58,60.50,-9.17,2.35,3.54,-0.04,-0.02,0.00,-1.46,-0.51,9.93,0.00,0.00,0.00
5435.59,60.50,-9.16,2.35,3.54,-0.04,-0.02,-0.00,-1.47,-0.51,9.93,0.00,0.00,0.00
5435.62,60.50,-9.17,2.35,3.54,-0.04,-0.02,0.00,-1.46,-0.51,9.93,0.00,0.00,0.00
5435.64,60.51,-9.17,2.34,3.53,-0.04,-0.02,0.00,-1.48,-0.52,9.93,0.00,0.00,0.00
5435.65,60.51,-9.17,2.34,3.53,-0.04,-0.02,0.00,-1.47,-0.53,9.93,0.00,0.00,0.00
5435.66,60.51,-9.16,2.33,3.54,-0.04,-0.02,0.00,-1.46,-0.53,9.93,0.00,0.00,0.00
5435.68,60.51,-9.16,2.35,3.54,-0.04,-0.02,0.00,-1.47,-0.53,9.94,0.00,0.00,0.00
5435.70,60.51,-9.17,2.35,3.55,-0.04,-0.02,0.00,-1.47,-0.54,9.94,0.00,0.00,0.00
5435.71,60.50,-9.17,2.34,3.55,-0.04,-0.02,0.00,-1.46,-0.53,9.94,0.00,0.00,0.00
5435.72,60.51,-9.16,2.34,3.54,-0.04,-0.02,0.00,-1.47,-0.53,9.94,0.01,0.00,0.00
5435.73,60.51,-9.17,2.34,3.55,-0.04,-0.02,0.00,-1.46,-0.52,9.94,0.01,0.00,0.00
5435.75,60.51,-9.16,2.34,3.55,-0.04,-0.02,0.00,-1.46,-0.52,9.94,0.01,0.00,0.00
5435.76,60.51,-9.16,2.34,3.55,-0.04,-0.02,0.00,-1.46,-0.53,9.95,0.01,0.00,0.00
5435.77,60.51,-9.15,2.35,3.55,-0.03,-0.02,0.00,-1.46,-0.52,9.94,0.01,0.00,0.00
5435.79,60.51,-9.15,2.35,3.55,-0.03,-0.02,0.00,-1.45,-0.52,9.94,0.01,-0.00,0.00
5435.81,60.51,-9.15,2.35,3.55,-0.04,-0.02,0.00,-1.46,-0.52,9.93,0.01,-0.00,0.00
5435.83,60.51,-9.15,2.36,3.55,-0.04,-0.02,0.00,-1.46,-0.52,9.93,0.01,0.00,0.00
5435.84,60.51,-9.15,2.36,3.55,-0.04,-0.02,0.00,-1.46,-0.52,9.94,0.01,0.00,0.00
5435.86,60.51,-9.15,2.35,3.55,-0.04,-0.02,0.00,-1.47,-0.52,9.94,0.01,0.00,0.00
5435.87,60.50,-9.16,2.35,3.55,-0.04,-0.02,0.00,-1.46,-0.52,9.93,0.01,0.00,0.00
5435.89,60.50,-9.17,2.34,3.55,-0.04,-0.02,0.00,-1.46,-0.52,9.93,0.01,0.00,0.00
5435.90,60.50,-9.17,2.35,3.55,-0.04,-0.02,0.00,-1.46,-0.52,9.93,0.01,0.00,0.00
5435.91,60.50,-9.17,2.35,3.54,-0.04,-0.02,-0.00,-1.45,-0.52,9.94,0.01,0.00,0.00
5435.92,60.51,-9.17,2.34,3.54,-0.04,-0.02,0.00,-1.45,-0.52,9.94,0.01,-0.00,0.00
5435.94,60.51,-9.18,2.34,3.54,-0.04,-0.02,0.00,-1.46,-0.54,9.93,0.01,-0.00,0.00
5435.95,60.51,-9.18,2.34,3.54,-0.04,-0.02,0.00,-1.48,-0.54,9.94,0.01,-0.00,0.00
5435.98,60.50,-9.17,2.34,3.55,-0.04,-0.02,0.00,-1.49,-0.54,9.94,0.01,-0.00,0.00
5436.01,60.49,-9.17,2.34,3.55,-0.04,-0.02,0.00,-1.47,-0.54,9.92,0.01,0.00,0.00
5436.02,60.49,-9.16,2.35,3.54,-0.04,-0.02,0.00,-1.47,-0.54,9.92,0.01,0.00,0.00
5436.03,60.50,-9.16,2.35,3.54,-0.04,-0.02,0.00,-1.45,-0.53,9.93,0.01,0.00,0.00
5436.05,60.50,-9.15,2.35,3.54,-0.04,-0.02,0.00,-1.45,-0.53,9.93,0.01,0.00,0.00
5436.06,60.50,-9.15,2.36,3.55,-0.04,-0.02,0.00,-1.46,-0.53,9.93,0.01,0.00,0.00
5436.09,60.50,-9.16,2.36,3.55,-0.04,-0.02,0.00,-1.46,-0.53,9.93,0.01,0.00,0.00
5436.10,60.50,-9.16,2.36,3.54,-0.04,-0.02,0.00,-1.46,-0.53,9.93,0.01,0.00,0.00
5436.11,60.50,-9.16,2.35,3.54,-0.04,-0.02,0.00,-1.47,-0.53,9.93,0.01,0.00,0.00
5436.12,60.50,-9.17,2.35,3.55,-0.04,-0.02,0.00,-1.48,-0.53,9.94,0.01,0.00,0.00
5436.13,60.50,-9.18,2.35,3.53,-0.04,-0.02,0.00,-1.48,-0.53,9.94,0.01,0.00,0.00
5436.15,60.50,-9.17,2.35,3.53,-0.04,-0.02,0.00,-1.47,-0.53,9.93,0.01,0.00,0.00
5436.16,60.50,-9.17,2.34,3.53,-0.04,-0.02,0.00,-1.46,-0.52,9.93,0.01,0.00,0.00
5436.17,60.50,-9.17,2.34,3.54,-0.04,-0.02,0.00,-1.48,-0.52,9.94,0.01,0.00,0.00
5436.19,60.50,-9.17,2.34,3.54,-0.04,-0.02,0.00,-1.48,-0.53,9.94,0.01,0.00,0.00
5436.21,60.50,-9.16,2.34,3.54,-0.03,-0.02,0.00,-1.48,-0.54,9.93,0.01,0.00,0.00
5436.22,60.49,-9.16,2.35,3.55,-0.03,-0.02,0.00,-1.48,-0.53,9.93,0.01,0.00,0.00
5436.24,60.49,-9.16,2.35,3.56,-0.04,-0.02,0.00,-1.47,-0.53,9.92,0.01,0.00,0.00
5436.26,60.48,-9.16,2.35,3.55,-0.04,-0.02,0.00,-1.46,-0.52,9.92,0.01,0.00,0.00
5436.28,60.48,-9.16,2.34,3.55,-0.04,-0.02,0.00,-1.46,-0.52,9.92,0.01,0.00,0.00
5436.29,60.48,-9.16,2.34,3.54,-0.04,-0.02,0.00,-1.47,-0.52,9.93,0.01,0.00,0.00
5436.30,60.48,-9.16,2.34,3.54,-0.04,-0.02,0.00,-1.47,-0.51,9.94,0.01,0.00,0.00
5436.31,60.49,-9.16,2.35,3.54,-0.04,-0.02,-0.00,-1.46,-0.51,9.94,0.01,0.00,0.00
5436.33,60.49,-9.16,2.35,3.55,-0.04,-0.02,-0.00,-1.47,-0.51,9.94,0.00,0.00,0.00
5436.34,60.48,-9.16,2.35,3.55,-0.04,-0.02,-0.00,-1.47,-0.52,9.95,0.00,-0.00,0.00
5436.35,60.48,-9.16,2.35,3.55,-0.04,-0.02,-0.00,-1.47,-0.52,9.94,0.00,0.00,0.00
5436.36,60.48,-9.17,2.34,3.55,-0.04,-0.02,-0.00,-1.48,-0.53,9.94,0.00,0.00,0.00
5436.38,60.47,-9.16,2.34,3.56,-0.04,-0.02,-0.00,-1.48,-0.53,9.94,0.00,0.00,0.00
5436.40,60.46,-9.17,2.33,3.55,-0.04,-0.02,0.00,-1.49,-0.54,9.95,0.00,0.00,0.00
5436.42,60.46,-9.17,2.33,3.55,-0.04,-0.02,0.00,-1.48,-0.54,9.95,0.00,0.00,0.00
5436.43,60.46,-9.17,2.33,3.54,-0.04,-0.02,0.00,-1.48,-0.54,9.94,0.01,0.00,0.00
5436.45,60.46,-9.17,2.33,3.55,-0.04,-0.02,0.00,-1.47,-0.54,9.94,0.01,0.00,0.00
5436.47,60.46,-9.17,2.33,3.55,-0.04,-0.02,0.00,-1.46,-0.53,9.94,0.01,0.00,0.00
5436.48,60.46,-9.16,2.34,3.55,-0.04,-0.02,0.00,-1.47,-0.53,9.94,0.01,0.00,0.00
5436.50,60.46,-9.16,2.35,3.55,-0.04,-0.02,0.00,-1.46,-0.53,9.94,0.01,0.00,0.00
5436.52,60.46,-9.16,2.35,3.55,-0.04,-0.02,0.00,-1.46,-0.53,9.94,0.01,0.00,0.00
5436.53,60.46,-9.16,2.36,3.54,-0.04,-0.02,0.00,-1.47,-0.52,9.94,0.01,0.00,0.00
5436.54,60.46,-9.16,2.36,3.55,-0.04,-0.02,0.00,-1.46,-0.52,9.93,0.01,0.00,0.00
5436.55,60.47,-9.17,2.36,3.54,-0.04,-0.02,0.00,-1.47,-0.52,9.92,0.01,0.00,0.00
5436.57,60.47,-9.17,2.36,3.54,-0.04,-0.02,0.00,-1.47,-0.50,9.93,0.01,0.00,0.00
5436.58,60.47,-9.16,2.35,3.54,-0.04,-0.02,0.00,-1.47,-0.51,9.93,0.01,0.00,0.00
5436.59,60.46,-9.16,2.35,3.54,-0.03,-0.02,0.00,-1.48,-0.50,9.93,0.00,0.00,0.00
5436.60,60.45,-9.18,2.34,3.54,-0.03,-0.02,0.00,-1.49,-0.50,9.94,0.00,0.00,0.00
5436.62,60.45,-9.18,2.33,3.54,-0.03,-0.02,0.00,-1.51,-0.49,9.95,0.00,0.00,-0.00
5436.63,60.43,-9.17,2.34,3.56,-0.02,-0.02,0.01,-1.50,-0.46,9.99,0.01,0.00,-0.01
5436.65,60.42,-9.18,2.36,3.57,-0.02,-0.02,0.01,-1.48,-0.48,10.00,0.01,0.00,-0.02
5436.66,60.42,-9.15,2.36,3.57,-0.01,-0.02,0.01,-1.47,-0.50,10.00,0.02,0.00,-0.04
5436.67,60.41,-9.14,2.31,3.56,-0.01,-0.01,0.02,-1.48,-0.60,9.95,0.03,0.00,-0.04
5436.69,60.40,-9.20,2.24,3.53,-0.01,-0.01,0.03,-1.57,-0.75,9.95,0.02,-0.00,-0.02
5436.71,60.37,-9.20,2.18,3.53,-0.03,-0.00,0.04,-1.61,-0.89,9.98,0.02,-0.00,0.02
5436.73,60.38,-9.24,2.19,3.44,-0.09,0.02,0.08,-1.66,-0.83,9.93,0.02,-0.00,0.05
5436.76,60.41,-9.25,2.22,3.39,-0.10,0.02,0.08,-1.66,-0.75,9.90,0.03,-0.00,0.06
5436.78,60.49,-9.25,2.34,3.39,-0.11,0.03,0.09,-1.58,-0.59,9.92,0.03,-0.01,0.07
5436.80,60.56,-9.20,2.43,3.41,-0.11,0.03,0.10,-1.50,-0.45,9.92,0.03,-0.01,0.06
5436.81,60.62,-9.15,2.50,3.46,-0.11,0.03,0.09,-1.44,-0.36,9.95,0.03,-0.02,0.05
5436.82,60.69,-9.15,2.58,3.50,-0.10,0.02,0.09,-1.35,-0.29,9.98,0.03,-0.02,0.04
5436.83,60.80,-9.17,2.62,3.53,-0.09,0.02,0.08,-1.29,-0.25,10.00,0.03,-0.03,0.02
5436.85,60.90,-9.17,2.64,3.53,-0.08,0.02,0.07,-1.28,-0.27,10.00,0.02,-0.04,-0.00
5436.86,60.97,-9.14,2.58,3.52,-0.08,0.02,0.05,-1.27,-0.31,9.97,0.02,-0.05,-0.02
5436.87,61.17,-9.13,2.52,3.53,-0.07,0.02,0.03,-1.28,-0.42,9.95,0.01,-0.06,-0.03
5436.89,61.24,-9.15,2.56,3.52,-0.07,0.02,0.03,-1.31,-0.50,9.96,0.01,-0.07,-0.03
5436.90,61.35,-9.15,2.53,3.51,-0.08,0.02,0.03,-1.35,-0.57,9.98,0.01,-0.07,-0.03
5436.91,61.40,-9.14,2.47,3.53,-0.09,0.02,0.03,-1.40,-0.59,10.00,0.00,-0.07,-0.03
5436.93,61.46,-9.13,2.40,3.50,-0.10,0.03,0.03,-1.43,-0.61,9.97,0.00,-0.07,-0.03
5436.94,61.51,-9.15,2.39,3.48,-0.11,0.03,0.02,-1.43,-0.63,9.94,0.00,-0.07,-0.02
5436.95,61.58,-9.19,2.35,3.49,-0.12,0.03,0.02,-1.39,-0.65,9.91,0.00,-0.07,-0.01
5436.96,61.64,-9.20,2.34,3.47,-0.12,0.03,0.03,-1.36,-0.65,9.89,0.01,-0.07,-0.00
5436.97,61.82,-9.13,2.29,3.52,-0.14,0.02,0.03,-1.26,-0.67,9.79,0.01,-0.08,0.02
5437.00,61.88,-9.09,2.34,3.51,-0.14,0.02,0.03,-1.18,-0.70,9.74,0.00,-0.09,0.03
5437.01,62.01,-9.05,2.40,3.49,-0.15,0.01,0.03,-1.12,-0.73,9.71,-0.00,-0.10,0.05
5437.03,62.28,-9.05,2.37,3.50,-0.18,-0.00,0.01,-0.98,-0.74,9.63,-0.02,-0.13,0.06
5437.05,62.45,-9.04,2.37,3.46,-0.20,-0.02,-0.00,-0.93,-0.72,9.56,-0.04,-0.16,0.07
5437.06,62.58,-9.03,2.36,3.43,-0.21,-0.03,-0.02,-0.88,-0.72,9.50,-0.06,-0.20,0.08
5437.07,62.84,-9.02,2.35,3.41,-0.23,-0.05,-0.03,-0.83,-0.74,9.41,-0.10,-0.23,0.09
5437.09,63.14,-9.02,2.35,3.39,-0.24,-0.08,-0.04,-0.79,-0.73,9.37,-0.12,-0.28,0.09
5437.10,63.31,-8.99,2.32,3.38,-0.26,-0.10,-0.05,-0.77,-0.72,9.33,-0.15,-0.32,0.09
5437.11,63.76,-8.94,2.28,3.40,-0.27,-0.14,-0.05,-0.72,-0.69,9.29,-0.20,-0.39,0.10
5437.13,64.08,-8.89,2.29,3.43,-0.27,-0.17,-0.05,-0.65,-0.67,9.30,-0.24,-0.44,0.09
5437.14,64.48,-8.87,2.35,3.48,-0.27,-0.21,-0.06,-0.56,-0.62,9.37,-0.29,-0.50,0.09
5437.16,64.64,-8.85,2.40,3.54,-0.28,-0.23,-0.06,-0.53,-0.60,9.46,-0.32,-0.54,0.09
5437.17,65.04,-8.85,2.45,3.64,-0.29,-0.25,-0.06,-0.49,-0.55,9.61,-0.35,-0.57,0.09
5437.19,65.15,-8.91,2.45,3.75,-0.29,-0.26,-0.07,-0.46,-0.55,9.77,-0.38,-0.58,0.10
5437.20,65.34,-8.96,2.45,3.85,-0.29,-0.26,-0.08,-0.44,-0.58,9.92,-0.40,-0.58,0.11
5437.21,65.65,-9.04,2.43,3.94,-0.28,-0.26,-0.08,-0.39,-0.61,10.06,-0.41,-0.58,0.11
5437.23,65.82,-9.08,2.40,3.98,-0.28,-0.27,-0.09,-0.38,-0.63,10.10,-0.41,-0.55,0.10
5437.24,65.92,-9.06,2.36,3.96,-0.28,-0.28,-0.09,-0.42,-0.67,10.06,-0.39,-0.52,0.08
5437.25,65.97,-8.97,2.29,3.92,-0.29,-0.29,-0.10,-0.54,-0.73,9.96,-0.36,-0.47,0.07
5437.27,65.87,-8.81,2.30,4.12,-0.31,-0.30,-0.10,-0.66,-0.80,9.91,-0.32,-0.42,0.06
5437.28,65.63,-8.65,1.81,4.01,-0.32,-0.31,-0.11,-0.77,-0.89,9.90,-0.27,-0.35,0.05
5437.29,65.38,-8.76,2.00,3.52,-0.28,-0.32,-0.13,-0.97,-0.88,9.66,-0.19,-0.28,0.07
5437.31,65.24,-8.88,2.28,3.33,-0.36,-0.33,-0.19,-1.10,-0.82,9.62,-0.14,-0.21,0.11
5437.32,64.90,-9.26,1.86,3.87,-0.39,-0.32,-0.23,-1.04,-0.52,10.00,-0.10,-0.13,0.15
5437.33,64.56,-10.05,2.03,4.35,-0.22,-0.25,-0.22,-0.73,-0.64,11.30,-0.14,-0.04,0.22
5437.35,64.20,-9.85,2.49,4.51,-0.18,-0.15,-0.17,-0.78,-1.19,12.38,-0.12,-0.01,0.20
5437.36,64.03,-9.66,2.27,4.46,-0.19,-0.11,-0.08,-0.61,-1.18,11.74,-0.06,-0.05,0.15
5437.38,63.93,-9.27,1.88,4.12,-0.15,-0.09,0.01,-0.40,-1.05,10.30,-0.04,-0.07,0.06
5437.39,63.91,-8.90,1.58,3.82,-0.11,-0.09,-0.01,-0.46,-1.00,9.32,-0.06,-0.05,0.04
5437.40,63.87,-8.72,1.45,3.64,-0.09,-0.11,-0.07,-0.61,-1.04,8.96,-0.09,-0.02,0.05
5437.42,63.73,-8.85,1.56,3.61,-0.08,-0.14,-0.13,-0.74,-1.16,9.22,-0.11,-0.00,0.08
5437.43,63.63,-9.12,1.68,3.70,-0.07,-0.16,-0.15,-0.87,-1.35,9.80,-0.12,0.00,0.10
5437.44,63.40,-9.53,1.70,3.75,-0.09,-0.17,-0.11,-0.98,-1.55,10.35,-0.10,-0.02,0.10
5437.46,63.27,-9.72,1.61,3.65,-0.11,-0.18,-0.10,-0.98,-1.60,10.23,-0.07,-0.04,0.10
5437.47,63.26,-9.82,1.42,3.54,-0.13,-0.21,-0.12,-0.99,-1.67,9.90,-0.06,-0.06,0.12
5437.48,63.13,-9.82,1.17,3.50,-0.11,-0.27,-0.18,-1.10,-1.75,9.59,-0.04,-0.10,0.16
5437.50,63.06,-9.78,1.16,3.55,-0.08,-0.31,-0.22,-1.17,-1.75,9.70,-0.03,-0.12,0.17
5437.51,62.88,-9.70,1.31,3.54,-0.07,-0.34,-0.25,-1.27,-1.76,9.90,-0.01,-0.14,0.17
5437.53,62.70,-9.60,1.45,3.50,-0.07,-0.37,-0.24,-1.38,-1.70,10.01,0.02,-0.16,0.17
5437.54,62.57,-9.55,1.63,3.43,-0.09,-0.40,-0.27,-1.44,-1.58,9.98,0.04,-0.19,0.19
5437.55,62.35,-9.53,1.72,3.47,-0.14,-0.44,-0.32,-1.39,-1.43,9.89,0.05,-0.22,0.20
5437.56,62.18,-9.47,1.71,3.60,-0.17,-0.49,-0.38,-1.24,-1.33,9.83,0.05,-0.24,0.22
5437.57,61.97,-9.44,1.78,3.72,-0.21,-0.54,-0.42,-0.97,-1.26,9.84,0.04,-0.27,0.24
5437.59,61.79,-9.48,1.75,3.91,-0.29,-0.60,-0.47,-0.52,-1.28,9.90,0.04,-0.32,0.23
5437.61,61.78,-9.13,1.59,4.26,-0.36,-0.69,-0.49,-0.01,-1.27,9.90,0.04,-0.37,0.19
5437.63,61.61,-8.86,1.63,4.45,-0.40,-0.73,-0.53,0.19,-1.21,9.89,0.04,-0.40,0.16
5437.64,61.66,-8.70,1.65,4.61,-0.44,-0.76,-0.57,0.34,-1.14,9.88,0.03,-0.41,0.14
5437.65,61.62,-8.63,1.63,4.70,-0.47,-0.77,-0.61,0.50,-1.09,9.89,0.02,-0.42,0.12
5437.67,61.99,-8.59,1.58,4.80,-0.49,-0.79,-0.65,0.78,-1.05,9.97,0.01,-0.43,0.09
5437.68,61.73,-8.62,1.32,5.00,-0.54,-0.83,-0.78,0.93,-1.07,10.10,0.00,-0.45,0.04
5437.69,61.22,-8.74,1.08,5.19,-0.55,-0.84,-0.82,0.96,-1.11,10.14,-0.00,-0.48,-0.02
5437.71,61.22,-8.67,0.69,5.56,-0.56,-0.88,-0.83,0.93,-1.22,10.08,-0.01,-0.50,-0.07
5437.72,61.02,-8.59,0.35,5.76,-0.55,-0.91,-0.82,0.91,-1.31,10.03,-0.01,-0.51,-0.10
5437.73,60.76,-8.56,0.25,5.85,-0.55,-0.94,-0.83,0.91,-1.42,9.99,-0.01,-0.50,-0.10
5437.75,60.44,-8.56,0.11,6.09,-0.57,-0.98,-0.86,0.97,-1.51,10.00,-0.01,-0.49,-0.10
5437.76,59.95,-8.62,-0.19,6.38,-0.58,-1.03,-0.87,1.13,-1.64,10.09,-0.01,-0.48,-0.09
5437.77,59.69,-8.59,-0.45,6.61,-0.57,-1.08,-0.84,1.31,-1.74,10.19,0.01,-0.47,-0.09
5437.78,59.13,-8.40,-0.60,6.73,-0.55,-1.14,-0.81,1.49,-1.82,10.25,0.03,-0.46,-0.11
5437.79,58.35,-8.13,-0.73,6.92,-0.54,-1.25,-0.76,1.71,-1.94,10.29,0.08,-0.44,-0.13
5437.82,57.68,-8.04,-0.86,7.23,-0.57,-1.29,-0.72,1.78,-1.99,10.32,0.10,-0.43,-0.15
5437.83,57.18,-7.92,-1.09,7.55,-0.58,-1.33,-0.67,1.82,-2.01,10.34,0.13,-0.41,-0.15
5437.84,56.37,-7.73,-1.27,7.70,-0.56,-1.36,-0.64,1.82,-2.00,10.34,0.16,-0.38,-0.15
5437.86,54.82,-7.28,-1.25,7.62,-0.54,-1.43,-0.61,1.98,-1.82,10.27,0.22,-0.35,-0.13
5437.88,53.63,-7.04,-1.33,7.65,-0.56,-1.46,-0.57,2.16,-1.63,10.18,0.26,-0.32,-0.13
5437.90,51.94,-6.61,-1.35,7.97,-0.51,-1.52,-0.48,2.31,-1.40,10.13,0.30,-0.28,-0.13
5437.93,51.21,-6.33,-1.31,8.13,-0.49,-1.54,-0.43,2.41,-1.27,10.11,0.32,-0.26,-0.12
5437.94,50.22,-6.05,-1.31,8.28,-0.47,-1.56,-0.39,2.49,-1.13,10.07,0.33,-0.23,-0.12
5437.95,49.28,-5.78,-1.31,8.44,-0.45,-1.56,-0.36,2.53,-1.07,10.04,0.32,-0.21,-0.13
5437.96,47.64,-5.36,-1.42,8.64,-0.39,-1.55,-0.28,2.53,-0.89,9.96,0.30,-0.15,-0.16
5437.98,46.52,-5.15,-1.48,8.69,-0.36,-1.52,-0.26,2.49,-0.79,9.93,0.29,-0.11,-0.18
5437.99,45.26,-4.91,-1.56,8.72,-0.34,-1.48,-0.25,2.45,-0.70,9.87,0.26,-0.07,-0.20
5438.01,44.15,-4.71,-1.63,8.70,-0.32,-1.45,-0.26,2.39,-0.63,9.85,0.25,-0.05,-0.22
5438.02,43.14,-4.63,-1.73,8.64,-0.31,-1.41,-0.26,2.29,-0.63,9.85,0.24,-0.03,-0.25
