=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.07.01 13:20:12 =~=~=~=~=~=~=~=~=~=~=~=
4.62,87.82,-9.95,1.09,1.04,-0.04,-0.02,-0.01,0.64,1.07,9.79,-0.00,-0.00,-0.00
4.63,87.82,-9.97,1.10,1.04,-0.04,-0.02,-0.01,0.64,1.07,9.79,-0.00,-0.00,-0.00
4.64,87.81,-9.97,1.10,1.04,-0.04,-0.02,-0.01,0.64,1.07,9.80,-0.00,-0.00,-0.00
4.66,87.81,-9.97,1.10,1.04,-0.04,-0.02,-0.01,0.65,1.06,9.81,-0.00,-0.00,-0.00
4.67,87.81,-9.97,1.10,1.04,-0.04,-0.02,-0.01,0.65,1.06,9.81,-0.00,-0.00,-0.00
4.68,87.82,-9.96,1.10,1.03,-0.04,-0.02,-0.01,0.65,1.06,9.79,-0.00,-0.00,0.00
4.70,87.82,-9.95,1.11,1.03,-0.04,-0.02,-0.01,0.64,1.07,9.80,-0.00,-0.00,0.00
4.71,87.83,-9.97,1.11,1.03,-0.04,-0.02,-0.01,0.66,1.07,9.80,-0.00,-0.00,0.00
4.72,87.83,-9.97,1.11,1.04,-0.04,-0.02,-0.01,0.66,1.07,9.81,-0.00,-0.00,-0.00
4.74,87.84,-9.97,1.09,1.03,-0.04,-0.02,-0.01,0.66,1.07,9.81,-0.00,-0.00,-0.00
4.75,87.85,-9.98,1.10,1.04,-0.04,-0.02,-0.01,0.66,1.07,9.80,-0.00,-0.00,-0.00
4.76,87.86,-9.96,1.09,1.03,-0.04,-0.02,-0.01,0.66,1.07,9.79,-0.00,-0.00,-0.00
4.78,87.86,-9.97,1.10,1.04,-0.04,-0.02,-0.01,0.64,1.07,9.79,-0.00,-0.00,-0.00
4.79,87.87,-9.99,1.10,1.03,-0.04,-0.02,-0.01,0.64,1.07,9.80,0.00,-0.00,-0.00
4.80,87.87,-9.97,1.10,1.04,-0.04,-0.02,-0.01,0.64,1.06,9.80,0.00,-0.00,-0.00
4.81,87.87,-9.98,1.10,1.04,-0.04,-0.02,-0.01,0.63,1.06,9.80,0.00,-0.00,0.00
4.83,87.86,-9.97,1.09,1.04,-0.04,-0.02,-0.00,0.64,1.06,9.80,0.00,-0.00,0.00
4.83,87.86,-9.97,1.09,1.05,-0.04,-0.02,-0.00,0.64,1.06,9.81,0.00,-0.00,0.00
4.85,87.85,-9.96,1.10,1.04,-0.04,-0.02,-0.00,0.65,1.06,9.82,0.00,-0.00,0.00
4.86,87.85,-9.95,1.10,1.04,-0.04,-0.02,-0.00,0.64,1.07,9.82,0.00,-0.00,0.00
4.87,87.85,-9.96,1.11,1.05,-0.04,-0.02,-0.00,0.64,1.08,9.81,0.00,-0.00,0.00
4.88,87.84,-9.94,1.10,1.06,-0.04,-0.02,-0.00,0.66,1.09,9.79,0.00,-0.00,0.00
4.90,87.83,-9.95,1.11,1.07,-0.04,-0.02,-0.00,0.66,1.09,9.78,-0.00,-0.00,0.00
4.91,87.83,-9.96,1.10,1.07,-0.04,-0.02,-0.01,0.66,1.09,9.78,-0.00,-0.00,0.00
4.92,87.83,-9.95,1.11,1.06,-0.04,-0.02,-0.01,0.66,1.08,9.78,-0.00,-0.00,-0.00
4.93,87.83,-9.96,1.11,1.07,-0.04,-0.02,-0.01,0.66,1.08,9.78,-0.00,-0.00,-0.00
4.95,87.81,-9.96,1.11,1.06,-0.04,-0.02,-0.01,0.64,1.06,9.80,-0.00,-0.00,-0.00
4.97,87.81,-9.96,1.10,1.05,-0.04,-0.02,-0.01,0.63,1.06,9.80,-0.00,-0.00,0.00
4.99,87.80,-9.97,1.10,1.04,-0.04,-0.02,-0.01,0.63,1.06,9.79,-0.00,-0.00,0.00
5.00,87.79,-9.96,1.09,1.04,-0.04,-0.02,-0.01,0.63,1.06,9.79,-0.00,-0.00,0.00
5.02,87.79,-9.97,1.09,1.05,-0.04,-0.02,-0.01,0.64,1.06,9.79,-0.00,-0.00,0.00
5.03,87.79,-9.96,1.10,1.05,-0.04,-0.02,-0.01,0.63,1.06,9.78,-0.00,-0.00,0.00
5.05,87.78,-9.96,1.10,1.04,-0.04,-0.02,-0.01,0.64,1.07,9.79,-0.00,-0.00,0.00
5.06,87.78,-9.97,1.10,1.04,-0.04,-0.02,-0.01,0.63,1.07,9.79,-0.00,-0.00,0.00
5.07,87.78,-9.97,1.10,1.04,-0.04,-0.02,-0.01,0.64,1.07,9.79,-0.00,-0.00,0.00
5.09,87.79,-9.96,1.09,1.04,-0.04,-0.02,-0.01,0.65,1.08,9.79,-0.00,-0.00,0.00
5.10,87.79,-9.97,1.10,1.05,-0.04,-0.02,-0.01,0.65,1.07,9.79,-0.00,-0.00,0.00
5.11,87.79,-9.96,1.09,1.04,-0.04,-0.02,-0.01,0.64,1.06,9.80,-0.00,-0.00,0.00
5.12,87.79,-9.97,1.09,1.04,-0.04,-0.02,-0.01,0.65,1.08,9.81,-0.00,-0.00,0.00
5.14,87.79,-9.98,1.10,1.05,-0.04,-0.02,-0.01,0.65,1.07,9.81,-0.00,-0.00,0.00
5.15,87.79,-9.97,1.10,1.04,-0.04,-0.02,-0.01,0.65,1.07,9.80,-0.00,-0.00,0.00
5.17,87.79,-9.97,1.10,1.04,-0.04,-0.02,-0.00,0.64,1.07,9.80,-0.00,-0.00,0.00
5.18,87.79,-9.97,1.10,1.05,-0.04,-0.02,-0.00,0.64,1.07,9.80,-0.00,-0.00,0.00
5.20,87.79,-9.97,1.10,1.04,-0.04,-0.02,-0.00,0.65,1.07,9.81,0.00,-0.00,0.00
5.21,87.79,-9.97,1.10,1.05,-0.04,-0.02,-0.00,0.64,1.07,9.80,0.00,-0.00,0.00
5.22,87.79,-9.98,1.10,1.04,-0.04,-0.02,-0.00,0.64,1.08,9.80,0.00,-0.00,0.00
5.23,87.79,-9.96,1.10,1.04,-0.04,-0.02,-0.00,0.63,1.08,9.79,0.00,-0.00,0.00
5.25,87.79,-9.97,1.10,1.05,-0.04,-0.02,-0.00,0.63,1.08,9.80,0.00,-0.00,0.00
5.27,87.78,-9.96,1.10,1.05,-0.04,-0.02,-0.00,0.63,1.07,9.81,0.00,-0.00,0.00
5.28,87.77,-9.97,1.10,1.04,-0.04,-0.02,-0.01,0.62,1.06,9.79,0.00,-0.00,0.00
5.29,87.77,-9.96,1.10,1.04,-0.04,-0.02,-0.01,0.63,1.06,9.80,0.00,-0.00,0.00
5.31,87.77,-9.96,1.10,1.05,-0.04,-0.02,-0.01,0.64,1.06,9.80,0.00,-0.00,0.00
5.32,87.77,-9.97,1.09,1.05,-0.04,-0.02,-0.01,0.66,1.07,9.79,0.00,-0.00,0.00
5.33,87.78,-9.96,1.09,1.05,-0.04,-0.02,-0.01,0.66,1.07,9.78,0.00,-0.00,0.00
5.34,87.78,-9.96,1.07,1.06,-0.04,-0.02,-0.01,0.66,1.07,9.79,-0.00,-0.00,0.00
5.37,87.78,-9.98,1.08,1.07,-0.04,-0.02,-0.01,0.64,1.07,9.79,-0.00,-0.00,0.00
5.38,87.78,-9.97,1.08,1.06,-0.04,-0.02,-0.00,0.64,1.07,9.79,-0.00,-0.00,0.00
5.39,87.77,-9.98,1.09,1.06,-0.04,-0.02,-0.00,0.64,1.08,9.79,-0.00,-0.00,0.00
5.40,87.77,-9.97,1.10,1.05,-0.04,-0.02,-0.00,0.63,1.07,9.79,0.00,-0.00,0.00
5.42,87.76,-9.96,1.10,1.05,-0.04,-0.02,-0.00,0.64,1.07,9.80,-0.00,-0.00,0.00
5.43,87.77,-9.97,1.10,1.04,-0.04,-0.02,-0.00,0.64,1.07,9.80,-0.00,-0.00,0.00
5.44,87.77,-9.97,1.09,1.05,-0.04,-0.02,-0.00,0.65,1.07,9.80,-0.00,-0.00,0.00
5.45,87.76,-9.97,1.09,1.06,-0.04,-0.02,-0.00,0.65,1.07,9.81,-0.00,-0.00,0.00
5.47,87.76,-9.97,1.10,1.07,-0.04,-0.02,-0.00,0.66,1.08,9.81,-0.00,-0.00,0.00
5.49,87.76,-9.95,1.11,1.07,-0.04,-0.02,-0.00,0.65,1.07,9.81,-0.00,-0.00,0.00
5.50,87.76,-9.95,1.11,1.06,-0.04,-0.02,-0.00,0.66,1.08,9.80,0.00,-0.00,0.00
5.52,87.77,-9.96,1.12,1.04,-0.04,-0.02,-0.00,0.63,1.08,9.78,-0.00,-0.00,0.00
5.53,87.77,-9.95,1.11,1.04,-0.04,-0.02,-0.01,0.63,1.09,9.79,-0.00,-0.00,0.00
5.55,87.76,-9.96,1.11,1.06,-0.04,-0.02,-0.01,0.64,1.09,9.78,-0.00,-0.00,-0.00
5.56,87.76,-9.95,1.11,1.05,-0.04,-0.02,-0.01,0.65,1.08,9.78,-0.00,-0.00,-0.00
5.58,87.77,-9.95,1.11,1.05,-0.04,-0.02,-0.01,0.66,1.08,9.80,-0.00,-0.00,-0.00
5.59,87.78,-9.96,1.11,1.05,-0.04,-0.02,-0.01,0.66,1.09,9.79,-0.00,-0.00,-0.00
5.61,87.78,-9.94,1.10,1.05,-0.04,-0.02,-0.01,0.67,1.08,9.80,-0.00,-0.00,-0.00
5.62,87.79,-9.96,1.10,1.05,-0.04,-0.02,-0.01,0.66,1.08,9.80,-0.00,-0.00,-0.00
5.64,87.80,-9.97,1.09,1.04,-0.04,-0.02,-0.01,0.65,1.07,9.79,-0.00,-0.00,-0.00
5.65,87.81,-9.96,1.08,1.03,-0.04,-0.02,-0.01,0.66,1.07,9.79,-0.00,-0.00,-0.00
5.66,87.83,-9.96,1.07,1.02,-0.04,-0.02,-0.01,0.65,1.06,9.80,-0.00,-0.00,-0.00
5.68,87.84,-9.97,1.07,1.03,-0.04,-0.02,-0.00,0.62,1.05,9.81,-0.00,-0.00,-0.00
5.70,87.84,-9.98,1.08,1.03,-0.04,-0.02,-0.00,0.62,1.05,9.80,-0.00,-0.00,0.00
5.71,87.83,-9.97,1.08,1.04,-0.04,-0.02,-0.00,0.63,1.05,9.80,0.00,-0.00,0.00
5.74,87.82,-9.97,1.08,1.05,-0.04,-0.02,0.00,0.63,1.05,9.80,-0.00,-0.00,0.00
5.75,87.81,-9.97,1.10,1.04,-0.04,-0.02,0.00,0.64,1.07,9.79,-0.00,-0.00,0.00
5.77,87.81,-9.96,1.10,1.04,-0.04,-0.02,0.00,0.64,1.08,9.80,-0.00,-0.00,0.00
5.78,87.81,-9.96,1.10,1.04,-0.04,-0.02,0.00,0.65,1.08,9.80,-0.00,-0.00,0.00
5.79,87.81,-9.97,1.09,1.05,-0.04,-0.02,0.00,0.66,1.08,9.80,0.00,-0.00,0.01
5.80,87.81,-9.97,1.11,1.05,-0.04,-0.02,0.00,0.65,1.09,9.80,0.00,-0.00,0.00
5.82,87.81,-9.96,1.10,1.05,-0.04,-0.02,-0.00,0.65,1.07,9.80,-0.00,-0.00,0.00
5.83,87.81,-9.96,1.11,1.05,-0.04,-0.02,-0.00,0.65,1.07,9.80,-0.00,-0.00,0.00
5.84,87.81,-9.96,1.11,1.05,-0.04,-0.02,-0.00,0.64,1.07,9.80,-0.00,-0.00,0.00
5.86,87.80,-9.96,1.12,1.05,-0.04,-0.02,-0.01,0.64,1.08,9.80,-0.00,-0.00,0.00
5.88,87.80,-9.96,1.12,1.05,-0.04,-0.02,-0.01,0.64,1.07,9.81,-0.00,-0.00,0.00
5.89,87.80,-9.96,1.11,1.04,-0.04,-0.02,-0.01,0.64,1.07,9.80,-0.00,-0.00,-0.00
5.91,87.80,-9.97,1.12,1.05,-0.04,-0.02,-0.01,0.63,1.07,9.80,-0.00,-0.00,-0.00
5.92,87.80,-9.97,1.11,1.04,-0.04,-0.02,-0.01,0.65,1.08,9.79,-0.00,-0.00,-0.00
5.93,87.80,-9.96,1.12,1.04,-0.04,-0.02,-0.01,0.65,1.08,9.80,-0.00,-0.00,-0.00
5.94,87.81,-9.96,1.12,1.04,-0.04,-0.02,-0.01,0.65,1.07,9.79,-0.00,-0.00,-0.00
5.95,87.81,-9.95,1.11,1.04,-0.04,-0.02,-0.01,0.65,1.07,9.79,-0.00,-0.00,-0.00
5.97,87.82,-9.96,1.09,1.02,-0.04,-0.02,-0.01,0.64,1.06,9.81,-0.00,-0.00,-0.00
5.99,87.83,-9.97,1.09,1.02,-0.04,-0.02,-0.01,0.64,1.06,9.79,-0.00,-0.00,-0.00
6.01,87.84,-9.97,1.08,1.03,-0.04,-0.02,-0.01,0.63,1.05,9.80,-0.00,-0.00,-0.00
6.02,87.84,-9.97,1.08,1.04,-0.04,-0.02,-0.01,0.65,1.05,9.81,-0.00,-0.00,0.00
6.04,87.84,-9.98,1.08,1.05,-0.04,-0.02,-0.00,0.64,1.04,9.81,0.00,-0.00,0.00
6.06,87.84,-9.96,1.07,1.05,-0.04,-0.02,-0.00,0.65,1.05,9.81,-0.00,-0.00,0.00
6.07,87.84,-9.98,1.08,1.04,-0.04,-0.02,0.00,0.63,1.05,9.80,-0.00,-0.00,0.01
6.09,87.83,-9.97,1.08,1.04,-0.04,-0.02,0.00,0.63,1.06,9.80,0.00,-0.00,0.01
6.10,87.83,-9.96,1.10,1.04,-0.04,-0.02,0.00,0.64,1.07,9.80,0.00,-0.00,0.01
6.11,87.82,-9.96,1.11,1.05,-0.04,-0.02,0.00,0.65,1.08,9.81,0.00,-0.00,0.01
6.12,87.82,-9.96,1.11,1.04,-0.04,-0.02,0.00,0.64,1.08,9.82,0.00,-0.00,0.00
6.14,87.82,-9.96,1.11,1.05,-0.04,-0.02,0.00,0.64,1.09,9.82,0.00,-0.00,0.00
6.16,87.81,-9.97,1.11,1.06,-0.04,-0.02,-0.00,0.64,1.09,9.81,-0.00,-0.00,0.00
6.17,87.81,-9.97,1.11,1.05,-0.04,-0.02,-0.00,0.65,1.08,9.81,-0.00,-0.00,0.00
6.18,87.81,-9.96,1.10,1.04,-0.04,-0.02,-0.00,0.65,1.08,9.81,0.00,-0.00,-0.00
6.19,87.82,-9.96,1.11,1.04,-0.04,-0.02,-0.01,0.65,1.08,9.81,0.00,-0.00,-0.00
6.21,87.82,-9.97,1.11,1.04,-0.04,-0.02,-0.01,0.65,1.06,9.80,-0.00,-0.00,-0.00
6.22,87.82,-9.96,1.10,1.04,-0.04,-0.02,-0.01,0.64,1.06,9.81,-0.00,-0.00,-0.00
6.23,87.83,-9.97,1.10,1.04,-0.04,-0.02,-0.01,0.65,1.06,9.81,-0.00,-0.00,-0.00
6.25,87.83,-9.96,1.09,1.05,-0.04,-0.02,-0.01,0.65,1.06,9.81,-0.00,-0.00,0.00
6.26,87.82,-9.95,1.09,1.05,-0.04,-0.02,-0.00,0.64,1.06,9.81,-0.00,-0.00,0.00
6.28,87.82,-9.96,1.09,1.04,-0.04,-0.02,-0.00,0.64,1.06,9.80,0.00,-0.00,0.00
6.30,87.82,-9.97,1.10,1.05,-0.04,-0.02,-0.00,0.64,1.07,9.80,0.00,-0.00,0.00
6.31,87.82,-9.97,1.11,1.05,-0.04,-0.02,-0.00,0.65,1.07,9.78,-0.00,-0.00,0.00
6.33,87.82,-9.95,1.11,1.04,-0.04,-0.02,-0.00,0.64,1.07,9.79,-0.00,-0.00,0.00
6.34,87.82,-9.97,1.11,1.04,-0.04,-0.02,-0.01,0.64,1.08,9.79,-0.00,-0.00,0.00
6.35,87.82,-9.97,1.10,1.04,-0.04,-0.02,-0.01,0.64,1.07,9.79,-0.00,-0.00,0.00
6.36,87.83,-9.97,1.10,1.04,-0.04,-0.02,-0.01,0.64,1.07,9.80,-0.00,-0.00,0.00
6.37,87.83,-9.98,1.10,1.03,-0.04,-0.02,-0.01,0.64,1.06,9.80,-0.00,-0.00,0.00
6.38,87.83,-9.97,1.09,1.04,-0.04,-0.02,-0.01,0.65,1.07,9.81,-0.00,-0.00,0.00
6.40,87.84,-9.97,1.10,1.04,-0.04,-0.02,-0.01,0.64,1.06,9.81,-0.00,-0.00,-0.00
6.41,87.84,-9.97,1.10,1.04,-0.04,-0.02,-0.01,0.65,1.06,9.80,-0.00,-0.00,0.00
6.43,87.84,-9.96,1.10,1.04,-0.04,-0.02,-0.01,0.65,1.06,9.80,-0.00,-0.00,0.00
6.44,87.85,-9.98,1.10,1.04,-0.04,-0.02,-0.00,0.64,1.06,9.80,-0.00,-0.00,0.00
6.45,87.85,-9.99,1.10,1.03,-0.04,-0.02,-0.00,0.65,1.06,9.79,-0.00,-0.00,0.00
6.47,87.85,-9.97,1.10,1.03,-0.04,-0.02,-0.00,0.65,1.06,9.79,-0.00,-0.00,0.00
6.48,87.86,-9.97,1.11,1.04,-0.04,-0.02,-0.00,0.65,1.07,9.78,-0.00,-0.00,0.00
6.49,87.86,-9.96,1.11,1.04,-0.04,-0.02,-0.00,0.65,1.07,9.79,-0.00,-0.00,0.00
6.50,87.86,-9.97,1.11,1.04,-0.04,-0.02,-0.00,0.64,1.07,9.80,-0.00,-0.00,0.00
6.53,87.86,-9.96,1.11,1.04,-0.04,-0.02,-0.00,0.65,1.07,9.79,-0.00,-0.00,0.00
6.54,87.86,-9.95,1.10,1.04,-0.04,-0.02,-0.00,0.65,1.07,9.79,-0.00,-0.00,0.00
6.56,87.86,-9.96,1.11,1.04,-0.04,-0.02,-0.01,0.64,1.07,9.80,-0.00,-0.00,0.00
6.58,87.85,-9.97,1.10,1.05,-0.04,-0.02,-0.01,0.64,1.08,9.80,-0.00,-0.00,0.00
6.59,87.85,-9.96,1.10,1.05,-0.04,-0.02,-0.01,0.63,1.08,9.80,-0.00,-0.00,0.00
6.61,87.84,-9.97,1.10,1.04,-0.04,-0.02,-0.01,0.63,1.09,9.79,-0.00,-0.00,0.00
6.62,87.85,-9.97,1.11,1.04,-0.04,-0.02,-0.01,0.65,1.09,9.79,-0.00,-0.00,0.00
6.64,87.85,-9.97,1.09,1.04,-0.04,-0.02,-0.01,0.66,1.08,9.79,-0.00,-0.00,0.00
6.66,87.86,-9.96,1.09,1.04,-0.04,-0.02,-0.01,0.65,1.08,9.80,-0.00,-0.00,0.00
6.66,87.86,-9.96,1.09,1.04,-0.04,-0.02,-0.01,0.65,1.07,9.80,-0.00,-0.00,0.00
6.68,87.86,-9.96,1.10,1.05,-0.04,-0.02,-0.01,0.65,1.07,9.80,-0.00,-0.00,0.00
6.70,87.85,-9.96,1.09,1.04,-0.04,-0.02,-0.00,0.65,1.05,9.80,-0.00,-0.00,0.00
6.71,87.85,-9.96,1.09,1.05,-0.04,-0.02,-0.00,0.64,1.05,9.79,-0.00,-0.00,0.00
6.72,87.85,-9.97,1.09,1.05,-0.04,-0.02,-0.00,0.65,1.06,9.79,-0.00,-0.00,0.00
6.74,87.85,-9.96,1.09,1.04,-0.04,-0.02,-0.00,0.65,1.06,9.80,-0.00,-0.00,0.00
6.75,87.84,-9.97,1.09,1.05,-0.04,-0.02,-0.00,0.63,1.06,9.80,-0.00,-0.00,0.00
6.76,87.83,-9.97,1.10,1.05,-0.04,-0.02,-0.00,0.64,1.07,9.80,-0.00,-0.00,0.00
6.77,87.82,-9.97,1.10,1.06,-0.04,-0.02,-0.00,0.62,1.07,9.80,-0.00,-0.00,0.00
6.79,87.82,-9.97,1.11,1.04,-0.04,-0.02,-0.00,0.62,1.08,9.80,-0.00,-0.00,0.00
6.80,87.81,-9.97,1.12,1.04,-0.04,-0.02,-0.00,0.64,1.08,9.80,-0.00,-0.00,0.00
6.82,87.81,-9.97,1.12,1.04,-0.04,-0.02,-0.00,0.64,1.08,9.79,-0.00,-0.00,0.00
6.84,87.81,-9.96,1.10,1.04,-0.04,-0.02,-0.01,0.64,1.07,9.79,-0.00,-0.00,-0.00
6.86,87.81,-9.97,1.09,1.04,-0.04,-0.02,-0.01,0.66,1.08,9.78,-0.00,-0.00,-0.00
6.87,87.82,-9.98,1.09,1.04,-0.04,-0.02,-0.01,0.65,1.08,9.79,-0.00,-0.00,-0.00
6.88,87.82,-9.96,1.09,1.04,-0.04,-0.02,-0.01,0.64,1.07,9.79,-0.00,-0.00,-0.00
6.89,87.82,-9.96,1.08,1.04,-0.04,-0.02,-0.00,0.64,1.06,9.79,-0.00,-0.00,0.00
6.91,87.82,-9.96,1.09,1.03,-0.04,-0.02,-0.00,0.64,1.05,9.80,0.00,-0.00,0.00
6.93,87.82,-9.97,1.10,1.04,-0.04,-0.02,-0.00,0.64,1.07,9.80,0.00,-0.00,0.00
6.95,87.82,-9.97,1.10,1.04,-0.04,-0.02,-0.00,0.64,1.06,9.79,0.00,-0.00,0.00
6.96,87.82,-9.96,1.10,1.03,-0.04,-0.02,-0.00,0.64,1.07,9.78,-0.00,-0.00,0.00
6.98,87.82,-9.97,1.11,1.04,-0.04,-0.02,-0.00,0.63,1.06,9.78,0.00,-0.00,0.00
6.99,87.82,-9.97,1.12,1.05,-0.04,-0.02,-0.00,0.64,1.07,9.78,0.00,-0.00,0.00
7.00,87.82,-9.96,1.11,1.06,-0.04,-0.02,-0.00,0.65,1.08,9.79,0.00,-0.00,0.00
7.01,87.81,-9.97,1.11,1.06,-0.04,-0.02,-0.01,0.66,1.08,9.80,0.00,-0.00,0.00
7.02,87.81,-9.96,1.10,1.05,-0.04,-0.02,-0.01,0.66,1.08,9.80,-0.00,-0.00,0.00
7.04,87.82,-9.96,1.10,1.04,-0.04,-0.02,-0.01,0.65,1.07,9.80,-0.00,-0.00,-0.00
7.06,87.82,-9.98,1.11,1.04,-0.04,-0.02,-0.01,0.65,1.06,9.81,-0.00,-0.00,-0.00
7.07,87.82,-9.97,1.10,1.04,-0.04,-0.02,-0.01,0.63,1.06,9.81,-0.00,-0.00,-0.00
7.09,87.82,-9.97,1.10,1.04,-0.04,-0.02,-0.01,0.64,1.06,9.81,-0.00,-0.00,-0.00
7.10,87.82,-9.97,1.10,1.04,-0.04,-0.02,-0.01,0.64,1.04,9.79,-0.00,-0.00,0.00
7.12,87.81,-9.97,1.10,1.04,-0.04,-0.02,-0.01,0.63,1.06,9.79,-0.00,-0.00,0.00
7.13,87.81,-9.96,1.09,1.05,-0.04,-0.02,-0.00,0.65,1.06,9.80,-0.00,-0.00,0.00
