=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.07.01 13:22:27 =~=~=~=~=~=~=~=~=~=~=~=
4.36,86.90,-9.77,1.73,1.47,-0.07,-0.03,-0.02,0.91,0.54,9.81,-0.00,-0.00,-0.01
4.37,86.89,-9.80,1.72,1.46,-0.06,-0.03,-0.01,0.91,0.50,9.82,0.00,-0.01,-0.00
4.39,86.88,-9.84,1.72,1.47,-0.04,-0.03,0.00,0.91,0.47,9.81,0.01,-0.01,0.01
4.40,86.87,-9.86,1.72,1.47,-0.04,-0.04,0.01,0.91,0.45,9.80,0.01,-0.01,0.02
4.41,86.86,-9.86,1.75,1.47,-0.03,-0.04,0.02,0.92,0.45,9.79,0.01,-0.01,0.03
4.42,86.85,-9.84,1.78,1.48,-0.03,-0.04,0.03,0.94,0.47,9.78,0.01,-0.01,0.04
4.44,86.85,-9.82,1.82,1.49,-0.04,-0.05,0.04,0.94,0.50,9.79,0.01,-0.01,0.05
4.45,86.83,-9.79,1.86,1.49,-0.04,-0.05,0.04,0.93,0.56,9.80,0.01,-0.01,0.05
4.46,86.80,-9.77,1.92,1.50,-0.03,-0.05,0.04,0.91,0.59,9.82,0.01,-0.01,0.05
4.48,86.76,-9.74,1.96,1.51,-0.03,-0.04,0.03,0.91,0.64,9.82,0.01,-0.01,0.04
4.49,86.73,-9.71,2.01,1.52,-0.03,-0.04,0.01,0.92,0.67,9.81,0.01,-0.01,0.03
4.51,86.72,-9.70,2.03,1.54,-0.03,-0.03,-0.00,0.97,0.70,9.80,0.01,-0.01,0.02
4.52,86.70,-9.68,2.04,1.58,-0.03,-0.03,-0.02,0.99,0.70,9.79,0.01,-0.00,0.01
4.54,86.70,-9.69,2.03,1.62,-0.03,-0.02,-0.04,1.06,0.71,9.77,0.00,0.00,-0.00
4.55,86.70,-9.70,1.99,1.64,-0.03,-0.02,-0.05,1.09,0.71,9.75,-0.00,0.00,-0.01
4.56,86.71,-9.75,1.90,1.66,-0.03,-0.01,-0.07,1.15,0.68,9.76,-0.01,0.00,-0.04
4.58,86.75,-9.78,1.85,1.65,-0.02,-0.01,-0.07,1.16,0.66,9.77,-0.02,0.00,-0.05
4.59,86.78,-9.79,1.84,1.65,-0.02,-0.01,-0.07,1.13,0.63,9.78,-0.02,0.00,-0.05
4.60,86.81,-9.84,1.78,1.60,-0.02,-0.00,-0.06,1.06,0.56,9.78,-0.02,-0.00,-0.05
4.62,86.86,-9.87,1.76,1.50,-0.02,-0.00,-0.02,0.98,0.49,9.80,-0.01,-0.01,-0.04
4.64,86.88,-9.86,1.77,1.44,-0.03,-0.01,-0.00,0.88,0.45,9.81,-0.01,-0.01,-0.03
4.65,86.89,-9.86,1.79,1.39,-0.04,-0.02,0.02,0.82,0.44,9.83,-0.01,-0.01,-0.02
4.66,86.85,-9.85,1.81,1.38,-0.04,-0.02,0.03,0.76,0.44,9.83,-0.01,-0.01,-0.00
4.68,86.84,-9.82,1.83,1.36,-0.05,-0.03,0.04,0.75,0.45,9.85,-0.00,-0.01,0.01
4.70,86.81,-9.81,1.83,1.39,-0.06,-0.04,0.05,0.75,0.47,9.84,0.00,-0.00,0.02
4.70,86.77,-9.81,1.84,1.41,-0.06,-0.04,0.06,0.77,0.48,9.84,0.01,-0.00,0.03
4.72,86.72,-9.79,1.84,1.46,-0.06,-0.05,0.07,0.83,0.51,9.83,0.01,-0.00,0.04
4.73,86.68,-9.79,1.86,1.48,-0.05,-0.05,0.07,0.87,0.53,9.82,0.02,-0.00,0.04
4.75,86.66,-9.77,1.89,1.51,-0.05,-0.05,0.08,0.91,0.55,9.81,0.02,-0.01,0.05
4.76,86.63,-9.76,1.93,1.54,-0.05,-0.05,0.07,0.94,0.58,9.79,0.02,-0.01,0.05
4.77,86.61,-9.73,1.99,1.57,-0.05,-0.05,0.07,0.97,0.60,9.79,0.02,-0.01,0.05
4.78,86.59,-9.70,2.05,1.60,-0.05,-0.05,0.06,1.01,0.64,9.76,0.02,-0.01,0.05
4.80,86.56,-9.64,2.13,1.66,-0.06,-0.04,0.03,1.06,0.72,9.75,0.01,-0.01,0.03
4.82,86.55,-9.60,2.17,1.70,-0.07,-0.03,-0.01,1.10,0.79,9.77,-0.00,-0.01,0.01
4.83,86.52,-9.59,2.18,1.71,-0.07,-0.01,-0.04,1.11,0.81,9.79,-0.01,-0.00,-0.01
4.84,86.55,-9.61,2.16,1.71,-0.07,-0.00,-0.07,1.13,0.81,9.79,-0.02,-0.00,-0.05
4.86,86.56,-9.63,2.11,1.70,-0.07,0.01,-0.10,1.11,0.79,9.78,-0.02,-0.00,-0.07
4.87,86.58,-9.70,1.98,1.68,-0.07,0.01,-0.13,1.09,0.73,9.80,-0.03,-0.00,-0.10
4.89,86.60,-9.73,1.92,1.66,-0.07,0.01,-0.14,1.06,0.68,9.80,-0.03,0.00,-0.11
4.90,86.62,-9.78,1.85,1.62,-0.07,0.02,-0.14,1.03,0.62,9.81,-0.04,0.00,-0.12
4.91,86.65,-9.82,1.77,1.56,-0.06,0.02,-0.13,0.98,0.54,9.83,-0.04,0.00,-0.12
4.93,86.67,-9.86,1.71,1.53,-0.05,0.01,-0.12,0.96,0.49,9.82,-0.04,0.01,-0.11
4.94,86.72,-9.90,1.63,1.47,-0.05,0.01,-0.10,0.92,0.43,9.82,-0.03,0.01,-0.10
4.96,86.77,-9.94,1.57,1.42,-0.04,0.00,-0.07,0.90,0.39,9.84,-0.03,-0.00,-0.09
4.98,86.80,-9.96,1.55,1.40,-0.04,-0.00,-0.05,0.89,0.35,9.85,-0.03,-0.00,-0.07
4.99,86.84,-9.98,1.55,1.37,-0.04,-0.01,-0.01,0.85,0.32,9.84,-0.02,-0.01,-0.05
5.01,86.87,-9.95,1.58,1.35,-0.04,-0.03,0.03,0.83,0.32,9.83,-0.01,-0.01,-0.02
5.02,86.88,-9.93,1.61,1.36,-0.04,-0.03,0.05,0.80,0.34,9.84,-0.00,-0.01,-0.00
5.03,86.86,-9.89,1.66,1.39,-0.04,-0.05,0.08,0.78,0.36,9.85,0.00,-0.02,0.02
5.04,86.83,-9.88,1.68,1.41,-0.04,-0.05,0.09,0.78,0.38,9.85,0.01,-0.02,0.03
5.07,86.80,-9.86,1.75,1.43,-0.04,-0.05,0.11,0.79,0.41,9.87,0.01,-0.02,0.05
5.08,86.75,-9.83,1.81,1.46,-0.04,-0.06,0.12,0.81,0.46,9.86,0.02,-0.01,0.06
5.10,86.71,-9.81,1.87,1.47,-0.04,-0.06,0.12,0.82,0.49,9.84,0.02,-0.01,0.07
5.11,86.63,-9.76,1.95,1.53,-0.05,-0.06,0.12,0.89,0.57,9.82,0.02,-0.01,0.08
5.13,86.53,-9.65,2.08,1.61,-0.06,-0.06,0.09,0.97,0.64,9.79,0.02,-0.01,0.07
5.15,86.45,-9.58,2.15,1.70,-0.07,-0.04,0.05,1.04,0.70,9.77,0.01,-0.00,0.05
5.17,86.41,-9.57,2.17,1.72,-0.07,-0.03,0.00,1.10,0.75,9.75,0.00,-0.00,0.02
5.18,86.41,-9.58,2.17,1.73,-0.07,-0.02,-0.03,1.13,0.78,9.76,-0.00,-0.00,0.01
5.19,86.43,-9.60,2.14,1.73,-0.07,-0.00,-0.07,1.16,0.80,9.75,-0.01,-0.00,-0.03
5.20,86.50,-9.64,2.07,1.70,-0.07,0.01,-0.11,1.15,0.76,9.77,-0.02,-0.00,-0.08
5.22,86.51,-9.68,2.02,1.67,-0.07,0.01,-0.13,1.12,0.74,9.77,-0.03,-0.00,-0.10
5.23,86.58,-9.77,1.91,1.61,-0.06,0.01,-0.15,1.04,0.66,9.79,-0.04,-0.01,-0.12
5.25,86.60,-9.81,1.84,1.56,-0.06,0.01,-0.15,0.97,0.59,9.80,-0.04,-0.01,-0.13
5.26,86.63,-9.86,1.76,1.53,-0.05,0.00,-0.14,0.93,0.56,9.82,-0.04,-0.01,-0.13
5.28,86.64,-9.91,1.65,1.49,-0.04,-0.00,-0.12,0.86,0.47,9.86,-0.04,-0.01,-0.12
5.29,86.65,-9.93,1.60,1.45,-0.04,-0.00,-0.10,0.83,0.41,9.88,-0.03,-0.01,-0.11
5.30,86.65,-9.94,1.53,1.43,-0.02,-0.01,-0.07,0.82,0.33,9.89,-0.02,-0.01,-0.09
5.32,86.65,-9.94,1.51,1.43,-0.02,-0.01,-0.04,0.80,0.28,9.87,-0.01,-0.01,-0.07
5.33,86.66,-9.93,1.52,1.43,-0.02,-0.02,-0.01,0.80,0.26,9.86,-0.01,-0.01,-0.05
5.34,86.63,-9.91,1.54,1.44,-0.02,-0.02,0.01,0.81,0.27,9.85,-0.00,-0.00,-0.03
5.35,86.62,-9.88,1.59,1.47,-0.02,-0.03,0.03,0.81,0.30,9.85,-0.00,-0.00,-0.02
5.38,86.63,-9.85,1.65,1.50,-0.02,-0.03,0.06,0.82,0.31,9.85,-0.00,-0.00,-0.01
5.41,86.63,-9.82,1.71,1.52,-0.02,-0.03,0.07,0.82,0.31,9.85,-0.00,-0.00,-0.01
5.42,86.60,-9.80,1.74,1.54,-0.02,-0.03,0.08,0.83,0.34,9.84,0.00,-0.00,0.01
5.43,86.58,-9.78,1.78,1.56,-0.02,-0.03,0.08,0.85,0.37,9.83,0.00,0.00,0.02
5.45,86.53,-9.76,1.87,1.60,-0.03,-0.03,0.08,0.87,0.39,9.82,0.00,0.00,0.02
5.47,86.49,-9.74,1.94,1.61,-0.03,-0.02,0.07,0.90,0.44,9.81,0.00,0.00,0.03
5.48,86.46,-9.71,2.00,1.61,-0.03,-0.02,0.04,0.96,0.56,9.81,0.00,0.00,0.04
5.49,86.43,-9.67,2.04,1.61,-0.03,-0.01,0.01,1.02,0.65,9.78,0.00,0.00,0.03
5.51,86.46,-9.66,2.04,1.62,-0.04,-0.00,-0.04,1.06,0.72,9.76,-0.00,0.00,-0.00
5.53,86.49,-9.68,1.97,1.60,-0.04,0.00,-0.07,1.06,0.72,9.75,-0.01,0.00,-0.02
5.54,86.56,-9.72,1.88,1.55,-0.04,0.01,-0.09,1.04,0.70,9.77,-0.01,-0.00,-0.05
5.56,86.62,-9.77,1.80,1.52,-0.03,0.01,-0.09,1.01,0.66,9.79,-0.02,-0.00,-0.07
5.57,86.66,-9.80,1.75,1.49,-0.03,0.01,-0.09,0.97,0.61,9.80,-0.02,0.00,-0.08
5.58,86.72,-9.86,1.70,1.47,-0.03,0.01,-0.08,0.93,0.55,9.81,-0.03,0.00,-0.08
5.60,86.75,-9.88,1.70,1.47,-0.03,0.01,-0.07,0.91,0.49,9.82,-0.03,0.00,-0.08
5.61,86.77,-9.90,1.69,1.48,-0.04,0.00,-0.05,0.88,0.44,9.84,-0.02,0.00,-0.07
5.62,86.77,-9.90,1.63,1.50,-0.04,-0.00,-0.03,0.88,0.41,9.84,-0.02,0.00,-0.05
5.64,86.76,-9.89,1.60,1.51,-0.04,-0.01,-0.01,0.89,0.39,9.84,-0.02,0.00,-0.04
5.65,86.76,-9.90,1.64,1.51,-0.03,-0.01,0.01,0.91,0.40,9.83,-0.01,0.00,-0.03
5.66,86.75,-9.89,1.68,1.50,-0.04,-0.01,0.02,0.93,0.41,9.83,-0.01,0.01,-0.01
5.67,86.76,-9.87,1.69,1.50,-0.04,-0.02,0.04,0.97,0.41,9.84,-0.01,0.01,-0.00
5.69,86.76,-9.85,1.70,1.49,-0.04,-0.02,0.05,0.97,0.42,9.82,-0.01,0.01,0.00
5.70,86.77,-9.83,1.72,1.48,-0.04,-0.02,0.05,0.96,0.43,9.82,-0.00,0.01,0.01
5.71,86.79,-9.83,1.76,1.47,-0.03,-0.03,0.06,0.95,0.44,9.82,0.00,0.00,0.02
5.73,86.79,-9.84,1.77,1.46,-0.04,-0.03,0.07,0.94,0.46,9.81,0.01,-0.00,0.03
5.74,86.79,-9.86,1.76,1.45,-0.05,-0.04,0.08,0.90,0.47,9.81,0.01,-0.00,0.04
5.76,86.78,-9.87,1.75,1.45,-0.05,-0.04,0.08,0.91,0.46,9.81,0.01,-0.00,0.05
5.77,86.76,-9.86,1.76,1.46,-0.06,-0.05,0.10,0.90,0.41,9.82,0.02,-0.00,0.07
5.78,86.73,-9.83,1.78,1.49,-0.07,-0.05,0.10,0.89,0.38,9.82,0.03,-0.01,0.09
5.79,86.71,-9.82,1.80,1.51,-0.07,-0.05,0.11,0.89,0.37,9.83,0.03,-0.01,0.10
5.80,86.66,-9.79,1.84,1.53,-0.08,-0.05,0.11,0.91,0.40,9.84,0.03,-0.01,0.12
5.82,86.62,-9.77,1.89,1.54,-0.08,-0.05,0.11,0.94,0.47,9.82,0.03,-0.01,0.13
5.84,86.61,-9.77,1.93,1.54,-0.08,-0.05,0.11,0.96,0.52,9.82,0.03,-0.01,0.13
5.85,86.60,-9.77,1.95,1.55,-0.08,-0.05,0.11,0.95,0.52,9.82,0.04,-0.01,0.13
5.86,86.58,-9.76,1.98,1.56,-0.09,-0.05,0.10,0.94,0.51,9.84,0.04,-0.01,0.14
5.87,86.56,-9.75,1.98,1.58,-0.09,-0.05,0.09,0.93,0.50,9.84,0.04,-0.01,0.14
5.88,86.50,-9.74,1.96,1.60,-0.09,-0.04,0.07,0.95,0.54,9.81,0.04,-0.01,0.14
5.90,86.48,-9.72,1.96,1.60,-0.09,-0.04,0.07,0.96,0.58,9.79,0.04,-0.01,0.14
5.91,86.46,-9.70,1.99,1.61,-0.08,-0.04,0.07,0.98,0.62,9.79,0.03,-0.01,0.13
5.92,86.44,-9.69,2.01,1.61,-0.08,-0.04,0.07,0.98,0.66,9.79,0.03,-0.01,0.12
5.93,86.43,-9.67,2.04,1.64,-0.07,-0.03,0.06,1.00,0.71,9.80,0.02,-0.00,0.10
5.95,86.41,-9.65,2.07,1.66,-0.05,-0.03,0.04,1.02,0.76,9.80,0.02,-0.00,0.06
5.97,86.38,-9.67,2.10,1.70,-0.01,-0.01,0.01,1.07,0.78,9.82,0.01,0.01,0.02
5.99,86.38,-9.69,2.09,1.70,-0.01,-0.01,0.00,1.09,0.77,9.82,0.01,0.01,-0.00
6.01,86.38,-9.67,2.02,1.69,0.02,0.00,-0.02,1.10,0.68,9.82,0.00,0.01,-0.01
6.03,86.42,-9.64,1.91,1.70,0.03,0.02,-0.03,1.16,0.59,9.80,0.00,0.01,-0.02
6.04,86.48,-9.63,1.83,1.71,0.05,0.03,-0.04,1.17,0.52,9.78,-0.00,0.01,-0.01
6.06,86.55,-9.61,1.83,1.67,0.07,0.05,-0.04,1.17,0.47,9.76,-0.01,0.01,-0.01
6.07,86.66,-9.62,1.91,1.62,0.08,0.06,-0.05,1.15,0.43,9.78,-0.02,0.00,-0.01
6.09,86.75,-9.66,1.96,1.59,0.06,0.07,-0.05,1.08,0.44,9.84,-0.02,0.00,0.01
6.11,86.90,-9.83,2.00,1.57,0.02,0.09,-0.04,1.10,0.48,9.85,-0.01,0.01,0.04
6.12,86.98,-9.90,2.01,1.57,-0.00,0.09,-0.03,1.13,0.48,9.85,-0.00,0.01,0.06
6.14,87.06,-9.94,2.02,1.55,-0.03,0.09,-0.01,1.16,0.48,9.84,0.00,0.01,0.07
6.16,87.15,-9.96,2.01,1.53,-0.05,0.09,-0.00,1.15,0.51,9.79,-0.00,0.02,0.08
6.17,87.30,-9.93,1.97,1.51,-0.07,0.08,0.02,1.08,0.54,9.79,-0.01,0.02,0.07
6.19,87.39,-9.91,1.94,1.46,-0.08,0.08,0.04,0.95,0.54,9.86,-0.01,0.02,0.06
6.20,87.46,-9.91,1.98,1.34,-0.09,0.08,0.07,0.87,0.55,9.88,-0.01,0.02,0.06
6.22,87.50,-9.90,2.05,1.24,-0.09,0.07,0.08,0.81,0.56,9.85,0.00,0.02,0.07
6.23,87.57,-9.87,2.09,1.20,-0.10,0.05,0.08,0.81,0.59,9.77,0.01,0.02,0.08
6.24,87.62,-9.82,2.10,1.18,-0.10,0.03,0.07,0.82,0.61,9.72,0.01,0.01,0.07
6.25,87.69,-9.74,2.11,1.21,-0.09,-0.00,0.06,0.84,0.65,9.71,-0.01,0.01,0.05
6.27,87.71,-9.72,2.12,1.24,-0.08,-0.02,0.05,0.88,0.68,9.71,-0.01,0.00,0.03
6.28,87.71,-9.74,2.13,1.31,-0.08,-0.03,0.05,0.91,0.71,9.69,-0.02,-0.00,-0.01
6.29,87.69,-9.78,2.11,1.41,-0.06,-0.04,0.04,0.94,0.71,9.72,-0.02,-0.01,-0.06
6.31,87.65,-9.82,2.14,1.43,-0.04,-0.05,0.02,0.92,0.69,9.78,-0.02,-0.02,-0.09
6.32,87.61,-9.83,2.17,1.42,-0.03,-0.06,0.01,0.89,0.70,9.80,-0.02,-0.02,-0.12
6.33,87.56,-9.78,2.22,1.37,-0.02,-0.07,-0.01,0.86,0.71,9.78,-0.02,-0.02,-0.15
6.35,87.51,-9.70,2.24,1.27,-0.01,-0.08,-0.04,0.81,0.70,9.77,-0.02,-0.03,-0.18
6.36,87.47,-9.66,2.27,1.19,0.00,-0.09,-0.06,0.72,0.69,9.79,-0.02,-0.03,-0.21
6.37,87.45,-9.65,2.29,1.09,0.01,-0.09,-0.09,0.64,0.68,9.81,-0.02,-0.03,-0.23
6.38,87.45,-9.79,2.30,0.95,0.01,-0.10,-0.11,0.56,0.66,9.85,-0.02,-0.03,-0.24
6.39,87.39,-9.47,2.92,0.74,-0.06,-0.10,-0.16,0.42,0.67,9.80,-0.02,-0.03,-0.25
6.41,87.42,-9.35,3.74,0.54,-0.15,-0.12,-0.29,0.45,0.71,9.72,-0.01,-0.04,-0.23
6.42,87.49,-9.03,3.97,0.74,-0.38,-0.14,-0.54,0.61,0.73,9.76,-0.01,-0.04,-0.20
6.43,87.40,-9.20,2.45,1.45,-0.58,-0.12,-0.55,0.77,0.67,9.92,-0.01,-0.04,-0.17
6.44,87.21,-9.40,0.69,1.85,-0.47,-0.06,-0.48,0.87,0.68,10.09,-0.01,-0.05,-0.12
6.46,87.10,-10.58,0.45,1.77,-0.02,0.00,-0.40,1.18,0.74,10.37,-0.01,-0.08,-0.11
6.47,87.19,-11.28,0.90,1.65,0.09,-0.01,-0.30,1.25,0.66,10.45,-0.02,-0.11,-0.09
6.49,87.39,-11.39,1.31,1.47,0.09,-0.09,-0.16,0.87,0.44,10.42,0.03,-0.18,-0.02
6.50,87.42,-10.50,1.39,1.13,0.06,-0.13,-0.01,0.35,0.61,9.95,0.06,-0.24,0.08
6.51,87.35,-9.57,1.48,0.81,0.05,-0.14,0.11,-0.21,0.60,9.13,0.07,-0.29,0.19
6.53,87.26,-8.61,1.67,0.50,0.07,-0.16,0.20,-0.52,0.64,8.29,0.07,-0.31,0.35
6.54,87.18,-7.72,2.51,0.00,0.14,-0.22,0.21,-0.47,0.79,7.08,-0.02,-0.38,0.44
6.55,87.53,-8.77,3.54,-0.41,0.12,-0.27,-0.01,-0.08,1.01,7.34,-0.14,-0.44,0.40
6.57,87.93,-10.00,3.83,-0.52,0.07,-0.29,-0.17,0.30,1.17,8.55,-0.29,-0.47,0.31
6.58,88.35,-11.08,3.52,-0.30,0.00,-0.32,-0.27,0.43,0.95,10.01,-0.41,-0.48,0.12
6.60,88.03,-11.26,0.89,1.04,0.37,-0.54,0.06,-0.13,-0.15,11.05,-0.37,-0.37,0.17
6.62,87.80,-11.28,0.92,0.87,0.37,-0.58,0.15,0.21,-1.05,11.04,-0.20,-0.29,0.29
6.63,87.64,-11.02,0.96,0.60,0.32,-0.63,0.24,0.52,-1.67,10.44,-0.05,-0.28,0.51
6.65,87.61,-10.30,0.90,0.67,0.22,-0.72,0.17,0.91,-1.54,9.55,0.01,-0.37,0.51
6.66,87.60,-10.31,1.04,0.86,0.17,-0.81,0.15,1.09,-1.11,9.34,-0.01,-0.42,0.46
6.67,87.55,-10.24,1.43,1.01,0.10,-0.90,0.11,1.08,-0.64,9.31,-0.06,-0.45,0.43
6.69,87.46,-9.99,1.74,1.10,0.04,-0.96,0.06,1.22,-0.22,9.45,-0.10,-0.48,0.45
6.70,87.30,-9.77,1.87,1.21,-0.00,-1.00,0.02,1.22,-0.22,9.45,-0.10,-0.48,0.45
6.71,87.18,-9.52,2.00,1.49,-0.05,-1.03,-0.04,1.46,0.09,9.54,-0.11,-0.52,0.47
6.72,86.60,-9.34,2.22,2.12,-0.12,-1.07,-0.21,1.94,0.48,9.68,-0.08,-0.58,0.45
6.74,86.60,-9.34,2.22,2.42,-0.15,-1.08,-0.28,2.15,0.62,9.74,-0.06,-0.61,0.38
6.75,86.53,-9.29,2.08,2.68,-0.17,-1.08,-0.36,2.23,0.58,9.88,-0.02,-0.63,0.34
6.76,85.93,-9.34,1.85,2.92,-0.19,-1.07,-0.51,2.18,0.36,9.90,0.01,-0.67,0.34
6.78,85.56,-9.45,1.59,3.17,-0.22,-1.06,-0.65,2.29,0.00,9.87,0.03,-0.70,0.33
6.79,85.49,-9.56,1.42,3.41,-0.26,-1.09,-0.74,2.62,-0.24,9.79,0.04,-0.73,0.27
6.80,85.05,-9.62,1.31,3.66,-0.29,-1.13,-0.82,2.98,-0.29,9.64,0.05,-0.76,0.15
6.81,84.85,-9.52,1.19,3.83,-0.33,-1.19,-0.92,3.22,-0.25,9.50,0.05,-0.77,-0.05
6.83,85.10,-9.31,1.11,3.97,-0.36,-1.23,-1.02,3.45,-0.09,9.43,0.05,-0.76,-0.13
6.84,84.91,-9.20,1.12,4.14,-0.38,-1.24,-1.10,3.58,0.06,9.41,0.06,-0.76,-0.17
6.85,84.38,-9.33,0.97,4.48,-0.43,-1.26,-1.16,3.77,0.19,9.42,0.07,-0.73,-0.18
6.87,84.21,-9.55,0.64,4.72,-0.45,-1.32,-1.18,3.89,0.21,9.38,0.10,-0.67,-0.14
6.89,83.70,-9.59,0.45,4.68,-0.45,-1.43,-1.18,3.83,0.21,9.33,0.12,-0.61,-0.02
6.91,82.90,-9.64,0.06,4.59,-0.47,-1.71,-1.15,3.98,0.28,9.33,0.15,-0.56,0.08
6.92,81.93,-9.54,-0.26,4.98,-0.49,-1.92,-1.04,4.39,0.42,9.50,0.17,-0.42,0.20
6.95,80.63,-9.15,-0.38,5.76,-0.49,-2.09,-0.93,4.43,0.60,9.62,0.21,-0.30,0.28
6.96,79.83,-8.89,-0.40,6.27,-0.48,-2.16,-0.89,4.52,0.75,9.66,0.21,-0.22,0.33
6.97,77.92,-8.31,-0.52,7.22,-0.42,-2.29,-0.83,4.82,0.78,9.66,0.20,-0.12,0.41
6.99,76.23,-7.74,-0.51,7.90,-0.35,-2.40,-0.80,5.22,0.84,9.57,0.17,-0.03,0.47
7.00,74.38,-7.16,-0.50,8.57,-0.29,-2.46,-0.79,5.61,1.00,9.47,0.12,0.05,0.48
7.01,71.94,-6.52,-0.42,9.34,-0.22,-2.47,-0.76,6.01,1.17,9.34,0.06,0.13,0.39
7.03,69.30,-5.88,-0.58,9.87,-0.17,-2.40,-0.70,6.05,1.16,9.19,0.00,0.18,0.27
