=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.07.01 16:00:45 =~=~=~=~=~=~=~=~=~=~=~=
3.27,-76.26,9.34,-0.06,1.97,-0.04,-0.02,0.01,0.33,-0.97,9.77,-0.00,-0.00,0.01
3.28,-76.26,9.34,-0.05,1.97,-0.04,-0.02,0.01,0.34,-0.96,9.77,-0.00,-0.00,0.01
3.29,-76.26,9.34,-0.05,1.96,-0.04,-0.02,0.01,0.35,-0.95,9.77,-0.00,-0.00,0.00
3.30,-76.24,9.34,-0.05,1.95,-0.04,-0.02,0.01,0.35,-0.95,9.77,-0.00,-0.00,-0.00
3.33,-76.24,9.35,-0.07,1.94,-0.04,-0.02,0.01,0.36,-0.97,9.77,-0.00,-0.00,-0.00
3.36,-76.25,9.36,-0.10,1.94,-0.04,-0.02,0.00,0.35,-1.00,9.78,-0.00,-0.00,-0.00
3.37,-76.24,9.35,-0.11,1.94,-0.04,-0.01,-0.01,0.36,-1.02,9.78,-0.00,-0.00,-0.00
3.38,-76.24,9.35,-0.11,1.95,-0.04,-0.01,-0.01,0.35,-1.01,9.77,-0.00,-0.00,-0.00
3.39,-76.24,9.35,-0.10,1.95,-0.05,-0.01,-0.01,0.36,-1.00,9.77,0.00,-0.00,-0.00
3.41,-76.23,9.34,-0.09,1.96,-0.05,-0.01,-0.02,0.34,-1.00,9.77,0.00,-0.00,-0.01
3.42,-76.23,9.33,-0.08,1.96,-0.05,-0.01,-0.02,0.34,-0.98,9.77,0.00,-0.00,-0.01
3.44,-76.23,9.33,-0.07,1.96,-0.05,-0.01,-0.02,0.32,-0.98,9.77,0.00,-0.00,-0.00
3.46,-76.23,9.33,-0.04,1.97,-0.05,-0.01,-0.02,0.31,-0.95,9.79,0.00,-0.00,-0.00
3.48,-76.24,9.33,-0.03,1.95,-0.05,-0.02,-0.02,0.33,-0.94,9.78,0.00,-0.00,-0.00
3.49,-76.24,9.34,-0.03,1.95,-0.04,-0.02,-0.02,0.33,-0.93,9.78,-0.00,-0.00,-0.00
3.50,-76.24,9.34,-0.03,1.96,-0.04,-0.01,-0.01,0.33,-0.93,9.77,-0.00,-0.00,-0.00
3.52,-76.24,9.34,-0.03,1.96,-0.04,-0.02,-0.01,0.33,-0.93,9.78,-0.00,-0.00,-0.00
3.53,-76.24,9.33,-0.03,1.96,-0.04,-0.02,-0.01,0.33,-0.96,9.78,-0.00,-0.00,-0.00
3.54,-76.24,9.33,-0.03,1.96,-0.04,-0.02,-0.01,0.32,-0.97,9.78,-0.00,-0.00,-0.00
3.56,-76.24,9.34,-0.03,1.97,-0.04,-0.02,-0.01,0.32,-0.98,9.78,-0.00,-0.00,-0.00
3.57,-76.24,9.34,-0.03,1.97,-0.04,-0.02,-0.01,0.31,-0.98,9.78,-0.00,-0.00,-0.00
3.58,-76.25,9.33,-0.03,1.96,-0.04,-0.02,-0.01,0.33,-0.96,9.77,-0.00,-0.00,0.00
3.60,-76.25,9.34,-0.02,1.96,-0.04,-0.02,-0.00,0.33,-0.95,9.78,-0.00,-0.00,0.00
3.61,-76.25,9.34,-0.01,1.97,-0.04,-0.02,-0.00,0.33,-0.94,9.77,-0.00,-0.00,0.00
3.63,-76.24,9.33,-0.01,1.96,-0.04,-0.02,0.00,0.34,-0.93,9.76,-0.00,-0.00,0.00
3.64,-76.24,9.33,-0.02,1.95,-0.04,-0.02,0.01,0.33,-0.94,9.76,-0.01,-0.00,0.00
3.66,-76.24,9.35,-0.05,1.95,-0.04,-0.01,0.01,0.34,-0.97,9.78,-0.01,-0.00,0.00
3.67,-76.24,9.35,-0.07,1.95,-0.04,-0.01,0.01,0.35,-0.98,9.78,-0.01,-0.00,0.01
3.69,-76.24,9.36,-0.08,1.94,-0.04,-0.01,0.01,0.35,-0.99,9.78,-0.01,0.00,0.01
3.70,-76.24,9.36,-0.09,1.93,-0.04,-0.01,0.01,0.36,-1.00,9.79,-0.00,0.00,0.01
3.71,-76.24,9.36,-0.09,1.93,-0.04,-0.01,0.01,0.38,-1.01,9.80,-0.00,0.00,0.00
3.73,-76.23,9.37,-0.10,1.94,-0.04,-0.01,-0.01,0.39,-1.01,9.80,-0.00,0.00,0.00
3.74,-76.22,9.37,-0.11,1.94,-0.04,-0.01,-0.01,0.38,-1.01,9.81,-0.00,0.00,-0.00
3.76,-76.21,9.36,-0.11,1.96,-0.04,-0.01,-0.02,0.37,-1.02,9.81,-0.00,0.00,-0.00
3.77,-76.20,9.36,-0.12,1.96,-0.04,-0.01,-0.03,0.34,-1.04,9.79,-0.00,0.00,-0.00
3.78,-76.20,9.36,-0.12,1.96,-0.04,-0.01,-0.04,0.33,-1.05,9.79,0.00,0.00,-0.00
3.79,-76.20,9.35,-0.09,1.97,-0.04,-0.01,-0.04,0.31,-1.03,9.78,0.00,0.00,-0.01
3.81,-76.20,9.33,-0.07,1.99,-0.04,-0.01,-0.04,0.31,-1.01,9.78,0.01,0.00,-0.01
3.82,-76.20,9.31,-0.03,1.99,-0.04,-0.01,-0.04,0.29,-0.99,9.77,0.01,0.00,-0.01
3.83,-76.20,9.31,-0.00,2.00,-0.04,-0.01,-0.04,0.27,-0.96,9.77,0.01,0.00,-0.01
3.85,-76.22,9.31,0.03,1.99,-0.05,-0.02,-0.03,0.26,-0.93,9.76,0.01,-0.00,-0.01
3.86,-76.25,9.31,0.05,2.01,-0.05,-0.02,-0.02,0.23,-0.89,9.76,0.00,-0.00,-0.00
3.88,-76.27,9.31,0.06,2.00,-0.05,-0.02,-0.01,0.24,-0.88,9.76,0.00,-0.00,0.00
3.90,-76.29,9.30,0.08,1.98,-0.04,-0.02,0.01,0.28,-0.86,9.76,-0.00,-0.00,0.01
3.91,-76.29,9.30,0.08,1.97,-0.04,-0.02,0.02,0.33,-0.86,9.76,-0.00,-0.00,0.01
3.93,-76.28,9.30,0.06,1.95,-0.04,-0.02,0.02,0.36,-0.86,9.76,-0.01,-0.00,0.01
3.94,-76.27,9.31,0.02,1.94,-0.04,-0.02,0.03,0.37,-0.90,9.76,-0.01,-0.00,0.01
3.95,-76.25,9.33,-0.03,1.95,-0.04,-0.02,0.03,0.36,-0.97,9.77,-0.01,-0.00,0.01
3.98,-76.25,9.33,-0.05,1.96,-0.04,-0.02,0.03,0.33,-0.99,9.78,-0.01,-0.00,0.01
3.99,-76.25,9.33,-0.04,1.97,-0.05,-0.02,0.04,0.32,-1.00,9.77,-0.01,-0.00,0.02
4.00,-76.26,9.33,-0.04,1.97,-0.05,-0.02,0.04,0.29,-1.00,9.77,-0.01,-0.00,0.02
4.01,-76.29,9.33,-0.04,1.98,-0.05,-0.02,0.04,0.27,-0.97,9.77,-0.01,-0.00,0.02
4.03,-76.30,9.33,-0.05,1.98,-0.05,-0.02,0.04,0.29,-0.94,9.76,-0.01,-0.00,0.02
4.05,-76.31,9.34,-0.07,1.97,-0.04,-0.02,0.04,0.31,-0.94,9.76,-0.01,-0.00,0.02
4.07,-76.31,9.35,-0.11,1.96,-0.04,-0.02,0.04,0.34,-0.96,9.77,-0.01,-0.00,0.01
4.08,-76.30,9.37,-0.13,1.95,-0.04,-0.02,0.03,0.37,-0.99,9.78,-0.01,-0.00,0.01
4.09,-76.29,9.39,-0.17,1.94,-0.04,-0.02,0.02,0.38,-1.06,9.79,-0.01,-0.00,0.00
4.12,-76.28,9.38,-0.17,1.94,-0.04,-0.02,0.00,0.38,-1.08,9.79,-0.00,-0.00,-0.00
4.13,-76.28,9.37,-0.18,1.94,-0.04,-0.02,-0.00,0.37,-1.09,9.79,-0.00,-0.00,-0.00
4.15,-76.27,9.37,-0.19,1.94,-0.05,-0.02,-0.01,0.38,-1.09,9.78,-0.00,-0.00,-0.00
4.16,-76.26,9.36,-0.17,1.95,-0.05,-0.02,-0.03,0.37,-1.08,9.78,0.00,-0.00,-0.01
4.19,-76.25,9.36,-0.14,1.95,-0.05,-0.02,-0.04,0.35,-1.04,9.78,0.01,-0.00,-0.01
4.20,-76.25,9.36,-0.10,1.96,-0.05,-0.01,-0.04,0.34,-0.99,9.77,0.01,-0.00,-0.01
4.22,-76.24,9.35,-0.07,1.97,-0.05,-0.01,-0.04,0.33,-0.97,9.78,0.01,-0.00,-0.01
4.23,-76.24,9.33,-0.04,1.97,-0.05,-0.01,-0.04,0.32,-0.93,9.78,0.01,-0.00,-0.01
4.25,-76.24,9.32,-0.02,1.98,-0.05,-0.01,-0.03,0.31,-0.92,9.78,0.01,-0.00,-0.01
4.26,-76.23,9.31,-0.03,1.99,-0.05,-0.01,-0.03,0.29,-0.92,9.76,0.01,-0.00,-0.01
4.27,-76.23,9.31,-0.02,1.99,-0.04,-0.01,-0.02,0.29,-0.93,9.77,0.00,-0.00,-0.01
4.29,-76.24,9.32,-0.02,1.97,-0.04,-0.01,-0.02,0.29,-0.94,9.78,0.00,-0.00,-0.01
4.30,-76.25,9.33,-0.02,1.95,-0.04,-0.01,-0.02,0.31,-0.95,9.78,0.00,-0.00,-0.00
4.31,-76.26,9.33,-0.02,1.95,-0.04,-0.01,-0.01,0.32,-0.95,9.77,0.00,-0.00,-0.00
4.33,-76.25,9.32,-0.04,1.95,-0.05,-0.02,-0.01,0.35,-0.96,9.79,0.00,-0.00,-0.00
4.34,-76.24,9.33,-0.06,1.95,-0.05,-0.02,-0.01,0.36,-0.97,9.81,0.00,-0.00,-0.01
4.36,-76.24,9.34,-0.07,1.95,-0.05,-0.02,-0.01,0.35,-0.98,9.82,0.00,-0.00,-0.01
4.37,-76.24,9.36,-0.08,1.96,-0.06,-0.02,-0.01,0.35,-1.00,9.82,0.01,-0.00,-0.01
4.39,-76.24,9.39,-0.11,1.98,-0.06,-0.02,-0.01,0.34,-1.00,9.85,0.01,-0.00,-0.02
4.40,-76.23,9.42,-0.15,2.03,-0.07,-0.02,-0.03,0.33,-1.06,9.87,0.01,-0.01,-0.04
4.41,-76.23,9.42,-0.17,2.05,-0.08,-0.03,-0.06,0.26,-1.09,9.85,0.01,-0.01,-0.06
4.43,-76.24,9.41,-0.23,2.06,-0.09,-0.03,-0.08,0.24,-1.15,9.88,0.02,-0.01,-0.09
4.45,-76.27,9.44,-0.27,2.08,-0.11,-0.04,-0.09,0.21,-1.27,9.95,0.03,-0.02,-0.13
4.47,-76.30,9.47,-0.23,2.17,-0.13,-0.04,-0.11,0.15,-1.19,9.83,0.05,-0.03,-0.16
4.50,-76.29,9.36,-0.17,2.26,-0.14,-0.04,-0.14,0.00,-1.07,9.71,0.06,-0.04,-0.16
4.51,-76.28,9.25,-0.04,2.23,-0.13,-0.05,-0.16,-0.02,-1.01,9.67,0.06,-0.04,-0.16
4.52,-76.25,9.15,0.00,2.20,-0.13,-0.06,-0.15,-0.00,-0.99,9.68,0.05,-0.05,-0.15
4.53,-76.26,9.09,-0.02,2.18,-0.13,-0.06,-0.14,-0.00,-1.00,9.68,0.05,-0.05,-0.14
4.55,-76.29,9.05,-0.03,2.13,-0.13,-0.08,-0.12,-0.00,-1.00,9.69,0.06,-0.05,-0.12
4.56,-76.35,9.07,-0.03,2.07,-0.12,-0.09,-0.10,0.03,-0.98,9.69,0.06,-0.06,-0.11
4.58,-76.40,9.15,-0.01,2.04,-0.11,-0.10,-0.08,0.10,-0.95,9.68,0.06,-0.06,-0.10
4.59,-76.45,9.28,0.11,1.92,-0.10,-0.11,-0.07,0.30,-0.93,9.69,0.05,-0.06,-0.08
4.61,-76.49,9.37,0.22,1.83,-0.10,-0.11,-0.07,0.40,-0.88,9.70,0.05,-0.06,-0.06
4.62,-76.53,9.42,0.31,1.71,-0.11,-0.10,-0.06,0.47,-0.79,9.72,0.05,-0.06,-0.04
4.63,-76.61,9.42,0.34,1.62,-0.12,-0.09,-0.05,0.51,-0.73,9.73,0.04,-0.05,-0.02
4.64,-76.62,9.40,0.33,1.56,-0.12,-0.08,-0.04,0.57,-0.66,9.72,0.04,-0.04,-0.01
4.66,-76.73,9.38,0.31,1.47,-0.11,-0.06,-0.00,0.66,-0.58,9.72,0.03,-0.03,0.02
4.68,-76.73,9.38,0.33,1.45,-0.10,-0.06,0.02,0.72,-0.51,9.71,0.03,-0.02,0.03
4.69,-76.79,9.41,0.38,1.48,-0.09,-0.04,0.04,0.78,-0.45,9.70,0.01,-0.01,0.04
4.70,-76.76,9.40,0.39,1.56,-0.10,-0.02,0.06,0.74,-0.48,9.72,-0.00,-0.00,0.02
4.73,-76.71,9.39,0.35,1.66,-0.10,-0.01,0.07,0.68,-0.54,9.74,-0.01,-0.00,0.02
4.74,-76.68,9.37,0.30,1.72,-0.10,-0.01,0.08,0.59,-0.61,9.77,-0.01,-0.00,0.01
4.75,-76.66,9.36,0.29,1.75,-0.09,-0.01,0.09,0.52,-0.65,9.78,-0.02,0.00,0.01
4.76,-76.64,9.34,0.22,1.82,-0.08,-0.00,0.12,0.39,-0.73,9.78,-0.03,0.01,0.04
4.80,-76.62,9.34,0.16,1.86,-0.09,0.00,0.14,0.36,-0.76,9.79,-0.03,0.01,0.05
4.81,-76.62,9.35,0.11,1.88,-0.09,0.00,0.15,0.38,-0.79,9.81,-0.04,0.01,0.06
4.83,-76.61,9.36,0.08,1.88,-0.10,0.00,0.15,0.40,-0.81,9.81,-0.04,0.00,0.06
4.84,-76.58,9.39,0.03,1.89,-0.11,0.00,0.15,0.43,-0.85,9.83,-0.04,0.00,0.05
4.85,-76.53,9.42,-0.04,1.87,-0.12,0.01,0.15,0.47,-0.89,9.82,-0.03,-0.00,0.04
4.86,-76.50,9.44,-0.09,1.84,-0.12,0.01,0.15,0.48,-0.92,9.82,-0.02,-0.00,0.04
4.87,-76.47,9.44,-0.12,1.81,-0.12,0.01,0.15,0.51,-0.93,9.79,-0.02,-0.00,0.04
4.88,-76.43,9.45,-0.14,1.76,-0.12,0.02,0.14,0.56,-0.92,9.77,-0.02,0.00,0.04
4.89,-76.40,9.46,-0.15,1.73,-0.11,0.03,0.13,0.61,-0.89,9.76,-0.02,0.01,0.05
4.91,-76.34,9.50,-0.15,1.66,-0.10,0.04,0.11,0.76,-0.85,9.78,-0.02,0.02,0.06
4.93,-76.21,9.54,-0.22,1.51,-0.10,0.06,0.07,0.91,-0.82,9.78,-0.02,0.03,0.06
4.95,-76.20,9.66,-0.40,1.44,-0.11,0.07,0.02,1.02,-0.80,9.77,-0.02,0.03,0.04
4.96,-76.05,9.88,-0.46,1.41,-0.13,0.11,-0.01,1.01,-0.74,9.73,-0.03,0.05,0.01
4.98,-76.03,10.29,-0.40,1.44,-0.17,0.17,-0.01,0.94,-0.73,9.73,-0.04,0.06,-0.01
5.00,-75.82,11.06,-0.76,1.73,-0.15,0.33,-0.14,1.04,-0.96,9.83,-0.05,0.09,-0.02
5.01,-75.40,10.90,-0.82,1.36,-0.10,0.49,-0.31,1.53,-1.31,9.78,-0.04,0.14,-0.10
5.03,-74.89,10.29,-0.47,0.54,-0.15,0.60,-0.39,2.24,-1.58,9.55,-0.05,0.16,-0.17
5.04,-74.24,9.58,-1.03,0.55,-0.25,0.75,-0.35,2.66,-1.64,9.14,-0.06,0.20,-0.31
5.05,-73.50,9.09,-0.64,0.69,-0.30,0.84,-0.26,2.36,-1.52,8.81,-0.08,0.22,-0.38
5.07,-73.09,8.85,-0.32,0.31,-0.44,0.91,-0.12,2.09,-1.67,8.87,-0.10,0.24,-0.42
5.08,-72.90,9.05,-0.43,0.04,-0.52,0.93,-0.05,1.67,-1.81,9.20,-0.12,0.30,-0.33
5.10,-72.98,10.49,-0.18,1.27,-0.49,1.09,0.11,0.45,-1.16,10.23,-0.07,0.46,-0.00
5.12,-72.96,9.80,0.05,1.86,-0.45,1.09,0.09,0.12,-0.95,10.53,-0.04,0.54,0.13
5.13,-72.87,9.15,0.08,2.35,-0.42,1.07,0.11,-0.16,-0.72,10.22,-0.00,0.60,0.23
5.14,-72.75,9.23,0.15,2.83,-0.38,1.06,0.26,-0.52,-0.25,9.63,-0.00,0.65,0.26
5.16,-72.90,9.59,0.34,3.09,-0.33,1.07,0.34,-0.78,-0.08,9.61,-0.01,0.66,0.22
5.17,-72.85,9.66,0.32,3.40,-0.30,1.09,0.36,-0.88,-0.11,9.76,-0.02,0.67,0.19
5.19,-72.58,9.53,0.02,4.05,-0.25,1.14,0.36,-0.99,-0.40,10.05,-0.02,0.68,0.13
5.20,-72.00,9.38,-0.27,4.52,-0.21,1.18,0.33,-1.05,-0.63,10.12,0.00,0.67,0.07
5.21,-71.51,9.17,-0.51,4.88,-0.19,1.22,0.28,-1.17,-0.91,10.05,0.02,0.66,0.01
5.22,-70.93,8.89,-0.62,5.11,-0.19,1.26,0.23,-1.29,-1.15,9.90,0.04,0.61,-0.09
5.24,-70.34,8.70,-0.76,5.32,-0.20,1.29,0.20,-1.60,-1.48,9.84,0.04,0.57,-0.11
5.25,-69.54,8.44,-0.99,5.47,-0.20,1.33,0.20,-1.89,-1.72,9.93,0.04,0.52,-0.06
5.26,-68.63,8.26,-0.95,5.44,-0.20,1.36,0.21,-2.11,-1.79,9.99,0.05,0.49,0.07
5.28,-68.04,8.19,-0.89,5.45,-0.20,1.38,0.19,-2.06,-1.68,9.96,0.07,0.48,0.17
5.30,-67.07,8.07,-0.87,5.51,-0.20,1.40,0.15,-1.86,-1.47,9.86,0.08,0.46,0.23
5.31,-66.13,7.99,-0.85,5.58,-0.20,1.42,0.11,-1.55,-1.18,9.77,0.10,0.43,0.24
5.32,-65.59,7.93,-0.83,5.63,-0.20,1.43,0.09,-1.36,-1.01,9.78,0.11,0.40,0.19
5.33,-64.62,7.86,-0.82,5.68,-0.19,1.45,0.05,-1.30,-0.94,9.80,0.13,0.36,0.11
5.34,-63.70,7.72,-0.80,5.74,-0.18,1.45,0.01,-1.31,-0.93,9.80,0.15,0.34,0.06
5.36,-63.08,7.55,-0.78,5.80,-0.18,1.45,-0.02,-1.42,-0.92,9.79,0.16,0.31,-0.01
5.37,-61.87,7.27,-0.71,5.90,-0.16,1.45,-0.05,-1.55,-0.88,9.76,0.18,0.28,-0.06
5.38,-60.23,6.94,-0.62,6.08,-0.12,1.43,-0.07,-1.78,-0.80,9.74,0.18,0.23,-0.08
5.41,-59.00,6.69,-0.45,6.24,-0.11,1.40,-0.06,-2.03,-0.86,9.73,0.20,0.18,-0.00
5.42,-57.00,6.56,-0.34,6.54,-0.08,1.35,-0.03,-1.70,-0.42,9.61,0.16,0.16,0.02
5.45,-56.07,6.48,-0.40,6.67,-0.06,1.33,-0.02,-1.66,-0.25,9.59,0.12,0.15,0.00
5.46,-55.12,6.41,-0.37,6.77,-0.02,1.31,-0.01,-1.60,-0.27,9.63,0.10,0.13,-0.05
5.47,-54.20,6.35,-0.31,6.82,0.01,1.29,-0.01,-1.63,-0.33,9.67,0.08,0.11,-0.06
5.49,-53.05,6.28,-0.21,6.91,0.03,1.26,-0.01,-1.61,-0.31,9.63,0.09,0.10,-0.07
5.50,-52.19,6.20,-0.10,6.96,0.03,1.24,-0.03,-1.58,-0.17,9.55,0.07,0.08,-0.10
5.51,-51.33,6.11,-0.07,7.00,0.03,1.21,-0.04,-1.56,-0.20,9.56,0.05,0.07,-0.11
5.52,-50.28,6.02,-0.09,7.10,0.02,1.19,-0.03,-1.54,-0.24,9.62,0.03,0.06,-0.10
5.54,-49.21,5.85,-0.14,7.21,0.03,1.15,-0.04,-1.45,-0.22,9.61,0.02,0.06,-0.09
5.55,-48.37,5.76,-0.18,7.27,0.04,1.11,-0.05,-1.42,-0.21,9.61,0.00,0.05,-0.09
5.56,-47.38,5.77,-0.19,7.37,0.06,1.07,-0.05,-1.43,-0.23,9.63,-0.01,0.05,-0.08
5.58,-46.63,5.75,-0.14,7.46,0.07,1.05,-0.05,-1.43,-0.26,9.64,-0.02,0.05,-0.07
5.59,-45.75,5.70,-0.10,7.55,0.06,1.02,-0.05,-1.44,-0.31,9.64,-0.04,0.05,-0.06
5.61,-45.06,5.67,-0.01,7.62,0.04,0.99,-0.06,-1.38,-0.32,9.63,-0.05,0.06,-0.04
5.62,-44.39,5.62,-0.01,7.68,0.01,0.97,-0.07,-1.33,-0.34,9.62,-0.06,0.06,-0.02
5.63,-43.73,5.57,-0.02,7.74,-0.02,0.94,-0.07,-1.28,-0.37,9.67,-0.08,0.07,-0.01
5.64,-42.95,5.50,-0.04,7.77,-0.05,0.91,-0.09,-1.22,-0.37,9.68,-0.10,0.08,-0.00
5.66,-42.20,5.42,-0.06,7.74,-0.08,0.87,-0.10,-1.12,-0.43,9.68,-0.10,0.10,0.01
5.67,-41.66,5.39,-0.16,7.76,-0.09,0.84,-0.11,-1.06,-0.43,9.68,-0.10,0.12,0.02
5.68,-41.07,5.34,-0.28,7.80,-0.09,0.82,-0.11,-0.97,-0.44,9.67,-0.11,0.14,0.01
5.71,-39.83,5.36,-0.23,7.90,-0.11,0.79,-0.04,-0.98,-0.43,9.68,-0.12,0.16,-0.01
5.73,-39.49,5.34,-0.17,7.93,-0.12,0.79,-0.03,-1.00,-0.50,9.74,-0.11,0.18,-0.01
