=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.05.21 12:18:58 =~=~=~=~=~=~=~=~=~=~=~=
3356.30,81.60,-9.86,0.84,2.04,-0.04,-0.02,-0.00,0.56,0.46,10.06,0.01,0.00,0.00
3356.31,81.61,-9.86,0.84,2.03,-0.04,-0.02,-0.00,0.56,0.46,10.05,0.01,-0.00,0.00
3356.33,81.61,-9.86,0.84,2.03,-0.04,-0.02,-0.00,0.56,0.46,10.05,0.01,-0.00,0.00
3356.34,81.61,-9.86,0.83,2.03,-0.04,-0.02,-0.00,0.56,0.46,10.05,0.01,-0.00,0.00
3356.36,81.60,-9.87,0.83,2.02,-0.04,-0.02,-0.00,0.56,0.45,10.04,0.01,-0.00,0.00
3356.38,81.60,-9.87,0.83,2.03,-0.04,-0.02,0.00,0.56,0.45,10.04,0.01,-0.00,0.00
3356.40,81.60,-9.86,0.83,2.03,-0.04,-0.02,0.00,0.55,0.45,10.05,0.01,-0.00,0.01
3356.41,81.60,-9.86,0.82,2.02,-0.04,-0.02,0.01,0.55,0.45,10.04,0.01,-0.00,0.01
3356.42,81.60,-9.86,0.83,2.02,-0.04,-0.02,0.01,0.55,0.46,10.04,0.01,-0.00,0.01
3356.44,81.59,-9.86,0.83,2.03,-0.04,-0.02,0.01,0.55,0.46,10.04,0.01,-0.00,0.01
3356.46,81.59,-9.85,0.84,2.03,-0.04,-0.02,0.01,0.55,0.45,10.05,0.01,0.00,0.01
3356.47,81.59,-9.86,0.85,2.03,-0.04,-0.02,0.01,0.56,0.47,10.04,0.01,0.00,0.01
3356.50,81.59,-9.86,0.86,2.03,-0.04,-0.02,0.00,0.57,0.47,10.05,0.01,0.00,0.01
3356.51,81.59,-9.86,0.86,2.03,-0.04,-0.02,0.00,0.56,0.48,10.05,0.01,0.00,0.01
3356.53,81.59,-9.86,0.85,2.04,-0.04,-0.02,0.00,0.58,0.48,10.04,0.01,0.00,0.01
3356.54,81.59,-9.85,0.85,2.04,-0.04,-0.02,0.00,0.56,0.47,10.05,0.01,0.00,0.00
3356.55,81.59,-9.85,0.85,2.04,-0.04,-0.02,0.00,0.56,0.48,10.04,0.01,0.00,0.00
3356.57,81.59,-9.84,0.86,2.03,-0.04,-0.02,-0.00,0.57,0.48,10.03,0.01,0.00,0.00
3356.58,81.59,-9.84,0.85,2.03,-0.04,-0.02,-0.00,0.56,0.47,10.04,0.01,0.00,0.00
3356.59,81.59,-9.85,0.86,2.03,-0.03,-0.02,-0.00,0.56,0.46,10.05,0.01,0.00,0.00
3356.61,81.59,-9.86,0.85,2.03,-0.03,-0.02,-0.00,0.57,0.45,10.05,0.00,0.00,0.00
3356.62,81.60,-9.86,0.86,2.03,-0.03,-0.02,-0.00,0.57,0.45,10.06,0.00,0.00,0.00
3356.63,81.60,-9.86,0.85,2.03,-0.03,-0.02,-0.00,0.57,0.46,10.05,0.00,0.00,0.00
3356.65,81.60,-9.86,0.85,2.04,-0.03,-0.02,-0.00,0.57,0.46,10.06,0.00,0.00,0.00
3356.66,81.60,-9.86,0.85,2.03,-0.04,-0.02,-0.00,0.57,0.45,10.06,0.00,0.00,0.00
3356.67,81.60,-9.85,0.84,2.03,-0.04,-0.02,-0.00,0.56,0.45,10.05,0.00,0.00,0.00
3356.69,81.61,-9.85,0.84,2.03,-0.04,-0.02,-0.00,0.57,0.45,10.04,0.01,0.00,0.00
3356.70,81.61,-9.85,0.84,2.03,-0.04,-0.02,-0.00,0.55,0.46,10.04,0.01,0.00,0.00
3356.71,81.61,-9.86,0.85,2.02,-0.04,-0.02,-0.00,0.56,0.46,10.05,0.01,0.00,0.00
3356.74,81.62,-9.86,0.84,2.02,-0.04,-0.02,-0.00,0.57,0.45,10.06,0.01,0.00,0.00
3356.75,81.62,-9.86,0.84,2.02,-0.04,-0.02,-0.00,0.56,0.46,10.05,0.01,0.00,0.00
3356.77,81.63,-9.86,0.84,2.02,-0.04,-0.02,-0.00,0.55,0.46,10.05,0.01,0.00,0.00
3356.78,81.63,-9.85,0.84,2.02,-0.04,-0.02,0.00,0.56,0.47,10.05,0.01,0.00,0.00
3356.80,81.63,-9.86,0.85,2.03,-0.04,-0.02,0.00,0.56,0.47,10.05,0.01,0.00,0.00
3356.81,81.62,-9.85,0.85,2.02,-0.04,-0.02,0.00,0.55,0.47,10.05,0.00,0.00,0.00
3356.82,81.63,-9.85,0.85,2.02,-0.04,-0.02,-0.00,0.56,0.46,10.03,0.00,0.00,0.00
3356.84,81.63,-9.85,0.86,2.02,-0.04,-0.02,-0.00,0.56,0.46,10.03,0.01,0.00,0.00
3356.85,81.63,-9.86,0.85,2.03,-0.04,-0.02,-0.00,0.55,0.46,10.03,0.01,0.00,0.00
3356.86,81.62,-9.86,0.84,2.03,-0.04,-0.02,-0.00,0.56,0.47,10.04,0.01,0.00,0.00
3356.88,81.62,-9.86,0.84,2.03,-0.04,-0.02,-0.00,0.55,0.47,10.03,0.01,0.00,0.00
3356.89,81.61,-9.86,0.84,2.02,-0.04,-0.02,-0.00,0.56,0.46,10.05,0.01,0.00,0.00
3356.92,81.61,-9.87,0.84,2.03,-0.04,-0.02,-0.00,0.55,0.46,10.05,0.01,0.00,0.00
3356.93,81.61,-9.87,0.84,2.03,-0.04,-0.02,-0.00,0.56,0.46,10.06,0.01,0.00,0.00
3356.95,81.60,-9.86,0.84,2.04,-0.04,-0.02,-0.00,0.57,0.45,10.05,0.01,0.00,0.00
3356.97,81.60,-9.86,0.84,2.04,-0.04,-0.02,0.00,0.57,0.45,10.05,0.01,0.00,0.00
3356.99,81.60,-9.85,0.84,2.04,-0.04,-0.02,0.00,0.56,0.44,10.06,0.01,0.00,0.00
3357.00,81.59,-9.85,0.85,2.03,-0.04,-0.02,0.00,0.55,0.44,10.06,0.01,0.00,0.00
3357.01,81.59,-9.84,0.85,2.04,-0.04,-0.02,0.00,0.55,0.44,10.05,0.01,0.00,0.00
3357.03,81.59,-9.85,0.85,2.04,-0.04,-0.02,0.00,0.56,0.45,10.05,0.01,0.00,0.01
3357.04,81.58,-9.85,0.85,2.03,-0.04,-0.02,0.00,0.56,0.46,10.05,0.01,0.00,0.01
3357.05,81.58,-9.85,0.85,2.03,-0.04,-0.02,0.00,0.56,0.46,10.05,0.01,0.00,0.01
3357.07,81.58,-9.86,0.86,2.04,-0.04,-0.02,0.00,0.56,0.47,10.04,0.01,0.00,0.01
3357.08,81.58,-9.86,0.86,2.03,-0.04,-0.02,0.00,0.57,0.46,10.04,0.01,0.00,0.00
3357.09,81.58,-9.85,0.85,2.04,-0.04,-0.02,0.00,0.57,0.46,10.05,0.01,0.00,0.00
3357.11,81.58,-9.85,0.85,2.02,-0.04,-0.02,-0.00,0.55,0.47,10.05,0.01,0.00,0.00
3357.12,81.58,-9.86,0.85,2.03,-0.04,-0.02,-0.00,0.57,0.47,10.05,0.01,0.00,0.00
3357.14,81.58,-9.85,0.85,2.03,-0.04,-0.02,-0.00,0.56,0.47,10.06,0.00,0.00,0.00
3357.15,81.58,-9.85,0.85,2.04,-0.04,-0.02,-0.00,0.57,0.47,10.05,0.00,0.00,0.00
3357.17,81.58,-9.86,0.86,2.04,-0.04,-0.02,-0.00,0.56,0.47,10.05,0.01,0.00,0.00
3357.18,81.58,-9.86,0.85,2.04,-0.04,-0.02,-0.00,0.56,0.47,10.05,0.01,0.00,0.00
3357.19,81.57,-9.86,0.84,2.04,-0.04,-0.02,-0.00,0.56,0.47,10.04,0.01,0.00,0.00
3357.21,81.57,-9.85,0.84,2.04,-0.04,-0.02,-0.00,0.56,0.46,10.04,0.01,0.00,0.00
3357.22,81.57,-9.85,0.84,2.03,-0.04,-0.02,-0.00,0.56,0.46,10.04,0.00,0.00,0.00
3357.24,81.57,-9.86,0.84,2.04,-0.04,-0.02,-0.00,0.56,0.45,10.04,0.00,0.00,0.00
3357.26,81.57,-9.86,0.84,2.04,-0.04,-0.02,-0.00,0.56,0.46,10.05,0.01,0.00,0.00
3357.28,81.57,-9.86,0.84,2.03,-0.04,-0.02,0.00,0.55,0.46,10.05,0.01,0.00,0.00
3357.29,81.57,-9.87,0.84,2.03,-0.04,-0.02,0.00,0.56,0.46,10.04,0.01,0.00,0.00
3357.30,81.57,-9.86,0.84,2.03,-0.04,-0.02,0.00,0.57,0.46,10.04,0.01,0.00,0.00
3357.32,81.57,-9.86,0.84,2.04,-0.04,-0.02,-0.00,0.55,0.47,10.04,0.01,0.00,0.00
3357.33,81.57,-9.86,0.84,2.04,-0.04,-0.02,-0.00,0.57,0.47,10.05,0.01,0.00,0.00
3357.34,81.57,-9.85,0.84,2.04,-0.04,-0.02,-0.00,0.56,0.46,10.04,0.01,0.00,0.00
3357.36,81.56,-9.85,0.84,2.04,-0.04,-0.02,-0.00,0.55,0.46,10.06,0.01,0.00,0.00
3357.38,81.55,-9.85,0.85,2.04,-0.04,-0.02,-0.00,0.55,0.46,10.06,0.01,0.00,0.00
3357.40,81.54,-9.85,0.85,2.05,-0.03,-0.02,-0.00,0.56,0.46,10.06,0.01,0.00,0.00
3357.41,81.54,-9.85,0.85,2.05,-0.03,-0.02,-0.00,0.57,0.46,10.05,0.00,0.00,0.00
3357.43,81.55,-9.86,0.85,2.04,-0.03,-0.02,-0.00,0.58,0.45,10.06,0.00,0.00,0.00
3357.44,81.55,-9.86,0.86,2.05,-0.03,-0.02,-0.00,0.59,0.45,10.06,0.00,0.00,0.00
3357.45,81.55,-9.86,0.86,2.05,-0.04,-0.02,-0.00,0.58,0.45,10.06,0.01,0.00,0.00
3357.47,81.55,-9.86,0.85,2.05,-0.04,-0.02,-0.00,0.58,0.45,10.04,0.01,0.00,0.00
3357.48,81.56,-9.85,0.84,2.05,-0.04,-0.02,-0.00,0.58,0.46,10.04,0.01,0.00,0.00
3357.49,81.56,-9.85,0.84,2.04,-0.04,-0.02,-0.00,0.57,0.46,10.04,0.01,0.00,0.00
3357.51,81.57,-9.85,0.85,2.03,-0.04,-0.02,-0.00,0.58,0.46,10.03,0.01,0.00,0.00
3357.52,81.57,-9.85,0.84,2.02,-0.04,-0.02,-0.00,0.56,0.46,10.04,0.01,0.00,0.00
3357.54,81.58,-9.85,0.84,2.03,-0.04,-0.02,-0.00,0.56,0.45,10.03,0.01,0.00,0.00
3357.56,81.58,-9.85,0.85,2.02,-0.04,-0.02,-0.00,0.55,0.46,10.04,0.01,-0.00,0.00
3357.58,81.58,-9.86,0.84,2.03,-0.04,-0.02,-0.00,0.56,0.46,10.05,0.01,0.00,0.00
3357.59,81.58,-9.86,0.84,2.03,-0.04,-0.02,0.00,0.55,0.46,10.04,0.01,0.00,0.00
3357.61,81.58,-9.86,0.84,2.02,-0.04,-0.02,0.00,0.56,0.46,10.05,0.01,0.00,0.00
3357.62,81.58,-9.85,0.85,2.02,-0.04,-0.02,0.00,0.56,0.45,10.04,0.01,0.00,0.00
3357.64,81.59,-9.85,0.86,2.01,-0.04,-0.02,0.00,0.55,0.45,10.03,0.01,0.00,0.00
3357.66,81.59,-9.85,0.85,2.02,-0.04,-0.02,-0.00,0.56,0.46,10.04,0.01,0.00,0.00
3357.67,81.59,-9.85,0.85,2.03,-0.04,-0.02,-0.00,0.56,0.46,10.03,0.01,0.00,0.00
3357.69,81.59,-9.85,0.85,2.04,-0.04,-0.02,-0.00,0.57,0.45,10.03,0.01,0.00,0.00
3357.70,81.59,-9.86,0.85,2.04,-0.04,-0.02,-0.00,0.58,0.45,10.03,0.01,0.00,0.00
3357.71,81.59,-9.85,0.84,2.03,-0.04,-0.02,-0.00,0.57,0.45,10.03,0.01,0.00,0.00
3357.73,81.60,-9.86,0.84,2.04,-0.04,-0.02,-0.00,0.58,0.46,10.04,0.01,0.00,0.00
3357.74,81.60,-9.86,0.84,2.03,-0.04,-0.02,-0.00,0.57,0.46,10.04,0.01,0.00,0.00
3357.75,81.60,-9.85,0.84,2.03,-0.04,-0.02,-0.00,0.57,0.46,10.04,0.01,0.00,0.00
3357.77,81.61,-9.85,0.84,2.03,-0.04,-0.02,-0.00,0.56,0.46,10.05,0.01,0.00,0.00
3357.78,81.61,-9.86,0.84,2.02,-0.04,-0.02,-0.00,0.56,0.46,10.05,0.01,0.00,0.00
3357.80,81.61,-9.86,0.84,2.02,-0.04,-0.02,-0.00,0.56,0.46,10.05,0.01,0.00,0.00
3357.82,81.62,-9.86,0.84,2.03,-0.04,-0.02,-0.00,0.56,0.46,10.05,0.01,0.00,0.00
3357.83,81.62,-9.86,0.85,2.03,-0.04,-0.02,-0.00,0.57,0.46,10.04,0.01,0.00,0.00
3357.84,81.61,-9.85,0.84,2.03,-0.04,-0.02,-0.00,0.56,0.47,10.04,0.01,0.00,0.00
3357.86,81.62,-9.85,0.84,2.02,-0.04,-0.02,-0.00,0.57,0.47,10.05,0.01,0.00,0.00
3357.87,81.62,-9.85,0.85,2.02,-0.04,-0.02,-0.00,0.56,0.46,10.06,0.01,0.00,0.00
3357.88,81.62,-9.85,0.84,2.03,-0.04,-0.02,-0.00,0.55,0.46,10.05,0.01,0.00,0.00
3357.90,81.62,-9.85,0.84,2.03,-0.04,-0.02,-0.00,0.56,0.46,10.04,0.01,0.00,0.00
3357.91,81.62,-9.86,0.86,2.03,-0.04,-0.02,-0.00,0.55,0.46,10.04,0.01,0.00,0.00
3357.93,81.62,-9.87,0.85,2.02,-0.04,-0.02,-0.00,0.56,0.46,10.03,0.01,0.00,0.00
3357.94,81.62,-9.86,0.85,2.02,-0.04,-0.02,-0.00,0.56,0.45,10.04,0.01,0.00,0.00
3357.95,81.63,-9.86,0.86,2.02,-0.04,-0.02,-0.00,0.56,0.44,10.03,0.01,0.00,0.00
3357.96,81.63,-9.87,0.85,2.03,-0.04,-0.02,-0.00,0.56,0.45,10.04,0.01,0.00,0.00
3357.97,81.62,-9.86,0.84,2.03,-0.04,-0.02,-0.00,0.56,0.46,10.03,0.01,0.00,0.00
3357.99,81.62,-9.86,0.85,2.03,-0.04,-0.02,0.00,0.56,0.45,10.04,0.01,0.00,0.00
3358.01,81.62,-9.86,0.84,2.04,-0.04,-0.02,0.00,0.57,0.45,10.04,0.00,0.00,0.00
3358.02,81.62,-9.86,0.85,2.04,-0.04,-0.02,0.00,0.56,0.45,10.05,0.00,0.00,0.00
3358.03,81.62,-9.85,0.84,2.03,-0.04,-0.02,-0.00,0.57,0.45,10.05,0.01,0.00,0.00
3358.05,81.62,-9.86,0.85,2.04,-0.04,-0.02,-0.00,0.58,0.45,10.05,0.01,0.00,0.00
3358.06,81.62,-9.86,0.85,2.03,-0.04,-0.02,-0.00,0.56,0.44,10.05,0.01,0.00,0.00
3358.07,81.62,-9.86,0.85,2.03,-0.04,-0.02,-0.00,0.57,0.45,10.04,0.01,0.00,0.00
3358.09,81.63,-9.86,0.85,2.02,-0.04,-0.02,-0.00,0.57,0.44,10.04,0.01,0.00,0.00
3358.10,81.63,-9.87,0.84,2.02,-0.04,-0.02,-0.00,0.56,0.45,10.03,0.01,0.00,0.00
3358.12,81.63,-9.87,0.84,2.03,-0.04,-0.02,-0.00,0.55,0.45,10.04,0.01,0.00,0.01
3358.13,81.63,-9.86,0.84,2.02,-0.04,-0.02,0.00,0.55,0.45,10.04,0.01,0.00,0.01
3358.15,81.63,-9.85,0.84,2.02,-0.04,-0.02,0.00,0.55,0.45,10.04,0.01,0.00,0.01
3358.16,81.62,-9.85,0.84,2.03,-0.04,-0.02,0.00,0.55,0.45,10.04,0.01,0.00,0.01
3358.18,81.61,-9.85,0.84,2.03,-0.04,-0.02,0.00,0.55,0.46,10.05,0.01,0.00,0.01
3358.19,81.61,-9.86,0.84,2.03,-0.04,-0.02,0.00,0.55,0.46,10.06,0.01,0.00,0.01
