=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.07.01 14:20:00 =~=~=~=~=~=~=~=~=~=~=~=
236.43,89.00,-9.82,-1.48,1.51,-0.05,-0.02,0.01,1.33,-0.82,9.69,0.01,-0.00,0.00
236.44,89.01,-9.84,-1.47,1.51,-0.04,-0.02,0.00,1.32,-0.79,9.69,0.00,-0.00,0.00
236.46,89.01,-9.85,-1.46,1.51,-0.04,-0.02,-0.00,1.31,-0.79,9.70,0.00,-0.00,-0.00
236.47,89.01,-9.84,-1.47,1.54,-0.04,-0.02,-0.00,1.33,-0.81,9.71,0.00,-0.00,0.00
236.49,89.00,-9.83,-1.49,1.56,-0.04,-0.02,-0.01,1.36,-0.83,9.69,-0.00,-0.00,0.00
236.50,89.01,-9.83,-1.49,1.58,-0.04,-0.02,-0.01,1.40,-0.85,9.69,-0.00,-0.00,0.00
236.51,89.02,-9.84,-1.50,1.59,-0.04,-0.02,-0.01,1.42,-0.87,9.71,-0.00,-0.00,0.00
236.53,89.02,-9.84,-1.51,1.61,-0.03,-0.02,-0.01,1.42,-0.87,9.73,-0.00,-0.00,-0.00
236.54,89.02,-9.85,-1.52,1.61,-0.03,-0.02,-0.01,1.42,-0.87,9.73,-0.00,-0.00,-0.00
236.55,89.02,-9.84,-1.51,1.59,-0.03,-0.01,-0.01,1.39,-0.85,9.73,-0.01,-0.00,-0.01
236.56,89.03,-9.83,-1.49,1.56,-0.03,-0.01,-0.01,1.37,-0.84,9.71,-0.01,0.00,-0.01
236.58,89.03,-9.82,-1.48,1.54,-0.03,-0.01,-0.01,1.35,-0.83,9.71,-0.01,0.00,-0.01
236.59,89.04,-9.81,-1.47,1.51,-0.03,-0.01,-0.02,1.33,-0.82,9.70,-0.01,0.00,-0.01
236.60,89.04,-9.81,-1.48,1.49,-0.03,-0.01,-0.02,1.31,-0.82,9.69,-0.01,0.00,-0.01
236.61,89.04,-9.83,-1.52,1.50,-0.04,-0.01,-0.03,1.30,-0.85,9.70,-0.01,0.00,-0.00
236.63,89.04,-9.84,-1.54,1.50,-0.04,-0.01,-0.03,1.31,-0.87,9.69,-0.01,0.00,-0.00
236.65,89.04,-9.85,-1.56,1.51,-0.04,-0.02,-0.03,1.31,-0.89,9.68,-0.01,0.00,-0.00
236.66,89.02,-9.84,-1.62,1.51,-0.04,-0.02,-0.03,1.29,-0.93,9.68,-0.01,0.00,-0.00
236.69,89.01,-9.83,-1.63,1.52,-0.04,-0.02,-0.03,1.30,-0.96,9.70,-0.01,-0.00,-0.00
236.70,89.00,-9.83,-1.65,1.54,-0.04,-0.02,-0.02,1.31,-0.97,9.70,-0.01,-0.00,-0.00
236.72,88.99,-9.85,-1.67,1.54,-0.04,-0.02,-0.02,1.32,-0.98,9.69,-0.00,-0.00,-0.00
236.73,88.98,-9.85,-1.66,1.54,-0.04,-0.02,-0.01,1.33,-0.98,9.70,-0.00,-0.00,0.00
236.75,88.98,-9.84,-1.65,1.54,-0.04,-0.02,-0.00,1.32,-0.99,9.72,-0.00,-0.00,0.00
236.76,88.97,-9.84,-1.63,1.54,-0.04,-0.02,0.01,1.31,-0.97,9.72,0.00,-0.00,0.00
236.77,88.96,-9.83,-1.62,1.54,-0.04,-0.02,0.01,1.30,-0.95,9.72,0.00,-0.00,0.00
236.79,88.95,-9.82,-1.61,1.53,-0.05,-0.02,0.02,1.29,-0.93,9.71,0.01,-0.00,0.00
236.80,88.95,-9.82,-1.59,1.51,-0.05,-0.02,0.02,1.29,-0.93,9.70,0.01,-0.00,0.00
236.81,88.94,-9.83,-1.57,1.52,-0.05,-0.02,0.02,1.30,-0.92,9.71,0.01,-0.00,0.01
236.82,88.94,-9.84,-1.56,1.53,-0.05,-0.02,0.02,1.32,-0.90,9.71,0.01,-0.01,0.01
236.84,88.95,-9.85,-1.55,1.54,-0.05,-0.02,0.02,1.34,-0.89,9.71,0.01,-0.01,0.01
236.86,88.96,-9.85,-1.52,1.55,-0.06,-0.02,0.02,1.35,-0.86,9.70,0.01,-0.01,0.01
236.87,88.96,-9.85,-1.51,1.55,-0.06,-0.02,0.02,1.34,-0.84,9.70,0.01,-0.01,0.01
236.89,88.96,-9.83,-1.50,1.55,-0.06,-0.02,0.01,1.35,-0.82,9.69,0.01,-0.01,0.01
236.90,88.97,-9.83,-1.49,1.56,-0.06,-0.02,0.01,1.35,-0.81,9.68,0.01,-0.01,0.01
236.92,88.98,-9.84,-1.49,1.58,-0.05,-0.02,0.01,1.38,-0.81,9.68,0.01,-0.01,0.01
236.95,88.99,-9.83,-1.51,1.60,-0.05,-0.02,0.00,1.40,-0.83,9.70,0.00,-0.00,0.01
236.97,88.99,-9.84,-1.53,1.59,-0.05,-0.01,0.00,1.40,-0.85,9.71,0.00,-0.00,0.01
236.98,89.00,-9.85,-1.54,1.59,-0.04,-0.01,0.00,1.40,-0.87,9.71,0.00,-0.00,0.00
236.99,89.02,-9.86,-1.55,1.55,-0.04,-0.01,0.01,1.38,-0.89,9.72,0.00,-0.00,0.00
237.01,89.03,-9.84,-1.55,1.53,-0.04,-0.01,0.01,1.34,-0.88,9.72,0.00,-0.00,0.01
237.03,89.05,-9.84,-1.53,1.50,-0.04,-0.01,0.01,1.32,-0.87,9.71,0.00,-0.00,0.00
237.05,89.06,-9.84,-1.53,1.48,-0.04,-0.01,0.01,1.29,-0.87,9.70,0.00,-0.00,0.00
237.06,89.07,-9.84,-1.54,1.47,-0.04,-0.02,0.01,1.28,-0.86,9.70,0.00,-0.00,0.00
237.07,89.06,-9.85,-1.53,1.48,-0.04,-0.02,0.00,1.28,-0.86,9.72,0.00,-0.00,0.00
237.09,89.05,-9.84,-1.51,1.50,-0.04,-0.02,-0.00,1.28,-0.85,9.71,-0.00,-0.01,-0.00
237.12,89.05,-9.85,-1.51,1.49,-0.04,-0.03,-0.00,1.29,-0.84,9.70,-0.00,-0.01,-0.00
237.13,89.04,-9.84,-1.51,1.49,-0.04,-0.03,-0.00,1.29,-0.85,9.69,-0.00,-0.01,-0.00
237.14,89.04,-9.84,-1.51,1.51,-0.04,-0.03,-0.00,1.31,-0.86,9.70,-0.00,-0.01,-0.00
237.15,89.04,-9.84,-1.51,1.52,-0.04,-0.03,-0.01,1.32,-0.87,9.70,-0.00,-0.01,-0.00
237.16,89.03,-9.83,-1.51,1.55,-0.05,-0.03,-0.01,1.35,-0.86,9.71,-0.00,-0.01,-0.00
237.18,89.03,-9.82,-1.51,1.56,-0.05,-0.02,-0.01,1.36,-0.87,9.71,0.00,-0.01,-0.00
237.19,89.03,-9.83,-1.51,1.57,-0.05,-0.02,-0.01,1.38,-0.88,9.70,0.00,-0.01,-0.00
237.20,89.03,-9.85,-1.52,1.58,-0.05,-0.02,-0.01,1.38,-0.88,9.70,0.00,-0.00,0.00
237.21,89.04,-9.87,-1.52,1.58,-0.05,-0.02,-0.01,1.39,-0.88,9.70,0.00,-0.00,0.00
237.22,89.05,-9.86,-1.51,1.57,-0.05,-0.02,-0.01,1.39,-0.88,9.70,0.00,-0.00,0.00
237.25,89.06,-9.85,-1.51,1.57,-0.05,-0.02,-0.00,1.40,-0.87,9.69,0.00,-0.00,0.00
237.26,89.07,-9.84,-1.52,1.58,-0.05,-0.02,-0.00,1.42,-0.85,9.69,0.00,-0.00,0.00
237.27,89.08,-9.84,-1.52,1.60,-0.04,-0.01,0.00,1.44,-0.84,9.68,0.00,-0.00,0.00
237.28,89.09,-9.85,-1.52,1.61,-0.04,-0.01,0.00,1.44,-0.84,9.69,0.00,-0.00,0.00
237.29,89.11,-9.85,-1.53,1.61,-0.04,-0.01,0.00,1.43,-0.84,9.70,-0.00,0.00,0.00
237.31,89.12,-9.84,-1.52,1.61,-0.03,-0.00,0.00,1.42,-0.86,9.69,-0.00,0.00,-0.00
237.33,89.13,-9.84,-1.52,1.60,-0.03,-0.00,0.01,1.40,-0.85,9.69,-0.00,0.00,-0.00
237.34,89.13,-9.84,-1.52,1.55,-0.02,-0.00,0.01,1.36,-0.85,9.69,-0.00,0.01,-0.01
237.36,89.12,-9.85,-1.51,1.52,-0.02,-0.00,0.01,1.30,-0.84,9.70,-0.00,0.01,-0.01
237.37,89.13,-9.86,-1.49,1.43,-0.02,-0.01,0.00,1.24,-0.82,9.70,-0.01,0.01,-0.01
237.38,89.13,-9.85,-1.47,1.38,-0.03,-0.01,-0.00,1.18,-0.82,9.70,-0.01,0.00,-0.01
237.40,89.11,-9.83,-1.48,1.36,-0.03,-0.02,-0.00,1.16,-0.84,9.70,-0.01,0.00,-0.01
237.41,89.11,-9.82,-1.51,1.38,-0.04,-0.02,-0.01,1.18,-0.86,9.69,-0.00,-0.00,0.00
237.43,89.08,-9.83,-1.58,1.46,-0.04,-0.03,-0.02,1.23,-0.93,9.71,-0.00,-0.00,0.00
237.44,89.07,-9.84,-1.60,1.48,-0.05,-0.03,-0.02,1.27,-0.95,9.72,-0.00,-0.01,0.01
237.48,89.04,-9.88,-1.62,1.57,-0.05,-0.03,-0.01,1.33,-0.99,9.73,0.00,-0.01,0.01
237.51,89.04,-9.84,-1.56,1.55,-0.06,-0.02,0.01,1.37,-0.91,9.71,0.01,-0.01,0.01
237.53,89.04,-9.84,-1.54,1.54,-0.06,-0.02,0.01,1.36,-0.88,9.71,0.01,-0.01,0.01
237.53,89.06,-9.84,-1.53,1.53,-0.06,-0.02,0.01,1.37,-0.84,9.71,0.01,-0.01,0.01
237.56,89.07,-9.86,-1.49,1.54,-0.05,-0.02,0.01,1.37,-0.81,9.70,0.01,-0.01,0.01
237.57,89.08,-9.85,-1.46,1.55,-0.05,-0.02,0.01,1.36,-0.79,9.69,0.01,-0.01,0.01
237.58,89.08,-9.83,-1.45,1.54,-0.05,-0.02,0.01,1.36,-0.78,9.70,0.01,-0.01,0.01
237.59,89.09,-9.82,-1.45,1.52,-0.05,-0.02,0.01,1.34,-0.78,9.70,0.00,-0.01,0.01
237.61,89.09,-9.82,-1.46,1.52,-0.05,-0.02,0.00,1.35,-0.79,9.71,0.00,-0.01,0.00
237.62,89.11,-9.85,-1.51,1.51,-0.05,-0.02,-0.01,1.34,-0.85,9.70,-0.00,-0.01,-0.00
237.65,89.11,-9.86,-1.53,1.52,-0.05,-0.02,-0.01,1.32,-0.88,9.70,-0.00,-0.01,0.00
237.66,89.11,-9.86,-1.55,1.53,-0.05,-0.03,-0.01,1.33,-0.89,9.72,0.00,-0.01,0.00
237.68,89.10,-9.86,-1.56,1.54,-0.05,-0.03,-0.00,1.33,-0.91,9.71,0.00,-0.01,0.00
237.70,89.08,-9.85,-1.56,1.55,-0.05,-0.03,0.00,1.34,-0.91,9.70,0.00,-0.01,0.00
237.71,89.08,-9.85,-1.53,1.55,-0.05,-0.03,0.00,1.36,-0.89,9.69,0.01,-0.01,0.00
237.74,89.08,-9.84,-1.49,1.56,-0.05,-0.03,0.00,1.37,-0.85,9.69,0.01,-0.01,0.00
237.75,89.09,-9.83,-1.48,1.56,-0.05,-0.02,0.00,1.38,-0.81,9.69,0.01,-0.01,0.00
237.76,89.09,-9.83,-1.45,1.56,-0.05,-0.02,-0.00,1.39,-0.77,9.68,0.00,-0.01,-0.00
237.77,89.10,-9.83,-1.43,1.57,-0.04,-0.02,-0.00,1.39,-0.73,9.68,0.00,-0.01,-0.00
237.79,89.11,-9.83,-1.42,1.56,-0.04,-0.02,-0.01,1.40,-0.72,9.68,-0.00,-0.00,-0.01
237.80,89.12,-9.84,-1.42,1.55,-0.03,-0.02,-0.02,1.40,-0.73,9.68,-0.01,-0.00,-0.01
237.81,89.12,-9.84,-1.45,1.54,-0.03,-0.02,-0.02,1.38,-0.77,9.67,-0.01,-0.00,-0.01
237.82,89.13,-9.85,-1.47,1.54,-0.03,-0.02,-0.03,1.36,-0.79,9.68,-0.01,-0.00,-0.01
237.84,89.12,-9.86,-1.50,1.55,-0.03,-0.02,-0.03,1.33,-0.83,9.69,-0.01,-0.00,-0.01
237.85,89.10,-9.86,-1.52,1.54,-0.03,-0.03,-0.02,1.32,-0.87,9.70,-0.01,-0.00,-0.01
237.87,89.09,-9.85,-1.52,1.54,-0.03,-0.03,-0.02,1.33,-0.89,9.70,-0.01,-0.00,-0.01
237.88,89.08,-9.83,-1.54,1.53,-0.03,-0.03,-0.02,1.33,-0.91,9.70,-0.01,0.00,-0.00
237.89,89.06,-9.82,-1.58,1.54,-0.04,-0.02,-0.02,1.33,-0.92,9.70,-0.01,-0.00,-0.00
237.91,89.05,-9.84,-1.60,1.55,-0.05,-0.02,-0.02,1.33,-0.93,9.70,-0.01,-0.00,-0.00
237.92,89.05,-9.85,-1.60,1.56,-0.05,-0.02,-0.02,1.35,-0.94,9.70,-0.01,-0.00,0.00
237.93,89.04,-9.86,-1.61,1.57,-0.05,-0.02,-0.02,1.37,-0.94,9.70,-0.00,-0.00,0.00
237.95,89.05,-9.86,-1.61,1.59,-0.05,-0.02,-0.01,1.40,-0.93,9.70,0.00,-0.00,0.01
237.96,89.05,-9.85,-1.59,1.62,-0.04,-0.01,0.01,1.44,-0.91,9.70,0.00,-0.00,0.01
237.98,89.06,-9.85,-1.57,1.63,-0.04,-0.01,0.01,1.44,-0.89,9.71,0.00,0.00,0.00
238.00,89.06,-9.85,-1.54,1.60,-0.04,-0.01,0.01,1.43,-0.85,9.71,0.00,0.00,0.00
238.01,89.10,-9.85,-1.49,1.52,-0.04,-0.01,0.01,1.38,-0.80,9.70,0.00,0.00,-0.00
238.03,89.11,-9.83,-1.48,1.50,-0.03,-0.01,0.01,1.34,-0.78,9.69,0.00,0.00,-0.00
238.04,89.14,-9.83,-1.45,1.45,-0.03,-0.01,-0.00,1.31,-0.76,9.68,-0.00,0.00,-0.00
238.07,89.14,-9.84,-1.47,1.44,-0.03,-0.02,-0.01,1.28,-0.78,9.67,-0.01,0.00,-0.00
238.09,89.15,-9.85,-1.49,1.44,-0.03,-0.02,-0.02,1.26,-0.82,9.68,-0.01,0.00,-0.00
238.10,89.15,-9.84,-1.51,1.45,-0.03,-0.03,-0.02,1.26,-0.84,9.69,-0.01,-0.00,-0.00
238.12,89.12,-9.82,-1.55,1.48,-0.04,-0.03,-0.02,1.28,-0.89,9.71,-0.01,-0.00,-0.00
238.13,89.10,-9.86,-1.60,1.58,-0.05,-0.02,-0.02,1.38,-0.95,9.71,-0.00,-0.00,0.00
238.17,89.10,-9.87,-1.61,1.60,-0.05,-0.02,-0.01,1.42,-0.95,9.71,-0.00,-0.00,0.00
238.19,89.10,-9.87,-1.60,1.62,-0.05,-0.02,-0.00,1.43,-0.94,9.71,0.00,-0.00,0.00
238.20,89.10,-9.87,-1.58,1.62,-0.05,-0.01,0.00,1.44,-0.92,9.71,0.00,-0.00,0.00
238.21,89.11,-9.86,-1.56,1.60,-0.05,-0.01,0.01,1.42,-0.88,9.71,0.00,-0.00,0.00
238.23,89.12,-9.84,-1.54,1.57,-0.05,-0.01,0.01,1.39,-0.85,9.71,0.00,-0.00,0.00
238.24,89.13,-9.84,-1.52,1.52,-0.04,-0.01,0.01,1.34,-0.82,9.72,0.00,-0.00,0.00
238.25,89.12,-9.83,-1.51,1.50,-0.04,-0.01,0.01,1.31,-0.81,9.71,0.00,-0.00,0.00
238.27,89.12,-9.82,-1.51,1.48,-0.04,-0.02,0.00,1.28,-0.82,9.69,0.00,-0.00,0.00
238.28,89.11,-9.83,-1.53,1.48,-0.04,-0.02,-0.00,1.28,-0.83,9.70,0.00,-0.00,0.00
238.30,89.10,-9.83,-1.55,1.47,-0.04,-0.02,-0.01,1.28,-0.86,9.69,-0.00,-0.00,-0.00
238.31,89.10,-9.84,-1.55,1.48,-0.04,-0.02,-0.01,1.28,-0.88,9.70,-0.00,-0.00,-0.00
238.33,89.09,-9.85,-1.56,1.48,-0.04,-0.02,-0.01,1.27,-0.90,9.70,-0.00,-0.01,-0.01
238.34,89.07,-9.84,-1.57,1.50,-0.05,-0.03,-0.01,1.27,-0.92,9.70,0.00,-0.01,-0.00
238.36,89.05,-9.84,-1.57,1.51,-0.05,-0.03,-0.01,1.31,-0.92,9.70,0.00,-0.01,0.00
238.37,89.05,-9.85,-1.56,1.56,-0.06,-0.03,-0.00,1.35,-0.90,9.70,0.01,-0.01,0.01
238.39,89.05,-9.85,-1.56,1.59,-0.06,-0.03,-0.00,1.39,-0.88,9.69,0.01,-0.01,0.01
238.40,89.04,-9.84,-1.55,1.61,-0.05,-0.03,-0.00,1.45,-0.87,9.70,0.00,-0.01,0.01
238.41,89.05,-9.84,-1.54,1.63,-0.05,-0.02,0.00,1.46,-0.86,9.70,0.01,-0.01,0.01
238.43,89.06,-9.85,-1.53,1.65,-0.05,-0.02,0.00,1.47,-0.85,9.70,0.01,-0.01,0.01
238.44,89.06,-9.85,-1.53,1.67,-0.05,-0.02,0.01,1.47,-0.84,9.70,0.01,-0.00,0.00
238.45,89.07,-9.85,-1.53,1.66,-0.05,-0.01,0.01,1.48,-0.83,9.70,0.01,-0.00,0.00
238.46,89.07,-9.86,-1.52,1.66,-0.04,-0.01,0.02,1.48,-0.82,9.70,0.01,-0.00,0.01
238.47,89.09,-9.85,-1.50,1.63,-0.03,-0.00,0.02,1.45,-0.82,9.70,0.01,0.00,0.01
238.50,89.11,-9.84,-1.48,1.61,-0.03,0.00,0.02,1.44,-0.81,9.69,0.00,0.01,0.00
238.52,89.13,-9.84,-1.47,1.56,-0.03,0.00,0.01,1.40,-0.80,9.67,0.00,0.01,-0.01
238.53,89.17,-9.87,-1.49,1.44,-0.03,-0.00,0.00,1.30,-0.81,9.72,-0.00,0.01,-0.01
238.56,89.18,-9.87,-1.49,1.40,-0.03,-0.01,-0.00,1.19,-0.81,9.71,-0.00,0.00,-0.01
238.57,89.17,-9.82,-1.49,1.34,-0.04,-0.02,-0.01,1.15,-0.82,9.67,-0.00,-0.00,-0.01
238.59,89.15,-9.80,-1.51,1.32,-0.04,-0.02,-0.01,1.12,-0.83,9.66,-0.01,-0.00,-0.01
238.60,89.15,-9.79,-1.52,1.31,-0.04,-0.03,-0.03,1.13,-0.84,9.67,-0.01,-0.01,-0.00
238.62,89.15,-9.79,-1.53,1.31,-0.04,-0.03,-0.03,1.13,-0.85,9.68,-0.01,-0.01,-0.00
238.63,89.17,-9.80,-1.54,1.33,-0.05,-0.04,-0.04,1.13,-0.85,9.68,-0.01,-0.01,-0.00
238.64,89.17,-9.84,-1.57,1.36,-0.05,-0.04,-0.04,1.15,-0.87,9.69,-0.01,-0.01,-0.00
238.65,89.13,-9.86,-1.59,1.45,-0.06,-0.05,-0.04,1.18,-0.89,9.71,-0.01,-0.01,-0.00
238.67,89.09,-9.86,-1.60,1.51,-0.06,-0.05,-0.04,1.26,-0.92,9.70,-0.01,-0.02,-0.00
238.68,89.07,-9.87,-1.61,1.56,-0.06,-0.05,-0.03,1.36,-0.93,9.71,-0.00,-0.02,0.00
238.69,89.05,-9.84,-1.60,1.66,-0.06,-0.05,-0.02,1.47,-0.92,9.73,0.00,-0.02,0.01
238.71,89.04,-9.83,-1.59,1.72,-0.06,-0.04,-0.01,1.53,-0.91,9.73,0.01,-0.01,0.01
238.72,89.06,-9.84,-1.59,1.77,-0.06,-0.03,-0.00,1.59,-0.90,9.72,0.01,-0.01,0.01
238.73,89.04,-9.85,-1.56,1.80,-0.06,-0.02,0.00,1.62,-0.89,9.71,0.01,-0.01,0.01
238.75,89.06,-9.87,-1.53,1.79,-0.05,-0.01,0.01,1.63,-0.85,9.71,0.01,-0.00,0.01
238.77,89.09,-9.87,-1.50,1.76,-0.04,-0.00,0.02,1.61,-0.80,9.70,0.01,0.00,0.00
238.78,89.13,-9.85,-1.46,1.70,-0.03,0.00,0.02,1.56,-0.76,9.69,0.01,0.00,-0.00
238.79,89.15,-9.83,-1.44,1.67,-0.03,0.00,0.02,1.51,-0.72,9.69,0.00,0.01,-0.00
238.81,89.17,-9.81,-1.40,1.60,-0.02,0.01,0.00,1.44,-0.69,9.67,-0.00,0.01,-0.01
238.83,89.18,-9.81,-1.40,1.57,-0.02,0.01,-0.00,1.40,-0.68,9.67,-0.01,0.01,-0.01
238.84,89.20,-9.82,-1.41,1.52,-0.01,0.01,-0.01,1.37,-0.69,9.68,-0.01,0.02,-0.02
238.85,89.21,-9.83,-1.43,1.49,-0.01,0.00,-0.03,1.34,-0.70,9.68,-0.02,0.02,-0.02
238.87,89.22,-9.84,-1.48,1.46,-0.01,-0.00,-0.04,1.29,-0.75,9.68,-0.02,0.02,-0.02
238.89,89.21,-9.84,-1.53,1.46,-0.00,-0.01,-0.04,1.28,-0.81,9.69,-0.03,0.02,-0.02
238.90,89.20,-9.84,-1.57,1.48,-0.00,-0.01,-0.04,1.28,-0.86,9.69,-0.03,0.01,-0.02
238.92,89.18,-9.82,-1.65,1.52,-0.01,-0.01,-0.04,1.31,-0.95,9.70,-0.02,0.01,-0.02
238.93,89.16,-9.83,-1.68,1.53,-0.01,-0.01,-0.03,1.33,-1.00,9.69,-0.02,0.01,-0.02
238.95,89.14,-9.86,-1.70,1.50,-0.01,-0.01,-0.03,1.30,-1.02,9.73,-0.02,0.01,-0.02
238.96,89.14,-9.88,-1.71,1.41,-0.02,-0.01,-0.02,1.22,-1.02,9.74,-0.01,0.01,-0.03
238.98,89.11,-9.88,-1.69,1.36,-0.03,-0.01,-0.02,1.15,-1.01,9.73,-0.01,0.01,-0.02
238.99,89.11,-9.84,-1.66,1.29,-0.04,-0.01,-0.01,1.09,-1.00,9.69,-0.00,0.00,-0.01
239.01,89.11,-9.81,-1.64,1.28,-0.05,-0.02,-0.01,1.10,-0.97,9.67,0.00,-0.00,-0.00
239.02,89.11,-9.80,-1.62,1.30,-0.05,-0.02,-0.01,1.13,-0.93,9.66,0.00,-0.01,0.00
239.03,89.12,-9.82,-1.61,1.33,-0.06,-0.03,-0.01,1.15,-0.91,9.69,0.00,-0.01,0.01
239.04,89.12,-9.83,-1.60,1.38,-0.07,-0.03,-0.02,1.20,-0.88,9.73,0.00,-0.01,0.01
239.06,89.11,-9.84,-1.61,1.44,-0.07,-0.04,-0.02,1.26,-0.87,9.73,0.00,-0.02,0.01
239.08,89.10,-9.85,-1.62,1.50,-0.07,-0.04,-0.02,1.31,-0.86,9.73,0.00,-0.02,0.01
239.09,89.10,-9.85,-1.63,1.54,-0.07,-0.04,-0.02,1.35,-0.86,9.73,0.00,-0.02,0.01
239.10,89.09,-9.84,-1.61,1.57,-0.06,-0.04,-0.01,1.39,-0.87,9.72,0.01,-0.02,0.01
239.12,89.08,-9.85,-1.61,1.64,-0.06,-0.04,-0.00,1.45,-0.88,9.72,0.01,-0.02,0.01
239.14,89.09,-9.85,-1.60,1.67,-0.05,-0.03,0.00,1.48,-0.87,9.72,0.01,-0.01,0.01
239.15,89.07,-9.84,-1.60,1.68,-0.05,-0.03,0.01,1.49,-0.87,9.71,0.01,-0.01,0.01
239.16,89.07,-9.84,-1.59,1.68,-0.05,-0.02,0.01,1.51,-0.86,9.70,0.01,-0.01,0.01
239.18,89.09,-9.85,-1.57,1.67,-0.05,-0.02,0.01,1.51,-0.84,9.70,0.01,-0.01,0.00
239.19,89.10,-9.85,-1.56,1.65,-0.04,-0.01,0.01,1.49,-0.83,9.71,0.01,-0.00,0.00
239.20,89.11,-9.84,-1.54,1.62,-0.04,-0.01,0.02,1.43,-0.82,9.71,0.01,-0.00,-0.00
239.21,89.12,-9.82,-1.52,1.56,-0.04,-0.01,0.02,1.36,-0.79,9.69,0.00,0.00,0.00
239.24,89.12,-9.82,-1.51,1.54,-0.04,-0.01,0.01,1.34,-0.78,9.69,0.00,0.00,0.00
239.26,89.12,-9.82,-1.52,1.52,-0.04,-0.01,0.00,1.33,-0.79,9.70,-0.00,0.00,0.00
239.27,89.12,-9.83,-1.53,1.49,-0.04,-0.01,-0.00,1.31,-0.81,9.70,-0.00,0.00,0.00
239.28,89.13,-9.85,-1.55,1.47,-0.04,-0.01,-0.01,1.30,-0.82,9.71,-0.00,0.00,0.00
239.29,89.14,-9.86,-1.56,1.45,-0.04,-0.02,-0.01,1.29,-0.83,9.71,-0.00,0.00,-0.00
239.31,89.13,-9.85,-1.55,1.45,-0.04,-0.02,-0.01,1.28,-0.84,9.71,-0.01,-0.00,-0.00
239.32,89.14,-9.83,-1.56,1.45,-0.04,-0.02,-0.02,1.26,-0.84,9.70,-0.01,-0.00,-0.00
239.33,89.14,-9.82,-1.56,1.45,-0.04,-0.02,-0.02,1.27,-0.85,9.69,-0.01,-0.00,-0.00
239.34,89.13,-9.82,-1.58,1.45,-0.04,-0.02,-0.02,1.28,-0.86,9.69,-0.01,-0.00,-0.00
239.36,89.13,-9.84,-1.62,1.47,-0.04,-0.02,-0.02,1.30,-0.88,9.70,-0.01,-0.00,-0.00
